Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC,Kappa
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",SVM_Linear,0.6375,0.6111111111111112,0.625,0.7310762766645119,0.7142857142857143,0.5,0.5882352941176471,0.75,0.6752773109243697,0.24096385542168663
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",RandomForest,0.5750000000000001,0.5555555555555556,0.575,0.7494462481962482,0.6666666666666666,0.4,0.5,0.75,0.6047106227106227,0.1428571428571429
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",GradientBoosting,0.48125000000000007,0.3888888888888889,0.3875,0.6551633986928104,0.4444444444444444,0.4,0.42105263157894735,0.375,0.5625860805860806,-0.22222222222222232
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",ExtraTrees,0.65,0.6666666666666666,0.6875,0.7954273504273504,0.8333333333333334,0.5,0.625,0.875,0.6266886446886447,0.3571428571428572
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",KNN,0.63125,0.6111111111111112,0.625,0.7124743230625583,0.7142857142857143,0.5,0.5882352941176471,0.75,0.5772380952380952,0.24096385542168663
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",NaiveBayes,0.75,0.5555555555555556,0.575,0.7792596292596292,0.6666666666666666,0.4,0.5,0.75,0.6724761904761904,0.1428571428571429
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",XGBoost,0.55,0.5555555555555556,0.5625,0.719840021090021,0.625,0.5,0.5555555555555556,0.625,0.623025641025641,0.12195121951219512
2,98,18,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",LightGBM,0.5875,0.6111111111111112,0.625,0.7570802808302808,0.7142857142857143,0.5,0.5882352941176471,0.75,0.6413406593406594,0.24096385542168663
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LogisticRegression,0.73109243697479,0.5806451612903226,0.5609243697478992,0.8043366114038084,0.5909090909090909,0.7647058823529411,0.6666666666666666,0.35714285714285715,0.7043333333333334,0.12581344902386116
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_RBF,0.3235294117647059,0.5483870967741935,0.5,0.4835701006227725,0.5483870967741935,1.0,0.7083333333333334,0.0,0.29361904761904756,0.0
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_Linear,0.6974789915966386,0.6451612903225806,0.6071428571428571,0.7854281910134175,0.6071428571428571,1.0,0.7555555555555555,0.21428571428571427,0.746,0.23024830699774257
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",RandomForest,0.6470588235294118,0.6129032258064516,0.6092436974789917,0.785285009465279,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.5714285714285714,0.5376666666666667,0.2184873949579832
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",GradientBoosting,0.634453781512605,0.5483870967741935,0.5,0.7317136532032167,0.5483870967741935,1.0,0.7083333333333334,0.0,0.6327521367521367,0.0
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",ExtraTrees,0.6512605042016807,0.5806451612903226,0.5672268907563025,0.7763978337598711,0.6,0.7058823529411765,0.6486486486486487,0.42857142857142855,0.7698095238095238,0.1370449678800858
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",KNN,0.6197478991596639,0.5483870967741935,0.5378151260504201,0.7245308905273866,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.42857142857142855,0.6306153846153846,0.07659574468085095
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",NaiveBayes,0.6848739495798319,0.6129032258064516,0.5966386554621849,0.7546526441281234,0.6190476190476191,0.7647058823529411,0.6842105263157895,0.42857142857142855,0.6329047619047619,0.19827586206896552
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",XGBoost,0.6512605042016807,0.5483870967741935,0.5315126050420168,0.7638764787519768,0.5714285714285714,0.7058823529411765,0.631578947368421,0.35714285714285715,0.6507619047619048,0.06465517241379315
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LightGBM,0.596638655462185,0.5483870967741935,0.5378151260504201,0.7084433914072625,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.42857142857142855,0.6239761904761905,0.07659574468085095
4,87,29,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LogisticRegression,0.5784313725490197,0.5862068965517241,0.5735294117647058,0.7105605671379445,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.5,0.6298333333333332,0.1470588235294118
4,87,29,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_RBF,0.5147058823529411,0.5172413793103449,0.5147058823529411,0.6362956364488652,0.6,0.5294117647058824,0.5625,0.5,0.5474920634920635,0.028708133971292016
4,87,29,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_Linear,0.5441176470588236,0.5517241379310345,0.5441176470588236,0.6671835365318117,0.625,0.5882352941176471,0.6060606060606061,0.5,0.6645555555555556,0.0871670702179177
4,87,29,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",RandomForest,0.4950980392156863,0.4827586206896552,0.4607843137254902,0.6674362984028739,0.5555555555555556,0.5882352941176471,0.5714285714285714,0.3333333333333333,0.5474920634920635,-0.07940446650124078
4,87,29,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",GradientBoosting,0.3970588235294118,0.4827586206896552,0.4730392156862745,0.5664461036019375,0.5625,0.5294117647058824,0.5454545454545454,0.4166666666666667,0.6715,-0.053268765133172025
4,87,29,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",ExtraTrees,0.5147058823529412,0.5862068965517241,0.5857843137254902,0.6550969249735351,0.6666666666666666,0.5882352941176471,0.625,0.5833333333333334,0.5633650793650793,0.16746411483253598
4,87,29,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",KNN,0.47058823529411764,0.5172413793103449,0.5024509803921569,0.5875902672212778,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.4166666666666667,0.7659444444444444,0.004901960784313708
4,87,29,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",NaiveBayes,0.6519607843137255,0.6206896551724138,0.5784313725490196,0.7320170113998886,0.6363636363636364,0.8235294117647058,0.717948717948718,0.3333333333333333,0.7409444444444444,0.16710182767624027
4,87,29,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",XGBoost,0.39705882352941174,0.41379310344827586,0.4142156862745098,0.581026492209588,0.5,0.4117647058823529,0.45161290322580644,0.4166666666666667,0.6034444444444444,-0.1654846335697402
4,87,29,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LightGBM,0.36274509803921573,0.41379310344827586,0.4387254901960784,0.5514637347056541,0.5,0.29411764705882354,0.37037037037037035,0.5833333333333334,0.6839999999999999,-0.1128668171557563
5,104,12,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LogisticRegression,0.5925925925925926,0.5833333333333334,0.6111111111111112,0.38888888888888884,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.8113409090909092,0.16666666666666663
5,104,12,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_RBF,0.6296296296296297,0.4166666666666667,0.5,0.5555555555555556,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.7942954545454546,0.0
5,104,12,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_Linear,0.5925925925925926,0.5,0.6666666666666666,0.38888888888888884,0.3333333333333333,1.0,0.5,0.3333333333333333,0.8113409090909091,0.19999999999999996
5,104,12,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",RandomForest,0.5925925925925926,0.5,0.5555555555555556,0.5396825396825397,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.7999772727272727,0.07692307692307687
5,104,12,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",GradientBoosting,0.5925925925925926,0.5,0.6666666666666666,0.5396825396825397,0.3333333333333333,1.0,0.5,0.3333333333333333,0.7985568181818181,0.19999999999999996
5,104,12,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",ExtraTrees,0.5925925925925926,0.4166666666666667,0.5,0.5396825396825397,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.8226666666666667,0.0
5,104,12,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",KNN,0.5555555555555556,0.5,0.6666666666666666,0.5555555555555556,0.3333333333333333,1.0,0.5,0.3333333333333333,0.8156022727272727,0.19999999999999996
5,104,12,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",NaiveBayes,0.5555555555555556,0.5,0.5555555555555556,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.7602045454545454,0.07692307692307687
5,104,12,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",XGBoost,0.7037037037037037,0.5833333333333334,0.6111111111111112,0.5916666666666666,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.7403181818181819,0.16666666666666663
5,104,12,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LightGBM,0.6296296296296297,0.4166666666666667,0.5,0.5396825396825397,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.8255454545454546,0.0
