feature,n_valid,shapiro_stat,shapiro_p_value,is_normal_global_p_ge_0_05,shapiro_q_value_fdr,is_normal_after_fdr_q_ge_0_05
Post2_IH_AreaUnderCurveCIVH_Intensity,114,0.984486057647988,0.21227202860163763,True,0.21726666494650337,True
Post2_IH_Uniformity_Intensity,114,0.5378199580004877,2.6011488460680554e-17,False,1.191052366357478e-16,False
Post2_IH_RootMeanSquare_Intensity,114,0.7785628057202705,8.026530896562188e-12,False,1.8280319057615453e-11,False
Post2_IH_MaximumHistogramGradient_Intensity,114,0.28017868841653426,3.5618380615161245e-21,False,2.9233953901122907e-20,False
Post2_IH_MaximumHistogramGradientGreyLevel_Intensity,114,0.9573673885791281,0.001117432014145409,False,0.0013731156106024094,False
Post2_IH_MinimumHistogramGradient_Intensity,114,0.2972990622364129,5.92094728401342e-21,False,4.7696519787885885e-20,False
Post2_IH_MinimumHistogramGradientGreyLevel_Intensity,114,0.9326866585524543,2.2754856911814377e-05,False,3.112692690767061e-05,False
Post2_GLCM_JointMaximum,114,0.45574606670501816,1.093173014434891e-18,False,5.8707439664095985e-18,False
Post2_GLCM_JointAverage,114,0.9824235272338999,0.14064092152784155,True,0.14921658747466116,True
Post2_GLCM_JointVariance,114,0.8805631437565838,4.190216516287445e-08,False,6.776000686189736e-08,False
Post2_GLCM_JointEntropyLog2,114,0.8837758349914149,5.8596983091044074e-08,False,9.336881921100428e-08,False
Post2_GLCM_JointEntropyLog10,114,0.8837758349460819,5.859698281146215e-08,False,9.336881921100428e-08,False
Post2_GLCM_DifferenceAverage,114,0.9749773109235624,0.03097707344349355,False,0.034729450896700244,False
Post2_GLCM_DifferenceVariance,114,0.8752980386907491,2.4469609497519593e-08,False,4.078268249586599e-08,False
Post2_GLCM_DifferenceEntropy,114,0.9262687806701736,9.301419646992668e-06,False,1.2885724670196849e-05,False
Post2_GLCM_SumAverage,114,0.9824235272272298,0.1406409213385383,True,0.14921658747466116,True
Post2_GLCM_SumVariance,114,0.8775871835842225,3.0863076557787515e-08,False,5.066203133070781e-08,False
Post2_GLCM_SumEntropy,114,0.8835175292975338,5.7026434716479074e-08,False,9.153689705412692e-08,False
Post2_GLCM_AngularSecondMoment,114,0.3216472115116298,1.2401918057759994e-20,False,9.143787042585759e-20,False
Post2_GLCM_Contrast,114,0.8586177700228618,4.858137495920703e-09,False,8.419481317631496e-09,False
Post2_GLCM_Dissimilarity,114,0.9749773109235624,0.03097707344349355,False,0.034729450896700244,False
Post2_GLCM_InverseDifference,114,0.879593174898241,3.7908260606976195e-08,False,6.153019911953226e-08,False
Post2_GLCM_NormalisedInverseDifference,114,0.9857940341447522,0.2736610017311968,True,0.27620077900944456,True
Post2_GLCM_InverseDifferenceMoment,114,0.8472299981011331,1.7242282131535304e-09,False,3.1382396348191873e-09,False
Post2_GLCM_NormalisedInverseDifferenceMoment,114,0.9697806329533484,0.01106225385321158,False,0.012663369542492205,False
Post2_GLCM_InverseVariance,114,0.9473374878717078,0.00020843826346374182,False,0.000269052357883465,False
Post2_GLCM_Correlation,114,0.9834724782276868,0.17361841931351524,True,0.18067945550569167,True
Post2_GLCM_Autocorrelation,114,0.9442831844975911,0.00012852849467062622,False,0.0001694239247930982,False
Post2_GLCM_ClusterTendency,114,0.8775871835842225,3.0863076557787515e-08,False,5.066203133070781e-08,False
Post2_GLCM_ClusterShade,114,0.8655654697149505,9.382042649891407e-09,False,1.5757484759470124e-08,False
Post2_GLCM_ClusterProminence,114,0.7136801183231607,1.3142299336447956e-13,False,3.6413377142387647e-13,False
Post2_GLRLM_ShortRunsEmphasis,114,0.7012554406715035,6.455198059639895e-14,False,1.847375760489049e-13,False
Post2_GLRLM_LongRunsEmphasis,114,0.41823870486175596,2.891164791573671e-19,False,1.654811426755983e-18,False
Post2_GLRLM_LowGreyLevelRunEmphasis,114,0.43342078879488255,4.913597893782566e-19,False,2.7055887136650842e-18,False
Post2_GLRLM_HighGreyLevelRunEmphasis,114,0.9501285676169419,0.0003278086797500929,False,0.0004145255107304954,False
Post2_GLRLM_ShortRunLowGreyLevelEmphasis,114,0.5511137031676432,4.51761763108241e-17,False,1.9850138075968167e-16,False
Post2_GLRLM_ShortRunHighGreyLevelEmphasis,114,0.9470180912739143,0.00019804715960790103,False,0.0002564003405638004,False
Post2_GLRLM_LongRunLowGreyLevelEmphasis,114,0.1988724952094203,3.5922651386215197e-22,False,4.006757270000925e-21,False
Post2_GLRLM_LongRunHighGreyLevelEmphasis,114,0.9642111719273363,0.003836270995319168,False,0.004534722508053908,False
Post2_GLRLM_GreyLevelNonUniformity,114,0.18349545227054564,2.3757292380457217e-22,False,3.131643086514815e-21,False
Post2_GLRLM_RunLengthNonUniformity,114,0.14426013230474022,8.495430173756946e-23,False,1.4526925267330518e-21,False
Post2_GLRLM_RunPercentage,114,0.7149072920091237,1.4114883204379583e-13,False,3.861618989877433e-13,False
Post2_GLRLM_GreyLevelVariance,114,0.8924684542434702,1.4945128811867984e-07,False,2.321832511843776e-07,False
Post2_GLRLM_RunLengthVariance,114,0.39830235079712284,1.4635685194187595e-19,False,9.095032942102292e-19,False
Post2_GLRLM_RunEntropy,114,0.9332664373153259,2.4722140363323003e-05,False,3.371200958634955e-05,False
Post2_NGTDM_Coarseness,114,0.9177793303958424,3.0266387199137896e-06,False,4.35956239457781e-06,False
Post2_NGTDM_Contrast,114,0.8402057120259654,9.326425254671602e-10,False,1.7263808450136794e-09,False
Post2_NGTDM_Busyness,114,0.1287510856931604,5.715043085881553e-23,False,1.4526925267330518e-21,False
Post2_NGTDM_Complexity,114,0.8511539960536041,2.4497629493943778e-09,False,4.403499516473365e-09,False
Post2_NGTDM_Strength,114,0.8412520783022118,1.0209040096802413e-09,False,1.88175103479197e-09,False
Post2_GLSZM_SmallZoneEmphasis,114,0.9841205971123452,0.19750026734618717,True,0.20406797219855444,True
Post2_GLSZM_LargeZoneEmphasis,114,0.24740665887756275,1.3809196644562489e-21,False,1.2780852213584432e-20,False
Post2_GLSZM_LowGrayLevelZoneEmphasis,114,0.4994337590478706,5.629282832039557e-18,False,2.9418378612942716e-17,False
Post2_GLSZM_HighGrayLevelZoneEmphasis,114,0.9519461908140747,0.00044281255089904454,False,0.0005519296837853421,False
Post2_GLSZM_SmallZoneLowGreyLevelEmphasis,114,0.8177866874053829,1.464809559110457e-10,False,2.8963279918774945e-10,False
Post2_GLSZM_SmallZoneHighGreyLevelEmphasis,114,0.9130847826747613,1.6711501534856138e-06,False,2.453101240134539e-06,False
Post2_GLSZM_LargeZoneLowGreyLevelEmphasis,114,0.09484491190223321,2.4477235634468876e-23,False,1.4526925267330518e-21,False
Post2_GLSZM_LargeZoneHighGreyLevelEmphasis,114,0.1537750299258379,1.0864549854436373e-22,False,1.6878854238142223e-21,False
Post2_GLSZM_GreyLevelNonUniformity,114,0.18858051846585444,2.7220014265881954e-22,False,3.354615478262264e-21,False
Post2_GLSZM_NormalisedGreyLevelNonUniformity,114,0.35271498131678436,3.282737396431112e-20,False,2.266652011821482e-19,False
Post2_GLSZM_ZoneSizeNonUniformity,114,0.2258269626507332,7.527751066393008e-22,False,7.442208440638543e-21,False
Post2_GLSZM_NormalisedZoneSizeNonUniformity,114,0.9666988397282108,0.0061193141010183,False,0.007098404357181228,False
Post2_GLSZM_ZonePercentage,114,0.9846767960761801,0.22037620219022705,True,0.22450503033430624,True
Post2_GLSZM_GreyLevelVariance,114,0.9148635632279634,2.0884588446924064e-06,False,3.038393302478919e-06,False
Post2_GLSZM_ZoneSizeVariance,114,0.24698581530704355,1.3645025979145647e-21,False,1.2780852213584432e-20,False
Post2_GLSZM_ZoneSizeEntropy,114,0.9606399529563708,0.0019968415914413226,False,0.0024061664606010395,False
T2_Morph_Volume_cm3,114,0.14628018180309899,8.949272440198688e-23,False,1.4526925267330518e-21,False
T2_Morph_ApproximateVolume_cm3,114,0.14657127654149793,9.016712234894805e-23,False,1.4526925267330518e-21,False
T2_Morph_voxelsCounting_vx,114,0.14657127654149782,9.016712234894805e-23,False,1.4526925267330518e-21,False
T2_Morph_SurfaceArea_cm2,114,0.2777734843473769,3.318863402356437e-21,False,2.7763568846635577e-20,False
T2_Morph_SurfaceToVolumeRatio_cm,114,0.9644411569674954,0.0040038348426461815,False,0.004707211233921862,False
T2_Morph_Compacity,114,0.7444152739761295,8.417382776070177e-13,False,2.0686788178477555e-12,False
T2_Morph_Compactness1,114,0.934909513609753,3.133305607910941e-05,False,4.246068347169032e-05,False
T2_Morph_Compactness2,114,0.9738823588372102,0.024863114030367926,False,0.028092089878467657,False
T2_Morph_SphericalDisproportion,114,0.7845928025524108,1.2247359043492036e-11,False,2.7043660832076812e-11,False
T2_Morph_Sphericity,114,0.9131296255602681,1.6805153323220518e-06,False,2.453101240134539e-06,False
T2_Morph_Asphericity,114,0.784592802552411,1.2247359043492257e-11,False,2.7043660832076812e-11,False
T2_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,114,0.7192290286043409,1.8181305133852154e-13,False,4.822480325137614e-13,False
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,114,0.9826813013309155,0.1481421679724641,True,0.1564122404563638,True
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,114,0.9859692965114859,0.2829696307673859,True,0.28493469764771495,True
T2_Morph_CentreOfMassShift_mm,114,0.8844849122662573,6.314609768237531e-08,False,1.002501915760338e-07,False
T2_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,114,0.8472214885373278,1.7229263493349357e-09,False,3.1382396348191873e-09,False
T2_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,114,0.8384025018009827,7.987848228111687e-10,False,1.4849205039438392e-09,False
T2_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,114,0.5358293356942037,2.3972120314177412e-17,False,1.1093481209220398e-16,False
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,114,0.9326065831684737,2.2496380770246438e-05,False,3.0870427870842903e-05,False
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,114,0.9085833394408342,9.612944722277293e-07,False,1.427177800065059e-06,False
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,114,0.6380059223683995,2.3229190437060445e-15,False,7.833099100869221e-15,False
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,114,0.748581673589997,1.0955539634348336e-12,False,2.6623797435427523e-12,False
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,114,0.7459244560043752,9.257328595917547e-13,False,2.262324684957378e-12,False
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,114,0.7116549154635898,1.1687094878913322e-13,False,3.258901456620061e-13,False
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,114,0.7904238550513655,1.8571629670170314e-11,False,4.0596275912181346e-11,False
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,114,0.7922400101236493,2.1176751066100326e-11,False,4.560339957303783e-11,False
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,114,0.7188809910741543,1.7812580426327635e-13,False,4.753664101504614e-13,False
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,114,0.8101226086413645,8.05317523448242e-11,False,1.65242039009427e-10,False
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,114,0.8209406788366138,1.8828041216690137e-10,False,3.623981384628411e-10,False
T2_Morph_Maximum3DDiameter_mm,114,0.6738783880367082,1.446856319827687e-14,False,4.281513599490094e-14,False
T2_Morph_SphereDiameter_mm,114,0.6291368221372797,1.5081883096449754e-15,False,5.165841847996569e-15,False
T2_Morph_IntegratedIntensity_Intensity,114,0.14308282850337983,8.241980656350421e-23,False,1.4526925267330518e-21,False
T2_IB_MeanIntensity,114,0.8138089513700607,1.0716392934105239e-10,False,2.1383628102457704e-10,False
T2_IB_IntensityVariance,114,0.5471856250037428,3.8329105342127285e-17,False,1.7367875858151425e-16,False
T2_IB_IntensitySkewness,114,0.9179916980730509,3.1104133262907637e-06,False,4.46544487437783e-06,False
T2_IB_IntensityKurtosis,114,0.41231017142489224,2.3570130774523133e-19,False,1.3855414712050761e-18,False
T2_IB_MedianIntensity,114,0.7684648727640551,4.024398858100168e-12,False,9.262505308325782e-12,False
T2_IB_MinimumIntensity,114,0.9150612340757655,2.1411792833847248e-06,False,3.104709960907851e-06,False
T2_IB_10thIntensityPercentile,114,0.7309856930433757,3.6716799914287387e-13,False,9.340238574687142e-13,False
T2_IB_25thIntensityPercentile,114,0.7063558579660018,8.620634431528193e-14,False,2.435049336178418e-13,False
T2_IB_50thIntensityPercentile,114,0.7684648727640551,4.024398858100168e-12,False,9.262505308325782e-12,False
T2_IB_75thIntensityPercentile,114,0.8195325137850028,1.6825721059345047e-10,False,3.2821473815314327e-10,False
T2_IB_90thIntensityPercentile,114,0.8595377252229777,5.2942171842248186e-09,False,9.102705435327257e-09,False
T2_IB_StandardDeviation,114,0.8174902803678473,1.4308679912000446e-10,False,2.8421350510137873e-10,False
T2_IB_MaximumIntensity,114,0.9401690871330888,6.828682059601137e-05,False,9.111891705295994e-05,False
T2_IB_IntensityInterquartileRange,114,0.7275430534909986,2.982156889454036e-13,False,7.721656231622057e-13,False
T2_IB_IntensityRange,114,0.9225083821960727,5.6112261490173e-06,False,7.976743054975573e-06,False
T2_IB_IntensityBasedMeanAbsoluteDeviation,114,0.7993929692086362,3.5786389059951546e-11,False,7.484172712057174e-11,False
T2_IB_IntensityBasedRobustMeanAbsoluteDeviation,114,0.7592175482543451,2.1772014753098568e-12,False,5.1193656311339874e-12,False
T2_IB_IntensityBasedMedianAbsoluteDeviation,114,0.8004360437003913,3.8672261289398954e-11,False,8.010682695661212e-11,False
T2_IB_IntensityBasedCoefficientOfVariation,114,0.9096281334886386,1.0914286702646157e-06,False,1.6093948188647724e-06,False
T2_IB_IntensityBasedQuartileCoefficientOfDispersion,114,0.8919674678090004,1.4143047876959585e-07,False,2.2050988625367093e-07,False
T2_IB_AreaUnderCurveCIVH,114,0.8124605562375016,9.648817670586124e-11,False,1.9342099938732554e-10,False
T2_IB_IntensityBasedEnergy,114,0.17022877960812144,1.6709348167090765e-22,False,2.4382108851567376e-21,False
T2_IB_RootMeanSquareIntensity,114,0.8198004951591702,1.7188862884709633e-10,False,3.338015783414594e-10,False
T2_IB_TotalLesionGlycolysis,114,0.14347921185025392,8.326428133315845e-23,False,1.4526925267330518e-21,False
T2_IH_IntensityHistogramMean_Intensity,114,0.8115023331980428,8.958168335328147e-11,False,1.804075567531363e-10,False
T2_IH_IntensityHistogramVariance_Intensity,114,0.5476353962746927,3.9055179998518136e-17,False,1.751443639108803e-16,False
T2_IH_IntensityHistogramSkewness_Intensity,112,0.830409729635108,5.207060864775539e-10,False,9.805504225876016e-10,False
T2_IH_IntensityHistogramKurtosis_Intensity,112,0.324291827138561,1.991274566508231e-20,False,1.3971039297275492e-19,False
T2_IH_IntensityHistogramMedian_Intensity,114,0.7666037039050897,3.5515811273382646e-12,False,8.261699413861739e-12,False
T2_IH_IntensityHistogramMinimumGreyLevel_Intensity,114,0.874757541124759,2.3173410720951633e-08,False,3.877089870620754e-08,False
T2_IH_IntensityHistogram10thPercentile,114,0.7211385910792163,2.035096589067199e-13,False,5.365254643904434e-13,False
T2_IH_IntensityHistogram25thPercentile,114,0.6975951494187047,5.2563630429124854e-14,False,1.5142502805741264e-13,False
T2_IH_IntensityHistogram50thPercentile,114,0.7666037039050897,3.5515811273382646e-12,False,8.261699413861739e-12,False
T2_IH_IntensityHistogram75thPercentile,114,0.8192859974591916,1.6498750102271403e-10,False,3.2328631957153427e-10,False
T2_IH_IntensityHistogram90thPercentile,114,0.8573909240924646,4.334330368976991e-09,False,7.541734842019965e-09,False
T2_IH_IntensityHistogramStd_Intensity,114,0.8182261053776885,1.5166849337444815e-10,False,2.9853300732074635e-10,False
T2_IH_IntensityHistogramMaximumGreyLevel_Intensity,114,0.9391509604872901,5.8580434359256074e-05,False,7.840765829623505e-05,False
T2_IH_IntensityHistogramMode_Intensity,114,0.702017227928656,6.73870413654067e-14,False,1.9159060780360724e-13,False
T2_IH_IntensityHistogramInterquartileRange_Intensity,114,0.7214406354469495,2.0718142605955735e-13,False,5.429151827464304e-13,False
T2_IH_IntensityHistogramRange_Intensity,114,0.9244175770583466,7.240594372420449e-06,False,1.0193069747582185e-05,False
T2_IH_IntensityHistogramMeanAbsoluteDeviation_Intensity,114,0.7997459729909024,3.673698018794657e-11,False,7.646213579787924e-11,False
T2_IH_IntensityHistogramRobustMeanAbsoluteDeviation_Intensity,114,0.7488306723244014,1.1130525573985312e-12,False,2.6750158147423263e-12,False
T2_IH_IntensityHistogramMedianAbsoluteDeviation_Intensity,114,0.8025602531350677,4.5327202827501314e-11,False,9.344707691925626e-11,False
T2_IH_IntensityHistogramCoefficientOfVariation_Intensity,114,0.9582385491041765,0.0013020432756861698,False,0.001595461478657701,False
T2_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,114,0.9229146886215005,5.922394705470867e-06,False,8.39166676508087e-06,False
T2_IH_IntensityHistogramEntropyLog10_Intensity,114,0.9677229778648998,0.007437705377551436,False,0.008581967743328579,False
T2_IH_IntensityHistogramEntropyLog2_Intensity,114,0.9677229778593301,0.007437705369625765,False,0.008581967743328579,False
T2_IH_AreaUnderCurveCIVH_Intensity,114,0.8115023331754677,8.958168319680205e-11,False,1.804075567531363e-10,False
T2_IH_Uniformity_Intensity,114,0.6435516510547044,3.055066446759443e-15,False,9.992134619100434e-15,False
T2_IH_RootMeanSquare_Intensity,114,0.8368442730048108,6.993205369549567e-10,False,1.3112260067905438e-09,False
T2_IH_MaximumHistogramGradient_Intensity,114,0.19510805343667148,3.2446143054637065e-22,False,3.768890818212949e-21,False
T2_IH_MaximumHistogramGradientGreyLevel_Intensity,114,0.6554577758294484,5.5598170208662184e-15,False,1.7783238265270628e-14,False
T2_IH_MinimumHistogramGradient_Intensity,114,0.189315763408053,2.776233499251529e-22,False,3.354615478262264e-21,False
T2_IH_MinimumHistogramGradientGreyLevel_Intensity,114,0.7747790150741084,6.1816707946374235e-12,False,1.4152772608775154e-11,False
T2_GLCM_JointMaximum,114,0.5728634241310238,1.1447468686747166e-16,False,4.697781961070771e-16,False
T2_GLCM_JointAverage,114,0.8106195034548226,8.367554404155834e-11,False,1.7008813922328267e-10,False
T2_GLCM_JointVariance,114,0.5524931056162852,4.7872416592148097e-17,False,2.0824501217584423e-16,False
T2_GLCM_JointEntropyLog2,114,0.9625860518811582,0.002842935059423605,False,0.0033881554854873694,False
T2_GLCM_JointEntropyLog10,114,0.9625860518871366,0.0028429350625353788,False,0.0033881554854873694,False
T2_GLCM_DifferenceAverage,114,0.8646385331217753,8.582938100964357e-09,False,1.4471232844649207e-08,False
T2_GLCM_DifferenceVariance,114,0.5333754339813563,2.1684531675122756e-17,False,1.0142764815783225e-16,False
T2_GLCM_DifferenceEntropy,114,0.9433250435063556,0.00011071643506303086,False,0.00014638799164868823,False
T2_GLCM_SumAverage,114,0.8106195035031561,8.367554435352297e-11,False,1.7008813922328267e-10,False
T2_GLCM_SumVariance,114,0.5302030357492731,1.9058615364101332e-17,False,9.11043701470778e-17,False
T2_GLCM_SumEntropy,114,0.9452140698267576,0.0001487420467673062,False,0.00019488792272222348,False
T2_GLCM_AngularSecondMoment,114,0.42358757260319224,3.4809473515709203e-19,False,1.9665092180952602e-18,False
T2_GLCM_Contrast,114,0.580497495242815,1.5996655117603457e-16,False,6.325949978325004e-16,False
T2_GLCM_Dissimilarity,114,0.8646385331217753,8.582938100964357e-09,False,1.4471232844649207e-08,False
T2_GLCM_InverseDifference,114,0.945466738874863,0.00015478751095458017,False,0.00020219990169742456,False
T2_GLCM_NormalisedInverseDifference,114,0.9653823107865906,0.004773554332249579,False,0.005567013765492136,False
T2_GLCM_InverseDifferenceMoment,114,0.9513771663648818,0.0004028234524198414,False,0.0005064398896029798,False
T2_GLCM_NormalisedInverseDifferenceMoment,114,0.9845939606491271,0.21682273081033382,True,0.221403492728862,True
T2_GLCM_InverseVariance,114,0.8934686216517024,1.6692639185548614e-07,False,2.584091831214821e-07,False
T2_GLCM_Correlation,114,0.9849289418691617,0.231519233061389,True,0.2347572642930168,True
T2_GLCM_Autocorrelation,114,0.5009785673874131,5.9766487689908656e-18,False,3.058637899424737e-17,False
T2_GLCM_ClusterTendency,114,0.5302030357492731,1.9058615364101332e-17,False,9.11043701470778e-17,False
T2_GLCM_ClusterShade,114,0.373584549167294,6.441215211718898e-20,False,4.120483260437825e-19,False
T2_GLCM_ClusterProminence,114,0.3189148484714326,1.140303721159754e-20,False,8.552277908698155e-20,False
T2_GLRLM_ShortRunsEmphasis,114,0.7422364514164348,7.342389965486927e-13,False,1.835597491371732e-12,False
T2_GLRLM_LongRunsEmphasis,114,0.31864022122515234,1.1307362838085535e-20,False,8.552277908698155e-20,False
T2_GLRLM_LowGreyLevelRunEmphasis,114,0.367767280421179,5.3288642133675e-20,False,3.459784974350541e-19,False
T2_GLRLM_HighGreyLevelRunEmphasis,114,0.5152885401611569,1.0477150334962956e-17,False,5.238575167481478e-17,False
T2_GLRLM_ShortRunLowGreyLevelEmphasis,114,0.5171379083901619,1.1275567524375323e-17,False,5.573718037617347e-17,False
T2_GLRLM_ShortRunHighGreyLevelEmphasis,114,0.5510135570896064,4.4986675473965116e-17,False,1.9850138075968167e-16,False
T2_GLRLM_LongRunLowGreyLevelEmphasis,114,0.19564920446264034,3.2923643929216567e-22,False,3.768890818212949e-21,False
T2_GLRLM_LongRunHighGreyLevelEmphasis,114,0.3126191312481341,9.40624498656927e-21,False,7.30663673063863e-20,False
T2_GLRLM_GreyLevelNonUniformity,114,0.17171123120342036,1.7375755733300888e-22,False,2.4382108851567376e-21,False
T2_GLRLM_RunLengthNonUniformity,114,0.18268943109375313,2.325180406850506e-22,False,3.131643086514815e-21,False
T2_GLRLM_RunPercentage,114,0.8207051577212007,1.8476524635366963e-10,False,3.5721280961709464e-10,False
T2_GLRLM_GreyLevelVariance,114,0.5532400851047732,4.940178263503665e-17,False,2.1277005392317764e-16,False
T2_GLRLM_RunLengthVariance,114,0.36039327529309695,4.198476331443002e-20,False,2.7671775820874333e-19,False
T2_GLRLM_RunEntropy,114,0.9929173134655673,0.8297727081112299,True,0.8297727081112299,True
T2_NGTDM_Coarseness,112,0.8599004101120318,6.872771595309945e-09,False,1.1724139780234611e-08,False
T2_NGTDM_Contrast,112,0.6550306998110327,7.4799013135256e-15,False,2.3577949792635042e-14,False
T2_NGTDM_Busyness,112,0.38813752613211583,1.5237265261779179e-19,False,9.3355075899633e-19,False
T2_NGTDM_Complexity,114,0.4996689767833643,5.68079035284411e-18,False,2.9418378612942716e-17,False
T2_NGTDM_Strength,114,0.6059829934175576,5.054264929061011e-16,False,1.895349348397879e-15,False
T2_GLSZM_SmallZoneEmphasis,114,0.9607525491169095,0.0020377395564038243,False,0.0024486649365626067,False
T2_GLSZM_LargeZoneEmphasis,114,0.21071406698835082,4.959938235300283e-22,False,5.175652292740906e-21,False
T2_GLSZM_LowGrayLevelZoneEmphasis,114,0.35868010445749765,3.9734341644454767e-20,False,2.659144402359665e-19,False
T2_GLSZM_HighGrayLevelZoneEmphasis,114,0.6121888225414551,6.743415709157272e-16,False,2.4859201978672995e-15,False
T2_GLSZM_SmallZoneLowGreyLevelEmphasis,114,0.6107638985837511,6.309561304778661e-16,False,2.3458625363920663e-15,False
T2_GLSZM_SmallZoneHighGreyLevelEmphasis,114,0.5759353370303619,1.3090436760338174e-16,False,5.272537028469543e-16,False
T2_GLSZM_LargeZoneLowGreyLevelEmphasis,114,0.12526077872274632,5.231208084283891e-23,False,1.4526925267330518e-21,False
T2_GLSZM_LargeZoneHighGreyLevelEmphasis,114,0.10213533621001314,2.9310784404193385e-23,False,1.4526925267330518e-21,False
T2_GLSZM_GreyLevelNonUniformity,114,0.2757522100610881,3.127974322968305e-21,False,2.721337660982425e-20,False
T2_GLSZM_NormalisedGreyLevelNonUniformity,114,0.565546105515885,8.340669617234978e-17,False,3.4886454649011687e-16,False
T2_GLSZM_ZoneSizeNonUniformity,114,0.353580263401834,3.3746562589469376e-20,False,2.293711676002997e-19,False
T2_GLSZM_NormalisedZoneSizeNonUniformity,114,0.5645701500360696,7.998153030484132e-17,False,3.377860745884075e-16,False
T2_GLSZM_ZonePercentage,114,0.9164748873268201,2.5614834766696415e-06,False,3.7018116689411767e-06,False
T2_GLSZM_GreyLevelVariance,114,0.6132092105503666,7.073086825728954e-16,False,2.585540142178231e-15,False
T2_GLSZM_ZoneSizeVariance,114,0.1855012679753143,2.506522492693509e-22,False,3.206874365651989e-21,False
T2_GLSZM_ZoneSizeEntropy,114,0.9608142004174213,0.002060504387061529,False,0.0024691994720985266,False
