Experiment_ID,FS_METHOD,Model,Run_Name_No_SMOTE,Run_Name_SMOTE,Mean_AUC_No_SMOTE,Mean_AUC_SMOTE,Delta_Mean_AUC_SMOTE_minus_No_SMOTE,Std_AUC_No_SMOTE,Std_AUC_SMOTE,Delta_Std_AUC_SMOTE_minus_No_SMOTE,Pooled_AUC_No_SMOTE,Pooled_AUC_SMOTE,Delta_Pooled_AUC_SMOTE_minus_No_SMOTE,Mean_PR_AUC_No_SMOTE,Mean_PR_AUC_SMOTE,Delta_Mean_PR_AUC_SMOTE_minus_No_SMOTE,Pooled_PR_AUC_No_SMOTE,Pooled_PR_AUC_SMOTE,Delta_Pooled_PR_AUC_SMOTE_minus_No_SMOTE,Mean_Bal_Acc_No_SMOTE,Mean_Bal_Acc_SMOTE,Delta_Mean_Bal_Acc_SMOTE_minus_No_SMOTE,Pooled_Bal_Acc_No_SMOTE,Pooled_Bal_Acc_SMOTE,Delta_Pooled_Bal_Acc_SMOTE_minus_No_SMOTE,Mean_F1_No_SMOTE,Mean_F1_SMOTE,Delta_Mean_F1_SMOTE_minus_No_SMOTE,Pooled_F1_No_SMOTE,Pooled_F1_SMOTE,Delta_Pooled_F1_SMOTE_minus_No_SMOTE,Mean_Specificity_No_SMOTE,Mean_Specificity_SMOTE,Delta_Mean_Specificity_SMOTE_minus_No_SMOTE,Pooled_Specificity_No_SMOTE,Pooled_Specificity_SMOTE,Delta_Pooled_Specificity_SMOTE_minus_No_SMOTE,Avg_Features_No_SMOTE,Avg_Features_SMOTE,Delta_Avg_Features_SMOTE_minus_No_SMOTE,N_Unique_Selected_Features_No_SMOTE,N_Unique_Selected_Features_SMOTE,Delta_N_Unique_Selected_Features_SMOTE_minus_No_SMOTE
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,ExtraTrees,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7918253968253969,0.7669841269841269,-0.024841269841269997,0.067935580768039,0.0938155666412439,0.02587998587320489,0.7425396825396826,0.7346031746031745,-0.00793650793650813,0.823575134635966,0.8223169659041132,-0.0012581687318528045,0.752714439116676,0.8015068182183771,0.04879237910170109,0.7030555555555555,0.6714682539682539,-0.03158730158730161,0.6971428571428572,0.6712698412698412,-0.025873015873015937,0.7271957671957672,0.6874325660895534,-0.039763201106213786,0.7258064516129032,0.6991869918699187,-0.02661945974298452,0.6645238095238095,0.6502380952380953,-0.014285714285714235,0.68,0.66,-0.020000000000000018,7.6,7.6,0.0,21,21,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,GradientBoosting,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7327777777777778,0.7441666666666666,0.011388888888888893,0.0597986248621098,0.042858539071907,-0.0169400857902028,0.7092063492063492,0.7231746031746031,0.013968253968253963,0.7579410256343889,0.7645728635665611,0.0066318379321721466,0.7263901570324591,0.7355618153932613,0.009171658360802137,0.6775,0.6872222222222222,0.009722222222222188,0.670952380952381,0.6812698412698412,0.01031746031746028,0.7222907607779688,0.7081633792704572,-0.014127381507511583,0.7272727272727273,0.7049180327868853,-0.02235469448584204,0.5826190476190476,0.6695238095238094,0.08690476190476182,0.58,0.68,0.10000000000000009,7.6,7.6,0.0,21,21,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,KNN,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7449801587301587,0.7778968253968254,0.032916666666666705,0.0650283384937385,0.0354957156595542,-0.0295326228341843,0.7061904761904761,0.743968253968254,0.0377777777777778,0.7567384020430239,0.7918675081845876,0.035129106141563726,0.7025365456103609,0.7682110571099576,0.06567451149959669,0.6796031746031745,0.7005952380952382,0.020992063492063617,0.660952380952381,0.7012698412698413,0.04031746031746031,0.7209523809523809,0.7158306316927007,-0.0051217492596802305,0.7218045112781954,0.7166666666666667,-0.005137844611528775,0.5657142857142857,0.6930952380952381,0.12738095238095237,0.56,0.72,0.15999999999999992,7.6,7.6,0.0,21,21,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,LightGBM,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6871825396825396,0.6869444444444445,-0.00023809523809514843,0.0859441362620111,0.0569742884021089,-0.028969847859902198,0.6952380952380952,0.6774603174603173,-0.017777777777777892,0.7437585454418777,0.7485204017424888,0.0047618563006111,0.7409260957837476,0.7479394462502722,0.007013350466524626,0.6536904761904762,0.6364285714285715,-0.0172619047619047,0.6492063492063491,0.6274603174603175,-0.021746031746031624,0.6859405218025907,0.6556207521724764,-0.03031976963011429,0.6929133858267716,0.6557377049180327,-0.037175680908738906,0.6026190476190476,0.63,0.027380952380952395,0.6,0.62,0.020000000000000018,7.6,7.6,0.0,21,21,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,LogisticRegression,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7792857142857142,0.7901587301587302,0.010873015873015923,0.0471246825102098,0.0418054378449612,-0.0053192446652486,0.7682539682539682,0.7765079365079365,0.008253968253968291,0.8341191074382526,0.8403212033299768,0.0062020958917242686,0.8083378917009849,0.8113737352637214,0.003035843562736451,0.7103174603174602,0.7187301587301589,0.00841269841269865,0.7071428571428571,0.715079365079365,0.007936507936507908,0.7299749373433584,0.7452026618269812,0.015227724483622862,0.7317073170731707,0.7419354838709677,0.010228166797797034,0.687142857142857,0.687142857142857,0.0,0.7,0.7,0.0,7.6,7.6,0.0,21,21,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,NaiveBayes,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7566666666666666,0.7398412698412697,-0.016825396825396854,0.0486653568404896,0.0608666518475451,0.012201295007055496,0.6549206349206349,0.660952380952381,0.006031746031746055,0.8183941072946306,0.8068627979606898,-0.011531309333940754,0.7128831215179545,0.7150189284936859,0.002135806975731347,0.5846428571428571,0.5929761904761905,0.008333333333333415,0.5568253968253968,0.5668253968253968,0.010000000000000009,0.6798821548821549,0.683914412946671,0.0040322580645161255,0.6802721088435374,0.684931506849315,0.004659398005777637,0.3359523809523809,0.3526190476190476,0.01666666666666672,0.32,0.34,0.020000000000000018,7.6,7.6,0.0,21,21,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,RandomForest,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7603571428571428,0.7475793650793652,-0.012777777777777666,0.0531219236804373,0.0634856643600671,0.0103637406796298,0.7409523809523809,0.7279365079365079,-0.013015873015873036,0.7893417345872994,0.7917801425841555,0.002438407996856129,0.7664801907572583,0.7610490847243807,-0.005431106032877553,0.716388888888889,0.6955555555555555,-0.02083333333333348,0.7071428571428571,0.6833333333333333,-0.023809523809523725,0.7229629629629629,0.7035219466290247,-0.019441016333938244,0.7317073170731707,0.7,-0.03170731707317076,0.7002380952380952,0.7028571428571427,0.002619047619047521,0.7,0.7,0.0,7.6,7.6,0.0,21,21,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,SVM_Linear,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.778095238095238,0.7903968253968254,0.01230158730158748,0.0568147547009214,0.055147252431497,-0.0016675022694244007,0.7622222222222222,0.7784126984126983,0.01619047619047609,0.8268325339653677,0.8385583375735243,0.01172580360815656,0.809528173447005,0.8097468382205573,0.00021866477355225733,0.723968253968254,0.7369841269841271,0.013015873015873036,0.7088888888888889,0.735079365079365,0.026190476190476097,0.7569267997580157,0.7523290986085904,-0.0045977011494252595,0.7538461538461538,0.7540983606557377,0.00025220680958382147,0.6442857142857144,0.7214285714285714,0.07714285714285707,0.64,0.74,0.09999999999999998,7.6,7.6,0.0,21,21,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,SVM_RBF,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.8125,0.8057539682539682,-0.006746031746031833,0.0353375188268145,0.0443603938804142,0.0090228750535997,0.765079365079365,0.7806349206349207,0.015555555555555656,0.848908421123077,0.8331315471256149,-0.015776873997462082,0.823823126081703,0.8077187212172838,-0.01610440486441922,0.6997222222222222,0.7300396825396825,0.0303174603174603,0.6847619047619048,0.7309523809523809,0.046190476190476115,0.7505298142717497,0.7594125159642401,0.008882701692490391,0.75,0.7619047619047619,0.011904761904761862,0.555952380952381,0.6788095238095238,0.12285714285714278,0.56,0.7,0.1399999999999999,7.6,7.6,0.0,21,21,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,XGBoost,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6776587301587302,0.6928174603174604,0.01515873015873015,0.0426969374855798,0.0429771981004272,0.0002802606148473996,0.6726984126984127,0.6603174603174603,-0.012380952380952381,0.7288614574984791,0.7725844560863476,0.043722998587868545,0.6966909810817539,0.7194403071474049,0.022749326065651054,0.6571031746031746,0.6337698412698413,-0.023333333333333317,0.643015873015873,0.6274603174603175,-0.015555555555555545,0.7037695637695638,0.644988936988937,-0.05878062678062679,0.706766917293233,0.6557377049180327,-0.051029212375200306,0.5407142857142857,0.6192857142857142,0.07857142857142851,0.54,0.62,0.07999999999999996,7.6,7.6,0.0,21,21,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,ExtraTrees,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6988492063492063,0.6597619047619048,-0.03908730158730156,0.0756572777963064,0.1346368631097638,0.0589795853134574,0.6717460317460318,0.6384126984126984,-0.033333333333333326,0.7763204828510556,0.7298345003478751,-0.04648598250318048,0.7302891450730504,0.6816218181022995,-0.048667326970750935,0.6090873015873017,0.6004365079365079,-0.008650793650793798,0.6033333333333333,0.6136507936507937,0.010317460317460392,0.6564495530012772,0.6213618337030316,-0.03508771929824561,0.65625,0.6271186440677966,-0.029131355932203395,0.5264285714285715,0.6002380952380952,0.07380952380952377,0.54,0.64,0.09999999999999998,10.0,10.0,0.0,41,41,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,GradientBoosting,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6790079365079366,0.6287698412698413,-0.050238095238095304,0.1032920881770223,0.1209649828872307,0.0176728947102084,0.6626984126984128,0.6506349206349206,-0.01206349206349222,0.7371625335654015,0.7217266057025238,-0.01543592786287773,0.722532912903562,0.7090431957490659,-0.013489717154496095,0.6290873015873016,0.6117460317460317,-0.017341269841269935,0.6074603174603175,0.6195238095238096,0.01206349206349211,0.6464526701368806,0.6369127837514934,-0.009539886385387164,0.6451612903225806,0.6446280991735537,-0.0005331911490269459,0.6097619047619047,0.5942857142857142,-0.015476190476190532,0.58,0.62,0.040000000000000036,10.0,10.0,0.0,41,41,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,KNN,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.7436111111111112,0.731984126984127,-0.011626984126984263,0.0678687913514464,0.055334936093135,-0.012533855258311397,0.686984126984127,0.7092063492063493,0.022222222222222254,0.7833265980182729,0.7584990035416187,-0.02482759447665417,0.7337084486264354,0.7515330861241816,0.01782463749774621,0.665436507936508,0.6952380952380952,0.029801587301587218,0.633015873015873,0.6833333333333333,0.050317460317460316,0.7074272391759658,0.703604607952434,-0.0038226312235318805,0.7014925373134329,0.7,-0.0014925373134329067,0.5635714285714285,0.7076190476190475,0.14404761904761898,0.52,0.7,0.17999999999999994,10.0,10.0,0.0,41,41,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,LightGBM,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6402380952380952,0.7249603174603174,0.08472222222222225,0.1305062989051404,0.0508070418855991,-0.07969925701954131,0.6296825396825397,0.7101587301587302,0.08047619047619048,0.6678439962280895,0.763697024735263,0.09585302850717348,0.667778290879482,0.7757205597618719,0.10794226888238989,0.599563492063492,0.7198809523809524,0.12031746031746038,0.5915873015873016,0.715079365079365,0.12349206349206343,0.6203817729625352,0.7429640518086822,0.12258227884614703,0.6229508196721312,0.7419354838709677,0.11898466419883658,0.5873809523809523,0.6859523809523809,0.09857142857142853,0.58,0.7,0.12,10.0,10.0,0.0,41,41,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,LogisticRegression,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.7721031746031745,0.7751984126984126,0.003095238095238151,0.0531742478073887,0.0505294467978938,-0.0026448010094949,0.7533333333333333,0.7536507936507937,0.00031746031746038295,0.8222393633239496,0.8275829254247583,0.005343562100808663,0.8079207637539492,0.8057047435726976,-0.0022160201812515545,0.6957936507936509,0.6666269841269842,-0.029166666666666674,0.6750793650793651,0.655079365079365,-0.020000000000000018,0.7198110956731646,0.7061067197909303,-0.013704375882234276,0.71875,0.7076923076923077,-0.011057692307692268,0.6323809523809524,0.574047619047619,-0.05833333333333335,0.62,0.58,-0.040000000000000036,10.0,10.0,0.0,41,41,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,NaiveBayes,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.7723809523809524,0.7607142857142857,-0.011666666666666714,0.072223356000171,0.0888655014584304,0.0166421454582594,0.6704761904761904,0.6749206349206348,0.004444444444444362,0.772094769625662,0.7589319774432621,-0.013162792182399907,0.6893426755286183,0.6919780375297566,0.0026353620011383416,0.6396428571428572,0.6618650793650794,0.022222222222222254,0.6292063492063492,0.6412698412698412,0.012063492063491998,0.6765491288817861,0.6711626064567241,-0.00538652242506199,0.6821705426356589,0.6825396825396826,0.00036913990402365204,0.5645238095238095,0.6311904761904763,0.06666666666666676,0.56,0.6,0.039999999999999925,10.0,10.0,0.0,41,41,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,RandomForest,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6647619047619048,0.6465476190476191,-0.018214285714285627,0.073078992731389,0.0801673341288412,0.007088341397452194,0.6577777777777778,0.6476190476190476,-0.010158730158730145,0.7292047022699774,0.7037491335683754,-0.025455568701601927,0.7002817751819634,0.6720343992443927,-0.028247375937570762,0.6098412698412699,0.6057936507936508,-0.004047619047619078,0.6015873015873016,0.6036507936507937,0.0020634920634921006,0.6316498316498316,0.62000814000814,-0.011641691641691598,0.628099173553719,0.6218487394957983,-0.006250434057920695,0.5966666666666667,0.610952380952381,0.014285714285714346,0.6,0.62,0.020000000000000018,10.0,10.0,0.0,41,41,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,SVM_Linear,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.7559920634920635,0.7659920634920635,0.010000000000000009,0.0710690245354844,0.0750757155393407,0.004006691003856297,0.7158730158730159,0.7269841269841268,0.01111111111111096,0.8129970772637405,0.812154115325297,-0.000842961938443465,0.779039558029587,0.7872111753647317,0.00817161733514471,0.660952380952381,0.6584126984126984,-0.0025396825396825085,0.6388888888888888,0.6253968253968254,-0.013492063492063444,0.7195600049437647,0.6668238530307495,-0.05273615191301517,0.7153284671532847,0.6612903225806451,-0.05403814457263956,0.5204761904761905,0.6347619047619047,0.11428571428571421,0.5,0.6,0.09999999999999998,10.0,10.0,0.0,41,41,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,SVM_RBF,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.7482936507936507,0.645,-0.10329365079365072,0.0585915889939114,0.2148838800017481,0.1562922910078367,0.7152380952380952,0.6844444444444444,-0.030793650793650817,0.7959617496496868,0.736598925676329,-0.05936282397335779,0.7600794536855306,0.7198940799743674,-0.040185373711163264,0.6417063492063491,0.6475793650793651,0.00587301587301603,0.6309523809523809,0.650952380952381,0.020000000000000018,0.7060166545395747,0.7108126021438714,0.004795947604296691,0.7058823529411765,0.7164179104477612,0.010535557506584636,0.493095238095238,0.5073809523809524,0.014285714285714401,0.5,0.54,0.040000000000000036,10.0,10.0,0.0,41,41,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,XGBoost,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6596428571428572,0.6404761904761905,-0.019166666666666665,0.0912268359689572,0.072199979131898,-0.019026856837059195,0.6590476190476189,0.6501587301587302,-0.008888888888888724,0.722914143972748,0.6986610686399144,-0.024253075332833607,0.7287931564187509,0.6920793626372952,-0.03671379378145567,0.5973412698412698,0.5849603174603175,-0.01238095238095227,0.5895238095238096,0.5836507936507936,-0.005873015873015919,0.6289444108355179,0.6022735884804848,-0.02667082235503304,0.6290322580645161,0.6115702479338843,-0.017462010130631866,0.5597619047619048,0.5716666666666667,0.011904761904761862,0.56,0.58,0.019999999999999907,10.0,10.0,0.0,41,41,0
