Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,98,18,4,4,auto,auto,corr_lasso,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",SVM_RBF,0.6375,0.6111111111111112,0.625,0.7689550645432999,0.7142857142857143,0.5,0.5882352941176471,0.75,0.7102857142857143
2,98,18,4,4,auto,auto,corr_lasso,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",SVM_Linear,0.6375,0.6111111111111112,0.625,0.7689550645432999,0.7142857142857143,0.5,0.5882352941176471,0.75,0.7228907563025211
2,98,18,4,4,auto,auto,corr_lasso,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",RandomForest,0.64375,0.7222222222222222,0.75,0.791031746031746,1.0,0.5,0.6666666666666666,1.0,0.6136470588235294
2,98,18,4,4,auto,auto,corr_lasso,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",GradientBoosting,0.56875,0.5555555555555556,0.575,0.7424253034547152,0.6666666666666666,0.4,0.5,0.75,0.5875750915750916
2,98,18,4,4,auto,auto,corr_lasso,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",ExtraTrees,0.59375,0.6666666666666666,0.6875,0.7680555555555556,0.8333333333333334,0.5,0.625,0.875,0.7207899159663865
2,98,18,4,4,auto,auto,corr_lasso,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",KNN,0.6000000000000001,0.6111111111111112,0.6375,0.7057264957264957,0.8,0.4,0.5333333333333333,0.875,0.6325546218487395
2,98,18,4,4,auto,auto,corr_lasso,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",NaiveBayes,0.625,0.6666666666666666,0.6875,0.7733061383061383,0.8333333333333334,0.5,0.625,0.875,0.6333626373626373
2,98,18,4,4,auto,auto,corr_lasso,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",XGBoost,0.5375000000000001,0.5555555555555556,0.5,0.7347222222222223,0.5555555555555556,1.0,0.7142857142857143,0.0,0.5765860805860806
2,98,18,4,4,auto,auto,corr_lasso,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",LightGBM,0.375,0.4444444444444444,0.45,0.6101891572479808,0.5,0.4,0.4444444444444444,0.5,0.6003956043956044
3,85,31,6,6,auto,auto,corr_lasso,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",LogisticRegression,0.7773109243697479,0.7096774193548387,0.6974789915966386,0.8523240739669204,0.7,0.8235294117647058,0.7567567567567568,0.5714285714285714,0.7618571428571428
3,85,31,6,6,auto,auto,corr_lasso,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",SVM_RBF,0.7521008403361344,0.7096774193548387,0.6911764705882353,0.8215812938161107,0.6818181818181818,0.8823529411764706,0.7692307692307693,0.5,0.7499523809523809
3,85,31,6,6,auto,auto,corr_lasso,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",SVM_Linear,0.7605042016806722,0.6451612903225806,0.6260504201680672,0.8428890613693019,0.6363636363636364,0.8235294117647058,0.717948717948718,0.42857142857142855,0.7856666666666667
3,85,31,6,6,auto,auto,corr_lasso,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",RandomForest,0.676470588235294,0.7096774193548387,0.703781512605042,0.7103464262231115,0.7222222222222222,0.7647058823529411,0.7428571428571429,0.6428571428571429,0.6157948717948718
3,85,31,6,6,auto,auto,corr_lasso,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",GradientBoosting,0.7121848739495799,0.6451612903225806,0.6260504201680672,0.7832133237212238,0.6363636363636364,0.8235294117647058,0.717948717948718,0.42857142857142855,0.6487619047619048
3,85,31,6,6,auto,auto,corr_lasso,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",ExtraTrees,0.6827731092436975,0.6129032258064516,0.6092436974789917,0.745389948602023,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.5714285714285714,0.7201904761904762
3,85,31,6,6,auto,auto,corr_lasso,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",KNN,0.6386554621848739,0.6129032258064516,0.6092436974789917,0.7482855368829338,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.5714285714285714,0.6414358974358975
3,85,31,6,6,auto,auto,corr_lasso,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",NaiveBayes,0.7563025210084033,0.6129032258064516,0.5714285714285714,0.8422296957793916,0.5862068965517241,1.0,0.7391304347826086,0.14285714285714285,0.7320952380952381
3,85,31,6,6,auto,auto,corr_lasso,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",XGBoost,0.634453781512605,0.6129032258064516,0.6029411764705883,0.7223790952574355,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,0.5965641025641026
3,85,31,6,6,auto,auto,corr_lasso,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",LightGBM,0.6491596638655462,0.6129032258064516,0.6092436974789917,0.7238975269252086,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.5714285714285714,0.5326904761904762
4,87,29,4,4,auto,auto,corr_lasso,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",LogisticRegression,0.7058823529411765,0.6551724137931034,0.6813725490196079,0.7868514383220265,0.8181818181818182,0.5294117647058824,0.6428571428571429,0.8333333333333334,0.8015555555555556
4,87,29,4,4,auto,auto,corr_lasso,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",SVM_RBF,0.6715686274509803,0.6206896551724138,0.6029411764705883,0.7649566836099344,0.6666666666666666,0.7058823529411765,0.6857142857142857,0.5,0.7043333333333334
4,87,29,4,4,auto,auto,corr_lasso,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",SVM_Linear,0.696078431372549,0.6551724137931034,0.6568627450980392,0.7746242479806494,0.7333333333333333,0.6470588235294118,0.6875,0.6666666666666666,0.6835
4,87,29,4,4,auto,auto,corr_lasso,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",RandomForest,0.7352941176470588,0.5862068965517241,0.6225490196078431,0.8003965226110555,0.7777777777777778,0.4117647058823529,0.5384615384615384,0.8333333333333334,0.6765555555555556
4,87,29,4,4,auto,auto,corr_lasso,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",GradientBoosting,0.5588235294117647,0.4827586206896552,0.4730392156862745,0.7082818085212457,0.5625,0.5294117647058824,0.5454545454545454,0.4166666666666667,0.6626666666666667
4,87,29,4,4,auto,auto,corr_lasso,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",ExtraTrees,0.6960784313725491,0.5517241379310345,0.5931372549019608,0.7871124518183342,0.75,0.35294117647058826,0.48,0.8333333333333334,0.7355833333333334
4,87,29,4,4,auto,auto,corr_lasso,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",KNN,0.7696078431372548,0.6896551724137931,0.6985294117647058,0.8045469883859977,0.7857142857142857,0.6470588235294118,0.7096774193548387,0.75,0.7390555555555556
4,87,29,4,4,auto,auto,corr_lasso,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",NaiveBayes,0.6911764705882354,0.6206896551724138,0.5661764705882353,0.778201129795557,0.625,0.8823529411764706,0.7317073170731707,0.25,0.7807222222222222
4,87,29,4,4,auto,auto,corr_lasso,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",XGBoost,0.6127450980392157,0.5517241379310345,0.5686274509803921,0.7488004115660971,0.6666666666666666,0.47058823529411764,0.5517241379310345,0.6666666666666666,0.6515555555555556
4,87,29,4,4,auto,auto,corr_lasso,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",LightGBM,0.7132352941176471,0.6206896551724138,0.6519607843137255,0.782463345487636,0.8,0.47058823529411764,0.5925925925925926,0.8333333333333334,0.6862777777777779
5,104,12,4,4,auto,auto,corr_lasso,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",LogisticRegression,0.5555555555555556,0.4166666666666667,0.38888888888888884,0.5277777777777778,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.7602045454545454
5,104,12,4,4,auto,auto,corr_lasso,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",SVM_RBF,0.5925925925925926,0.3333333333333333,0.5555555555555556,0.5444444444444444,0.2727272727272727,1.0,0.42857142857142855,0.1111111111111111,0.7573636363636363
5,104,12,4,4,auto,auto,corr_lasso,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",SVM_Linear,0.5925925925925926,0.3333333333333333,0.5555555555555556,0.5396825396825397,0.2727272727272727,1.0,0.42857142857142855,0.1111111111111111,0.7573636363636363
5,104,12,4,4,auto,auto,corr_lasso,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",RandomForest,0.4814814814814815,0.3333333333333333,0.4444444444444444,0.5075757575757576,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.7408979591836735
5,104,12,4,4,auto,auto,corr_lasso,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",GradientBoosting,0.49999999999999994,0.25,0.5,0.5119047619047619,0.25,1.0,0.4,0.0,0.7360568181818181
5,104,12,4,4,auto,auto,corr_lasso,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",ExtraTrees,0.5185185185185185,0.4166666666666667,0.5,0.5166666666666666,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.7647074829931972
5,104,12,4,4,auto,auto,corr_lasso,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",KNN,0.5185185185185186,0.4166666666666667,0.5,0.33535353535353535,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.7175909090909092
5,104,12,4,4,auto,auto,corr_lasso,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",NaiveBayes,0.5925925925925926,0.3333333333333333,0.5555555555555556,0.37777777777777777,0.2727272727272727,1.0,0.42857142857142855,0.1111111111111111,0.7613061224489795
5,104,12,4,4,auto,auto,corr_lasso,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",XGBoost,0.5925925925925926,0.25,0.38888888888888884,0.5833333333333333,0.2,0.6666666666666666,0.3076923076923077,0.1111111111111111,0.7068843537414966
5,104,12,4,4,auto,auto,corr_lasso,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",LightGBM,0.4814814814814815,0.4166666666666667,0.5,0.5075757575757576,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.6835
