Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
3,96,17,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",RandomForest,0.7777777777777778,0.5294117647058824,0.5138888888888888,0.892156862745098,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.25,0.594
3,96,17,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",GradientBoosting,0.8194444444444444,0.7058823529411765,0.6944444444444444,0.8616013071895425,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5,0.6010175438596491
3,96,17,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",ExtraTrees,0.8194444444444444,0.6470588235294118,0.6388888888888888,0.9049773755656108,0.6363636363636364,0.7777777777777778,0.7,0.5,0.5717777777777778
3,96,17,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",KNN,0.8888888888888888,0.7647058823529411,0.7569444444444444,0.9216200466200466,0.7272727272727273,0.8888888888888888,0.8,0.625,0.6130476190476191
3,96,17,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.5694444444444444,0.47058823529411764,0.4652777777777778,0.6373663373663374,0.5,0.5555555555555556,0.5263157894736842,0.375,0.6865925925925926
3,96,17,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.75,0.5882352941176471,0.5763888888888888,0.8066969522851877,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.375,0.7051111111111111
3,96,17,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.7361111111111112,0.7058823529411765,0.7013888888888888,0.7198023653906007,0.7,0.7777777777777778,0.7368421052631579,0.625,0.6384444444444444
4,85,28,10,10,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.7222222222222222,0.5357142857142857,0.5722222222222222,0.8238730634499469,0.7272727272727273,0.4444444444444444,0.5517241379310345,0.7,0.7446296296296296
4,85,28,10,10,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.6333333333333334,0.6071428571428571,0.6722222222222223,0.7727017221032791,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.9,0.8187037037037037
4,85,28,10,10,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.7194444444444443,0.5714285714285714,0.6,0.835805582085364,0.75,0.5,0.6,0.7,0.7320634920634921
4,85,28,10,10,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.5111111111111111,0.39285714285714285,0.4611111111111111,0.672645876177868,0.5714285714285714,0.2222222222222222,0.32,0.7,0.6983333333333334
4,85,28,10,10,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.5166666666666666,0.4642857142857143,0.5166666666666666,0.6809093892278035,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.7,0.7214814814814814
4,85,28,10,10,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.6444444444444445,0.4642857142857143,0.5166666666666666,0.7284779142235281,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.7,0.743968253968254
4,85,28,10,10,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.6138888888888889,0.4642857142857143,0.538888888888889,0.7379653679653679,0.7142857142857143,0.2777777777777778,0.4,0.8,0.736031746031746
4,85,28,10,10,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.5777777777777777,0.42857142857142855,0.4888888888888889,0.6883757424301801,0.625,0.2777777777777778,0.38461538461538464,0.7,0.6751851851851851
4,85,28,10,10,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.47222222222222227,0.39285714285714285,0.4388888888888889,0.6597762793462827,0.5555555555555556,0.2777777777777778,0.37037037037037035,0.6,0.6646031746031746
4,85,28,10,10,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.5166666666666666,0.42857142857142855,0.4888888888888889,0.7251310337113347,0.625,0.2777777777777778,0.38461538461538464,0.7,0.6377732793522267
5,93,20,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.6428571428571428,0.7,0.6904761904761905,0.7813766434067186,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.7659548872180452
5,93,20,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.7857142857142858,0.75,0.7738095238095238,0.8188793349507636,0.9090909090909091,0.7142857142857143,0.8,0.8333333333333334,0.625711229946524
5,93,20,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.6428571428571428,0.65,0.6547619047619048,0.7813766434067186,0.8181818181818182,0.6428571428571429,0.72,0.6666666666666666,0.747157894736842
5,93,20,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.8095238095238095,0.8,0.8095238095238095,0.8568284889713462,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8333333333333334,0.7584360902255639
5,93,20,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.8095238095238095,0.85,0.8452380952380952,0.825823779395208,0.9230769230769231,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.7246015037593985
5,93,20,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.75,0.75,0.7261904761904762,0.8068868456473498,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6666666666666666,0.7246015037593985
5,93,20,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.5833333333333334,0.55,0.48809523809523814,0.7700809946110698,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.6418947368421053
5,93,20,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.6785714285714286,0.65,0.6547619047619048,0.7751594635523208,0.8181818181818182,0.6428571428571429,0.72,0.6666666666666666,0.6494135338345866
5,93,20,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.8095238095238096,0.8,0.7619047619047619,0.9037529773901953,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.747157894736842
5,93,20,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.8214285714285715,0.85,0.8452380952380952,0.830245548102691,0.9230769230769231,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.7471578947368422
