Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,89,24,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LogisticRegression,0.5214285714285715,0.5833333333333334,0.5714285714285714,0.5256409592822636,0.5,0.5,0.5,0.6428571428571429,0.7980833333333334
2,89,24,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_RBF,0.5714285714285714,0.5416666666666666,0.5642857142857143,0.5520005484711368,0.4666666666666667,0.7,0.56,0.42857142857142855,0.7980833333333334
2,89,24,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_Linear,0.55,0.4583333333333333,0.47857142857142854,0.4957871785077667,0.4,0.6,0.48,0.35714285714285715,0.8097651821862348
2,89,24,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",RandomForest,0.5142857142857142,0.375,0.37857142857142856,0.5530992700110348,0.3076923076923077,0.4,0.34782608695652173,0.35714285714285715,0.7611821862348178
2,89,24,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",GradientBoosting,0.5035714285714286,0.5,0.4857142857142857,0.5999783549783549,0.4,0.4,0.4,0.5714285714285714,0.7632064777327934
2,89,24,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",ExtraTrees,0.45714285714285713,0.4166666666666667,0.41428571428571426,0.5363971557002247,0.3333333333333333,0.4,0.36363636363636365,0.42857142857142855,0.8085
2,89,24,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",KNN,0.5714285714285714,0.5833333333333334,0.5857142857142856,0.5393915735630637,0.5,0.6,0.5454545454545454,0.5714285714285714,0.7955951417004048
2,89,24,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",NaiveBayes,0.6857142857142857,0.625,0.6357142857142857,0.5899333561175666,0.5384615384615384,0.7,0.6086956521739131,0.5714285714285714,0.7407916666666667
2,89,24,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",XGBoost,0.4714285714285715,0.5416666666666666,0.5214285714285715,0.582915596409842,0.4444444444444444,0.4,0.42105263157894735,0.6428571428571429,0.746
2,89,24,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LightGBM,0.45000000000000007,0.375,0.37857142857142856,0.45693913929208047,0.3076923076923077,0.4,0.34782608695652173,0.35714285714285715,0.7199583333333334
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LogisticRegression,0.8472222222222222,0.8235294117647058,0.8263888888888888,0.9071969696969697,0.875,0.7777777777777778,0.8235294117647058,0.875,0.7995714285714286
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_RBF,0.8333333333333334,0.8235294117647058,0.8263888888888888,0.9035204991087344,0.875,0.7777777777777778,0.8235294117647058,0.875,0.8114761904761905
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_Linear,0.8333333333333334,0.8235294117647058,0.8263888888888888,0.9035204991087344,0.875,0.7777777777777778,0.8235294117647058,0.875,0.8055238095238095
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",RandomForest,0.7222222222222222,0.7647058823529411,0.7638888888888888,0.7647759103641456,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,0.6983809523809523
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",GradientBoosting,0.8125,0.7647058823529411,0.7638888888888888,0.9000933706816061,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,0.7521403508771929
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",ExtraTrees,0.7777777777777778,0.7647058823529411,0.7638888888888888,0.8495709537376204,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,0.7433684210526316
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",KNN,0.7916666666666666,0.8235294117647058,0.8263888888888888,0.850225645813881,0.875,0.7777777777777778,0.8235294117647058,0.875,0.7519523809523809
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.7083333333333333,0.5882352941176471,0.5902777777777778,0.7261784511784513,0.625,0.5555555555555556,0.5882352941176471,0.625,0.8352857142857143
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.763888888888889,0.6470588235294118,0.6388888888888888,0.8782679738562091,0.6363636363636364,0.7777777777777778,0.7,0.5,0.6767017543859648
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.7569444444444443,0.7058823529411765,0.7013888888888888,0.8332944288826643,0.7,0.7777777777777778,0.7368421052631579,0.625,0.708962962962963
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.7277777777777777,0.6071428571428571,0.6722222222222223,0.8592111918582508,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.9,0.8571111111111112
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.7388888888888889,0.6428571428571429,0.7222222222222222,0.8635321795125718,1.0,0.4444444444444444,0.6153846153846154,1.0,0.8610793650793651
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.7277777777777777,0.6071428571428571,0.6722222222222223,0.8592111918582508,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.9,0.8610793650793651
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.6972222222222222,0.5357142857142857,0.6166666666666667,0.8322271633009957,0.8571428571428571,0.3333333333333333,0.48,0.9,0.7737777777777778
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.7277777777777779,0.5714285714285714,0.6444444444444445,0.8438224139694728,0.875,0.3888888888888889,0.5384615384615384,0.9,0.8108148148148148
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.7055555555555556,0.6071428571428571,0.6722222222222223,0.8354458581863572,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.9,0.8055238095238095
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.7694444444444445,0.6071428571428571,0.6944444444444444,0.8774190771675292,1.0,0.3888888888888889,0.56,1.0,0.8015555555555556
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.75,0.5,0.6111111111111112,0.8670477240433383,1.0,0.2222222222222222,0.36363636363636365,1.0,0.8339629629629629
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.6972222222222223,0.5714285714285714,0.6444444444444445,0.8248352940954009,0.875,0.3888888888888889,0.5384615384615384,0.9,0.7817142857142858
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.7305555555555555,0.6428571428571429,0.6777777777777778,0.8578909721169784,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.8,0.7668333333333334
5,93,20,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.6904761904761905,0.6,0.5238095238095238,0.882656451735399,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.8000300751879699
5,93,20,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.75,0.7,0.6904761904761905,0.9126167691957164,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.7527058823529412
5,93,20,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.7142857142857144,0.6,0.5238095238095238,0.903390578719526,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.8075488721804511
5,93,20,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.7738095238095238,0.7,0.6428571428571428,0.8998812363861013,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5,0.7022857142857143
5,93,20,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.7738095238095238,0.7,0.6904761904761905,0.8894352496243252,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.7210827067669172
5,93,20,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.6666666666666667,0.6,0.5238095238095238,0.862570585220961,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.743639097744361
5,93,20,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.6547619047619048,0.6,0.5714285714285714,0.874892588614393,0.75,0.6428571428571429,0.6923076923076923,0.5,0.7436390977443609
5,93,20,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.6190476190476191,0.55,0.39285714285714285,0.8646092445075194,0.6470588235294118,0.7857142857142857,0.7096774193548387,0.0,0.7173233082706767
5,93,20,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.7380952380952381,0.7,0.5952380952380952,0.8874929477373086,0.75,0.8571428571428571,0.8,0.3333333333333333,0.6646917293233082
5,93,20,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.7738095238095238,0.75,0.7261904761904762,0.9025614091790561,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6666666666666666,0.6803076923076923
