Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,91,23,18,18,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",LogisticRegression,0.49166666666666664,0.4782608695652174,0.48333333333333334,0.6530520204433248,0.6363636363636364,0.4666666666666667,0.5384615384615384,0.5,0.7880606060606061
2,91,23,18,18,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",SVM_RBF,0.6083333333333333,0.4782608695652174,0.48333333333333334,0.7309918621683327,0.6363636363636364,0.4666666666666667,0.5384615384615384,0.5,0.7698787878787878
2,91,23,18,18,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",SVM_Linear,0.6083333333333334,0.5652173913043478,0.55,0.7312909312909311,0.6923076923076923,0.6,0.6428571428571429,0.5,0.8001818181818181
2,91,23,18,18,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",RandomForest,0.5916666666666667,0.5652173913043478,0.55,0.7432276975926861,0.6923076923076923,0.6,0.6428571428571429,0.5,0.7395757575757576
2,91,23,18,18,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",GradientBoosting,0.475,0.5652173913043478,0.55,0.6867786538603606,0.6923076923076923,0.6,0.6428571428571429,0.5,0.6683636363636363
2,91,23,18,18,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",ExtraTrees,0.4833333333333333,0.5652173913043478,0.55,0.6903787895347997,0.6923076923076923,0.6,0.6428571428571429,0.5,0.7698787878787879
2,91,23,18,18,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",KNN,0.6,0.6086956521739131,0.6416666666666666,0.6787341355991242,0.8,0.5333333333333333,0.64,0.75,0.7153333333333334
2,91,23,18,18,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",NaiveBayes,0.5083333333333333,0.4782608695652174,0.3958333333333333,0.7593362473390068,0.5882352941176471,0.6666666666666666,0.625,0.125,0.732
2,91,23,18,18,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",XGBoost,0.5416666666666667,0.4782608695652174,0.48333333333333334,0.7150381094030979,0.6363636363636364,0.4666666666666667,0.5384615384615384,0.5,0.7229090909090908
2,91,23,18,18,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",LightGBM,0.5583333333333333,0.5652173913043478,0.55,0.7138133451752378,0.6923076923076923,0.6,0.6428571428571429,0.5,0.6706363636363636
3,93,21,16,16,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LogisticRegression,0.7222222222222222,0.7142857142857143,0.7361111111111112,0.5846791552673907,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5833333333333334,0.7554285714285714
3,93,21,16,16,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_RBF,0.8333333333333334,0.6190476190476191,0.6388888888888888,0.8641395154553051,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.5,0.6898823529411764
3,93,21,16,16,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_Linear,0.712962962962963,0.7142857142857143,0.7361111111111112,0.5785612535612534,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5833333333333334,0.7554285714285714
3,93,21,16,16,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",RandomForest,0.7314814814814815,0.7142857142857143,0.7361111111111112,0.6451016576016577,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5833333333333334,0.6744761904761905
3,93,21,16,16,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",GradientBoosting,0.9074074074074074,0.7619047619047619,0.7916666666666667,0.8872285122285124,0.6428571428571429,1.0,0.782608695652174,0.5833333333333334,0.6554285714285715
3,93,21,16,16,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",ExtraTrees,0.7592592592592592,0.7142857142857143,0.7361111111111112,0.7304815067972963,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5833333333333334,0.7405789473684211
3,93,21,16,16,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",KNN,0.6527777777777778,0.6190476190476191,0.6388888888888888,0.6330568124685771,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.5,0.7636052631578947
3,93,21,16,16,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",NaiveBayes,0.5925925925925926,0.5238095238095238,0.5138888888888888,0.47144522144522144,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.527859649122807
3,93,21,16,16,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",XGBoost,0.8981481481481483,0.8095238095238095,0.8333333333333333,0.8804945054945057,0.6923076923076923,1.0,0.8181818181818182,0.6666666666666666,0.6697142857142857
3,93,21,16,16,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LightGBM,0.8611111111111112,0.7142857142857143,0.7361111111111112,0.8574074074074076,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5833333333333334,0.664952380952381
4,88,26,18,18,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LogisticRegression,0.81203007518797,0.5,0.6578947368421053,0.924026339157918,1.0,0.3157894736842105,0.48,1.0,0.7835873015873016
4,88,26,18,18,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_RBF,0.8345864661654134,0.5769230769230769,0.6654135338345865,0.9340606924442674,0.9,0.47368421052631576,0.6206896551724138,0.8571428571428571,0.7756507936507936
4,88,26,18,18,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_Linear,0.7969924812030075,0.5384615384615384,0.6842105263157895,0.9213216607953449,1.0,0.3684210526315789,0.5384615384615384,1.0,0.855015873015873
4,88,26,18,18,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",RandomForest,0.7669172932330827,0.5384615384615384,0.6390977443609023,0.9071669444877923,0.8888888888888888,0.42105263157894735,0.5714285714285714,0.8571428571428571,0.728031746031746
4,88,26,18,18,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",GradientBoosting,0.6541353383458647,0.46153846153846156,0.5864661654135338,0.8184897283206718,0.8571428571428571,0.3157894736842105,0.46153846153846156,0.8571428571428571,0.743904761904762
4,88,26,18,18,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",ExtraTrees,0.7819548872180451,0.5,0.612781954887218,0.9086599045720838,0.875,0.3684210526315789,0.5185185185185185,0.8571428571428571,0.7835873015873016
4,88,26,18,18,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",KNN,0.763157894736842,0.6153846153846154,0.6917293233082706,0.9048101021785231,0.9090909090909091,0.5263157894736842,0.6666666666666666,0.8571428571428571,0.8312063492063493
4,88,26,18,18,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",NaiveBayes,0.7293233082706767,0.7307692307692307,0.6804511278195489,0.8903844919602866,0.8333333333333334,0.7894736842105263,0.8108108108108109,0.5714285714285714,0.6883492063492063
4,88,26,18,18,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",XGBoost,0.8045112781954886,0.5384615384615384,0.6390977443609023,0.9177367600986632,0.8888888888888888,0.42105263157894735,0.5714285714285714,0.8571428571428571,0.7721234567901234
4,88,26,18,18,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LightGBM,0.8646616541353382,0.6153846153846154,0.6917293233082706,0.9481537791685257,0.9090909090909091,0.5263157894736842,0.6666666666666666,0.8571428571428571,0.7518412698412699
5,92,22,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LogisticRegression,0.7083333333333335,0.7272727272727273,0.7083333333333333,0.7676623376623376,0.8333333333333334,0.5,0.625,0.9166666666666666,0.7612307692307693
5,92,22,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_RBF,0.75,0.7727272727272727,0.7583333333333333,0.7607142857142857,0.8571428571428571,0.6,0.7058823529411765,0.9166666666666666,0.7045
5,92,22,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_Linear,0.7333333333333334,0.7272727272727273,0.7083333333333333,0.7650072150072149,0.8333333333333334,0.5,0.625,0.9166666666666666,0.7708461538461538
5,92,22,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",RandomForest,0.7416666666666666,0.7272727272727273,0.7166666666666667,0.6803221288515406,0.75,0.6,0.6666666666666666,0.8333333333333334,0.723111111111111
5,92,22,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",GradientBoosting,0.8708333333333333,0.6818181818181818,0.6583333333333333,0.8441791979949874,0.8,0.4,0.5333333333333333,0.9166666666666666,0.6843076923076923
5,92,22,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",ExtraTrees,0.675,0.6818181818181818,0.6666666666666667,0.6830294215588333,0.7142857142857143,0.5,0.5882352941176471,0.8333333333333334,0.7131538461538461
5,92,22,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",KNN,0.65,0.6363636363636364,0.6166666666666667,0.6779456216298321,0.6666666666666666,0.4,0.5,0.8333333333333334,0.7179615384615385
5,92,22,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",NaiveBayes,0.43333333333333335,0.3181818181818182,0.3333333333333333,0.5223473903117866,0.3333333333333333,0.5,0.4,0.16666666666666666,0.7035384615384616
5,92,22,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",XGBoost,0.75,0.6363636363636364,0.65,0.7453030303030302,0.5714285714285714,0.8,0.6666666666666666,0.5,0.7045
5,92,22,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LightGBM,0.7333333333333334,0.6363636363636364,0.6333333333333333,0.6703155616313511,0.6,0.6,0.6,0.6666666666666666,0.6875555555555556
