Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",RandomForest,0.5,0.6086956521739131,0.49583333333333335,0.7193771524886076,0.65,0.8666666666666667,0.7428571428571429,0.125,0.6466060606060606
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",GradientBoosting,0.44166666666666665,0.6086956521739131,0.49583333333333335,0.6696375201402796,0.65,0.8666666666666667,0.7428571428571429,0.125,0.6496363636363636
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",ExtraTrees,0.5916666666666666,0.5217391304347826,0.4583333333333333,0.7869686282070183,0.625,0.6666666666666666,0.6451612903225806,0.25,0.6678181818181818
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",KNN,0.6666666666666666,0.6956521739130435,0.6208333333333333,0.7623280423280423,0.7222222222222222,0.8666666666666667,0.7878787878787878,0.375,0.5514761904761905
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",NaiveBayes,0.6166666666666667,0.6956521739130435,0.5625,0.7942630517630517,0.6818181818181818,1.0,0.8108108108108109,0.125,0.49963636363636366
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",XGBoost,0.43333333333333335,0.5652173913043478,0.4625,0.6618593070679488,0.631578947368421,0.8,0.7058823529411765,0.125,0.6526666666666667
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",LightGBM,0.44166666666666665,0.5652173913043478,0.4625,0.6720907406433722,0.631578947368421,0.8,0.7058823529411765,0.125,0.6359999999999999
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",LogisticRegression,0.7037037037037037,0.7619047619047619,0.7638888888888888,0.597208298524088,0.7,0.7777777777777778,0.7368421052631579,0.75,0.7288571428571429
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",SVM_RBF,0.7037037037037037,0.6190476190476191,0.6388888888888888,0.6785113035113035,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.5,0.6088070175438597
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",SVM_Linear,0.7407407407407408,0.6666666666666666,0.6944444444444444,0.7170495683653577,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.7193333333333334
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",RandomForest,0.6574074074074072,0.6666666666666666,0.6805555555555556,0.6076858326858328,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.5833333333333334,0.6907619047619047
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",GradientBoosting,0.6851851851851851,0.6666666666666666,0.6944444444444444,0.6605718355718355,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.705047619047619
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",ExtraTrees,0.6481481481481481,0.6666666666666666,0.6805555555555556,0.5369769119769119,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.5833333333333334,0.6907619047619047
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",KNN,0.7083333333333334,0.6190476190476191,0.6388888888888888,0.638929588929589,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.5,0.7212941176470589
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",NaiveBayes,0.7777777777777777,0.7619047619047619,0.7916666666666667,0.6821428571428572,0.6428571428571429,1.0,0.782608695652174,0.5833333333333334,0.5452105263157895
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",XGBoost,0.7129629629629629,0.6666666666666666,0.6944444444444444,0.6162596662596663,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.7431428571428571
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",LightGBM,0.6574074074074074,0.6666666666666666,0.6944444444444444,0.552258803574593,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.705047619047619
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",LogisticRegression,0.6616541353383459,0.6153846153846154,0.7368421052631579,0.8783475928774933,1.0,0.47368421052631576,0.6428571428571429,1.0,0.6844126984126984
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",SVM_RBF,0.6165413533834587,0.5769230769230769,0.6654135338345865,0.8584029515120686,0.9,0.47368421052631576,0.6206896551724138,0.8571428571428571,0.6492996632996633
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",SVM_Linear,0.6390977443609023,0.5384615384615384,0.6390977443609023,0.8690801982419469,0.8888888888888888,0.42105263157894735,0.5714285714285714,0.8571428571428571,0.6964377104377104
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",RandomForest,0.7518796992481203,0.5384615384615384,0.6390977443609023,0.9044990621241231,0.8888888888888888,0.42105263157894735,0.5714285714285714,0.8571428571428571,0.6367936507936508
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",GradientBoosting,0.6879699248120301,0.6153846153846154,0.6917293233082706,0.8397742608268924,0.9090909090909091,0.5263157894736842,0.6666666666666666,0.8571428571428571,0.6173131313131313
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",ExtraTrees,0.744360902255639,0.4230769230769231,0.5601503759398496,0.8950669076365669,0.8333333333333334,0.2631578947368421,0.4,0.8571428571428571,0.6863367003367004
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",KNN,0.6691729323308271,0.6153846153846154,0.6466165413533835,0.8355139597244858,0.8461538461538461,0.5789473684210527,0.6875,0.7142857142857143,0.7284242424242424
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",NaiveBayes,0.6541353383458647,0.6153846153846154,0.556390977443609,0.8569587748760052,0.7647058823529411,0.6842105263157895,0.7222222222222222,0.42857142857142855,0.5886936026936027
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",XGBoost,0.7518796992481204,0.5769230769230769,0.6654135338345865,0.8838863177918339,0.9,0.47368421052631576,0.6206896551724138,0.8571428571428571,0.6844126984126984
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",LightGBM,0.7368421052631579,0.6538461538461539,0.6729323308270676,0.8878972858474243,0.8571428571428571,0.631578947368421,0.7272727272727273,0.7142857142857143,0.6844126984126984
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",LogisticRegression,0.7583333333333333,0.6363636363636364,0.6166666666666667,0.7519822282980176,0.6666666666666666,0.4,0.5,0.8333333333333334,0.6254230769230769
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",SVM_RBF,0.725,0.5454545454545454,0.5833333333333334,0.7463003663003662,0.5,1.0,0.6666666666666666,0.16666666666666666,0.5845576923076924
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",SVM_Linear,0.7416666666666667,0.5,0.5416666666666666,0.7409967320261437,0.47619047619047616,1.0,0.6451612903225806,0.08333333333333333,0.6437777777777778
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",RandomForest,0.6916666666666667,0.6363636363636364,0.6166666666666667,0.6792731829573934,0.6666666666666666,0.4,0.5,0.8333333333333334,0.6609999999999999
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",GradientBoosting,0.5125,0.3181818181818182,0.3333333333333333,0.5824683812919106,0.3333333333333333,0.5,0.4,0.16666666666666666,0.6206153846153847
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",ExtraTrees,0.5750000000000001,0.5909090909090909,0.5583333333333333,0.5472222222222223,0.6666666666666666,0.2,0.3076923076923077,0.9166666666666666,0.6371111111111112
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",KNN,0.7333333333333333,0.6818181818181818,0.6833333333333333,0.7207936507936508,0.6363636363636364,0.7,0.6666666666666666,0.6666666666666666,0.6682222222222223
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",NaiveBayes,0.575,0.45454545454545453,0.48333333333333334,0.6890873015873016,0.4444444444444444,0.8,0.5714285714285714,0.16666666666666666,0.5985
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",XGBoost,0.5916666666666668,0.5909090909090909,0.5833333333333333,0.5936940836940836,0.5555555555555556,0.5,0.5263157894736842,0.6666666666666666,0.661
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",LightGBM,0.5874999999999999,0.6818181818181818,0.6666666666666667,0.5985121895648212,0.7142857142857143,0.5,0.5882352941176471,0.8333333333333334,0.6398461538461538
