Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,89,24,12,12,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LogisticRegression,0.7071428571428572,0.625,0.6071428571428572,0.6293638306138306,0.5555555555555556,0.5,0.5263157894736842,0.7142857142857143,0.8109166666666667
2,89,24,12,12,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_RBF,0.7285714285714286,0.625,0.6642857142857143,0.6423778998779,0.5294117647058824,0.9,0.6666666666666666,0.42857142857142855,0.8005
2,89,24,12,12,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_Linear,0.7428571428571429,0.6666666666666666,0.7,0.6831150793650793,0.5625,0.9,0.6923076923076923,0.5,0.816125
2,89,24,12,12,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",RandomForest,0.6642857142857143,0.625,0.65,0.5842326627620745,0.5333333333333333,0.8,0.64,0.5,0.8057083333333334
2,89,24,12,12,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",GradientBoosting,0.6000000000000001,0.625,0.65,0.4944749694749695,0.5333333333333333,0.8,0.64,0.5,0.8005
2,89,24,12,12,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",ExtraTrees,0.6785714285714286,0.7083333333333334,0.75,0.5893363499245852,0.5882352941176471,1.0,0.7407407407407407,0.5,0.8061818181818181
2,89,24,12,12,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",KNN,0.6821428571428572,0.5833333333333334,0.6428571428571428,0.5369318181818181,0.5,1.0,0.6666666666666666,0.2857142857142857,0.8291458333333334
2,89,24,12,12,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",NaiveBayes,0.7428571428571429,0.5,0.5571428571428572,0.6961136371891521,0.45,0.9,0.6,0.21428571428571427,0.6900202020202021
2,89,24,12,12,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",XGBoost,0.6142857142857143,0.5833333333333334,0.6142857142857143,0.5528377126829139,0.5,0.8,0.6153846153846154,0.42857142857142855,0.6597171717171717
2,89,24,12,12,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LightGBM,0.4785714285714286,0.5,0.4857142857142857,0.5063595617152623,0.4,0.4,0.4,0.5714285714285714,0.7051717171717171
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LogisticRegression,0.875,0.8823529411764706,0.8819444444444444,0.9251543209876543,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.875,0.7757619047619048
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_RBF,0.861111111111111,0.8823529411764706,0.8819444444444444,0.921477850399419,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.875,0.707111111111111
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_Linear,0.8611111111111112,0.8235294117647058,0.8194444444444444,0.9152777777777779,0.8,0.8888888888888888,0.8421052631578947,0.75,0.7817142857142857
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",RandomForest,0.8472222222222222,0.7058823529411765,0.7013888888888888,0.8954906204906206,0.7,0.7777777777777778,0.7368421052631579,0.625,0.7854736842105263
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",GradientBoosting,0.8611111111111112,0.7647058823529411,0.7569444444444444,0.9210858585858586,0.7272727272727273,0.8888888888888888,0.8,0.625,0.8012631578947368
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",ExtraTrees,0.8333333333333334,0.8235294117647058,0.8263888888888888,0.9035204991087344,0.875,0.7777777777777778,0.8235294117647058,0.875,0.8135438596491228
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",KNN,0.7777777777777777,0.6470588235294118,0.6458333333333333,0.8524743230625584,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.625,0.783719298245614
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.8888888888888888,0.8235294117647058,0.8194444444444444,0.9051858635191967,0.8,0.8888888888888888,0.8421052631578947,0.75,0.7519523809523809
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.8194444444444444,0.6470588235294118,0.6388888888888888,0.9037698412698414,0.6363636363636364,0.7777777777777778,0.7,0.5,0.7433684210526317
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.875,0.7058823529411765,0.7013888888888888,0.9148860398860399,0.7,0.7777777777777778,0.7368421052631579,0.625,0.6404444444444444
4,85,28,4,4,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.7833333333333332,0.6071428571428571,0.6722222222222223,0.8738827962655195,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.9,0.884888888888889
4,85,28,4,4,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.7777777777777778,0.6071428571428571,0.65,0.8741188662384315,0.8181818181818182,0.5,0.6206896551724138,0.8,0.8987777777777779
4,85,28,4,4,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.7833333333333332,0.6785714285714286,0.7055555555555556,0.8745950469777701,0.8461538461538461,0.6111111111111112,0.7096774193548387,0.8,0.876952380952381
4,85,28,4,4,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.7388888888888888,0.5714285714285714,0.6444444444444445,0.8195787663285532,0.875,0.3888888888888889,0.5384615384615384,0.9,0.869015873015873
4,85,28,4,4,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.75,0.7142857142857143,0.7555555555555555,0.7877925292992373,0.9166666666666666,0.6111111111111112,0.7333333333333333,0.9,0.8531428571428572
4,85,28,4,4,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.7444444444444444,0.5357142857142857,0.6166666666666667,0.8376951751951753,0.8571428571428571,0.3333333333333333,0.48,0.9,0.8372698412698413
4,85,28,4,4,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.7277777777777777,0.4642857142857143,0.538888888888889,0.7874807291473958,0.7142857142857143,0.2777777777777778,0.4,0.8,0.7969259259259259
4,85,28,4,4,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.75,0.5357142857142857,0.5944444444444444,0.8599638854167841,0.7777777777777778,0.3888888888888889,0.5185185185185185,0.8,0.8154444444444445
4,85,28,4,4,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.7277777777777777,0.6428571428571429,0.7,0.8220090744213552,0.9,0.5,0.6428571428571429,0.9,0.8452063492063493
4,85,28,4,4,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.725,0.6071428571428571,0.65,0.7921691328489573,0.8181818181818182,0.5,0.6206896551724138,0.8,0.7737777777777778
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.738095238095238,0.7,0.6904761904761905,0.8995652008809902,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.7458796992481203
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.7738095238095238,0.6,0.5238095238095238,0.9155867610201974,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.7346015037593985
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.75,0.6,0.5714285714285714,0.9028644791249831,0.75,0.6428571428571429,0.6923076923076923,0.5,0.7383609022556391
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.773809523809524,0.65,0.5595238095238095,0.9149650769398667,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.6500150375939849
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.6785714285714286,0.65,0.5595238095238095,0.8606525943710817,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.6571016042780748
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.6190476190476191,0.6,0.5238095238095238,0.8539066301284345,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.7045263157894737
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.869047619047619,0.7,0.6428571428571428,0.9425125313283208,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5,0.706406015037594
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.7023809523809523,0.55,0.39285714285714285,0.8966743782533255,0.6470588235294118,0.7857142857142857,0.7096774193548387,0.0,0.6998823529411764
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.7142857142857143,0.75,0.7261904761904762,0.8942323758113231,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6666666666666666,0.7480106951871658
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.7142857142857144,0.75,0.7738095238095238,0.8891647568118156,0.9090909090909091,0.7142857142857143,0.8,0.8333333333333334,0.6725714285714286
