Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC,Kappa
3,93,21,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",NaiveBayes,0.5462962962962963,0.5238095238095238,0.5555555555555556,0.4515043054258741,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.3333333333333333,0.4411754385964912,0.10256410256410253
3,93,21,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",XGBoost,0.6666666666666666,0.47619047619047616,0.5416666666666666,0.6782929546087442,0.45,1.0,0.6206896551724138,0.08333333333333333,0.6674285714285715,0.07228915662650603
3,93,21,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LightGBM,0.6574074074074074,0.6190476190476191,0.625,0.5647232397232397,0.5454545454545454,0.6666666666666666,0.6,0.5833333333333334,0.6150476190476191,0.2432432432432432
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LogisticRegression,0.7067669172932332,0.5,0.6578947368421053,0.8750437323478781,1.0,0.3157894736842105,0.48,1.0,0.7463097643097643,0.19905213270142175
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_RBF,0.6541353383458647,0.4230769230769231,0.5150375939849624,0.8418901976707978,0.75,0.3157894736842105,0.4444444444444444,0.7142857142857143,0.6924377104377104,0.02010050251256279
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_Linear,0.736842105263158,0.5769230769230769,0.7105263157894737,0.8994099709107926,1.0,0.42105263157894735,0.5925925925925926,1.0,0.7362087542087542,0.2814070351758794
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",RandomForest,0.6842105263157895,0.5384615384615384,0.6842105263157895,0.8800353501530787,1.0,0.3684210526315789,0.5384615384615384,1.0,0.8203838383838383,0.23902439024390243
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",GradientBoosting,0.6917293233082707,0.5769230769230769,0.7105263157894737,0.8884011882978238,1.0,0.42105263157894735,0.5925925925925926,1.0,0.8073968253968254,0.2814070351758794
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",ExtraTrees,0.706766917293233,0.5,0.6578947368421053,0.8895551858067001,1.0,0.3157894736842105,0.48,1.0,0.790080808080808,0.19905213270142175
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",KNN,0.6203007518796992,0.46153846153846156,0.5413533834586466,0.8343374461795514,0.7777777777777778,0.3684210526315789,0.5,0.7142857142857143,0.7816632996632997,0.05699481865284972
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",NaiveBayes,0.6165413533834587,0.7307692307692307,0.6353383458646616,0.8232682093355945,0.8,0.8421052631578947,0.8205128205128205,0.42857142857142855,0.6857037037037036,0.2834645669291339
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",XGBoost,0.6541353383458647,0.5,0.612781954887218,0.8670115084178391,0.875,0.3684210526315789,0.5185185185185185,0.8571428571428571,0.8153333333333334,0.1507537688442211
4,88,26,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LightGBM,0.6842105263157895,0.5384615384615384,0.6390977443609023,0.8900062948747158,0.8888888888888888,0.42105263157894735,0.5714285714285714,0.8571428571428571,0.7934478114478114,0.1917098445595855
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LogisticRegression,0.6833333333333333,0.5454545454545454,0.55,0.6897530165912518,0.5,0.6,0.5454545454545454,0.5,0.604,0.09836065573770503
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_RBF,0.6916666666666667,0.5909090909090909,0.6,0.6519233544233544,0.5384615384615384,0.7,0.6086956521739131,0.5,0.6217777777777778,0.19512195121951215
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_Linear,0.6916666666666667,0.5454545454545454,0.5833333333333334,0.686961233211233,0.5,1.0,0.6666666666666666,0.16666666666666666,0.659,0.15384615384615374
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",RandomForest,0.5,0.45454545454545453,0.45833333333333337,0.5258941058941059,0.4166666666666667,0.5,0.45454545454545453,0.4166666666666667,0.7728888888888888,-0.08196721311475397
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",GradientBoosting,0.4,0.45454545454545453,0.5,0.41818181818181815,0.45454545454545453,1.0,0.625,0.0,0.7820769230769231,0.0
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",ExtraTrees,0.6,0.5454545454545454,0.55,0.6038474025974025,0.5,0.6,0.5454545454545454,0.5,0.764,0.09836065573770503
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",KNN,0.6125,0.45454545454545453,0.48333333333333334,0.605916305916306,0.4444444444444444,0.8,0.5714285714285714,0.16666666666666666,0.7851111111111111,-0.03125
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",NaiveBayes,0.4,0.36363636363636365,0.3833333333333333,0.449906629318394,0.375,0.6,0.46153846153846156,0.16666666666666666,0.609,-0.22222222222222232
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",XGBoost,0.5,0.5,0.5166666666666666,0.5116373006078888,0.4666666666666667,0.7,0.56,0.3333333333333333,0.7684444444444445,0.03199999999999992
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LightGBM,0.5416666666666667,0.45454545454545453,0.45833333333333337,0.5362955998250116,0.4166666666666667,0.5,0.45454545454545453,0.4166666666666667,0.7243846153846154,-0.08196721311475397
