Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P29', 'P30', 'P33', 'P36', 'P40', 'P48', 'P5']",NaiveBayes,0.5252525252525253,0.5,0.5151515151515151,0.6021665500275126,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.6666666666666666,0.7579298245614035
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P29', 'P30', 'P33', 'P36', 'P40', 'P48', 'P5']",XGBoost,0.46464646464646464,0.55,0.5606060606060606,0.6939493169369331,0.625,0.45454545454545453,0.5263157894736842,0.6666666666666666,0.7859999999999999
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P13', 'P14', 'P24', 'P26', 'P29', 'P30', 'P33', 'P36', 'P40', 'P48', 'P5']",LightGBM,0.5454545454545454,0.65,0.6717171717171717,0.7334818775995247,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.8888888888888888,0.7771764705882352
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",LogisticRegression,0.6375,0.5161290322580645,0.5125,0.7461978053308698,0.5263157894736842,0.625,0.5714285714285714,0.4,0.5121437908496732
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",SVM_RBF,0.6875,0.6129032258064516,0.6041666666666666,0.768485809178744,0.5833333333333334,0.875,0.7,0.3333333333333333,0.5660000000000001
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",SVM_Linear,0.6708333333333334,0.5483870967741935,0.5333333333333333,0.7652858506333906,0.5333333333333333,1.0,0.6956521739130435,0.06666666666666667,0.57
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",RandomForest,0.6916666666666667,0.6129032258064516,0.60625,0.7740695646945647,0.5909090909090909,0.8125,0.6842105263157895,0.4,0.6193333333333333
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",GradientBoosting,0.6083333333333334,0.5161290322580645,0.5083333333333333,0.6519065660618829,0.5217391304347826,0.75,0.6153846153846154,0.26666666666666666,0.5546274509803921
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",ExtraTrees,0.6583333333333333,0.5161290322580645,0.5083333333333333,0.7667045053089854,0.5217391304347826,0.75,0.6153846153846154,0.26666666666666666,0.6419999999999999
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",KNN,0.75625,0.5483870967741935,0.5395833333333333,0.7865832622836932,0.5416666666666666,0.8125,0.65,0.26666666666666666,0.5943333333333333
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",NaiveBayes,0.6625000000000001,0.6129032258064516,0.6020833333333333,0.7474750020436484,0.5769230769230769,0.9375,0.7142857142857143,0.26666666666666666,0.518
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",XGBoost,0.6458333333333334,0.4838709677419355,0.47916666666666663,0.7531915727638179,0.5,0.625,0.5555555555555556,0.3333333333333333,0.6265228758169934
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",LightGBM,0.65625,0.5806451612903226,0.575,0.7683229565772669,0.5714285714285714,0.75,0.6486486486486487,0.4,0.5776666666666667
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",LogisticRegression,0.63125,0.6538461538461539,0.6625,0.7584224802974803,0.7692307692307693,0.625,0.6896551724137931,0.7,0.6559346405228758
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",SVM_RBF,0.66875,0.6153846153846154,0.63125,0.7789647562190132,0.75,0.5625,0.6428571428571429,0.7,0.7441699346405228
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",SVM_Linear,0.6812499999999999,0.6538461538461539,0.6625,0.785825771983061,0.7692307692307693,0.625,0.6896551724137931,0.7,0.6755424836601307
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",RandomForest,0.5,0.46153846153846156,0.525,0.7072683347354399,0.6666666666666666,0.25,0.36363636363636365,0.8,0.7931895424836601
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",GradientBoosting,0.45625,0.46153846153846156,0.45,0.6660485302343855,0.5714285714285714,0.5,0.5333333333333333,0.4,0.7539738562091504
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",ExtraTrees,0.60625,0.5769230769230769,0.6375,0.7725582577145078,0.8571428571428571,0.375,0.5217391304347826,0.9,0.8095294117647058
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",KNN,0.53125,0.5769230769230769,0.54375,0.6864206259426847,0.6470588235294118,0.6875,0.6666666666666666,0.4,0.8160653594771241
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",NaiveBayes,0.6937500000000001,0.6538461538461539,0.60625,0.8130047218863008,0.6842105263157895,0.8125,0.7428571428571429,0.4,0.5088758169934641
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",XGBoost,0.44375,0.5,0.51875,0.6223770782049571,0.6363636363636364,0.4375,0.5185185185185185,0.6,0.8160653594771241
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",LightGBM,0.26875,0.34615384615384615,0.3375,0.5399194070780926,0.46153846153846156,0.375,0.41379310344827586,0.3,0.7441699346405228
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",LogisticRegression,0.8888888888888888,0.7692307692307693,0.8333333333333333,0.6791666666666667,0.5714285714285714,1.0,0.7272727272727273,0.6666666666666666,0.7642258064516129
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",SVM_RBF,1.0,0.6153846153846154,0.7222222222222222,1.0,0.4444444444444444,1.0,0.6153846153846154,0.4444444444444444,0.7722903225806451
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",SVM_Linear,0.8888888888888888,0.6153846153846154,0.7222222222222222,0.6791666666666667,0.4444444444444444,1.0,0.6153846153846154,0.4444444444444444,0.7843870967741936
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",RandomForest,0.8888888888888888,0.7692307692307693,0.8333333333333333,0.6791666666666667,0.5714285714285714,1.0,0.7272727272727273,0.6666666666666666,0.7400322580645161
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",GradientBoosting,0.8333333333333334,0.6923076923076923,0.7777777777777778,0.6083333333333333,0.5,1.0,0.6666666666666666,0.5555555555555556,0.7052982456140351
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",ExtraTrees,0.9166666666666666,0.8461538461538461,0.8888888888888888,0.8041666666666667,0.6666666666666666,1.0,0.8,0.7777777777777778,0.7601935483870967
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",KNN,0.8194444444444444,0.6923076923076923,0.7777777777777778,0.65,0.5,1.0,0.6666666666666666,0.5555555555555556,0.786
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",NaiveBayes,0.5833333333333334,0.5384615384615384,0.5972222222222222,0.38075396825396823,0.375,0.75,0.5,0.4444444444444444,0.6491578947368422
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",XGBoost,0.9444444444444444,0.6923076923076923,0.7777777777777778,0.9166666666666666,0.5,1.0,0.6666666666666666,0.5555555555555556,0.8026666666666666
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",LightGBM,0.8333333333333334,0.6153846153846154,0.7222222222222222,0.775,0.4444444444444444,1.0,0.6153846153846154,0.4444444444444444,0.8368064516129032
