feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
Post2_GLRLM_RunLengthNonUniformity,113,2505.2450251339997,1268.9449721579365,265.06875045000004,300.7111787,1.7815494110571e-15,2.9617334439734385e-14,False,Spearman,0.11634655074864204,0.21974667539636591,Mann_Whitney_U,1362.0,0.21929467538079583,-0.1266536441214524,0.3488678970708729,0.34942558165071863
Post1_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,113,0.27866373372,0.2920263087460318,0.217647059,0.272727273,0.0014320393788302404,0.01969827314747134,False,Spearman,0.11586707797764613,0.22166596190811053,Mann_Whitney_U,1363.0,0.221205132985555,0.08523625425694087,0.35063524883646574,0.3511833315646585
ADC_GLRLM_RunLengthVariance,113,4.327143423959999,4.523757838333333,4.308651300499999,4.526109101,0.51677775916917,0.39241180868482,True,Pearson_point_biserial_equivalent,0.11647867618312803,0.21921986290272288,Welch_t_test,-1.204197281623575,0.23158856056698374,0.2340227756816521,0.3488678970708729,0.36633099580595613
ADC_IB_IntensityRange,113,220.80078685913998,245.6685770165397,190.5774697,207.612874,0.0004855236060270931,0.0004313357768426264,False,Spearman,0.11306918312191974,0.23310204210122967,Mann_Whitney_U,1368.0,0.23258696991650318,0.16506495488911757,0.36738908809432935,0.36657728954231483
ADC_GLSZM_GreyLevelNonUniformity,113,0.12426731564000003,0.07811306711111111,0.07143682000000001,0.063870535,1.516845701781717e-12,2.8643304432154263e-12,False,Spearman,-0.11225077483725034,0.23652386244518006,Mann_Whitney_U,1780.5,0.23599366627435514,-0.3403033571638558,0.371436390482503,0.37060377194709204
ADC_IH_IntensityHistogramRange_Intensity,113,3.8539741691999994,4.281240058079366,3.311885275,3.642921318,0.0005720213343242625,0.0005865829134782334,False,Spearman,0.11143073100820353,0.23998750378465913,Mann_Whitney_U,1371.0,0.23944240589994037,0.16174460265575444,0.3755200149148443,0.37466707398012256
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,16.01794860666,17.25612752919048,12.638146235,13.56465997,6.649975871176928e-11,8.069120750326358e-09,False,Spearman,0.11115877215181441,0.24114393186849736,Mann_Whitney_U,1371.5,0.24059396776854847,0.10920003478069552,0.37597709807453894,0.37511962716601643
Post2_GLSZM_SmallZoneEmphasis,113,0.4192177013599999,0.44295474260317463,0.416896639,0.425176587,0.8891871067868343,0.0062631798142377074,False,Spearman,0.10979181549519741,0.247015123697838,Mann_Whitney_U,1374.0,0.24644110662631968,0.21871950252872874,0.38375563860199835,0.3828638620801752
Post2_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,113,0.27183614066,0.28958527574603177,0.2466216215,0.282051282,0.043229253887382184,0.21323052901906867,False,Spearman,0.10902598773059904,0.25034723630840966,Mann_Whitney_U,1375.5,0.2497606997436137,0.12526904113910908,0.3875482127905986,0.38664022914046964
Post1_IH_IntensityHistogramSkewness_Intensity,113,0.18917347548,0.0018306143809523833,-0.054482915,-0.118579166,0.003949911934662057,4.666869650586373e-08,False,Spearman,-0.10815313168183628,0.25418262822895443,Mann_Whitney_U,1773.0,0.2535809058623901,-0.22420375845546497,0.3920902243957276,0.39116203563879326
ADC_GLCM_JointAverage,113,32.04903832262001,33.81782697642857,14.598901260000002,19.81781657,7.198617048189637e-10,3.133875512057448e-08,False,Spearman,0.10706089841964654,0.25903853116239267,Mann_Whitney_U,1379.0,0.2584190585563855,0.04211038035102089,0.3981687669810629,0.3972165741061049
Post1_GLSZM_GreyLevelNonUniformity,113,19.26853654362,16.408179769904763,4.962237762,5.149253731,3.4740549099446342e-15,1.034432245192419e-14,False,Spearman,0.10542221119893766,0.2664421250088417,Mann_Whitney_U,1382.0,0.26579715284944583,-0.04733157789609209,0.4081067759818526,0.40711887848418643
Post1_Morph_SurfaceArea_cm2,113,9.307321130980002,8.367885578,3.348027033,3.289221526,8.225005448370155e-15,8.36177577296976e-14,False,Spearman,0.10378330817953986,0.2739890472203083,Mann_Whitney_U,1385.0,0.2733200085596448,-0.03962002185999808,0.4167315928001193,0.41571399903302614
Post2_Morph_SurfaceArea_cm2,113,9.30950677164,8.367885578,3.348027033,3.289221526,8.220432609943448e-15,8.36177577296976e-14,False,Spearman,0.10378330817953986,0.2739890472203083,Mann_Whitney_U,1385.0,0.2733200085596448,-0.039712712065437604,0.4167315928001193,0.41571399903302614
ADC_IH_IntensityHistogramMaximumGreyLevel_Intensity,113,13.38,16.714285714285715,9.0,18.0,1.9322697613838908e-05,2.522928105041367e-05,False,Spearman,0.10349326831455621,0.2753394993978935,Mann_Whitney_U,1389.5,0.2746935307219248,0.23782115896012768,0.4173264189480267,0.4163473375053564
Post1_NGTDM_Strength,113,5.863945562259999,6.677775721222223,3.4983563195,5.212981014,2.9973705664160393e-06,8.955241711586446e-05,False,Spearman,0.10214462436617869,0.2816777043055985,Mann_Whitney_U,1388.0,0.28098612912934195,0.13771220900699135,0.4254506992115811,0.42440613253911025
ADC_NGTDM_Busyness,113,427.18584454564007,458.63087366003174,149.93043745,184.6810531,4.400119481350427e-11,3.0135902622749486e-09,False,Spearman,0.09777500416896291,0.3028798771819151,Mann_Whitney_U,1396.0,0.3021362967790585,0.047824097649059566,0.45589185665789994,0.45477262663975937
ADC_IB_IntensityBasedRobustMeanAbsoluteDeviation,113,216.24175777927996,238.42978386860315,190.4518199,206.310211,0.0007030025606977812,0.000342729844348858,False,Spearman,0.09722857292609523,0.30560302007004064,Mann_Whitney_U,1397.0,0.3048538151137018,0.14871355483982263,0.45840453010506094,0.4572807226705527
ADC_IH_IntensityHistogramRobustMeanAbsoluteDeviation_Intensity,113,3.7613341313200004,4.139932838396825,3.2939980159999998,3.614583333,0.0007908034709554918,0.0005357885337113729,False,Spearman,0.09668254602182366,0.30834009710972504,Mann_Whitney_U,1398.0,0.3075854831560042,0.1443388459724793,0.460920763720723,0.45979273255278974
ADC_NGTDM_Complexity,113,6.491493758019999,8.855955626301585,4.439222667,5.699286957,1.0011833046695925e-06,4.05720689148018e-12,False,Spearman,0.09613631694825403,0.31109414107623434,Mann_Whitney_U,1399.0,0.310334321958624,0.24362232562737568,0.4618633152496995,0.4607352561501756
Post1_IH_MaximumHistogramGradientGreyLevel_Intensity,113,10.2,11.920634920634921,10.0,11.0,0.19667515643319092,0.043228236004135424,False,Spearman,0.09630929497120679,0.31022027303682237,Mann_Whitney_U,1399.0,0.3094645551817018,0.2622953797338598,0.4618633152496995,0.4607352561501756
Post2_Morph_CentreOfMassShift_mm,113,0.44900488644,0.46874305120634924,0.317279154,0.370790876,1.8213300495720887e-09,6.234014335543486e-11,False,Spearman,0.09558988911273408,0.31386515270732884,Mann_Whitney_U,1400.0,0.3131003353490962,0.044971649585679514,0.46439231778125184,0.4632607002614179
ADC_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,113,0.13381772394,0.11802466974603175,0.0991793505,0.072410846,4.62944398117736e-07,7.364602233610648e-07,False,Spearman,-0.09449743323715998,0.3194530208229344,Mann_Whitney_U,1748.0,0.31867886257787703,-0.1360842357632088,0.46475606708353334,0.46362978334908533
ADC_GLSZM_NormalisedGreyLevelNonUniformity,113,47.875943175040014,44.25356791573015,8.630952381,10.87234043,9.247876070772766e-15,1.5451694808551693e-15,False,Spearman,0.0947727149147055,0.3180389517976289,Mann_Whitney_U,1401.5,0.31726709722402513,-0.024003252536816917,0.46475606708353334,0.46362978334908533
Post1_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,113,1.8566547585799997,2.190871788539683,1.58113883,1.58113883,1.0769214060033828e-06,1.2795491853610938e-08,False,Spearman,0.09458273740401375,0.3190143964966199,Mann_Whitney_U,1407.5,0.3182882631197399,0.20237195296528215,0.46475606708353334,0.46362978334908533
Post1_IB_IntensitySkewness,113,0.16542431307999997,-0.002772071412698389,-0.051489756,-0.111009044,0.0014264667752847426,4.587316429207747e-08,False,Spearman,-0.09449743323715998,0.3194530208229344,Mann_Whitney_U,1748.0,0.31867886257787703,-0.20076295805471353,0.46475606708353334,0.46362978334908533
Post1_GLSZM_SmallZoneEmphasis,113,0.3994328175000001,0.421653165031746,0.393210409,0.401624016,0.17652791061731546,0.017060187703068327,False,Spearman,0.09504366117494703,0.3166511096045381,Mann_Whitney_U,1401.0,0.31588151317344726,0.19756637276541616,0.46475606708353334,0.46362978334908533
Post1_IH_IntensityHistogramKurtosis_Intensity,113,0.59902213176,0.3363158564761904,0.101104818,-0.184340219,2.3493798808199964e-08,1.2354962669479572e-12,False,Spearman,-0.09231252148601177,0.3308201373581917,Mann_Whitney_U,1744.0,0.3300299599362828,-0.11509119783778164,0.47968919916937797,0.47854344190761006
Post1_IB_IntensityKurtosis,113,0.6535375895,0.3562040245396825,0.08710486,-0.172582553,6.83051774793366e-09,1.2493468636447517e-12,False,Spearman,-0.09176629354822471,0.33370175723032647,Mann_Whitney_U,1743.0,0.33290814564851823,-0.1276808120897791,0.48226001460196677,0.48111310085417086
Post1_GLSZM_SmallZoneLowGreyLevelEmphasis,113,0.013615937679999999,0.013136221746031743,0.010056313,0.010487482,0.0008999663027971147,2.125433159962382e-12,False,Spearman,-0.09012760973486356,0.34244210906580896,Mann_Whitney_U,1740.0,0.3416396069709735,-0.03635572389701421,0.49325270676697647,0.49209678487540887
ADC_IH_IntensityHistogramSkewness_Intensity,111,4.113931925395833,2.031420258555556,-0.4406424485,-0.061980782,9.469429371288284e-15,2.9717477030717424e-16,False,Spearman,0.08967088636952594,0.3493071131068385,Mann_Whitney_U,1354.0,0.34850142376108484,-0.1171275687600302,0.5014805089157582,0.5003238261916565
Post2_GLSZM_GreyLevelNonUniformity,113,23.753487504720002,16.266372096873017,5.881570193,5.4,2.7221394305139995e-15,2.162413703738145e-14,False,Spearman,0.0884889259215024,0.3513254718713672,Mann_Whitney_U,1413.0,0.35051625100515216,-0.09660102680969203,0.5027190140264629,0.5015610828527671
Post2_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,113,1.05682792712,1.0941974946349204,0.707106781,0.707106781,2.586786109300219e-10,9.587278297997814e-13,False,Spearman,0.0879773787725197,0.35412782165761936,Mann_Whitney_U,1433.0,0.3535182436841505,0.056693157225180715,0.5050675489215227,0.5041981508282147
Post2_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,113,0.09569632512,0.088437061015873,0.06716143299999999,0.07095762,1.869886995415582e-09,1.9697793757311894e-07,False,Spearman,0.08466533035699303,0.3726072464506407,Mann_Whitney_U,1420.0,0.3717911634152611,-0.08834929605610725,0.5296867719151265,0.5285266538746359
ADC_IH_IntensityHistogramMeanAbsoluteDeviation_Intensity,113,3.0145779008799996,3.3288776826031747,2.6462936385,2.560115172,0.00035155062860985965,2.177127662774758e-05,False,Spearman,0.08084509690814343,0.3946391697879623,Mann_Whitney_U,1427.0,0.3938292421757318,0.14053075730928555,0.5573916220742153,0.556247652539957
Post2_IB_IntensityKurtosis,113,0.6303023972200001,0.2823116446666667,-0.1505996665,-0.192477321,1.3773997449802929e-09,3.950894938717406e-13,False,Spearman,-0.08084173479248367,0.39465889562955936,Mann_Whitney_U,1723.0,0.39384891260300403,-0.1534544224543718,0.5573916220742153,0.556247652539957
ADC_IH_MinimumHistogramGradient_Intensity,113,14.76,17.746031746031747,10.0,19.0,1.3766111908773921e-05,3.6361342108803684e-06,False,Spearman,0.0799699063739342,0.3997938254874406,Mann_Whitney_U,1433.0,0.3990372378569602,0.19204572892267846,0.5628165504434843,0.5616998131378909
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,0.274346655,0.26923669009523804,0.1516831525,0.215626046,2.473683284755905e-06,4.646616148748793e-06,False,Spearman,0.07974961056645541,0.40109757733657525,Mann_Whitney_U,1429.0,0.40029182085688775,-0.02353644336005873,0.562830471423904,0.5616998131378909
ADC_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,113,0.9737834299399999,1.0196197948253969,1.0091327845,1.066508627,0.23025877815234666,0.091124030358391,True,Pearson_point_biserial_equivalent,0.07904896998406748,0.405260808516187,Welch_t_test,-0.8309649577563306,0.4079164200621175,0.158235091825896,0.5668438961560816,0.5681031868008871
Post2_IH_IntensityHistogramKurtosis_Intensity,113,0.57979472894,0.2621378396825397,-0.15180893750000002,-0.218741173,1.2691362463826172e-09,3.089248844892658e-13,False,Spearman,-0.07865682304133548,0.4076020369738055,Mann_Whitney_U,1719.0,0.4068016247711873,-0.1421260611233428,0.5682913015500173,0.5681031868008871
ADC_IH_IntensityHistogramMedianAbsoluteDeviation_Intensity,113,0.43248799338000005,0.4357484650317461,0.3930166095,0.285672033,0.08663714659716086,2.8258211021038443e-06,False,Spearman,-0.07811075752045639,0.41087541619197954,Mann_Whitney_U,1718.0,0.41007810852722215,0.009932424475092067,0.5692077406231335,0.5681031868008871
ADC_GLRLM_GreyLevelVariance,113,0.8277593414000001,0.6191041005396825,0.2178492305,0.287286954,3.7485930326641454e-13,1.1286518770679036e-12,False,Spearman,0.0781105951035484,0.410876392081986,Mann_Whitney_U,1432.0,0.41007908196661735,-0.1443593299034238,0.5692077406231335,0.5681031868008871
ADC_IB_IntensityBasedMeanAbsoluteDeviation,113,164.30000674720003,181.31222677579368,142.69462805,140.5953948,0.0005473371596906517,1.579205189588867e-05,False,Spearman,0.07756436716576136,0.41416610429401934,Mann_Whitney_U,1433.0,0.41337218327583647,0.1382125875730679,0.5719436678345982,0.5707869811865799
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,113,0.5846566572199999,0.5563642167777778,0.6069771385,0.581398771,0.18435704405844822,0.09340484437012882,True,Pearson_point_biserial_equivalent,-0.07616624249156827,0.4226561476269484,Welch_t_test,0.8188464572729593,0.4146406575976075,-0.1524303227146987,0.5785716948733514,0.5707869811865799
ADC_Morph_voxelsCounting_vx,113,9.27799202206,8.050375589015873,3.2878245885,3.260147868,8.191984200064949e-15,5.905576619253394e-14,False,Spearman,0.0770181392279743,0.41747113617589515,Mann_Whitney_U,1434.0,0.4166808928037953,-0.05189806015036894,0.5746833678370709,0.5717860831850188
Post1_GLCM_NormalisedInverseDifference,113,0.8958072938000001,0.8909172887460317,0.8947033904999999,0.896481669,0.7243007051307238,0.2349305730274987,True,Pearson_point_biserial_equivalent,-0.07611718527686914,0.42295585970051897,Welch_t_test,0.7903055438536183,0.4312788601223394,-0.1523315729465664,0.5785716948733514,0.5887952088920408
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,1.4273901083599998,1.8071858322539676,0.707106781,0.707106781,2.8228914356380526e-10,9.872775807236735e-12,False,Spearman,0.07459705482267644,0.43230367429684524,Mann_Whitney_U,1456.0,0.4317831531874966,0.2160945080257199,0.589505010404789,0.5887952088920408
ADC_GLRLM_ShortRunsEmphasis,113,3.96649378556,2.634731527015873,1.7253426150000002,1.930330959,1.5591505331642504e-13,6.710729650901901e-12,False,Spearman,0.0726483157256779,0.4444580227728099,Mann_Whitney_U,1442.0,0.44370775544398555,-0.25648944768015897,0.6031987823198451,0.6021969091120495
Post1_Morph_ApproximateVolume_cm3,113,4.0877799999999995,1.8774444444444445,0.3875,0.365,2.1675929371244447e-15,8.691354978211739e-15,False,Spearman,0.07210313727062861,0.4478924291708275,Mann_Whitney_U,1443.0,0.4471485095245793,-0.1435395288002031,0.6031987823198451,0.6021969091120495
Post1_Morph_voxelsCounting_vx,113,4087.78,1877.4444444444443,387.5,365.0,2.1675929371244447e-15,8.691354978211739e-15,False,Spearman,0.07210313727062861,0.4478924291708275,Mann_Whitney_U,1443.0,0.4471485095245793,-0.14353952880020318,0.6031987823198451,0.6021969091120495
Post1_Morph_SphereDiameter_mm,113,11.13871180896,11.536273765174602,9.0432775045,8.866755794,8.111726202244575e-12,4.009813721817943e-08,False,Spearman,0.07210313727062861,0.4478924291708275,Mann_Whitney_U,1443.0,0.4471485095245793,0.05046572240179136,0.6031987823198451,0.6021969091120495
ADC_GLCM_DifferenceAverage,113,4.15217178302,4.928461567365078,2.7518280529999997,2.617216446,1.204367535569752e-08,1.3285597282845941e-08,False,Spearman,0.07101022252478123,0.45482195131940406,Mann_Whitney_U,1445.0,0.45409159961926393,0.1503093200782412,0.6078088775534446,0.6068498864195246
Post1_Morph_Volume_cm3,113,4.07392833392,1.8619953704603176,0.37675000000000003,0.356125,2.160631000545656e-15,8.521385371591798e-15,False,Spearman,0.07100963191231674,0.45482571207463085,Mann_Whitney_U,1445.0,0.45409535354554187,-0.14373939237318759,0.6078088775534446,0.6068498864195246
Post2_Morph_ApproximateVolume_cm3,113,4.0880399999999995,1.8774444444444445,0.3875,0.365,2.1674614004536117e-15,8.691354978211739e-15,False,Spearman,0.07046486917517891,0.45830186629317204,Mann_Whitney_U,1446.0,0.4575787649324232,-0.14355668922744394,0.6078088775534446,0.6068498864195246
Post2_Morph_voxelsCounting_vx,113,4088.04,1877.4444444444443,387.5,365.0,2.1674614004536117e-15,8.691354978211739e-15,False,Spearman,0.07046486917517891,0.45830186629317204,Mann_Whitney_U,1446.0,0.4575787649324232,-0.143556689227444,0.6078088775534446,0.6068498864195246
Post2_Morph_SphereDiameter_mm,113,11.14190464772,11.536273765174602,9.0432775045,8.866755794,8.101212471929794e-12,4.009813721817943e-08,False,Spearman,0.07046486917517891,0.45830186629317204,Mann_Whitney_U,1446.0,0.4575787649324232,0.050065001719705904,0.6078088775534446,0.6068498864195246
ADC_Morph_CentreOfMassShift_mm,113,0.1962835115,0.17652476517460322,0.1377163335,0.114218762,3.3430459296033414e-07,2.8068017224832197e-06,False,Spearman,-0.06937094809895558,0.4653264091930035,Mann_Whitney_U,1702.0,0.4646186839449493,-0.11662547832916766,0.6115316857974518,0.6106015937040875
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,113,0.15063691892,0.14152773880952382,0.1454394865,0.12878226,0.02942041967219499,0.01705196682708844,False,Spearman,-0.06937109234334239,0.4653254790624387,Mann_Whitney_U,1702.0,0.46461775537181615,-0.12496265711672905,0.6115316857974518,0.6106015937040875
Post2_Morph_Volume_cm3,113,4.0741883339200005,1.8619953704603176,0.37675000000000003,0.356125,2.160502425520823e-15,8.521385371591798e-15,False,Spearman,0.06937094809895558,0.4653264091930035,Mann_Whitney_U,1448.0,0.4646186839449493,-0.14375656440237802,0.6115316857974518,0.6106015937040875
ADC_GLSZM_ZoneSizeVariance,113,5.124108294,5.478375521269842,5.284999233000001,5.367634486,0.009790232861157657,0.09573261680443568,False,Spearman,0.0677328276390221,0.4759549840749151,Mann_Whitney_U,1451.0,0.47527264255779755,0.23408216528710882,0.6217466003081201,0.6208552477280176
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,113,0.31638717902,0.26880100285714287,0.2068139865,0.18835187,2.212567888448796e-05,2.0361511400786e-07,False,Spearman,-0.06773240512263352,0.4759577423048368,Mann_Whitney_U,1699.0,0.4752753965366203,-0.196362485479763,0.6217466003081201,0.6208552477280176
ADC_GLCM_NormalisedInverseDifferenceMoment,113,0.29224855621999996,0.31203931544444446,0.3048770845,0.327700422,0.0017114906605099453,0.0841332316928909,False,Spearman,0.06663994697549427,0.4831182444090788,Mann_Whitney_U,1453.0,0.48245434994474534,0.18367255005648112,0.6273338297957451,0.6264717561539296
Post1_Morph_CentreOfMassShift_mm,113,0.49839638826,0.488446636,0.3432181785,0.395690852,1.2422801033406587e-08,7.189830074870399e-10,False,Spearman,0.06663980841002032,0.4831191562794819,Mann_Whitney_U,1453.0,0.48245526048635956,-0.021742167905799463,0.6273338297957451,0.6264717561539296
ADC_GLCM_InverseVariance,113,0.7227109377400001,0.7619955724761902,0.7578638945,0.774297101,5.725994790069926e-05,2.194981722628466e-07,False,Spearman,0.06609371790192466,0.48672001454774305,Mann_Whitney_U,1454.0,0.48606580688222567,0.25660141346376214,0.6282599445254109,0.6274154908338077
ADC_GLSZM_SmallZoneEmphasis,113,23137.668104351396,1448.656890719873,107.58484849999999,162.75,2.584751066503487e-14,5.999335719697702e-14,False,Spearman,0.06609358047223328,0.4867209225403758,Mann_Whitney_U,1454.0,0.4860667135884901,-0.36117474703514485,0.6282599445254109,0.6274154908338077
Post1_IB_IntensityBasedQuartileCoefficientOfDispersion,113,0.31550080121999996,0.3029298271428571,0.2395149405,0.278704078,6.560939759850217e-05,0.04029218613278962,False,Spearman,0.06390866872108507,0.5012699881438276,Mann_Whitney_U,1458.0,0.5006576076254721,-0.07519365164011461,0.645125576457293,0.6443374536008294
Post1_GLSZM_NormalisedZoneSizeNonUniformity,113,0.27227380706000004,0.2784920856825397,0.25689217750000004,0.264570085,0.02608904208651261,0.2734644823140952,False,Spearman,0.06336244078329802,0.5049424303895802,Mann_Whitney_U,1459.0,0.5043412780619777,0.09135566154874282,0.6479349770485764,0.6471635868936882
ADC_GLRLM_GreyLevelNonUniformity,113,1279.4912418102,969.461332313492,216.5089564,234.0150938,4.078076277922517e-15,1.2853905407112816e-14,False,Spearman,0.06281621284551096,0.5086288092092339,Mann_Whitney_U,1460.0,0.5080391936070596,-0.07236076637476489,0.6488373372610462,0.6480851883257212
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,0.42689161066000003,0.4391576987619048,0.2828225815,0.361859801,2.4032200808923337e-06,1.232305714929203e-07,False,Spearman,0.0628163434605069,0.5086279260553708,Mann_Whitney_U,1460.0,0.5080383115095899,0.03328548731945895,0.6488373372610462,0.6480851883257212
ADC_IB_MaximumIntensity,113,395.23743304308005,425.19746799523807,336.5,331.0,0.0003613360446043638,6.25576084124177e-06,False,Spearman,0.062270114386937275,0.5123281769507206,Mann_Whitney_U,1461.0,0.511750407568748,0.09908165737268684,0.6516454882267938,0.6509106061181444
ADC_GLRLM_RunLengthNonUniformity,113,0.7700797951,0.7908439764920636,0.8557727989999999,0.83158853,9.112666363184341e-08,5.402640378186883e-07,False,Spearman,-0.06172375696993686,0.5160430998263973,Mann_Whitney_U,1688.0,0.5154774829652427,0.143762547589067,0.6544569924912036,0.6537396649850744
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,113,0.15522298318000002,0.14315865200000003,0.1355255665,0.128178834,0.019233332044509003,0.005369894633995692,False,Spearman,-0.06117778344823978,0.519769130919012,Mann_Whitney_U,1687.0,0.5192159776692992,-0.16019481184319004,0.6572661975284018,0.6565667159480963
ADC_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,113,0.19560104663999997,0.18461994787301586,0.1969752045,0.173831826,0.008267428370441964,0.031115361989993484,False,Spearman,-0.060632309691308554,0.5235053740487314,Mann_Whitney_U,1686.0,0.5229649958941387,-0.13026033726996553,0.6581642708416132,0.6574848936819374
Post2_IB_MinimumIntensity,113,21.424319148160002,17.688692369714285,0.0,0.175281987,2.781312195498616e-10,2.300749825929097e-12,False,Spearman,0.060678529104907265,0.5231882662325542,Mann_Whitney_U,1473.5,0.5228243395906615,-0.09888007017969279,0.6581642708416132,0.6574848936819374
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,0.24065565979999998,0.19150099066666665,0.133038021,0.124514561,4.5670074402195963e-10,9.263871752030227e-10,False,Spearman,-0.05899323061124311,0.5348134991062532,Mann_Whitney_U,1683.0,0.5343132703190377,-0.21346675133514156,0.6685211279379936,0.6678958377321519
ADC_GLCM_Dissimilarity,113,0.54630576036,0.5300355633809523,0.482713362,0.511655479,1.6417416688340203e-05,0.0005438335543960368,False,Spearman,0.05899273994551952,0.5348169023503948,Mann_Whitney_U,1467.0,0.5343166701857215,-0.10974355937695829,0.6685211279379936,0.6678958377321519
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,0.23205532735999998,0.18921745168253967,0.153203176,0.149906338,6.531838032998475e-09,3.3060084248073726e-05,False,Spearman,-0.05790028179838027,0.5424207775029002,Mann_Whitney_U,1681.0,0.5419488454339163,-0.23806277407441054,0.6760832040508927,0.6754949792657696
ADC_GLCM_NormalisedInverseDifference,113,0.4888608286,0.47051129942857145,0.4176925885,0.451027364,2.2032740688563264e-05,0.0011878419042270238,False,Spearman,0.057354052724810645,0.5462425491348468,Mann_Whitney_U,1470.0,0.5457852248777563,-0.10825441360512805,0.6789014539247382,0.6783330652052114
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,0.23548426613999995,0.2251609096825397,0.157143676,0.143769601,1.2598567998162907e-05,4.1977660719218e-09,False,Spearman,-0.05653506177934506,0.5519972895023962,Mann_Whitney_U,1678.5,0.5515624493840987,-0.05272088916615263,0.6821557412884727,0.6816183678468265
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,113,0.8292443482599999,0.8621558391269841,0.8304435185,0.901333751,0.4807376301052272,0.22571016760165077,True,Pearson_point_biserial_equivalent,0.05663422143988401,0.5512989722301271,Welch_t_test,-0.5974024794246577,0.5515237592653761,0.11319362643701858,0.6821557412884727,0.6816183678468265
Post2_GLSZM_SmallZoneLowGreyLevelEmphasis,113,0.013129069319999999,0.010962372238095236,0.009325320500000001,0.007427503,1.366639408202552e-06,8.702264639168801e-07,False,Spearman,-0.05626147759206634,0.5539261847864076,Mann_Whitney_U,1678.0,0.5534989873345291,-0.20694573497753502,0.6826002560399075,0.6820738229193205
ADC_IB_IntensitySkewness,113,5.914185012800001,1.1109837582222222,-0.4048996485,-0.067427316,2.0238071828593618e-14,1.0004739381261455e-13,False,Spearman,0.05353033790313108,0.5733583656558847,Mann_Whitney_U,1477.0,0.5730117650609761,-0.2657459813832058,0.7045505340686719,0.704124626557979
ADC_GLCM_ClusterProminence,113,0.80047045156,0.8338860633174603,0.8734591935,0.858607313,3.2371515925282506e-09,5.448810171716115e-09,False,Spearman,-0.052437882027556976,0.5812195093893797,Mann_Whitney_U,1671.0,0.580907236470551,0.2497973203663768,0.7121985537588174,0.7118159094779991
Post2_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,113,0.06630306904000001,0.05752223184126984,0.0417216745,0.049450288,8.60434885783464e-09,1.2902763912014496e-06,False,Spearman,0.05189165408976993,0.5851686425889548,Mann_Whitney_U,1480.0,0.584873976229408,-0.16404977084251957,0.7150234818151555,0.714663426010653
ADC_IH_IntensityHistogramMode_Intensity,113,6.84,7.317460317460317,6.0,6.0,0.00035289898901250783,8.577509780089902e-06,False,Spearman,0.0507044701208848,0.593793907787467,Mann_Whitney_U,1482.5,0.5935455787384869,0.0905178132227953,0.7174966787601298,0.7172081695312714
ADC_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,113,1.0401154468800002,1.1167831477460317,1.116365855,1.153393128,0.00020672213269963606,0.008116785990676657,False,Spearman,0.05025307476840552,0.5970884265548353,Mann_Whitney_U,1483.0,0.596848334423315,0.22120467688663292,0.7174966787601298,0.7172081695312714
ADC_IH_IntensityHistogramEntropyLog10_Intensity,113,3.45518872504,3.7098733143015865,3.708487098,3.831489038,0.0002067221348372668,0.008116785854852844,False,Spearman,0.05025307476840552,0.5970884265548353,Mann_Whitney_U,1483.0,0.596848334423315,0.22120467670197286,0.7174966787601298,0.7172081695312714
