Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,89,24,4,4,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_RBF,0.4571428571428572,0.5,0.4571428571428572,0.5310473842126824,0.3333333333333333,0.2,0.25,0.7142857142857143,0.7788282828282828
2,89,24,4,4,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_Linear,0.4571428571428572,0.5,0.4571428571428572,0.5310473842126824,0.3333333333333333,0.2,0.25,0.7142857142857143,0.7876666666666666
2,89,24,4,4,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",RandomForest,0.4642857142857143,0.625,0.5928571428571429,0.4942027417027417,0.5714285714285714,0.4,0.47058823529411764,0.7857142857142857,0.7384242424242424
2,89,24,4,4,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",GradientBoosting,0.5107142857142858,0.5833333333333334,0.5571428571428572,0.5053395297512945,0.5,0.4,0.4444444444444444,0.7142857142857143,0.7687272727272727
2,89,24,4,4,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",ExtraTrees,0.4214285714285715,0.5,0.4714285714285714,0.5116938290467703,0.375,0.3,0.3333333333333333,0.6428571428571429,0.7687272727272727
2,89,24,4,4,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",KNN,0.3357142857142857,0.375,0.3357142857142857,0.34261586452762927,0.14285714285714285,0.1,0.11764705882352941,0.5714285714285714,0.7333737373737373
2,89,24,4,4,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",NaiveBayes,0.48571428571428565,0.4583333333333333,0.5357142857142857,0.5796547305986666,0.43478260869565216,1.0,0.6060606060606061,0.07142857142857142,0.708121212121212
2,89,24,4,4,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",XGBoost,0.45,0.5,0.4714285714285714,0.4639120092677099,0.375,0.3,0.3333333333333333,0.6428571428571429,0.7166477732793521
2,89,24,4,4,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LightGBM,0.41785714285714287,0.5,0.4571428571428572,0.4760894660894661,0.3333333333333333,0.2,0.25,0.7142857142857143,0.7287935222672064
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LogisticRegression,0.9027777777777778,0.8235294117647058,0.8194444444444444,0.9340828924162257,0.8,0.8888888888888888,0.8421052631578947,0.75,0.7817142857142857
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_RBF,0.861111111111111,0.8235294117647058,0.8194444444444444,0.921477850399419,0.8,0.8888888888888888,0.8421052631578947,0.75,0.7441481481481481
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_Linear,0.9027777777777778,0.8235294117647058,0.8194444444444444,0.9340828924162257,0.8,0.8888888888888888,0.8421052631578947,0.75,0.8055238095238095
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",RandomForest,0.7638888888888888,0.7647058823529411,0.7569444444444444,0.8331942204491225,0.7272727272727273,0.8888888888888888,0.8,0.625,0.796
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",GradientBoosting,0.8472222222222222,0.7647058823529411,0.7569444444444444,0.9116013071895426,0.7272727272727273,0.8888888888888888,0.8,0.625,0.8205614035087719
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",ExtraTrees,0.8055555555555556,0.7058823529411765,0.7013888888888888,0.8840760546642898,0.7,0.7777777777777778,0.7368421052631579,0.625,0.8114761904761905
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",KNN,0.8958333333333334,0.7058823529411765,0.6944444444444444,0.9093915343915344,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5,0.7995714285714286
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.8055555555555556,0.7058823529411765,0.7013888888888888,0.844559761226428,0.7,0.7777777777777778,0.7368421052631579,0.625,0.8412380952380952
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.7222222222222222,0.6470588235294118,0.6388888888888888,0.7764602137151158,0.6363636363636364,0.7777777777777778,0.7,0.5,0.7995087719298246
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.7638888888888888,0.6470588235294118,0.6388888888888888,0.821141975308642,0.6363636363636364,0.7777777777777778,0.7,0.5,0.7478518518518518
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.7666666666666666,0.6785714285714286,0.7055555555555556,0.868284518649698,0.8461538461538461,0.6111111111111112,0.7096774193548387,0.8,0.8094603174603174
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.7,0.6071428571428571,0.6277777777777778,0.8220052659364254,0.7692307692307693,0.5555555555555556,0.6451612903225806,0.7,0.8332698412698413
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.7111111111111111,0.6428571428571429,0.6555555555555556,0.8269014808326404,0.7857142857142857,0.6111111111111112,0.6875,0.7,0.8570793650793651
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.7611111111111111,0.5714285714285714,0.6222222222222222,0.8261534389720665,0.8,0.4444444444444444,0.5714285714285714,0.8,0.7935873015873016
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.7166666666666667,0.6785714285714286,0.7055555555555556,0.7715528108150488,0.8461538461538461,0.6111111111111112,0.7096774193548387,0.8,0.8094603174603174
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.65,0.6428571428571429,0.6777777777777778,0.7607306587162558,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.8,0.7777142857142858
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.7277777777777776,0.6071428571428571,0.65,0.8184035253685723,0.8181818181818182,0.5,0.6206896551724138,0.8,0.8094603174603174
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.6444444444444445,0.6428571428571429,0.5444444444444444,0.7804236736603888,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.2,0.7651481481481481
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.7444444444444445,0.6428571428571429,0.6777777777777778,0.8232235586337754,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.8,0.7856507936507936
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.6666666666666667,0.6071428571428571,0.65,0.7808326863182834,0.8181818181818182,0.5,0.6206896551724138,0.8,0.6785079365079365
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.7261904761904763,0.6,0.6666666666666667,0.8896541950113378,0.875,0.5,0.6363636363636364,0.8333333333333334,0.7587058823529412
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.7738095238095237,0.65,0.7023809523809523,0.9042559466431646,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.8333333333333334,0.7961390374331551
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.7857142857142858,0.65,0.7023809523809523,0.9135874862765618,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.8333333333333334,0.7834736842105263
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.8095238095238095,0.7,0.7380952380952381,0.9241555731604381,0.9,0.6428571428571429,0.75,0.8333333333333334,0.7158045112781954
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.6666666666666666,0.65,0.7023809523809523,0.8186791383219956,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.8333333333333334,0.7247692307692308
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.8095238095238095,0.65,0.7023809523809523,0.900198721679814,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.8333333333333334,0.8389197860962566
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.8214285714285713,0.7,0.7380952380952381,0.9039106551711593,0.9,0.6428571428571429,0.75,0.8333333333333334,0.7533582887700535
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.5119047619047619,0.5,0.35714285714285715,0.8162847515401694,0.625,0.7142857142857143,0.6666666666666666,0.0,0.6945347593582887
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.738095238095238,0.65,0.6071428571428572,0.898063084883076,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5,0.6819699248120301
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.6666666666666669,0.7,0.6904761904761905,0.8800113027667206,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.7120451127819549
