Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,91,23,12,12,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",KNN,0.6875,0.6521739130434783,0.6458333333333333,0.8103627901689552,0.7692307692307693,0.6666666666666666,0.7142857142857143,0.625,0.6031515151515152
2,91,23,12,12,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",NaiveBayes,0.6083333333333333,0.6956521739130435,0.65,0.6827369706317075,0.75,0.8,0.7741935483870968,0.5,0.45625396825396825
2,91,23,12,12,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",XGBoost,0.6083333333333333,0.5217391304347826,0.4875,0.8247069006508365,0.6428571428571429,0.6,0.6206896551724138,0.375,0.5273939393939394
2,91,23,12,12,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",LightGBM,0.6,0.5217391304347826,0.4875,0.8112797014883433,0.6428571428571429,0.6,0.6206896551724138,0.375,0.4667878787878788
3,93,21,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LogisticRegression,0.7314814814814815,0.6190476190476191,0.625,0.6464303670186023,0.5454545454545454,0.6666666666666666,0.6,0.5833333333333334,0.5178095238095238
3,93,21,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_RBF,0.6759259259259259,0.47619047619047616,0.5277777777777778,0.7053618733443294,0.4444444444444444,0.8888888888888888,0.5925925925925926,0.16666666666666666,0.48961403508771933
3,93,21,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_Linear,0.6944444444444444,0.42857142857142855,0.5,0.6164021164021165,0.42857142857142855,1.0,0.6,0.0,0.5035238095238095
3,93,21,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",RandomForest,0.8425925925925926,0.7142857142857143,0.75,0.8401413401413402,0.6,1.0,0.75,0.5,0.7461929824561403
3,93,21,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",GradientBoosting,0.8148148148148149,0.6190476190476191,0.6527777777777778,0.8291666666666667,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.4166666666666667,0.6201904761904762
3,93,21,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",ExtraTrees,0.8333333333333333,0.6666666666666666,0.6805555555555556,0.8586810792693147,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.5833333333333334,0.7089122807017544
3,93,21,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",KNN,0.6805555555555556,0.38095238095238093,0.4305555555555556,0.7265432098765432,0.3888888888888889,0.7777777777777778,0.5185185185185185,0.08333333333333333,0.6990438596491229
3,93,21,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",NaiveBayes,0.5462962962962963,0.5714285714285714,0.5833333333333333,0.47158582731338156,0.5,0.6666666666666666,0.5714285714285714,0.5,0.5654285714285714
3,93,21,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",XGBoost,0.6944444444444444,0.5714285714285714,0.611111111111111,0.6785893119226454,0.5,0.8888888888888888,0.64,0.3333333333333333,0.6987619047619048
3,93,21,6,6,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LightGBM,0.8055555555555556,0.7142857142857143,0.7361111111111112,0.6953601953601954,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5833333333333334,0.6797142857142857
4,88,26,12,12,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LogisticRegression,0.6766917293233083,0.46153846153846156,0.631578947368421,0.8559504255182111,1.0,0.2631578947368421,0.4166666666666667,1.0,0.7225679012345678
4,88,26,12,12,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_RBF,0.6015037593984962,0.38461538461538464,0.5338345864661653,0.8109780611769439,0.8,0.21052631578947367,0.3333333333333333,0.8571428571428571,0.5832380952380952
4,88,26,12,12,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_Linear,0.6691729323308271,0.4230769230769231,0.6052631578947368,0.8402444940228058,1.0,0.21052631578947367,0.34782608695652173,1.0,0.7287407407407407
4,88,26,12,12,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",RandomForest,0.7218045112781954,0.5,0.6578947368421053,0.8883114331036768,1.0,0.3157894736842105,0.48,1.0,0.8364848484848485
4,88,26,12,12,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",GradientBoosting,0.6503759398496242,0.34615384615384615,0.5526315789473684,0.8463109230419239,1.0,0.10526315789473684,0.19047619047619047,1.0,0.7578412698412698
4,88,26,12,12,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",ExtraTrees,0.6165413533834587,0.4230769230769231,0.5601503759398496,0.8393969015385085,0.8333333333333334,0.2631578947368421,0.4,0.8571428571428571,0.8432188552188552
4,88,26,12,12,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",KNN,0.6015037593984962,0.46153846153846156,0.5864661654135338,0.8417612799921992,0.8571428571428571,0.3157894736842105,0.46153846153846156,0.8571428571428571,0.7927138047138047
4,88,26,12,12,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",NaiveBayes,0.6541353383458647,0.7692307692307693,0.706766917293233,0.8493035928187467,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.5714285714285714,0.7354747474747474
4,88,26,12,12,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",XGBoost,0.47368421052631576,0.34615384615384615,0.462406015037594,0.7794521032248358,0.6666666666666666,0.21052631578947367,0.32,0.7142857142857143,0.8398518518518518
4,88,26,12,12,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LightGBM,0.6578947368421053,0.38461538461538464,0.5789473684210527,0.8582836465145656,1.0,0.15789473684210525,0.2727272727272727,1.0,0.7337912457912457
5,92,22,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LogisticRegression,0.45,0.5454545454545454,0.5416666666666667,0.4577407366455354,0.5,0.5,0.5,0.5833333333333334,0.7848846153846153
5,92,22,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_RBF,0.5416666666666667,0.5454545454545454,0.5583333333333333,0.5525802027350014,0.5,0.7,0.5833333333333334,0.4166666666666667,0.7308888888888889
5,92,22,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_Linear,0.4,0.4090909090909091,0.4416666666666667,0.42311841667104827,0.42105263157894735,0.8,0.5517241379310345,0.08333333333333333,0.7631111111111111
5,92,22,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",RandomForest,0.4666666666666667,0.4090909090909091,0.41666666666666663,0.5179642120005896,0.38461538461538464,0.5,0.43478260869565216,0.3333333333333333,0.7368076923076923
5,92,22,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",GradientBoosting,0.4,0.45454545454545453,0.5,0.41818181818181815,0.45454545454545453,1.0,0.625,0.0,0.7775555555555556
5,92,22,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",ExtraTrees,0.5750000000000001,0.45454545454545453,0.45,0.609040959040959,0.4,0.4,0.4,0.5,0.7752692307692307
5,92,22,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",KNN,0.6666666666666666,0.7272727272727273,0.725,0.7105112044817927,0.7,0.7,0.7,0.75,0.7079615384615384
5,92,22,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",NaiveBayes,0.3416666666666667,0.45454545454545453,0.48333333333333334,0.40319444444444447,0.4444444444444444,0.8,0.5714285714285714,0.16666666666666666,0.7686666666666666
5,92,22,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",XGBoost,0.4666666666666667,0.4090909090909091,0.41666666666666663,0.497408103592314,0.38461538461538464,0.5,0.43478260869565216,0.3333333333333333,0.7512307692307691
5,92,22,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LightGBM,0.44166666666666665,0.5,0.5,0.48602652249711076,0.45454545454545453,0.5,0.47619047619047616,0.5,0.6406538461538462
