Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,91,23,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",LogisticRegression,0.5,0.34782608695652173,0.5,0.6521739130434783,0.0,0.0,0.0,1.0,0.49
2,91,23,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",SVM_RBF,0.32499999999999996,0.34782608695652173,0.5,0.5561390795830156,0.0,0.0,0.0,1.0,0.5773015873015872
2,91,23,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",SVM_Linear,0.35,0.6086956521739131,0.4666666666666667,0.6374176548089592,0.6363636363636364,0.9333333333333333,0.7567567567567568,0.0,0.5773015873015872
2,91,23,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",RandomForest,0.55,0.6086956521739131,0.5541666666666667,0.6960597495040218,0.6875,0.7333333333333333,0.7096774193548387,0.375,0.5627272727272727
2,91,23,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",GradientBoosting,0.48333333333333334,0.782608695652174,0.6875,0.638111888111888,0.75,1.0,0.8571428571428571,0.375,0.6149999999999999
2,91,23,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",ExtraTrees,0.5,0.7391304347826086,0.625,0.6758214420598321,0.7142857142857143,1.0,0.8333333333333334,0.25,0.7203030303030303
2,91,23,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",KNN,0.6208333333333333,0.782608695652174,0.6875,0.7245751633986929,0.75,1.0,0.8571428571428571,0.375,0.5566666666666666
2,91,23,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",NaiveBayes,0.85,0.6956521739130435,0.5625,0.9192273576097105,0.6818181818181818,1.0,0.8108108108108109,0.125,0.5536363636363637
2,91,23,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",XGBoost,0.5166666666666666,0.5652173913043478,0.49166666666666664,0.7112693275077175,0.6470588235294118,0.7333333333333333,0.6875,0.25,0.5763636363636364
2,91,23,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",LightGBM,0.5541666666666667,0.6086956521739131,0.5541666666666667,0.7164762433415685,0.6875,0.7333333333333333,0.7096774193548387,0.375,0.6377272727272727
3,93,21,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",LogisticRegression,0.648148148148148,0.6666666666666666,0.6805555555555556,0.5610568443901778,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.5833333333333334,0.709047619047619
3,93,21,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",SVM_RBF,0.6574074074074073,0.7142857142857143,0.7361111111111112,0.6404940738274072,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5833333333333334,0.69
3,93,21,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",SVM_Linear,0.6666666666666666,0.6190476190476191,0.6527777777777778,0.6428750262083596,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.4166666666666667,0.7509649122807017
3,93,21,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",RandomForest,0.6574074074074072,0.7142857142857143,0.7361111111111112,0.6008115341448674,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5833333333333334,0.7233333333333334
3,93,21,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",GradientBoosting,0.6805555555555556,0.6666666666666666,0.6944444444444444,0.6591991341991341,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.7257142857142858
3,93,21,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",ExtraTrees,0.6574074074074072,0.6666666666666666,0.6805555555555556,0.5989316239316239,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.5833333333333334,0.6995238095238095
3,93,21,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",KNN,0.611111111111111,0.5714285714285714,0.5972222222222222,0.546031746031746,0.5,0.7777777777777778,0.6086956521739131,0.4166666666666667,0.7473529411764706
3,93,21,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",NaiveBayes,0.5925925925925926,0.47619047619047616,0.48611111111111116,0.4878561253561254,0.4166666666666667,0.5555555555555556,0.47619047619047616,0.4166666666666667,0.6128070175438596
3,93,21,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",XGBoost,0.6666666666666666,0.6190476190476191,0.6388888888888888,0.6546576879910213,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.5,0.7471428571428571
3,93,21,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",LightGBM,0.662037037037037,0.6666666666666666,0.6805555555555556,0.6396686159844054,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.5833333333333334,0.7495238095238095
4,88,26,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",LogisticRegression,0.706766917293233,0.5769230769230769,0.7105263157894737,0.8939371942595262,1.0,0.42105263157894735,0.5925925925925926,1.0,0.5893265993265993
4,88,26,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",SVM_RBF,0.7142857142857143,0.5384615384615384,0.6390977443609023,0.8986880434592104,0.8888888888888888,0.42105263157894735,0.5714285714285714,0.8571428571428571,0.5773015873015873
4,88,26,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",SVM_Linear,0.7368421052631579,0.5384615384615384,0.6390977443609023,0.8997175726657627,0.8888888888888888,0.42105263157894735,0.5714285714285714,0.8571428571428571,0.6646031746031746
4,88,26,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",RandomForest,0.7969924812030075,0.5384615384615384,0.6842105263157895,0.9300772635924175,1.0,0.3684210526315789,0.5384615384615384,1.0,0.7341077441077442
4,88,26,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",GradientBoosting,0.7518796992481204,0.5769230769230769,0.7105263157894737,0.908272752314222,1.0,0.42105263157894735,0.5925925925925926,1.0,0.724006734006734
4,88,26,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",ExtraTrees,0.763157894736842,0.38461538461538464,0.5338345864661653,0.8855529513710292,0.8,0.21052631578947367,0.3333333333333333,0.8571428571428571,0.6646031746031746
4,88,26,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",KNN,0.8646616541353384,0.6538461538461539,0.763157894736842,0.9511167925641608,1.0,0.5263157894736842,0.6896551724137931,1.0,0.7042857142857142
4,88,26,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",NaiveBayes,0.6917293233082707,0.6153846153846154,0.556390977443609,0.8865353577134578,0.7647058823529411,0.6842105263157895,0.7222222222222222,0.42857142857142855,0.5354545454545454
4,88,26,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",XGBoost,0.736842105263158,0.5,0.6578947368421053,0.909507786901057,1.0,0.3157894736842105,0.48,1.0,0.7915873015873015
4,88,26,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",LightGBM,0.7293233082706767,0.46153846153846156,0.631578947368421,0.9084689874893805,1.0,0.2631578947368421,0.4166666666666667,1.0,0.6884126984126984
5,92,22,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",LogisticRegression,0.7666666666666667,0.6363636363636364,0.6166666666666667,0.7731547619047618,0.6666666666666666,0.4,0.5,0.8333333333333334,0.69
5,92,22,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",SVM_RBF,0.725,0.7727272727272727,0.7666666666666666,0.7347791046243058,0.7777777777777778,0.7,0.7368421052631579,0.8333333333333334,0.69
5,92,22,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",SVM_Linear,0.75,0.7727272727272727,0.7666666666666666,0.7660364145658263,0.7777777777777778,0.7,0.7368421052631579,0.8333333333333334,0.7025
5,92,22,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",RandomForest,0.6916666666666667,0.7272727272727273,0.7166666666666667,0.6193739593739593,0.75,0.6,0.6666666666666666,0.8333333333333334,0.665
5,92,22,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",GradientBoosting,0.6041666666666667,0.6363636363636364,0.6333333333333333,0.669486215538847,0.6,0.6,0.6,0.6666666666666666,0.6582692307692308
5,92,22,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",ExtraTrees,0.6749999999999999,0.6818181818181818,0.6666666666666667,0.6184920634920635,0.7142857142857143,0.5,0.5882352941176471,0.8333333333333334,0.665
5,92,22,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",KNN,0.7458333333333335,0.7727272727272727,0.7666666666666666,0.7221755145439357,0.7777777777777778,0.7,0.7368421052631579,0.8333333333333334,0.6775
5,92,22,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",NaiveBayes,0.5333333333333333,0.4090909090909091,0.4416666666666667,0.618313492063492,0.42105263157894735,0.8,0.5517241379310345,0.08333333333333333,0.6053846153846154
5,92,22,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",XGBoost,0.6666666666666667,0.7727272727272727,0.7666666666666666,0.6476595678143665,0.7777777777777778,0.7,0.7368421052631579,0.8333333333333334,0.6655555555555556
5,92,22,10,10,10,fixed,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",LightGBM,0.6833333333333333,0.6818181818181818,0.6666666666666667,0.7121794871794871,0.7142857142857143,0.5,0.5882352941176471,0.8333333333333334,0.665
