Model,Threshold,Net_Benefit
KNN,0.5700000000000001,0.11485108119135046
KNN,0.5800000000000001,0.10902255639097741
KNN,0.59,0.1067608044501498
KNN,0.6,0.11403508771929827
KNN,0.61,0.09964012595591543
KNN,0.62,0.09372114496768236
KNN,0.63,0.07871028923660503
KNN,0.64,0.07212475633528265
KNN,0.65,0.0651629072681704
KNN,0.66,0.05779153766769865
KNN,0.67,0.05954279638490162
KNN,0.68,0.05372807017543857
KNN,0.6900000000000001,0.04753820033955852
KNN,0.7000000000000001,0.04093567251461985
KNN,0.7100000000000001,0.02510586811857221
KNN,0.72,0.017543859649122834
KNN,0.73,0.009421702404158572
KNN,0.74,0.0006747638326586036
KNN,0.75,-0.008771929824561403
KNN,0.76,-0.03654970760233919
KNN,0.77,-0.04767353165522503
KNN,0.78,-0.08612440191387563
KNN,0.79,-0.09941520467836262
KNN,0.8,-0.1315789473684211
KNN,0.81,-0.14773776546629738
KNN,0.8200000000000001,-0.16569200779727103
KNN,0.8300000000000001,-0.18575851393188866
KNN,0.8400000000000001,-0.21710526315789497
KNN,0.85,-0.24269005847953212
KNN,0.86,-0.27192982456140347
KNN,0.87,-0.3056680161943319
KNN,0.88,-0.3450292397660819
KNN,0.89,-0.33811802232854865
KNN,0.9,-0.38596491228070184
KNN,0.91,-0.4444444444444446
KNN,0.92,-0.5175438596491231
KNN,0.93,-0.6115288220551383
KNN,0.9400000000000001,-0.7368421052631586
KNN,0.9500000000000001,-0.9122807017543872
KNN,0.9600000000000001,-1.1754385964912304
KNN,0.97,-1.6140350877192968
KNN,0.98,-2.4912280701754366
KNN,0.99,-5.122807017543855
NaiveBayes,0.01,0.4793549530391636
NaiveBayes,0.02,0.47619047619047616
NaiveBayes,0.03,0.4729607523964551
NaiveBayes,0.04,0.4696637426900585
NaiveBayes,0.05,0.4662973222530009
NaiveBayes,0.060000000000000005,0.46285927584919745
NaiveBayes,0.06999999999999999,0.4593472929635918
NaiveBayes,0.08,0.45575896262395116
NaiveBayes,0.09,0.45209176788124156
NaiveBayes,0.09999999999999999,0.44834307992202727
NaiveBayes,0.11,0.44451015178395425
NaiveBayes,0.12,0.4405901116427432
NaiveBayes,0.13,0.436579955636217
NaiveBayes,0.14,0.4324765401876785
NaiveBayes,0.15000000000000002,0.4282765737874097
NaiveBayes,0.16,0.4239766081871345
NaiveBayes,0.17,0.419573028957937
NaiveBayes,0.18000000000000002,0.4150620453572957
NaiveBayes,0.19,0.4104396794455274
NaiveBayes,0.2,0.4057017543859649
NaiveBayes,0.21000000000000002,0.4008438818565401
NaiveBayes,0.22,0.39586144849302746
NaiveBayes,0.23,0.3933697881066302
NaiveBayes,0.24000000000000002,0.38827331486611266
NaiveBayes,0.25,0.3830409356725146
NaiveBayes,0.26,0.37766714082503555
NaiveBayes,0.27,0.3721461187214612
NaiveBayes,0.28,0.3664717348927875
NaiveBayes,0.29000000000000004,0.36063750926612304
NaiveBayes,0.3,0.35463659147869675
NaiveBayes,0.31,0.34846173404525804
NaiveBayes,0.32,0.3421052631578947
NaiveBayes,0.33,0.3355590468709086
NaiveBayes,0.34,0.3288144603934078
NaiveBayes,0.35000000000000003,0.32186234817813764
NaiveBayes,0.36000000000000004,0.3146929824561403
NaiveBayes,0.37,0.3072960178223336
NaiveBayes,0.38,0.299660441426146
NaiveBayes,0.39,0.29177451826287026
NaiveBayes,0.4,0.2748538011695906
NaiveBayes,0.41000000000000003,0.2664287838239667
NaiveBayes,0.42000000000000004,0.25771324863883843
NaiveBayes,0.43,0.2486919052016005
NaiveBayes,0.44,0.23934837092731828
NaiveBayes,0.45,0.22966507177033493
NaiveBayes,0.46,0.21962313190383365
NaiveBayes,0.47000000000000003,0.2092022509102946
NaiveBayes,0.48000000000000004,0.19838056680161942
NaiveBayes,0.49,0.1871345029239766
NaiveBayes,0.5,0.18421052631578944
NaiveBayes,0.51,0.17239527389903325
NaiveBayes,0.52,0.16008771929824556
NaiveBayes,0.53,0.14725643896976476
NaiveBayes,0.54,0.13386727688787176
NaiveBayes,0.55,0.11988304093567237
NaiveBayes,0.56,0.10526315789473673
NaiveBayes,0.5700000000000001,0.0899632802937575
NaiveBayes,0.5800000000000001,0.07393483709273169
NaiveBayes,0.59,0.04835258878904586
NaiveBayes,0.6,0.030701754385964952
NaiveBayes,0.61,0.012145748987854255
NaiveBayes,0.62,-0.007386888273314851
NaiveBayes,0.63,-0.027975343764817473
NaiveBayes,0.64,-0.04970760233918137
NaiveBayes,0.65,-0.07268170426065168
NaiveBayes,0.66,-0.10577915376676994
NaiveBayes,0.67,-0.13157894736842124
NaiveBayes,0.68,-0.15899122807017563
NaiveBayes,0.6900000000000001,-0.18817204301075297
NaiveBayes,0.7000000000000001,-0.21929824561403533
NaiveBayes,0.7100000000000001,-0.25257108287961316
NaiveBayes,0.72,-0.28822055137844604
NaiveBayes,0.73,-0.3265107212475633
NaiveBayes,0.74,-0.36774628879892035
NaiveBayes,0.75,-0.412280701754386
NaiveBayes,0.76,-0.4605263157894738
NaiveBayes,0.77,-0.4836003051106026
NaiveBayes,0.78,-0.5390749601275918
NaiveBayes,0.79,-0.5998329156223895
NaiveBayes,0.8,-0.6666666666666669
NaiveBayes,0.81,-0.7405355493998157
NaiveBayes,0.8200000000000001,-0.8226120857699809
NaiveBayes,0.8300000000000001,-0.9143446852425187
NaiveBayes,0.8400000000000001,-1.0175438596491237
NaiveBayes,0.85,-1.134502923976608
NaiveBayes,0.86,-1.2681704260651627
NaiveBayes,0.87,-1.4224021592442644
NaiveBayes,0.88,-1.538011695906433
NaiveBayes,0.89,-1.7527910685805426
NaiveBayes,0.9,-2.000000000000001
NaiveBayes,0.91,-2.3021442495126716
NaiveBayes,0.92,-2.679824561403511
NaiveBayes,0.93,-3.1741854636591507
NaiveBayes,0.9400000000000001,-3.8391812865497124
NaiveBayes,0.9500000000000001,-4.57894736842106
NaiveBayes,0.9600000000000001,-5.684210526315802
NaiveBayes,0.97,-7.804093567251456
NaiveBayes,0.98,-11.184210526315779
NaiveBayes,0.99,-23.043859649122783
XGBoost,0.01,0.5481127060074429
XGBoost,0.02,0.5435016111707841
XGBoost,0.03,0.5300235123892205
XGBoost,0.04,0.5255847953216375
XGBoost,0.05,0.5207756232686981
XGBoost,0.060000000000000005,0.5158641284061217
XGBoost,0.06999999999999999,0.5115072627806074
XGBoost,0.08,0.5072463768115942
XGBoost,0.09,0.5022170811644496
XGBoost,0.09999999999999999,0.4990253411306043
XGBoost,0.11,0.4939877784348512
XGBoost,0.12,0.48883572567783096
XGBoost,0.13,0.4761040532365396
XGBoost,0.14,0.46205630354957156
XGBoost,0.15000000000000002,0.44788441692466463
XGBoost,0.16,0.44235588972431084
XGBoost,0.17,0.4279222151764955
XGBoost,0.18000000000000002,0.422122379118528
XGBoost,0.19,0.4006930907515703
XGBoost,0.2,0.39473684210526316
XGBoost,0.21000000000000002,0.38218965134354876
XGBoost,0.22,0.3697705802968961
XGBoost,0.23,0.36363636363636365
XGBoost,0.24000000000000002,0.3573407202216066
XGBoost,0.25,0.34210526315789475
XGBoost,0.26,0.3266951161688003
XGBoost,0.27,0.3175919250180245
XGBoost,0.28,0.3211500974658869
XGBoost,0.29000000000000004,0.30961205831480104
XGBoost,0.3,0.3032581453634085
XGBoost,0.31,0.2958301550978897
XGBoost,0.32,0.28482972136222906
XGBoost,0.33,0.28711704634721125
XGBoost,0.34,0.2854864433811802
XGBoost,0.35000000000000003,0.27530364372469635
XGBoost,0.36000000000000004,0.26918859649122806
XGBoost,0.37,0.2453355611250348
XGBoost,0.38,0.244199207696661
XGBoost,0.39,0.2377049180327869
XGBoost,0.4,0.2309941520467836
XGBoost,0.41000000000000003,0.2240559024680345
XGBoost,0.42000000000000004,0.21687840290381125
XGBoost,0.43,0.22268390273930444
XGBoost,0.44,0.18922305764411027
XGBoost,0.45,0.18181818181818182
XGBoost,0.46,0.19655620532813514
XGBoost,0.47000000000000003,0.18950678583250577
XGBoost,0.48000000000000004,0.17273954116059378
XGBoost,0.49,0.16511867905056762
XGBoost,0.5,0.16666666666666666
XGBoost,0.51,0.1510920157536699
XGBoost,0.52,0.14400584795321636
XGBoost,0.53,0.1366181410974244
XGBoost,0.54,0.12013729977116702
XGBoost,0.55,0.10331384015594539
XGBoost,0.56,0.09728867623604462
XGBoost,0.5700000000000001,0.08894328845369232
XGBoost,0.5800000000000001,0.07477025898078524
XGBoost,0.59,0.06611039794608475
XGBoost,0.6,0.052631578947368446
XGBoost,0.61,0.043634727845254156
XGBoost,0.62,0.06278855032317637
XGBoost,0.63,0.05405405405405406
XGBoost,0.64,0.06042884990253408
XGBoost,0.65,0.033834586466165384
XGBoost,0.66,0.04953560371517027
XGBoost,0.67,0.04120148856990957
XGBoost,0.68,0.03289473684210523
XGBoost,0.6900000000000001,0.024052065647990895
XGBoost,0.7000000000000001,0.03508771929824556
XGBoost,0.7100000000000001,0.047489413188142676
XGBoost,0.72,0.03884711779448624
XGBoost,0.73,0.02956465237166994
XGBoost,0.74,0.07692307692307693
XGBoost,0.75,0.07017543859649122
XGBoost,0.76,0.06286549707602337
XGBoost,0.77,0.037376048817696406
XGBoost,0.78,0.011164274322169043
XGBoost,0.79,0.0016708437761069062
XGBoost,0.8,0.01754385964912278
XGBoost,0.81,-0.00046168051708223024
XGBoost,0.8200000000000001,0.0204678362573099
XGBoost,0.8300000000000001,-0.005675954592363308
XGBoost,0.8400000000000001,-0.01535087719298256
XGBoost,0.85,-0.035087719298245584
XGBoost,0.86,-0.05639097744360902
XGBoost,0.87,-0.07085020242914977
XGBoost,0.88,-0.08771929824561406
XGBoost,0.89,-0.1076555023923445
XGBoost,0.9,-0.1403508771929825
XGBoost,0.91,-0.16959064327485388
XGBoost,0.92,-0.20614035087719315
XGBoost,0.93,-0.27944862155388495
XGBoost,0.9400000000000001,-0.35964912280701794
XGBoost,0.9500000000000001,-0.28947368421052677
XGBoost,0.9600000000000001,-0.17543859649122848
XGBoost,0.97,-0.27485380116959035
XGBoost,0.98,-0.421052631578947
XGBoost,0.99,0.008771929824561403
LightGBM,0.01,0.539517986886408
LightGBM,0.02,0.5352667382742571
LightGBM,0.03,0.5220654729607523
LightGBM,0.04,0.5175438596491228
LightGBM,0.05,0.49538319482917825
LightGBM,0.060000000000000005,0.4824561403508772
LightGBM,0.06999999999999999,0.4790605546123373
LightGBM,0.08,0.465675057208238
LightGBM,0.09,0.445151339888182
LightGBM,0.09999999999999999,0.4405458089668616
LightGBM,0.11,0.4358367829686576
LightGBM,0.12,0.4310207336523126
LightGBM,0.13,0.4173220407340189
LightGBM,0.14,0.4122807017543859
LightGBM,0.15000000000000002,0.39112487100103194
LightGBM,0.16,0.38596491228070173
LightGBM,0.17,0.3806806172056647
LightGBM,0.18000000000000002,0.36649550706033374
LightGBM,0.19,0.3521767381416504
LightGBM,0.2,0.3464912280701754
LightGBM,0.21000000000000002,0.3429935598489895
LightGBM,0.22,0.3396311291048133
LightGBM,0.23,0.3337890179995443
LightGBM,0.24000000000000002,0.32779316712834716
LightGBM,0.25,0.32456140350877194
LightGBM,0.26,0.3039355144618302
LightGBM,0.27,0.28899303052150926
LightGBM,0.28,0.27729044834307987
LightGBM,0.29000000000000004,0.26216950827773655
LightGBM,0.3,0.2556390977443609
LightGBM,0.31,0.24408848207475206
LightGBM,0.32,0.24561403508771926
LightGBM,0.33,0.24770882429955482
LightGBM,0.34,0.25039872408293457
LightGBM,0.35000000000000003,0.24426450742240213
LightGBM,0.36000000000000004,0.23410087719298242
LightGBM,0.37,0.2380952380952381
LightGBM,0.38,0.2286361063950198
LightGBM,0.39,0.22260569456427953
LightGBM,0.4,0.2163742690058479
LightGBM,0.41000000000000003,0.20993160868272373
LightGBM,0.42000000000000004,0.20326678765880213
LightGBM,0.43,0.1963681132656202
LightGBM,0.44,0.19611528822055138
LightGBM,0.45,0.20334928229665072
LightGBM,0.46,0.19655620532813514
LightGBM,0.47000000000000003,0.20506454816285996
LightGBM,0.48000000000000004,0.18960863697705804
LightGBM,0.49,0.173890608875129
LightGBM,0.5,0.16666666666666669
LightGBM,0.51,0.1686358754027927
LightGBM,0.52,0.16154970760233917
LightGBM,0.53,0.1366181410974244
LightGBM,0.54,0.13043478260869562
LightGBM,0.55,0.11403508771929821
LightGBM,0.56,0.10606060606060605
LightGBM,0.5700000000000001,0.11219910240718067
LightGBM,0.5800000000000001,0.09565580618212194
LightGBM,0.59,0.08750534873769797
LightGBM,0.6,0.07894736842105268
LightGBM,0.61,0.06612685560053982
LightGBM,0.62,0.05724838411819025
LightGBM,0.63,0.039118065433854904
LightGBM,0.64,0.0448343079922027
LightGBM,0.65,0.035087719298245584
LightGBM,0.66,0.015995872033023745
LightGBM,0.67,-0.012493354598617806
LightGBM,0.68,-0.03289473684210531
LightGBM,0.6900000000000001,-0.06281833616298821
LightGBM,0.7000000000000001,-0.02339181286549713
LightGBM,0.7100000000000001,-0.043254688445251155
LightGBM,0.72,-0.05513784461152879
LightGBM,0.73,-0.06432748538011693
LightGBM,0.74,-0.08434547908232115
LightGBM,0.75,-0.05263157894736842
LightGBM,0.76,-0.08040935672514621
LightGBM,0.77,-0.09153318077803205
LightGBM,0.78,-0.07256778309409889
LightGBM,0.79,-0.10150375939849629
LightGBM,0.8,-0.1228070175438597
LightGBM,0.81,-0.09926131117266856
LightGBM,0.8200000000000001,-0.11208576998050687
LightGBM,0.8300000000000001,-0.08359133126934992
LightGBM,0.8400000000000001,-0.05043859649122817
LightGBM,0.85,-0.020467836257309927
LightGBM,0.86,-0.028822055137844596
LightGBM,0.87,-0.04723346828609985
LightGBM,0.88,-0.05847953216374269
LightGBM,0.89,-0.07177033492822968
LightGBM,0.9,-0.09649122807017546
LightGBM,0.91,-0.03606237816764135
LightGBM,0.92,-0.057017543859649175
LightGBM,0.93,-0.07268170426065171
LightGBM,0.9400000000000001,-0.10233918128654984
LightGBM,0.9500000000000001,-0.1403508771929827
LightGBM,0.9600000000000001,-0.18421052631578988
LightGBM,0.97,-0.266081871345029
LightGBM,0.98,-0.4122807017543856
LightGBM,0.99,-0.8684210526315782
Treat All,0.01,0.5481127060074429
Treat All,0.02,0.5435016111707841
Treat All,0.03,0.538795442213782
Treat All,0.04,0.5339912280701755
Treat All,0.05,0.5290858725761773
Treat All,0.060000000000000005,0.5240761478163495
Treat All,0.06999999999999999,0.5189586870401811
Treat All,0.08,0.5137299771167049
Treat All,0.09,0.5083863504916137
Treat All,0.09999999999999999,0.5029239766081872
Treat All,0.11,0.49733885274985223
Treat All,0.12,0.4916267942583733
Treat All,0.13,0.485783424077435
Treat All,0.14,0.4798041615667075
Treat All,0.15000000000000002,0.4736842105263158
Treat All,0.16,0.46741854636591484
Treat All,0.17,0.46100190234622707
Treat All,0.18000000000000002,0.45442875481386397
Treat All,0.19,0.44769330734243024
Treat All,0.2,0.4407894736842106
Treat All,0.21000000000000002,0.4337108594270487
Treat All,0.22,0.42645074224021595
Treat All,0.23,0.41900205058099804
Treat All,0.24000000000000002,0.4113573407202217
Treat All,0.25,0.40350877192982465
Treat All,0.26,0.39544807965860607
Treat All,0.27,0.38716654650324445
Treat All,0.28,0.37865497076023397
Treat All,0.29000000000000004,0.36990363232023726
Treat All,0.3,0.36090225563909784
Treat All,0.31,0.35163996948893983
Treat All,0.32,0.3421052631578948
Treat All,0.33,0.33228593872741563
Treat All,0.34,0.3221690590111643
Treat All,0.35000000000000003,0.31174089068825916
Treat All,0.36000000000000004,0.30098684210526316
Treat All,0.37,0.28989139515455314
Treat All,0.38,0.2784380305602717
Treat All,0.39,0.26660914581535816
Treat All,0.4,0.25438596491228077
Treat All,0.41000000000000003,0.24174843889384484
Treat All,0.42000000000000004,0.22867513611615248
Treat All,0.43,0.2151431209602956
Treat All,0.44,0.20112781954887227
Treat All,0.45,0.18660287081339727
Treat All,0.46,0.17153996101364533
Treat All,0.47000000000000003,0.15590863952333672
Treat All,0.48000000000000004,0.13967611336032398
Treat All,0.49,0.12280701754385981
Treat All,0.5,0.10526315789473695
Treat All,0.51,0.08700322234156832
Treat All,0.52,0.06798245614035092
Treat All,0.53,0.04815229563269885
Treat All,0.54,0.027459954233409634
Treat All,0.55,0.005847953216374213
Treat All,0.56,-0.01674641148325351
Treat All,0.5700000000000001,-0.04039167686658507
Treat All,0.5800000000000001,-0.06516290726817053
Treat All,0.59,-0.09114249037227184
Treat All,0.6,-0.11842105263157876
Treat All,0.61,-0.14709851551956798
Treat All,0.62,-0.17728531855955665
Treat All,0.63,-0.20910384068278787
Treat All,0.64,-0.24269005847953207
Treat All,0.65,-0.27819548872180444
Treat All,0.66,-0.3157894736842105
Treat All,0.67,-0.35566188197767146
Treat All,0.68,-0.3980263157894737
Treat All,0.6900000000000001,-0.4431239388794569
Treat All,0.7000000000000001,-0.4912280701754387
Treat All,0.7100000000000001,-0.5426497277676955
Treat All,0.72,-0.5977443609022554
Treat All,0.73,-0.6569200779727092
Treat All,0.74,-0.7206477732793518
Treat All,0.75,-0.7894736842105262
Treat All,0.76,-0.8640350877192983
Treat All,0.77,-0.9450800915331806
Treat All,0.78,-1.0334928229665072
Treat All,0.79,-1.130325814536341
Treat All,0.8,-1.236842105263158
Treat All,0.81,-1.3545706371191137
Treat All,0.8200000000000001,-1.4853801169590648
Treat All,0.8300000000000001,-1.6315789473684217
Treat All,0.8400000000000001,-1.7960526315789487
Treat All,0.85,-1.9824561403508763
Treat All,0.86,-2.1954887218045105
Treat All,0.87,-2.441295546558704
Treat All,0.88,-2.7280701754385963
Treat All,0.89,-3.066985645933014
Treat All,0.9,-3.4736842105263164
Treat All,0.91,-3.970760233918129
Treat All,0.92,-4.592105263157897
Treat All,0.93,-5.390977443609026
Treat All,0.9400000000000001,-6.4561403508772
Treat All,0.9500000000000001,-7.947368421052644
Treat All,0.9600000000000001,-10.184210526315809
Treat All,0.97,-13.912280701754373
Treat All,0.98,-21.368421052631557
Treat All,0.99,-43.736842105263115
Treat None,0.01,0.0
Treat None,0.02,0.0
Treat None,0.03,0.0
Treat None,0.04,0.0
Treat None,0.05,0.0
Treat None,0.060000000000000005,0.0
Treat None,0.06999999999999999,0.0
Treat None,0.08,0.0
Treat None,0.09,0.0
Treat None,0.09999999999999999,0.0
Treat None,0.11,0.0
Treat None,0.12,0.0
Treat None,0.13,0.0
Treat None,0.14,0.0
Treat None,0.15000000000000002,0.0
Treat None,0.16,0.0
Treat None,0.17,0.0
Treat None,0.18000000000000002,0.0
Treat None,0.19,0.0
Treat None,0.2,0.0
Treat None,0.21000000000000002,0.0
Treat None,0.22,0.0
Treat None,0.23,0.0
Treat None,0.24000000000000002,0.0
Treat None,0.25,0.0
Treat None,0.26,0.0
Treat None,0.27,0.0
Treat None,0.28,0.0
Treat None,0.29000000000000004,0.0
Treat None,0.3,0.0
Treat None,0.31,0.0
Treat None,0.32,0.0
Treat None,0.33,0.0
Treat None,0.34,0.0
Treat None,0.35000000000000003,0.0
Treat None,0.36000000000000004,0.0
Treat None,0.37,0.0
Treat None,0.38,0.0
Treat None,0.39,0.0
Treat None,0.4,0.0
Treat None,0.41000000000000003,0.0
Treat None,0.42000000000000004,0.0
Treat None,0.43,0.0
Treat None,0.44,0.0
Treat None,0.45,0.0
Treat None,0.46,0.0
Treat None,0.47000000000000003,0.0
Treat None,0.48000000000000004,0.0
Treat None,0.49,0.0
Treat None,0.5,0.0
Treat None,0.51,0.0
Treat None,0.52,0.0
Treat None,0.53,0.0
Treat None,0.54,0.0
Treat None,0.55,0.0
Treat None,0.56,0.0
Treat None,0.5700000000000001,0.0
Treat None,0.5800000000000001,0.0
Treat None,0.59,0.0
Treat None,0.6,0.0
Treat None,0.61,0.0
Treat None,0.62,0.0
Treat None,0.63,0.0
Treat None,0.64,0.0
Treat None,0.65,0.0
Treat None,0.66,0.0
Treat None,0.67,0.0
Treat None,0.68,0.0
Treat None,0.6900000000000001,0.0
Treat None,0.7000000000000001,0.0
Treat None,0.7100000000000001,0.0
Treat None,0.72,0.0
Treat None,0.73,0.0
Treat None,0.74,0.0
Treat None,0.75,0.0
Treat None,0.76,0.0
Treat None,0.77,0.0
Treat None,0.78,0.0
Treat None,0.79,0.0
Treat None,0.8,0.0
Treat None,0.81,0.0
Treat None,0.8200000000000001,0.0
Treat None,0.8300000000000001,0.0
Treat None,0.8400000000000001,0.0
Treat None,0.85,0.0
Treat None,0.86,0.0
Treat None,0.87,0.0
Treat None,0.88,0.0
Treat None,0.89,0.0
Treat None,0.9,0.0
Treat None,0.91,0.0
Treat None,0.92,0.0
Treat None,0.93,0.0
Treat None,0.9400000000000001,0.0
Treat None,0.9500000000000001,0.0
Treat None,0.9600000000000001,0.0
Treat None,0.97,0.0
Treat None,0.98,0.0
Treat None,0.99,0.0
