Experiment_ID,FS_METHOD,Model,Run_Name_No_SMOTE,Run_Name_SMOTE,Mean_AUC_No_SMOTE,Mean_AUC_SMOTE,Delta_Mean_AUC_SMOTE_minus_No_SMOTE,Std_AUC_No_SMOTE,Std_AUC_SMOTE,Delta_Std_AUC_SMOTE_minus_No_SMOTE,Pooled_AUC_No_SMOTE,Pooled_AUC_SMOTE,Delta_Pooled_AUC_SMOTE_minus_No_SMOTE,Mean_PR_AUC_No_SMOTE,Mean_PR_AUC_SMOTE,Delta_Mean_PR_AUC_SMOTE_minus_No_SMOTE,Pooled_PR_AUC_No_SMOTE,Pooled_PR_AUC_SMOTE,Delta_Pooled_PR_AUC_SMOTE_minus_No_SMOTE,Mean_Bal_Acc_No_SMOTE,Mean_Bal_Acc_SMOTE,Delta_Mean_Bal_Acc_SMOTE_minus_No_SMOTE,Pooled_Bal_Acc_No_SMOTE,Pooled_Bal_Acc_SMOTE,Delta_Pooled_Bal_Acc_SMOTE_minus_No_SMOTE,Mean_F1_No_SMOTE,Mean_F1_SMOTE,Delta_Mean_F1_SMOTE_minus_No_SMOTE,Pooled_F1_No_SMOTE,Pooled_F1_SMOTE,Delta_Pooled_F1_SMOTE_minus_No_SMOTE,Mean_Specificity_No_SMOTE,Mean_Specificity_SMOTE,Delta_Mean_Specificity_SMOTE_minus_No_SMOTE,Pooled_Specificity_No_SMOTE,Pooled_Specificity_SMOTE,Delta_Pooled_Specificity_SMOTE_minus_No_SMOTE,Avg_Features_No_SMOTE,Avg_Features_SMOTE,Delta_Avg_Features_SMOTE_minus_No_SMOTE,N_Unique_Selected_Features_No_SMOTE,N_Unique_Selected_Features_SMOTE,Delta_N_Unique_Selected_Features_SMOTE_minus_No_SMOTE
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,ExtraTrees,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7514285714285716,0.7323809523809525,-0.01904761904761909,0.0912489969296383,0.1046360475359258,0.013387050606287504,0.7222222222222222,0.714920634920635,-0.0073015873015872534,0.7795287327807408,0.7746840411806312,-0.004844691600109585,0.7741342198173871,0.773065033261582,-0.0010691865558050129,0.6509126984126984,0.6748015873015872,0.02388888888888885,0.6453968253968254,0.6692063492063491,0.023809523809523725,0.6687912087912088,0.7026929392446634,0.03390173045345457,0.6721311475409836,0.704,0.031868852459016384,0.6335714285714286,0.6335714285714286,0.0,0.64,0.64,0.0,6.0,6.0,0.0,17,17,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,GradientBoosting,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7286111111111111,0.7344444444444445,0.005833333333333357,0.0591760209994324,0.0526941095967376,-0.006481911402694801,0.7123809523809523,0.7212698412698413,0.008888888888888946,0.7359033100246919,0.7486537169237302,0.01275040689903828,0.7099593580034221,0.7211534892003288,0.01119413119690671,0.7025,0.6788888888888888,-0.02361111111111125,0.700952380952381,0.6712698412698412,-0.029682539682539755,0.7382058801413641,0.7030351741422521,-0.035170705999111984,0.7441860465116279,0.6991869918699187,-0.04499905464170917,0.6326190476190476,0.6528571428571428,0.020238095238095166,0.64,0.66,0.020000000000000018,6.0,6.0,0.0,17,17,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,KNN,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7463690476190477,0.7376190476190475,-0.008750000000000147,0.0623977369478707,0.1080491942120184,0.0456514572641477,0.7134920634920635,0.6987301587301586,-0.014761904761904865,0.7601316387674626,0.7623439812785058,0.002212342511043186,0.726136471059906,0.7201059706726067,-0.006030500387299242,0.6796031746031745,0.6755952380952381,-0.004007936507936405,0.6588888888888889,0.6733333333333333,0.014444444444444482,0.7255500821018062,0.6958876117496807,-0.029662470352125436,0.725925925925926,0.6942148760330579,-0.031711049892868104,0.549047619047619,0.6597619047619048,0.11071428571428577,0.54,0.68,0.14,6.0,6.0,0.0,17,17,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,LightGBM,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6649999999999999,0.6548412698412698,-0.010158730158730145,0.1063664994232041,0.0821175100836179,-0.024248989339586205,0.6647619047619047,0.6526984126984127,-0.012063492063491998,0.7177709526539752,0.6982467569433022,-0.019524195710672987,0.7026821503599212,0.718160154419976,0.01547800406005484,0.6691666666666667,0.6269047619047619,-0.042261904761904834,0.6733333333333333,0.6215873015873016,-0.05174603174603176,0.6812748171368861,0.6368728334245576,-0.04440198371232851,0.6942148760330579,0.6386554621848739,-0.05555941384818397,0.6669047619047619,0.6442857142857144,-0.02261904761904754,0.68,0.64,-0.040000000000000036,6.0,6.0,0.0,17,17,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,LogisticRegression,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7681746031746032,0.7776587301587302,0.00948412698412704,0.0493905920904946,0.0517901384718435,0.0023995463813488993,0.7580952380952382,0.7622222222222222,0.00412698412698409,0.8082796824869855,0.8149424034233131,0.006662720936327693,0.7784539350383726,0.7776658429788068,-0.0007880920595657592,0.7186507936507937,0.7270634920634921,0.008412698412698427,0.7130158730158731,0.720952380952381,0.007936507936507908,0.7433082706766917,0.7585359951603146,0.015227724483622862,0.746031746031746,0.7559055118110236,0.009873765779277566,0.6704761904761904,0.6704761904761904,0.0,0.68,0.68,0.0,6.0,6.0,0.0,17,17,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,NaiveBayes,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7608333333333334,0.7440079365079365,-0.016825396825396854,0.0451107927560451,0.0592589876222043,0.014148194866159203,0.6771428571428573,0.6803174603174603,0.0031746031746030523,0.809764711091705,0.7982334017577642,-0.011531309333940754,0.7326592651957957,0.7373614172582621,0.00470215206246638,0.5929761904761904,0.6013095238095238,0.008333333333333415,0.5626984126984127,0.5726984126984127,0.010000000000000009,0.692025012025012,0.6960586254703902,0.004033613445378226,0.6933333333333334,0.697986577181208,0.0046532438478746885,0.3192857142857143,0.3359523809523809,0.016666666666666607,0.3,0.32,0.020000000000000018,6.0,6.0,0.0,17,17,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,RandomForest,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7239285714285715,0.7052777777777777,-0.018650793650793807,0.0782862791081466,0.1045988088305404,0.0263125297223938,0.7225396825396826,0.6987301587301586,-0.023809523809523947,0.7528625782660379,0.7409888081016446,-0.011873770164393282,0.7573775076459355,0.733474619704122,-0.0239028879418135,0.7054365079365079,0.6879365079365078,-0.01750000000000007,0.6871428571428572,0.6712698412698412,-0.015873015873015928,0.7206666666666667,0.698908190015268,-0.02175847665139863,0.72,0.6991869918699187,-0.020813008130081245,0.6716666666666666,0.6742857142857143,0.002619047619047632,0.66,0.66,0.0,6.0,6.0,0.0,17,17,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,SVM_Linear,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7565674603174604,0.7667857142857143,0.010218253968253932,0.0624449997352671,0.0674931759379119,0.005048176202644805,0.7493650793650793,0.7561904761904761,0.0068253968253967345,0.797561583181259,0.8079910904931193,0.01042950731186032,0.7895651941439474,0.7845463069078809,-0.005018887236066583,0.7156349206349206,0.7286507936507937,0.013015873015873036,0.6968253968253968,0.725079365079365,0.028253968253968198,0.7552026618269811,0.7472716273442226,-0.007931034482758559,0.7518796992481203,0.7479674796747967,-0.00391221957332355,0.6109523809523809,0.7047619047619047,0.09380952380952379,0.6,0.72,0.12,6.0,6.0,0.0,17,17,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,SVM_RBF,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7875,0.7904761904761906,0.0029761904761905766,0.0552656836779481,0.0629960786151556,0.007730394937207501,0.7552380952380952,0.7650793650793651,0.009841269841269984,0.8169401633459957,0.8190883370104233,0.002148173664427544,0.801558693862986,0.7948672459253328,-0.006691447937653194,0.7163888888888889,0.7217063492063491,0.005317460317460276,0.7047619047619047,0.7188888888888889,0.01412698412698421,0.7599139784946236,0.7579310344827587,-0.00198294401186494,0.7611940298507462,0.7596899224806202,-0.0015041073701260732,0.5892857142857143,0.6454761904761905,0.056190476190476235,0.6,0.66,0.06000000000000005,6.0,6.0,0.0,17,17,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,XGBoost,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.673531746031746,0.6857936507936507,0.012261904761904696,0.038535321789849,0.0491771546777776,0.010641832887928596,0.6774603174603174,0.6638095238095238,-0.01365079365079358,0.707324814460288,0.7360126203980931,0.028687805937805066,0.7048565183264337,0.7094117193607166,0.004555201034282863,0.6737698412698413,0.6421031746031746,-0.03166666666666673,0.6568253968253968,0.6353968253968254,-0.021428571428571352,0.7252749401136498,0.6554504754504755,-0.06982446466317427,0.7299270072992701,0.6666666666666666,-0.06326034063260344,0.5240476190476191,0.6192857142857142,0.09523809523809512,0.52,0.62,0.09999999999999998,6.0,6.0,0.0,17,17,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,ExtraTrees,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6919444444444445,0.7091666666666667,0.01722222222222225,0.0626025990829658,0.0669173292156636,0.0043147301326978,0.6482539682539683,0.6714285714285715,0.02317460317460318,0.7424571365368634,0.7673755420134513,0.024918405476587857,0.7021985485435271,0.7372249014512433,0.03502635290771616,0.6335714285714286,0.6339682539682541,0.00039682539682550644,0.5933333333333333,0.5974603174603175,0.004126984126984201,0.663510999721526,0.6507128298199077,-0.012798169901618306,0.6511627906976745,0.64,-0.011162790697674452,0.5561904761904761,0.5871428571428571,0.030952380952380953,0.52,0.56,0.040000000000000036,10.0,10.0,0.0,44,44,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,GradientBoosting,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6317063492063493,0.6217857142857144,-0.009920634920634885,0.0936864675127168,0.0717040982245226,-0.021982369288194192,0.6006349206349205,0.6417460317460317,0.04111111111111121,0.6847018371009325,0.685019524103158,0.000317687002225564,0.6246694937973183,0.6816887506109606,0.05701925681364228,0.6168650793650794,0.6303968253968254,0.013531746031746006,0.5892063492063492,0.6071428571428572,0.017936507936508028,0.6681736909323116,0.6767451195037402,0.008571428571428563,0.6616541353383458,0.6766917293233082,0.015037593984962405,0.5111904761904762,0.5204761904761905,0.009285714285714342,0.48,0.5,0.020000000000000018,10.0,10.0,0.0,44,44,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,KNN,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.7160714285714287,0.7490079365079365,0.03293650793650782,0.0774608866749837,0.0538054851694132,-0.0236554015055705,0.6788888888888889,0.7295238095238094,0.05063492063492048,0.7852845528322023,0.8059908177000541,0.020706264867851765,0.7654701181560069,0.8090902346377062,0.04362011648169939,0.6432142857142857,0.6845634920634921,0.04134920634920636,0.6150793650793651,0.6633333333333333,0.048253968253968216,0.6937303556658396,0.6894834820352062,-0.004246873630633474,0.6865671641791045,0.6885245901639344,0.0019574259848299524,0.5278571428571428,0.6716666666666666,0.14380952380952383,0.5,0.66,0.16000000000000003,10.0,10.0,0.0,44,44,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,LightGBM,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6261904761904762,0.6103571428571428,-0.015833333333333366,0.079764372543361,0.0600131210982703,-0.019751251445090698,0.6114285714285714,0.5915873015873016,-0.019841269841269882,0.7272803217640487,0.6998175594220933,-0.027462762341955327,0.6892332443801192,0.6700480063923067,-0.019185237987812576,0.5784126984126984,0.5776190476190476,-0.0007936507936507908,0.5936507936507937,0.5653968253968253,-0.02825396825396831,0.5994871794871794,0.6266689484042098,0.02718176891703039,0.6166666666666667,0.6307692307692307,0.014102564102564052,0.5619047619047619,0.4704761904761904,-0.09142857142857153,0.6,0.48,-0.12,10.0,10.0,0.0,44,44,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,LogisticRegression,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.7316666666666667,0.7278174603174603,-0.00384920634920638,0.0504180057979485,0.0489214100244519,-0.0014965957734966034,0.7022222222222222,0.700952380952381,-0.0012698412698411987,0.7917089952858418,0.7893384856784902,-0.002370509607351634,0.7534928177037648,0.753752567197451,0.00025974949368623435,0.6742063492063493,0.6980952380952382,0.02388888888888896,0.653015873015873,0.6768253968253968,0.023809523809523725,0.7175639097744361,0.7454150263997462,0.027851116625310146,0.7121212121212122,0.7407407407407407,0.028619528619528545,0.5790476190476191,0.5790476190476191,0.0,0.56,0.56,0.0,10.0,10.0,0.0,44,44,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,NaiveBayes,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6892460317460316,0.6752380952380952,-0.014007936507936414,0.0399799174832218,0.0698077119956601,0.029827794512438305,0.5733333333333333,0.5888888888888888,0.015555555555555545,0.7634974857675727,0.749981139569338,-0.013516346198234719,0.6566839307231904,0.6691996432661711,0.012515712542980673,0.5744444444444444,0.5649206349206349,-0.00952380952380949,0.5468253968253968,0.540952380952381,-0.005873015873015808,0.6766291175968595,0.6588043092951927,-0.017824808301666772,0.6756756756756757,0.6620689655172414,-0.013606710158434288,0.3085714285714286,0.3228571428571429,0.01428571428571429,0.3,0.32,0.020000000000000018,10.0,10.0,0.0,44,44,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,RandomForest,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6878968253968254,0.691111111111111,0.003214285714285614,0.0428472210737347,0.0323539024894805,-0.010493318584254195,0.6657142857142857,0.6765079365079366,0.01079365079365091,0.7497357972356007,0.743985806060134,-0.005749991175466707,0.7287981857868376,0.7396636295093514,0.010865443722513746,0.6594841269841271,0.6391269841269842,-0.02035714285714285,0.6471428571428571,0.6250793650793651,-0.022063492063492007,0.6982516119358225,0.6904761904761904,-0.00777542145963217,0.6976744186046512,0.6917293233082706,-0.005945095296380543,0.5764285714285714,0.5123809523809524,-0.06404761904761902,0.58,0.52,-0.05999999999999994,10.0,10.0,0.0,44,44,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,SVM_Linear,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.7397222222222222,0.7305952380952381,-0.009126984126984095,0.0458745262562357,0.0327904583642554,-0.0130840678919803,0.6673015873015874,0.691111111111111,0.023809523809523614,0.7891351190062306,0.7789958839913507,-0.0101392350148799,0.7214383505402753,0.7494167840632184,0.027978433522943158,0.6676190476190477,0.6676190476190476,-1.1102230246251565e-16,0.6406349206349207,0.6468253968253967,0.00619047619047608,0.7376497695852534,0.7268287515228561,-0.010821018062397325,0.7361111111111112,0.7246376811594203,-0.011473429951690872,0.4695238095238094,0.5171428571428571,0.04761904761904773,0.44,0.5,0.06,10.0,10.0,0.0,44,44,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,SVM_RBF,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.7211507936507937,0.7412698412698413,0.020119047619047592,0.0645047708103364,0.0515665403888947,-0.012938230421441696,0.6758730158730158,0.7006349206349206,0.024761904761904763,0.7915882498989408,0.8105431110565885,0.018954861157647662,0.746991533976051,0.7702656845504394,0.02327415057438842,0.6841666666666667,0.6745634920634921,-0.009603174603174613,0.6526984126984127,0.6488888888888888,-0.003809523809523818,0.7429493087557605,0.7257142857142858,-0.01723502304147473,0.7375886524822695,0.7205882352941176,-0.017000417188151817,0.5111904761904762,0.5397619047619047,0.02857142857142847,0.48,0.52,0.040000000000000036,10.0,10.0,0.0,44,44,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,XGBoost,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6336904761904762,0.6054761904761905,-0.028214285714285747,0.0957868121334289,0.1091454241274534,0.013358611994024494,0.6063492063492063,0.6053968253968254,-0.0009523809523809268,0.7228874984433815,0.6853770473490177,-0.037510451094363795,0.6787878570188781,0.6703326614092115,-0.008455195609666566,0.5915873015873017,0.5682142857142857,-0.02337301587301599,0.5695238095238095,0.5698412698412698,0.0003174603174602719,0.619180245042314,0.5617809776430465,-0.057399267399267484,0.6190476190476191,0.5811965811965812,-0.03785103785103783,0.5395238095238095,0.5883333333333333,0.04880952380952375,0.52,0.6,0.07999999999999996,10.0,10.0,0.0,44,44,0
