Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC,Kappa
2,91,23,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",LogisticRegression,0.575,0.6086956521739131,0.6125,0.790103726047662,0.75,0.6,0.6666666666666666,0.625,0.5454920634920635,0.2068965517241379
2,91,23,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",SVM_RBF,0.5208333333333334,0.6521739130434783,0.5,0.7633672740938187,0.6521739130434783,1.0,0.7894736842105263,0.0,0.5698787878787879,0.0
2,91,23,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",SVM_Linear,0.525,0.6521739130434783,0.5,0.764188530132466,0.6521739130434783,1.0,0.7894736842105263,0.0,0.5759393939393939,0.0
2,91,23,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",RandomForest,0.5833333333333333,0.6086956521739131,0.6125,0.8131185231414064,0.75,0.6,0.6666666666666666,0.625,0.6183636363636363,0.2068965517241379
2,91,23,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",GradientBoosting,0.6166666666666667,0.5652173913043478,0.5208333333333333,0.8374158265718368,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.375,0.6123030303030303,0.04166666666666663
2,91,23,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",ExtraTrees,0.6,0.5652173913043478,0.55,0.8318447092360135,0.6923076923076923,0.6,0.6428571428571429,0.5,0.5573968253968253,0.0944881889763779
2,91,23,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",KNN,0.6166666666666667,0.6956521739130435,0.7083333333333333,0.8130978833065251,0.8333333333333334,0.6666666666666666,0.7407407407407407,0.75,0.588060606060606,0.3831417624521073
2,91,23,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",NaiveBayes,0.5416666666666666,0.5217391304347826,0.42916666666666664,0.6646497557023873,0.6111111111111112,0.7333333333333333,0.6666666666666666,0.125,0.5683636363636363,-0.1552511415525113
2,91,23,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",XGBoost,0.6583333333333333,0.6086956521739131,0.6125,0.8365018532665591,0.75,0.6,0.6666666666666666,0.625,0.6547272727272728,0.2068965517241379
2,91,23,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",LightGBM,0.6333333333333333,0.6521739130434783,0.675,0.8167615935262994,0.8181818181818182,0.6,0.6923076923076923,0.75,0.6638181818181818,0.31343283582089554
3,93,21,8,8,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LogisticRegression,0.861111111111111,0.6666666666666666,0.6944444444444444,0.8808080808080809,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.7990175438596492,0.36363636363636365
3,93,21,8,8,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_RBF,0.75,0.42857142857142855,0.4861111111111111,0.8240740740740742,0.42105263157894735,0.8888888888888888,0.5714285714285714,0.08333333333333333,0.5967619047619048,-0.024390243902439046
3,93,21,8,8,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_Linear,0.861111111111111,0.6190476190476191,0.6527777777777778,0.8773420479302834,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.4166666666666667,0.7990175438596492,0.28205128205128205
3,93,21,8,8,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",RandomForest,0.9074074074074073,0.6190476190476191,0.6527777777777778,0.9092813051146384,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.4166666666666667,0.8253333333333334,0.28205128205128205
3,93,21,8,8,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",GradientBoosting,0.861111111111111,0.6190476190476191,0.6666666666666666,0.820083774250441,0.5294117647058824,1.0,0.6923076923076923,0.3333333333333333,0.6777142857142857,0.29999999999999993
3,93,21,8,8,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",ExtraTrees,0.7962962962962963,0.6666666666666666,0.6944444444444444,0.8449735449735452,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.853842105263158,0.36363636363636365
3,93,21,8,8,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",KNN,0.8425925925925926,0.5714285714285714,0.611111111111111,0.832118758434548,0.5,0.8888888888888888,0.64,0.3333333333333333,0.7716052631578948,0.20253164556962022
3,93,21,8,8,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",NaiveBayes,0.6203703703703703,0.5238095238095238,0.5416666666666666,0.6273809523809524,0.46153846153846156,0.6666666666666666,0.5454545454545454,0.4166666666666667,0.5539047619047619,0.07894736842105265
3,93,21,8,8,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",XGBoost,0.7222222222222222,0.5714285714285714,0.625,0.6104728060610414,0.5,1.0,0.6666666666666666,0.25,0.742,0.22222222222222232
3,93,21,8,8,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LightGBM,0.7962962962962964,0.5714285714285714,0.625,0.7374449624449626,0.5,1.0,0.6666666666666666,0.25,0.6872380952380952,0.22222222222222232
4,88,26,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LogisticRegression,0.7293233082706767,0.5384615384615384,0.6390977443609023,0.889642299370268,0.8888888888888888,0.42105263157894735,0.5714285714285714,0.8571428571428571,0.5785925925925925,0.1917098445595855
4,88,26,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_RBF,0.31578947368421056,0.7307692307692307,0.5,0.6458482512080785,0.7307692307692307,1.0,0.8444444444444444,0.0,0.41809876543209873,0.0
4,88,26,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_Linear,0.7293233082706767,0.6153846153846154,0.6917293233082706,0.8955947602673273,0.9090909090909091,0.5263157894736842,0.6666666666666666,0.8571428571428571,0.5199506172839505,0.28176795580110503
4,88,26,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",RandomForest,0.5864661654135339,0.4230769230769231,0.5150375939849624,0.7961079096810157,0.75,0.3157894736842105,0.4444444444444444,0.7142857142857143,0.8277508417508417,0.02010050251256279
4,88,26,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",GradientBoosting,0.5789473684210527,0.38461538461538464,0.5338345864661653,0.7996469737059602,0.8,0.21052631578947367,0.3333333333333333,0.8571428571428571,0.794080808080808,0.04147465437788023
4,88,26,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",ExtraTrees,0.6766917293233083,0.5,0.612781954887218,0.8648641178765832,0.875,0.3684210526315789,0.5185185185185185,0.8571428571428571,0.7772457912457911,0.1507537688442211
4,88,26,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",KNN,0.5488721804511278,0.46153846153846156,0.5413533834586466,0.7940283400809716,0.7777777777777778,0.3684210526315789,0.5,0.7142857142857143,0.6958765432098766,0.05699481865284972
4,88,26,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",NaiveBayes,0.5789473684210527,0.6923076923076923,0.6090225563909775,0.7404672574270913,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.42857142857142855,0.5600740740740741,0.21804511278195482
4,88,26,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",XGBoost,0.6240601503759398,0.5384615384615384,0.6842105263157895,0.875868271697791,1.0,0.3684210526315789,0.5384615384615384,1.0,0.868716049382716,0.23902439024390243
4,88,26,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LightGBM,0.631578947368421,0.5,0.6578947368421053,0.8607122229080273,1.0,0.3157894736842105,0.48,1.0,0.8131604938271605,0.19905213270142175
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LogisticRegression,0.6083333333333334,0.5909090909090909,0.5916666666666667,0.6401388888888888,0.5454545454545454,0.6,0.5714285714285714,0.5833333333333334,0.6763076923076923,0.18181818181818177
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_RBF,0.575,0.5454545454545454,0.5583333333333333,0.6062745098039215,0.5,0.7,0.5833333333333334,0.4166666666666667,0.7099615384615384,0.11290322580645162
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_Linear,0.5666666666666667,0.5909090909090909,0.6083333333333334,0.6056361693861694,0.5333333333333333,0.8,0.64,0.4166666666666667,0.6811153846153846,0.20799999999999996
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",RandomForest,0.4916666666666667,0.5454545454545454,0.55,0.5204695304695304,0.5,0.6,0.5454545454545454,0.5,0.7436153846153846,0.09836065573770503
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",GradientBoosting,0.39166666666666666,0.4090909090909091,0.41666666666666663,0.4341884504384504,0.38461538461538464,0.5,0.43478260869565216,0.3333333333333333,0.7628461538461538,-0.16260162601626016
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",ExtraTrees,0.5666666666666667,0.5454545454545454,0.5333333333333333,0.6038672438672438,0.5,0.4,0.4444444444444444,0.6666666666666666,0.7484230769230769,0.06779661016949146
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",KNN,0.6166666666666667,0.5909090909090909,0.6,0.6366834554334555,0.5384615384615384,0.7,0.6086956521739131,0.5,0.6965,0.19512195121951215
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",NaiveBayes,0.44166666666666665,0.4090909090909091,0.4333333333333333,0.4571499415617062,0.4117647058823529,0.7,0.5185185185185185,0.16666666666666666,0.6773333333333333,-0.1259842519685037
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",XGBoost,0.5333333333333333,0.5,0.5083333333333333,0.5721836007130124,0.46153846153846156,0.6,0.5217391304347826,0.4166666666666667,0.748423076923077,0.016260162601625994
5,92,22,16,16,auto,auto,corr_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LightGBM,0.5083333333333333,0.4090909090909091,0.4,0.5696236658078763,0.3333333333333333,0.3,0.3157894736842105,0.5,0.6690961538461538,-0.2016806722689075
