Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,91,23,8,8,auto,auto,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",LogisticRegression,0.6166666666666667,0.6521739130434783,0.5875,0.7840855440855441,0.7058823529411765,0.8,0.75,0.375,0.6829090909090909
2,91,23,8,8,auto,auto,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",SVM_RBF,0.6,0.7391304347826086,0.625,0.7264563704269585,0.7142857142857143,1.0,0.8333333333333334,0.25,0.6829090909090909
2,91,23,8,8,auto,auto,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",SVM_Linear,0.6666666666666666,0.7391304347826086,0.625,0.7642079053843759,0.7142857142857143,1.0,0.8333333333333334,0.25,0.6738181818181819
2,91,23,8,8,auto,auto,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",RandomForest,0.5916666666666666,0.6521739130434783,0.5875,0.777344648180225,0.7058823529411765,0.8,0.75,0.375,0.6344242424242424
2,91,23,8,8,auto,auto,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",GradientBoosting,0.4666666666666667,0.4782608695652174,0.45416666666666666,0.6278521478521478,0.6153846153846154,0.5333333333333333,0.5714285714285714,0.375,0.6465454545454545
2,91,23,8,8,auto,auto,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",ExtraTrees,0.575,0.6956521739130435,0.5916666666666667,0.7580274550011391,0.7,0.9333333333333333,0.8,0.25,0.6056363636363636
2,91,23,8,8,auto,auto,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",KNN,0.6666666666666667,0.6956521739130435,0.5916666666666667,0.7587878787878788,0.7,0.9333333333333333,0.8,0.25,0.6798787878787879
2,91,23,8,8,auto,auto,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",NaiveBayes,0.7083333333333333,0.6956521739130435,0.5625,0.8232371023083096,0.6818181818181818,1.0,0.8108108108108109,0.125,0.6238181818181817
2,91,23,8,8,auto,auto,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",XGBoost,0.6083333333333333,0.5652173913043478,0.49166666666666664,0.7488928657578543,0.6470588235294118,0.7333333333333333,0.6875,0.25,0.6192727272727272
2,91,23,8,8,auto,auto,elasticnet_then_mrmr,"['ADC_P14', 'ADC_P16', 'ADC_P23', 'ADC_P27', 'ADC_P28', 'ADC_P33', 'ADC_P36', 'ADC_P4', 'ADC_P41', 'ADC_P48', 'ADC_P5']",LightGBM,0.5916666666666667,0.6956521739130435,0.65,0.7021132206809956,0.75,0.8,0.7741935483870968,0.5,0.7215454545454545
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",LogisticRegression,0.6759259259259259,0.7142857142857143,0.7222222222222222,0.5738714988714989,0.6363636363636364,0.7777777777777778,0.7,0.6666666666666666,0.7153333333333334
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",SVM_RBF,0.6851851851851851,0.6666666666666666,0.6805555555555556,0.6170634920634921,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.5833333333333334,0.6290588235294117
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",SVM_Linear,0.6851851851851851,0.7142857142857143,0.7361111111111112,0.5812789062789063,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5833333333333334,0.6962857142857143
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",RandomForest,0.6296296296296295,0.6666666666666666,0.6944444444444444,0.5982061148727815,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.6819999999999999
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",GradientBoosting,0.75,0.6666666666666666,0.6944444444444444,0.7219335732493628,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.701047619047619
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",ExtraTrees,0.6666666666666666,0.6666666666666666,0.6805555555555556,0.6110509860509861,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.5833333333333334,0.6772380952380952
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",KNN,0.7268518518518517,0.6666666666666666,0.6805555555555556,0.6975308641975309,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.5833333333333334,0.7243245614035088
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",NaiveBayes,0.8333333333333334,0.7619047619047619,0.7638888888888888,0.7611703111703112,0.7,0.7777777777777778,0.7368421052631579,0.75,0.5891428571428572
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",XGBoost,0.7592592592592593,0.6190476190476191,0.6388888888888888,0.7128639334521687,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.5,0.6677142857142857
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P15', 'ADC_P18', 'ADC_P20', 'ADC_P24', 'ADC_P34', 'ADC_P42', 'ADC_P45', 'ADC_P47', 'ADC_P7']",LightGBM,0.6342592592592593,0.6666666666666666,0.6805555555555556,0.5425925925925925,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.5833333333333334,0.6534285714285715
4,88,26,4,4,auto,auto,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",LogisticRegression,0.5488721804511277,0.5,0.612781954887218,0.8121479161838068,0.875,0.3684210526315789,0.5185185185185185,0.8571428571428571,0.66603367003367
4,88,26,4,4,auto,auto,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",SVM_RBF,0.5413533834586466,0.46153846153846156,0.5413533834586466,0.8070309571194791,0.7777777777777778,0.3684210526315789,0.5,0.7142857142857143,0.6269523809523809
4,88,26,4,4,auto,auto,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",SVM_Linear,0.5488721804511278,0.4230769230769231,0.5150375939849624,0.8098433609360383,0.75,0.3157894736842105,0.4444444444444444,0.7142857142857143,0.6390976430976432
4,88,26,4,4,auto,auto,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",RandomForest,0.6541353383458647,0.5384615384615384,0.5939849624060151,0.8736849617456024,0.8181818181818182,0.47368421052631576,0.6,0.7142857142857143,0.7468417508417509
4,88,26,4,4,auto,auto,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",GradientBoosting,0.6390977443609023,0.46153846153846156,0.5864661654135338,0.8623866922551133,0.8571428571428571,0.3157894736842105,0.46153846153846156,0.8571428571428571,0.7518922558922558
4,88,26,4,4,auto,auto,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",ExtraTrees,0.575187969924812,0.46153846153846156,0.631578947368421,0.839261882730721,1.0,0.2631578947368421,0.4166666666666667,1.0,0.7872457912457912
4,88,26,4,4,auto,auto,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",KNN,0.7443609022556391,0.5384615384615384,0.6842105263157895,0.9029527352592368,1.0,0.3684210526315789,0.5384615384615384,1.0,0.7502087542087542
4,88,26,4,4,auto,auto,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",NaiveBayes,0.5263157894736842,0.5384615384615384,0.3684210526315789,0.8222707537141725,0.6666666666666666,0.7368421052631579,0.7,0.0,0.7058765432098766
4,88,26,4,4,auto,auto,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",XGBoost,0.6842105263157896,0.5,0.612781954887218,0.8669519226828419,0.875,0.3684210526315789,0.5185185185185185,0.8571428571428571,0.7658412698412699
4,88,26,4,4,auto,auto,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",LightGBM,0.6616541353383459,0.46153846153846156,0.5413533834586466,0.8187213680259957,0.7777777777777778,0.3684210526315789,0.5,0.7142857142857143,0.6845521885521885
5,92,22,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",LogisticRegression,0.8166666666666667,0.7272727272727273,0.7166666666666667,0.8197619047619048,0.75,0.6,0.6666666666666666,0.8333333333333334,0.657
5,92,22,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",SVM_RBF,0.775,0.7272727272727273,0.725,0.7775503663003662,0.7,0.7,0.7,0.75,0.633111111111111
5,92,22,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",SVM_Linear,0.7916666666666667,0.7727272727272727,0.7666666666666666,0.8019887955182072,0.7777777777777778,0.7,0.7368421052631579,0.8333333333333334,0.657
5,92,22,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",RandomForest,0.8,0.7272727272727273,0.7166666666666667,0.7255939811822164,0.75,0.6,0.6666666666666666,0.8333333333333334,0.6308888888888888
5,92,22,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",GradientBoosting,0.7083333333333333,0.6818181818181818,0.6666666666666667,0.69534825468649,0.7142857142857143,0.5,0.5882352941176471,0.8333333333333334,0.6166153846153846
5,92,22,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",ExtraTrees,0.7916666666666667,0.6818181818181818,0.6666666666666667,0.6743253968253968,0.7142857142857143,0.5,0.5882352941176471,0.8333333333333334,0.6486666666666666
5,92,22,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",KNN,0.7916666666666666,0.7727272727272727,0.7666666666666666,0.6787301587301586,0.7777777777777778,0.7,0.7368421052631579,0.8333333333333334,0.6569999999999999
5,92,22,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",NaiveBayes,0.48333333333333334,0.4090909090909091,0.4416666666666667,0.6100674480318443,0.42105263157894735,0.8,0.5517241379310345,0.08333333333333333,0.6646923076923077
5,92,22,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",XGBoost,0.8,0.7272727272727273,0.7333333333333334,0.7030050505050506,0.6666666666666666,0.8,0.7272727272727273,0.6666666666666666,0.7127692307692307
5,92,22,18,18,auto,auto,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",LightGBM,0.7916666666666666,0.7272727272727273,0.725,0.703139768728004,0.7,0.7,0.7,0.75,0.6574807692307691
