feature,n_valid,shapiro_stat,shapiro_p_value,is_normal_global_p_ge_0_05,shapiro_q_value_fdr,is_normal_after_fdr_q_ge_0_05
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,0.7509185474221441,1.4655754699827103e-12,False,3.805238552107575e-12,False
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,0.7479647205966986,1.2146893387261617e-12,False,3.182376140825555e-12,False
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,113,0.7139966978641354,1.5536619892059016e-13,False,4.520453727388025e-13,False
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,113,0.7928082538799572,2.5194685354913205e-11,False,5.788778897021724e-11,False
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,113,0.7945868026989253,2.8666925347933997e-11,False,6.534704636399128e-11,False
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,113,0.7215348742084332,2.4147323154357336e-13,False,6.787038886588785e-13,False
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,0.8125288838490524,1.1019192622695398e-10,False,2.363004640200235e-10,False
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,0.823302287858036,2.57850628574431e-10,False,5.35109368977045e-10,False
T2_Morph_Maximum3DDiameter_mm,113,0.6756688414313152,1.858811638832874e-14,False,5.946143308752675e-14,False
T2_Morph_SphereDiameter_mm,113,0.6308841869491224,1.930505765096492e-15,False,7.040329798251941e-15,False
T2_Morph_IntegratedIntensity_Intensity,113,0.14390466750064523,1.0373700665948868e-22,False,1.9908403569112027e-21,False
T2_IB_MeanIntensity,113,0.8116075970056198,1.0262061308536217e-10,False,2.2088228615771264e-10,False
T2_IB_IntensityVariance,113,0.5488668580350812,4.8890239980853154e-17,False,2.320282700730654e-16,False
T2_IB_IntensitySkewness,113,0.9177962745302196,3.3133329847609332e-06,False,4.9829085666924165e-06,False
T2_IB_IntensityKurtosis,113,0.4135527603021093,2.967203850514887e-19,False,1.8276713079235315e-18,False
T2_IB_MedianIntensity,113,0.7655783116074233,3.809775793849678e-12,False,9.508018037236911e-12,False
T2_IB_MinimumIntensity,113,0.9138811986017639,2.020686001099636e-06,False,3.087011067642979e-06,False
T2_IB_10thIntensityPercentile,113,0.7271856527142465,3.3793387145158265e-13,False,9.273161685804093e-13,False
T2_IB_25thIntensityPercentile,113,0.7034231045041119,8.484577672500804e-14,False,2.572026425328778e-13,False
T2_IB_50thIntensityPercentile,113,0.7655783116074233,3.809775793849678e-12,False,9.508018037236911e-12,False
T2_IB_75thIntensityPercentile,113,0.8177287120581059,1.6540692333491728e-10,False,3.5080809014987946e-10,False
T2_IB_90thIntensityPercentile,113,0.8581180949218953,5.196359689363549e-09,False,9.674251640326349e-09,False
T2_IB_StandardDeviation,113,0.8178709914161412,1.6727345707777908e-10,False,3.5347201331399297e-10,False
T2_IB_MaximumIntensity,113,0.9396411892694194,6.794595754474842e-05,False,9.479689016484177e-05,False
T2_IB_IntensityInterquartileRange,113,0.7277849799171975,3.5029709557651165e-13,False,9.56707633673586e-13,False
T2_IB_IntensityRange,113,0.9224427552516257,6.060365517787941e-06,False,8.974300856263985e-06,False
T2_IB_IntensityBasedMeanAbsoluteDeviation,113,0.7996352857635921,4.152839935989091e-11,False,9.283761864624262e-11,False
T2_IB_IntensityBasedRobustMeanAbsoluteDeviation,113,0.7594414650250207,2.5415713975604065e-12,False,6.454253680646822e-12,False
T2_IB_IntensityBasedMedianAbsoluteDeviation,113,0.8006132456764906,4.465191881554855e-11,False,9.905540610805598e-11,False
T2_IB_IntensityBasedCoefficientOfVariation,113,0.911360964234193,1.4794083061033849e-06,False,2.2842064246236264e-06,False
T2_IB_IntensityBasedQuartileCoefficientOfDispersion,113,0.8932232821667382,1.7959728189139376e-07,False,2.9374809665287285e-07,False
T2_IB_AreaUnderCurveCIVH,113,0.8102956747094985,9.276495603017439e-11,False,2.0041384157265287e-10,False
T2_IB_IntensityBasedEnergy,113,0.17121485251812774,2.109447968234805e-22,False,3.1674994354987373e-21,False
T2_IB_RootMeanSquareIntensity,113,0.8180530471658904,1.6969399372670147e-10,False,3.572829904282187e-10,False
T2_IB_TotalLesionGlycolysis,113,0.14430212166651946,1.0480079007693431e-22,False,1.9908403569112027e-21,False
T2_IH_IntensityHistogramMean_Intensity,113,0.809281783021256,8.582875726028532e-11,False,1.8612303540713558e-10,False
T2_IH_IntensityHistogramVariance_Intensity,113,0.5493127413666887,4.980817494790391e-17,False,2.344628723157428e-16,False
T2_IH_IntensityHistogramSkewness_Intensity,111,0.8305111765829765,5.94178335065445e-10,False,1.2071201965013777e-09,False
T2_IH_IntensityHistogramKurtosis_Intensity,111,0.3255561951511037,2.5222231671914516e-20,False,1.8254590172548131e-19,False
T2_IH_IntensityHistogramMedian_Intensity,113,0.7638873919418157,3.40524482965054e-12,False,8.572333723337664e-12,False
T2_IH_IntensityHistogramMinimumGreyLevel_Intensity,113,0.8730678763736246,2.1808345225198377e-08,False,3.9092977973343216e-08,False
T2_IH_IntensityHistogram10thPercentile,113,0.717430412311236,1.8973464837551797e-13,False,5.438433733139846e-13,False
T2_IH_IntensityHistogram25thPercentile,113,0.6950768698142832,5.319699959811808e-14,False,1.6471156560059023e-13,False
T2_IH_IntensityHistogram50thPercentile,113,0.7638873919418157,3.40524482965054e-12,False,8.572333723337664e-12,False
T2_IH_IntensityHistogram75thPercentile,113,0.8175516054548025,1.6311388911041202e-10,False,3.472166977754727e-10,False
T2_IH_IntensityHistogram90thPercentile,113,0.8559561234668231,4.256726701518826e-09,False,7.976196634884792e-09,False
T2_IH_IntensityHistogramStd_Intensity,113,0.8186095154044507,1.7732232660763884e-10,False,3.719914025573293e-10,False
T2_IH_IntensityHistogramMaximumGreyLevel_Intensity,113,0.9386209777238435,5.834951212111496e-05,False,8.160475245924048e-05,False
T2_IH_IntensityHistogramMode_Intensity,113,0.6977747336073862,6.179987809484431e-14,False,1.9033047562188753e-13,False
T2_IH_IntensityHistogramInterquartileRange_Intensity,113,0.7216809469760281,2.435655461771328e-13,False,6.812775422056033e-13,False
T2_IH_IntensityHistogramRange_Intensity,113,0.9244447083349406,7.908067237191783e-06,False,1.162124601607625e-05,False
T2_IH_IntensityHistogramMeanAbsoluteDeviation_Intensity,113,0.8000033865225784,4.267638790182338e-11,False,9.50370330582913e-11,False
T2_IH_IntensityHistogramRobustMeanAbsoluteDeviation_Intensity,113,0.749209417515881,1.3144529199293192e-12,False,3.4282353181940355e-12,False
T2_IH_IntensityHistogramMedianAbsoluteDeviation_Intensity,113,0.802719541227564,5.224275459172775e-11,False,1.1545249965118461e-10,False
T2_IH_IntensityHistogramCoefficientOfVariation_Intensity,113,0.9596054322602408,0.001757689755186426,False,0.0022318034391511856,False
T2_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,113,0.9237276871827061,7.186092047293772e-06,False,1.0587143245249603e-05,False
T2_IH_IntensityHistogramEntropyLog10_Intensity,113,0.9684954418626321,0.009049714315157947,False,0.01080367956386897,False
T2_IH_IntensityHistogramEntropyLog2_Intensity,113,0.9684954418552242,0.009049714302332838,False,0.01080367956386897,False
T2_IH_AreaUnderCurveCIVH_Intensity,113,0.8092817830021138,8.582875713457564e-11,False,1.8612303540713558e-10,False
T2_IH_Uniformity_Intensity,113,0.6455084876389489,3.95285676722265e-15,False,1.3704814779771944e-14,False
T2_IH_RootMeanSquare_Intensity,113,0.8377142638112645,8.494856813562891e-10,False,1.696042101742384e-09,False
T2_IH_MaximumHistogramGradient_Intensity,113,0.19605567001825808,4.0872881194587437e-22,False,5.1347565147052505e-21,False
T2_IH_MaximumHistogramGradientGreyLevel_Intensity,113,0.6514595199469951,5.32377305776982e-15,False,1.834800357409956e-14,False
T2_IH_MinimumHistogramGradient_Intensity,113,0.19025973060829393,3.4978584388076787e-22,False,4.500577857932547e-21,False
T2_IH_MinimumHistogramGradientGreyLevel_Intensity,113,0.7691736125012731,4.8457781761346314e-12,False,1.1990194717871587e-11,False
T2_GLCM_JointMaximum,113,0.5747992288867816,1.4763373887700857e-16,False,6.475752637105149e-16,False
T2_GLCM_JointAverage,113,0.8083552874348297,7.996414083352374e-11,False,1.747141045330491e-10,False
T2_GLCM_JointVariance,113,0.5543050641485705,6.13982891978288e-17,False,2.8213975750430854e-16,False
T2_GLCM_JointEntropyLog2,113,0.9633648754240449,0.0034616861731231103,False,0.0043011079331738075,False
T2_GLCM_JointEntropyLog10,113,0.9633648754311801,0.0034616861776493864,False,0.0043011079331738075,False
T2_GLCM_DifferenceAverage,113,0.8637429840797975,8.811236171691902e-09,False,1.6043099822042804e-08,False
T2_GLCM_DifferenceVariance,113,0.5347093122244446,2.7272943140383596e-17,False,1.3382232269730594e-16,False
T2_GLCM_DifferenceEntropy,113,0.9428377244617372,0.00011037026258672872,False,0.0001528812967409472,False
T2_GLCM_SumAverage,113,0.8083552874797577,7.996414110752679e-11,False,1.747141045330491e-10,False
T2_GLCM_SumVariance,113,0.5322883109869537,2.4714822519782147e-17,False,1.2336105378408503e-16,False
T2_GLCM_SumEntropy,113,0.9457962238201597,0.00017488876778756638,False,0.0002393867530709242,False
T2_GLCM_AngularSecondMoment,113,0.4254094412836723,4.469346328876159e-19,False,2.6677850767209237e-18,False
T2_GLCM_Contrast,113,0.5814960362145895,1.9797826484734134e-16,False,8.367110609241652e-16,False
T2_GLCM_Dissimilarity,113,0.8637429840797975,8.811236171691902e-09,False,1.6043099822042804e-08,False
T2_GLCM_InverseDifference,113,0.9463052696986541,0.0001895184789630459,False,0.00025879999839529145,False
T2_GLCM_NormalisedInverseDifference,113,0.966334469855848,0.006007027791714588,False,0.007291549457867393,False
T2_GLCM_InverseDifferenceMoment,113,0.9522585352339868,0.0004976797525769875,False,0.0006519379564300355,False
T2_GLCM_NormalisedInverseDifferenceMoment,113,0.9841946343411878,0.20520403696180733,True,0.2156318283137685,True
T2_GLCM_InverseVariance,113,0.8934262825620921,1.83665633892453e-07,False,2.9955606203867687e-07,False
T2_GLCM_Correlation,113,0.9849039558596496,0.2355668037251697,True,0.2444322210696653,True
T2_GLCM_Autocorrelation,113,0.5006641086099892,7.059255213639436e-18,False,3.819914737100218e-17,False
T2_GLCM_ClusterTendency,113,0.5322883109869537,2.4714822519782147e-17,False,1.2336105378408503e-16,False
T2_GLCM_ClusterShade,113,0.37538613525810227,8.270966988401568e-20,False,5.56847661195873e-19,False
T2_GLCM_ClusterProminence,113,0.32064342521769784,1.4624980199745514e-20,False,1.1141925704806122e-19,False
T2_GLRLM_ShortRunsEmphasis,113,0.7436777530805831,9.27449176101044e-13,False,2.4860790414930764e-12,False
T2_GLRLM_LongRunsEmphasis,113,0.31981756651678905,1.4259458042690388e-20,False,1.100830160895698e-19,False
T2_GLRLM_LowGreyLevelRunEmphasis,113,0.36928410435692716,6.780399500324799e-20,False,4.618648600809481e-19,False
T2_GLRLM_HighGreyLevelRunEmphasis,113,0.5150565477896156,1.2392358278804362e-17,False,6.464122021106059e-17,False
T2_GLRLM_ShortRunLowGreyLevelEmphasis,113,0.5188049592307338,1.437768147720535e-17,False,7.366971305576899e-17,False
T2_GLRLM_ShortRunHighGreyLevelEmphasis,113,0.5505435347538619,5.243613370436257e-17,False,2.4484291463569296e-16,False
T2_GLRLM_LongRunLowGreyLevelEmphasis,113,0.1967821537887151,4.1681097787762833e-22,False,5.1347565147052505e-21,False
T2_GLRLM_LongRunHighGreyLevelEmphasis,113,0.31329694458201207,1.1686077390803794e-20,False,9.143565958480266e-20,False
T2_GLRLM_GreyLevelNonUniformity,113,0.17260763831419756,2.1882552231424786e-22,False,3.1674994354987373e-21,False
T2_GLRLM_RunLengthNonUniformity,113,0.18365383139872848,2.932055911062862e-22,False,4.1299032123041596e-21,False
T2_GLRLM_RunPercentage,113,0.8221424901308031,2.3491952647386587e-10,False,4.892748411092386e-10,False
T2_GLRLM_GreyLevelVariance,113,0.5549245540199976,6.302062446011712e-17,False,2.873145004914001e-16,False
T2_GLRLM_RunLengthVariance,113,0.361567355936413,5.2846992790931194e-20,False,3.6426677173749e-19,False
T2_GLRLM_RunEntropy,113,0.9928506014631605,0.8285486058546807,True,0.8285486058546807,True
T2_NGTDM_Coarseness,111,0.8585626165780001,6.8079758493814445e-09,False,1.2553560563031391e-08,False
T2_NGTDM_Contrast,111,0.6545436360500894,8.5686306024867e-15,False,2.8844401853719764e-14,False
T2_NGTDM_Busyness,111,0.3895089697176686,1.9318267083176727e-19,False,1.2428085156843695e-18,False
T2_NGTDM_Complexity,113,0.5015719802002194,7.3117140247166e-18,False,3.8839288259733133e-17,False
T2_NGTDM_Strength,113,0.6064744276050623,6.102729059725912e-16,False,2.436882845228485e-15,False
T2_GLSZM_SmallZoneEmphasis,113,0.961554544007038,0.0024908065906269717,False,0.0031283666290087132,False
T2_GLSZM_LargeZoneEmphasis,113,0.21194353381487352,6.29189097885118e-22,False,7.146364271864183e-21,False
T2_GLSZM_LowGrayLevelZoneEmphasis,113,0.3602142297308699,5.059922670701763e-20,False,3.5297532847425555e-19,False
T2_GLSZM_HighGrayLevelZoneEmphasis,113,0.6125484096225299,8.087635484643414e-16,False,3.207356812060642e-15,False
T2_GLSZM_SmallZoneLowGreyLevelEmphasis,113,0.6128749978404564,8.211769530371554e-16,False,3.234431672166755e-15,False
T2_GLSZM_SmallZoneHighGreyLevelEmphasis,113,0.5764710689336826,1.5880343533872547e-16,False,6.861730526949407e-16,False
T2_GLSZM_LargeZoneLowGreyLevelEmphasis,113,0.12605699817995586,6.585539242859985e-23,False,1.9908403569112027e-21,False
T2_GLSZM_LargeZoneHighGreyLevelEmphasis,113,0.10278621177748126,3.6807083754062627e-23,False,1.9908403569112027e-21,False
T2_GLSZM_GreyLevelNonUniformity,113,0.2770216528463383,3.962366834262979e-21,False,3.5520784966069105e-20,False
T2_GLSZM_NormalisedGreyLevelNonUniformity,113,0.5673521919548317,1.0695406331302982e-16,False,4.763569435249559e-16,False
T2_GLSZM_ZoneSizeNonUniformity,113,0.35513064134221295,4.300279818393805e-20,False,3.0364170912805035e-19,False
T2_GLSZM_NormalisedZoneSizeNonUniformity,113,0.5637442186232732,9.162450443100649e-17,False,4.144577192621309e-16,False
T2_GLSZM_ZonePercentage,113,0.9144100617160368,2.158699461011564e-06,False,3.280543275395526e-06,False
T2_GLSZM_GreyLevelVariance,113,0.6144542334204401,8.840610747776123e-16,False,3.435378270444547e-15,False
T2_GLSZM_ZoneSizeVariance,113,0.18660634755918348,3.1722155064350545e-22,False,4.27142506564162e-21,False
T2_GLSZM_ZoneSizeEntropy,113,0.9608122463928186,0.0021795989925318415,False,0.00274942879450095,False
