Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,91,23,6,6,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",RandomForest,0.7,0.6086956521739131,0.5833333333333333,0.8592348804732706,0.7142857142857143,0.6666666666666666,0.6896551724137931,0.5,0.7273333333333334
2,91,23,6,6,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",GradientBoosting,0.6583333333333332,0.6086956521739131,0.5833333333333333,0.8311479181044399,0.7142857142857143,0.6666666666666666,0.6896551724137931,0.5,0.5971746031746031
2,91,23,6,6,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",ExtraTrees,0.7166666666666667,0.6956521739130435,0.65,0.849583163654371,0.75,0.8,0.7741935483870968,0.5,0.781878787878788
2,91,23,6,6,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",KNN,0.575,0.4782608695652174,0.5125,0.704764051737736,0.6666666666666666,0.4,0.5,0.625,0.8212727272727273
2,91,23,6,6,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",NaiveBayes,0.8916666666666666,0.6956521739130435,0.5625,0.9507749766573295,0.6818181818181818,1.0,0.8108108108108109,0.125,0.7697575757575758
2,91,23,6,6,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",XGBoost,0.5916666666666667,0.6086956521739131,0.6416666666666666,0.812044492253134,0.8,0.5333333333333333,0.64,0.75,0.6303636363636363
2,91,23,6,6,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",LightGBM,0.6416666666666666,0.6086956521739131,0.6416666666666666,0.8279882677708764,0.8,0.5333333333333333,0.64,0.75,0.7258181818181819
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LogisticRegression,0.7592592592592592,0.7142857142857143,0.7361111111111112,0.6602292768959436,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5833333333333334,0.7890175438596492
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_RBF,0.8240740740740742,0.6190476190476191,0.6527777777777778,0.8589065255731925,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.4166666666666667,0.7908235294117647
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_Linear,0.7314814814814814,0.7619047619047619,0.7777777777777777,0.6278499278499279,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.6666666666666666,0.8219122807017544
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",RandomForest,0.8240740740740741,0.8095238095238095,0.8194444444444444,0.7641975308641975,0.7272727272727273,0.8888888888888888,0.8,0.75,0.718842105263158
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",GradientBoosting,0.8425925925925926,0.6190476190476191,0.6527777777777778,0.8667600373482727,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.4166666666666667,0.745157894736842
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",ExtraTrees,0.8703703703703703,0.7619047619047619,0.7777777777777777,0.9102733686067019,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.6666666666666666,0.732
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",KNN,0.8194444444444444,0.7619047619047619,0.7638888888888888,0.8245892509050403,0.7,0.7777777777777778,0.7368421052631579,0.75,0.8394561403508773
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",NaiveBayes,0.6203703703703703,0.6190476190476191,0.6527777777777778,0.5173057878940233,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.4166666666666667,0.5486666666666666
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",XGBoost,0.8703703703703703,0.6190476190476191,0.6527777777777778,0.8615961199294533,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.4166666666666667,0.688140350877193
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LightGBM,0.861111111111111,0.6666666666666666,0.6944444444444444,0.8808080808080809,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.7703771929824562
4,88,26,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LogisticRegression,0.8571428571428571,0.5769230769230769,0.6654135338345865,0.9404412947145553,0.9,0.47368421052631576,0.6206896551724138,0.8571428571428571,0.7777142857142856
4,88,26,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_RBF,0.8796992481203008,0.6153846153846154,0.6917293233082706,0.9487119390757162,0.9090909090909091,0.5263157894736842,0.6666666666666666,0.8571428571428571,0.7697777777777777
4,88,26,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_Linear,0.8721804511278196,0.6538461538461539,0.7180451127819549,0.9460957494789171,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.8571428571428571,0.7697777777777777
4,88,26,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",RandomForest,0.7819548872180451,0.6538461538461539,0.7180451127819549,0.9013951622852552,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.8571428571428571,0.7428417508417509
4,88,26,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",GradientBoosting,0.8007518796992481,0.6923076923076923,0.744360902255639,0.8971929171619575,0.9230769230769231,0.631578947368421,0.75,0.8571428571428571,0.7983973063973063
4,88,26,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",ExtraTrees,0.7819548872180451,0.5769230769230769,0.6654135338345865,0.9070672634670587,0.9,0.47368421052631576,0.6206896551724138,0.8571428571428571,0.745968253968254
4,88,26,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",KNN,0.7894736842105263,0.5384615384615384,0.6390977443609023,0.9074365121275876,0.8888888888888888,0.42105263157894735,0.5714285714285714,0.8571428571428571,0.7935873015873016
4,88,26,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",NaiveBayes,0.7894736842105263,0.6538461538461539,0.4473684210526316,0.9277383060621045,0.7083333333333334,0.8947368421052632,0.7906976744186046,0.0,0.6824761904761903
4,88,26,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",XGBoost,0.7218045112781954,0.5769230769230769,0.6654135338345865,0.8769319423266793,0.9,0.47368421052631576,0.6206896551724138,0.8571428571428571,0.7697777777777778
4,88,26,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LightGBM,0.7819548872180451,0.6153846153846154,0.6917293233082706,0.9250604521037957,0.9090909090909091,0.5263157894736842,0.6666666666666666,0.8571428571428571,0.7221587301587302
5,92,22,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LogisticRegression,0.5833333333333334,0.5,0.4916666666666667,0.5408458208458209,0.4444444444444444,0.4,0.42105263157894735,0.5833333333333334,0.7226666666666667
5,92,22,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_RBF,0.6083333333333333,0.5454545454545454,0.5416666666666667,0.6033458208458209,0.5,0.5,0.5,0.5833333333333334,0.5585
5,92,22,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_Linear,0.5916666666666667,0.5454545454545454,0.5333333333333333,0.5464013764013764,0.5,0.4,0.4444444444444444,0.6666666666666666,0.776
5,92,22,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",RandomForest,0.5333333333333333,0.5909090909090909,0.5833333333333333,0.5512145748987853,0.5555555555555556,0.5,0.5263157894736842,0.6666666666666666,0.7626666666666667
5,92,22,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",GradientBoosting,0.5875,0.5909090909090909,0.575,0.5113997113997114,0.5714285714285714,0.4,0.47058823529411764,0.75,0.726
5,92,22,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",ExtraTrees,0.575,0.6363636363636364,0.625,0.6168073593073593,0.625,0.5,0.5555555555555556,0.75,0.8253269230769231
5,92,22,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",KNN,0.5208333333333334,0.5909090909090909,0.5833333333333333,0.5573418394471026,0.5555555555555556,0.5,0.5263157894736842,0.6666666666666666,0.8517692307692307
5,92,22,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",NaiveBayes,0.5916666666666667,0.4090909090909091,0.45,0.5466052952895059,0.42857142857142855,0.9,0.5806451612903226,0.0,0.7700384615384614
5,92,22,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",XGBoost,0.41666666666666663,0.5,0.4833333333333333,0.42878085150143974,0.42857142857142855,0.3,0.35294117647058826,0.6666666666666666,0.6815555555555555
5,92,22,4,4,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LightGBM,0.6083333333333333,0.5909090909090909,0.5833333333333333,0.6033458208458209,0.5555555555555556,0.5,0.5263157894736842,0.6666666666666666,0.6471111111111111
