Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,91,23,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",LogisticRegression,0.7916666666666666,0.6521739130434783,0.675,0.8734899468722999,0.8181818181818182,0.6,0.6923076923076923,0.75,0.5996363636363636
2,91,23,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",SVM_RBF,0.7333333333333333,0.6956521739130435,0.65,0.8347851059615765,0.75,0.8,0.7741935483870968,0.5,0.6526666666666666
2,91,23,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",SVM_Linear,0.7583333333333333,0.6956521739130435,0.7083333333333333,0.8548981410746116,0.8333333333333334,0.6666666666666666,0.7407407407407407,0.75,0.6526666666666667
2,91,23,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",RandomForest,0.5,0.5217391304347826,0.4875,0.6982834245218146,0.6428571428571429,0.6,0.6206896551724138,0.375,0.7193333333333334
2,91,23,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",GradientBoosting,0.65,0.6521739130434783,0.6166666666666667,0.7356307435254804,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.5,0.6769090909090909
2,91,23,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",ExtraTrees,0.6666666666666667,0.782608695652174,0.7458333333333333,0.7696743071743072,0.8125,0.8666666666666667,0.8387096774193549,0.625,0.7375151515151515
2,91,23,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",KNN,0.7541666666666667,0.6956521739130435,0.7083333333333333,0.8231968810916179,0.8333333333333334,0.6666666666666666,0.7407407407407407,0.75,0.6678181818181819
2,91,23,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",NaiveBayes,0.8333333333333334,0.7391304347826086,0.7708333333333333,0.8204959310841664,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.875,0.44631746031746033
2,91,23,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",XGBoost,0.6833333333333333,0.6521739130434783,0.6458333333333333,0.7522789247789249,0.7692307692307693,0.6666666666666666,0.7142857142857143,0.625,0.6163030303030304
2,91,23,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",LightGBM,0.6083333333333334,0.5652173913043478,0.5208333333333333,0.7678705118411001,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.375,0.5738787878787879
3,93,21,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LogisticRegression,0.6944444444444444,0.7142857142857143,0.7083333333333333,0.6736772486772487,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.7102857142857142
3,93,21,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_RBF,0.6944444444444444,0.7142857142857143,0.7083333333333333,0.6736772486772487,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.7503859649122807
3,93,21,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_Linear,0.7129629629629629,0.7142857142857143,0.7083333333333333,0.7014550264550263,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.7525789473684211
3,93,21,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",RandomForest,0.6342592592592592,0.6190476190476191,0.625,0.6365319865319865,0.5454545454545454,0.6666666666666666,0.6,0.5833333333333334,0.6012631578947368
3,93,21,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",GradientBoosting,0.6527777777777777,0.5714285714285714,0.5555555555555556,0.5896825396825396,0.5,0.4444444444444444,0.47058823529411764,0.6666666666666666,0.6388571428571429
3,93,21,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",ExtraTrees,0.7175925925925926,0.7619047619047619,0.7638888888888888,0.731878306878307,0.7,0.7777777777777778,0.7368421052631579,0.75,0.6436190476190475
3,93,21,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",KNN,0.6527777777777778,0.7142857142857143,0.7222222222222222,0.5698412698412698,0.6363636363636364,0.7777777777777778,0.7,0.6666666666666666,0.7295526315789475
3,93,21,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",NaiveBayes,0.6296296296296297,0.47619047619047616,0.45833333333333337,0.5135500302166969,0.375,0.3333333333333333,0.35294117647058826,0.5833333333333334,0.6495087719298247
3,93,21,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",XGBoost,0.6203703703703703,0.6190476190476191,0.625,0.5468442595893577,0.5454545454545454,0.6666666666666666,0.6,0.5833333333333334,0.6012631578947368
3,93,21,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LightGBM,0.5601851851851851,0.5714285714285714,0.5972222222222222,0.47354497354497355,0.5,0.7777777777777778,0.6086956521739131,0.4166666666666667,0.6983809523809524
4,88,26,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LogisticRegression,0.7142857142857144,0.5384615384615384,0.6842105263157895,0.9034225148776232,1.0,0.3684210526315789,0.5384615384615384,1.0,0.6361481481481481
4,88,26,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_RBF,0.7744360902255639,0.6153846153846154,0.7368421052631579,0.9174606619278283,1.0,0.47368421052631576,0.6428571428571429,1.0,0.7422087542087541
4,88,26,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_Linear,0.7293233082706767,0.5769230769230769,0.7105263157894737,0.8999313983773001,1.0,0.42105263157894735,0.5925925925925926,1.0,0.6943492063492063
4,88,26,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",RandomForest,0.8120300751879698,0.5769230769230769,0.6654135338345865,0.9259810836103068,0.9,0.47368421052631576,0.6206896551724138,0.8571428571428571,0.6883367003367002
4,88,26,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",GradientBoosting,0.8195488721804511,0.6153846153846154,0.6917293233082706,0.9151091168893026,0.9090909090909091,0.5263157894736842,0.6666666666666666,0.8571428571428571,0.6626031746031746
4,88,26,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",ExtraTrees,0.7218045112781954,0.5384615384615384,0.6842105263157895,0.8948634209695059,1.0,0.3684210526315789,0.5384615384615384,1.0,0.7186397306397305
4,88,26,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",KNN,0.6015037593984962,0.5769230769230769,0.6654135338345865,0.8031775242301558,0.9,0.47368421052631576,0.6206896551724138,0.8571428571428571,0.7438922558922559
4,88,26,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",NaiveBayes,0.7669172932330828,0.6538461538461539,0.5827067669172932,0.9271725321930067,0.7777777777777778,0.7368421052631579,0.7567567567567568,0.42857142857142855,0.5334545454545454
4,88,26,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",XGBoost,0.706766917293233,0.6153846153846154,0.6917293233082706,0.874285786679057,0.9090909090909091,0.5263157894736842,0.6666666666666666,0.8571428571428571,0.6681346801346801
4,88,26,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LightGBM,0.7518796992481203,0.5769230769230769,0.6654135338345865,0.8964001864555879,0.9,0.47368421052631576,0.6206896551724138,0.8571428571428571,0.6608395061728395
5,92,22,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LogisticRegression,0.7000000000000001,0.6818181818181818,0.6666666666666667,0.7606951871657753,0.7142857142857143,0.5,0.5882352941176471,0.8333333333333334,0.7735000000000001
5,92,22,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_RBF,0.8333333333333334,0.7272727272727273,0.7083333333333333,0.8316161616161616,0.8333333333333334,0.5,0.625,0.9166666666666666,0.6879230769230769
5,92,22,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_Linear,0.6666666666666667,0.6818181818181818,0.6666666666666667,0.7083208020050125,0.7142857142857143,0.5,0.5882352941176471,0.8333333333333334,0.7484999999999999
5,92,22,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",RandomForest,0.8333333333333333,0.6363636363636364,0.6166666666666667,0.7175396825396826,0.6666666666666666,0.4,0.5,0.8333333333333334,0.7193333333333333
5,92,22,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",GradientBoosting,0.65,0.7272727272727273,0.7166666666666667,0.6866192630898512,0.75,0.6,0.6666666666666666,0.8333333333333334,0.7104444444444444
5,92,22,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",ExtraTrees,0.75,0.6818181818181818,0.6583333333333333,0.7380463980463979,0.8,0.4,0.5333333333333333,0.9166666666666666,0.6735
5,92,22,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",KNN,0.9083333333333333,0.8181818181818182,0.8083333333333333,0.8821031746031746,0.875,0.7,0.7777777777777778,0.9166666666666666,0.7456153846153846
5,92,22,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",NaiveBayes,0.4083333333333333,0.36363636363636365,0.3666666666666667,0.5580977510621472,0.3333333333333333,0.4,0.36363636363636365,0.3333333333333333,0.6482222222222223
5,92,22,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",XGBoost,0.8166666666666668,0.7727272727272727,0.7583333333333333,0.7303102453102454,0.8571428571428571,0.6,0.7058823529411765,0.9166666666666666,0.6793333333333333
5,92,22,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LightGBM,0.8416666666666667,0.8181818181818182,0.8083333333333333,0.7384415584415585,0.875,0.7,0.7777777777777778,0.9166666666666666,0.6337777777777777
