Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,89,24,10,10,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",RandomForest,0.7285714285714285,0.7083333333333334,0.75,0.5947487153369506,0.5882352941176471,1.0,0.7407407407407407,0.5,0.7920833333333334
2,89,24,10,10,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",GradientBoosting,0.6357142857142857,0.5833333333333334,0.6142857142857143,0.5683247746405641,0.5,0.8,0.6153846153846154,0.42857142857142855,0.7972916666666666
2,89,24,10,10,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",ExtraTrees,0.6714285714285714,0.6666666666666666,0.7,0.5596807359307359,0.5625,0.9,0.6923076923076923,0.5,0.7972916666666666
2,89,24,10,10,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",KNN,0.7928571428571429,0.6666666666666666,0.6857142857142857,0.7940564041221936,0.5714285714285714,0.8,0.6666666666666666,0.5714285714285714,0.8334343434343434
2,89,24,10,10,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",NaiveBayes,0.7928571428571429,0.5,0.5714285714285714,0.7291161616161617,0.45454545454545453,1.0,0.625,0.14285714285714285,0.7139583333333333
2,89,24,10,10,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",XGBoost,0.6,0.625,0.65,0.472281746031746,0.5333333333333333,0.8,0.64,0.5,0.7576767676767676
2,89,24,10,10,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LightGBM,0.6642857142857143,0.5416666666666666,0.55,0.6226939675391687,0.46153846153846156,0.6,0.5217391304347826,0.5,0.786875
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LogisticRegression,0.6527777777777778,0.5882352941176471,0.5972222222222222,0.6506012506012506,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.75,0.7258245614035088
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_RBF,0.25,0.47058823529411764,0.5,0.4251577126577127,0.0,0.0,0.0,1.0,0.3609122807017544
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_Linear,0.6527777777777778,0.5882352941176471,0.5833333333333333,0.6506012506012506,0.6,0.6666666666666666,0.631578947368421,0.5,0.7223157894736842
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",RandomForest,0.7222222222222223,0.7058823529411765,0.7152777777777778,0.7839897212446232,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.875,0.6626666666666666
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",GradientBoosting,0.6666666666666667,0.7058823529411765,0.7013888888888888,0.6873015873015873,0.7,0.7777777777777778,0.7368421052631579,0.625,0.6486315789473684
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",ExtraTrees,0.8194444444444444,0.7647058823529411,0.7708333333333333,0.8407627865961198,0.8571428571428571,0.6666666666666666,0.75,0.875,0.6872280701754386
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",KNN,0.6597222222222222,0.7058823529411765,0.7013888888888888,0.6449074074074075,0.7,0.7777777777777778,0.7368421052631579,0.625,0.6696842105263158
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.611111111111111,0.47058823529411764,0.4444444444444444,0.7153050108932462,0.5,0.8888888888888888,0.64,0.0,0.5784561403508772
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.5138888888888888,0.4117647058823529,0.4097222222222222,0.7019211725094079,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.375,0.6328421052631579
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.7638888888888888,0.6470588235294118,0.6458333333333333,0.839556277056277,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.625,0.7126666666666667
4,85,28,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.6166666666666667,0.5714285714285714,0.6222222222222222,0.7983359706443232,0.8,0.4444444444444444,0.5714285714285714,0.8,0.5415555555555556
4,85,28,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.6222222222222222,0.5,0.5,0.7912952233417079,0.6428571428571429,0.5,0.5625,0.5,0.747904761904762
4,85,28,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.6083333333333334,0.5714285714285714,0.5555555555555556,0.7909099683193888,0.6875,0.6111111111111112,0.6470588235294118,0.5,0.5733015873015874
4,85,28,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.5888888888888888,0.5,0.5666666666666667,0.7775389577321946,0.75,0.3333333333333333,0.46153846153846156,0.8,0.8034603174603174
4,85,28,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.6722222222222223,0.6071428571428571,0.6722222222222223,0.8236392054447611,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.9,0.7684074074074074
4,85,28,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.6388888888888888,0.4642857142857143,0.5166666666666666,0.8025560585486216,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.7,0.7796507936507936
4,85,28,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.6527777777777778,0.6428571428571429,0.5666666666666667,0.7365967365967367,0.6818181818181818,0.8333333333333334,0.75,0.3,0.6447301587301588
4,85,28,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.5888888888888889,0.6785714285714286,0.6166666666666667,0.759301131779202,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.4,0.5739629629629629
4,85,28,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.6833333333333333,0.5714285714285714,0.6444444444444445,0.8114785232922488,0.875,0.3888888888888889,0.5384615384615384,0.9,0.8193333333333334
4,85,28,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.5611111111111111,0.4642857142857143,0.538888888888889,0.7221699342611758,0.7142857142857143,0.2777777777777778,0.4,0.8,0.7082222222222223
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.40476190476190477,0.45,0.32142857142857145,0.6683790857773609,0.6,0.6428571428571429,0.6206896551724138,0.0,0.7789924812030075
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.5833333333333334,0.65,0.6547619047619048,0.7905003468692101,0.8181818181818182,0.6428571428571429,0.72,0.6666666666666666,0.6557967914438502
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.3214285714285714,0.45,0.32142857142857145,0.6382814056796807,0.6,0.6428571428571429,0.6206896551724138,0.0,0.7789924812030075
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.7619047619047619,0.85,0.7976190476190477,0.8718656460253098,0.8666666666666667,0.9285714285714286,0.896551724137931,0.6666666666666666,0.7755222672064778
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.6904761904761904,0.7,0.6904761904761905,0.8442212549355407,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.7065989304812834
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.7023809523809523,0.7,0.6904761904761905,0.8635823326999796,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.7714736842105263
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.7738095238095238,0.8,0.7142857142857143,0.8936768705151057,0.8125,0.9285714285714286,0.8666666666666667,0.5,0.7113233082706768
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.39285714285714285,0.55,0.44047619047619047,0.6684363697632164,0.6666666666666666,0.7142857142857143,0.6896551724137931,0.16666666666666666,0.7075639097744362
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.6785714285714286,0.6,0.5714285714285714,0.8652306843483313,0.75,0.6428571428571429,0.6923076923076923,0.5,0.7593279352226721
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.5833333333333334,0.65,0.5595238095238095,0.7274058108091722,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.7564360902255639
