Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,89,24,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LogisticRegression,0.6571428571428571,0.625,0.65,0.5872619047619048,0.5333333333333333,0.8,0.64,0.5,0.7647272727272727
2,89,24,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_RBF,0.6357142857142857,0.5833333333333334,0.6285714285714286,0.5722222222222222,0.5,0.9,0.6428571428571429,0.35714285714285715,0.7394747474747475
2,89,24,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_Linear,0.6357142857142858,0.5416666666666666,0.5785714285714286,0.611010101010101,0.47058823529411764,0.8,0.5925925925925926,0.35714285714285715,0.7748282828282829
2,89,24,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",RandomForest,0.5714285714285714,0.5833333333333334,0.5571428571428572,0.4800257585551703,0.5,0.4,0.4444444444444444,0.7142857142857143,0.7888749999999999
2,89,24,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",GradientBoosting,0.6071428571428572,0.5833333333333334,0.5857142857142856,0.4973856209150327,0.5,0.6,0.5454545454545454,0.5714285714285714,0.7748282828282829
2,89,24,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",ExtraTrees,0.6428571428571428,0.5416666666666666,0.5785714285714286,0.5436339385252429,0.47058823529411764,0.8,0.5925925925925926,0.35714285714285715,0.789570850202429
2,89,24,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",KNN,0.5857142857142856,0.5,0.5571428571428572,0.4807777261102069,0.45,0.9,0.6,0.21428571428571427,0.7612307692307693
2,89,24,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",NaiveBayes,0.7642857142857143,0.7083333333333334,0.7357142857142858,0.6349450549450549,0.6,0.9,0.72,0.5714285714285714,0.726375
2,89,24,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",XGBoost,0.5285714285714286,0.4583333333333333,0.4642857142857143,0.4668677207725196,0.38461538461538464,0.5,0.43478260869565216,0.42857142857142855,0.7445252525252526
2,89,24,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LightGBM,0.5071428571428571,0.5,0.5142857142857142,0.43086497351977227,0.42857142857142855,0.6,0.5,0.42857142857142855,0.8138623481781376
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LogisticRegression,0.6666666666666667,0.6470588235294118,0.6388888888888888,0.6926918760252094,0.6363636363636364,0.7777777777777778,0.7,0.5,0.7221904761904762
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_RBF,0.6527777777777778,0.7058823529411765,0.6944444444444444,0.7075677409010741,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5,0.6418333333333333
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_Linear,0.6527777777777778,0.7058823529411765,0.6944444444444444,0.7024802358135691,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5,0.7162380952380952
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",RandomForest,0.5972222222222222,0.5294117647058824,0.5347222222222222,0.7055796055796055,0.5714285714285714,0.4444444444444444,0.5,0.625,0.7162380952380952
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",GradientBoosting,0.5486111111111112,0.5882352941176471,0.5763888888888888,0.5865438573771907,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.375,0.6867407407407407
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",ExtraTrees,0.5694444444444444,0.5294117647058824,0.5208333333333333,0.6149931858265192,0.5454545454545454,0.6666666666666666,0.6,0.375,0.7489761904761905
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",KNN,0.7083333333333333,0.5882352941176471,0.5763888888888888,0.7532407407407409,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.375,0.7170526315789474
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.5833333333333333,0.5294117647058824,0.5208333333333333,0.6178710178710178,0.5454545454545454,0.6666666666666666,0.6,0.375,0.758962962962963
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.5972222222222222,0.47058823529411764,0.4652777777777778,0.6976549684883018,0.5,0.5555555555555556,0.5263157894736842,0.375,0.6515555555555556
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.5625,0.5294117647058824,0.5347222222222222,0.6213610463610464,0.5714285714285714,0.4444444444444444,0.5,0.625,0.7698095238095238
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.7111111111111111,0.6428571428571429,0.7,0.8626110498536128,0.9,0.5,0.6428571428571429,0.9,0.8610793650793651
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.6944444444444444,0.6428571428571429,0.7,0.8552016074441705,0.9,0.5,0.6428571428571429,0.9,0.8610793650793651
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.7055555555555555,0.6785714285714286,0.7277777777777779,0.8593021365446996,0.9090909090909091,0.5555555555555556,0.6896551724137931,0.9,0.869015873015873
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.7166666666666667,0.6428571428571429,0.7,0.8677488598009531,0.9,0.5,0.6428571428571429,0.9,0.8134603174603174
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.7083333333333334,0.6428571428571429,0.7,0.8602991747919284,0.9,0.5,0.6428571428571429,0.9,0.869015873015873
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.6777777777777778,0.5714285714285714,0.6444444444444445,0.8356107534905715,0.875,0.3888888888888889,0.5384615384615384,0.9,0.876952380952381
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.6777777777777778,0.5357142857142857,0.5944444444444444,0.7975497011874721,0.7777777777777778,0.3888888888888889,0.5185185185185185,0.8,0.8452063492063492
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.7055555555555556,0.5357142857142857,0.6166666666666667,0.8369368264079308,0.8571428571428571,0.3333333333333333,0.48,0.9,0.8610793650793651
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.6888888888888889,0.6071428571428571,0.6722222222222223,0.8461042809917716,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.9,0.869015873015873
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.7666666666666667,0.6785714285714286,0.7277777777777779,0.8863438105104773,0.9090909090909091,0.5555555555555556,0.6896551724137931,0.9,0.8038703703703703
5,93,20,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.7261904761904762,0.75,0.7261904761904762,0.8881271506271505,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6666666666666666,0.8411428571428571
5,93,20,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.7857142857142857,0.7,0.6428571428571428,0.9062819125319125,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5,0.8824962406015037
5,93,20,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.7857142857142857,0.8,0.7619047619047619,0.913184518071736,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.8636992481203007
5,93,20,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.75,0.75,0.7261904761904762,0.860452131410778,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6666666666666666,0.7170827067669172
5,93,20,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.7261904761904763,0.65,0.6071428571428572,0.8613323028266636,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5,0.7546766917293233
5,93,20,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.6190476190476191,0.6,0.5714285714285714,0.8422317970250299,0.75,0.6428571428571429,0.6923076923076923,0.5,0.728360902255639
5,93,20,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.8571428571428571,0.8,0.6666666666666666,0.9370748299319728,0.7777777777777778,1.0,0.875,0.3333333333333333,0.739639097744361
5,93,20,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.5476190476190477,0.5,0.40476190476190477,0.8091491218619701,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.16666666666666666,0.6898823529411764
5,93,20,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.6666666666666666,0.6,0.47619047619047616,0.8307241894426769,0.6875,0.7857142857142857,0.7333333333333333,0.16666666666666666,0.7058045112781954
5,93,20,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.8571428571428572,0.85,0.7976190476190477,0.9246856318284888,0.8666666666666667,0.9285714285714286,0.896551724137931,0.6666666666666666,0.7896680161943319
