Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,89,24,18,18,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_Linear,0.9142857142857143,0.7916666666666666,0.7642857142857142,0.8655666555666556,0.8571428571428571,0.6,0.7058823529411765,0.9285714285714286,0.8413750000000001
2,89,24,18,18,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",RandomForest,0.5714285714285714,0.5,0.5142857142857142,0.4919792350752103,0.42857142857142855,0.6,0.5,0.42857142857142855,0.8153333333333332
2,89,24,18,18,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",GradientBoosting,0.4928571428571429,0.4166666666666667,0.41428571428571426,0.47017601486995086,0.3333333333333333,0.4,0.36363636363636365,0.42857142857142855,0.82575
2,89,24,18,18,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",ExtraTrees,0.5571428571428572,0.5,0.5,0.5144655344655344,0.4166666666666667,0.5,0.45454545454545453,0.5,0.8049166666666667
2,89,24,18,18,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",KNN,0.75,0.75,0.7714285714285715,0.5850140056022409,0.6428571428571429,0.9,0.75,0.6428571428571429,0.7997083333333332
2,89,24,18,18,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",NaiveBayes,0.8214285714285714,0.625,0.6785714285714286,0.6833212539094893,0.5263157894736842,1.0,0.6896551724137931,0.35714285714285715,0.7193737373737372
2,89,24,18,18,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",XGBoost,0.5714285714285715,0.5,0.5,0.5934578871420977,0.4166666666666667,0.5,0.45454545454545453,0.5,0.7193737373737373
2,89,24,18,18,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LightGBM,0.5857142857142857,0.5,0.5,0.5764117826617826,0.4166666666666667,0.5,0.45454545454545453,0.5,0.7193737373737373
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LogisticRegression,0.8333333333333333,0.7647058823529411,0.7638888888888888,0.8963945005611673,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,0.8055238095238095
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_RBF,0.7777777777777778,0.6470588235294118,0.6458333333333333,0.8716440422322775,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.625,0.859095238095238
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_Linear,0.8333333333333333,0.7647058823529411,0.7638888888888888,0.8963945005611673,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,0.852140350877193
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",RandomForest,0.8541666666666667,0.6470588235294118,0.6388888888888888,0.9143518518518517,0.6363636363636364,0.7777777777777778,0.7,0.5,0.6626666666666667
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",GradientBoosting,0.7638888888888888,0.6470588235294118,0.6388888888888888,0.8595289967838988,0.6363636363636364,0.7777777777777778,0.7,0.5,0.7015555555555556
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",ExtraTrees,0.7777777777777778,0.7058823529411765,0.7013888888888888,0.8716440422322775,0.7,0.7777777777777778,0.7368421052631579,0.625,0.7995087719298246
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",KNN,0.736111111111111,0.7058823529411765,0.7083333333333333,0.8287054992937345,0.75,0.6666666666666666,0.7058823529411765,0.75,0.8025476190476191
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.625,0.5294117647058824,0.5138888888888888,0.7561914936914937,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.25,0.8240701754385965
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.75,0.5882352941176471,0.5763888888888888,0.8410104782653802,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.375,0.6552592592592592
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.7361111111111112,0.5882352941176471,0.5763888888888888,0.8588235294117648,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.375,0.6626666666666667
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.7333333333333333,0.6428571428571429,0.6777777777777778,0.8600049928094305,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.8,0.7777142857142857
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.6944444444444444,0.6428571428571429,0.6777777777777778,0.8374142658823192,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.8,0.857079365079365
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.6833333333333333,0.6428571428571429,0.6777777777777778,0.8207189393567104,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.8,0.7856507936507936
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.65,0.5714285714285714,0.6222222222222222,0.8221296296296298,0.8,0.4444444444444444,0.5714285714285714,0.8,0.8094603174603174
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.75,0.5714285714285714,0.6444444444444445,0.854121958288625,0.875,0.3888888888888889,0.5384615384615384,0.9,0.8260080971659919
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.638888888888889,0.5714285714285714,0.6444444444444445,0.7945944498194689,0.875,0.3888888888888889,0.5384615384615384,0.9,0.8015238095238095
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.625,0.5,0.5222222222222221,0.7737373737373737,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.6,0.8213650793650794
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.6777777777777778,0.6428571428571429,0.5222222222222223,0.8260417549509846,0.6538461538461539,0.9444444444444444,0.7727272727272727,0.1,0.7651481481481481
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.6666666666666667,0.5357142857142857,0.5722222222222222,0.7984694644498567,0.7272727272727273,0.4444444444444444,0.5517241379310345,0.7,0.8623703703703705
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.6611111111111111,0.5,0.5888888888888889,0.7756395501344351,0.8333333333333334,0.2777777777777778,0.4166666666666667,0.9,0.7935873015873016
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.8928571428571429,0.65,0.7023809523809523,0.9527878983761335,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.8333333333333334,0.7480106951871658
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.8928571428571429,0.7,0.7380952380952381,0.9527878983761335,0.9,0.6428571428571429,0.75,0.8333333333333334,0.7101654135338346
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.8809523809523809,0.65,0.7023809523809523,0.9480783222379859,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.8333333333333334,0.7640534759358288
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.8452380952380952,0.75,0.7261904761904762,0.9380173241545421,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6666666666666666,0.6932481203007519
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.7678571428571428,0.6,0.6190476190476191,0.9076238089395983,0.8,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6894887218045113
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.8214285714285714,0.75,0.7738095238095238,0.9040677692988617,0.9090909090909091,0.7142857142857143,0.8,0.8333333333333334,0.8282245989304813
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.8988095238095238,0.8,0.8571428571428572,0.9541922031970682,1.0,0.7142857142857143,0.8333333333333334,1.0,0.7453368983957219
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.7023809523809523,0.65,0.4642857142857143,0.8822607689867751,0.6842105263157895,0.9285714285714286,0.7878787878787878,0.0,0.6891871657754011
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.6904761904761905,0.65,0.6547619047619048,0.8391999242342011,0.8181818181818182,0.6428571428571429,0.72,0.6666666666666666,0.7082857142857143
5,93,20,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.7678571428571429,0.6,0.6190476190476191,0.8915665527037706,0.8,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.7176842105263157
