Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,97,20,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",LogisticRegression,0.7171717171717171,0.6,0.6161616161616161,0.7975559793741613,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.7777777777777778,0.6606666666666666
2,97,20,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",SVM_RBF,0.7575757575757576,0.65,0.6515151515151515,0.828331264694901,0.7,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6343508771929824
2,97,20,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",SVM_Linear,0.7373737373737373,0.65,0.6616161616161615,0.820283252101434,0.75,0.5454545454545454,0.631578947368421,0.7777777777777778,0.6518947368421052
2,97,20,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",RandomForest,0.40404040404040403,0.55,0.5606060606060606,0.616439326926943,0.625,0.45454545454545453,0.5263157894736842,0.6666666666666666,0.7659298245614035
2,97,20,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",GradientBoosting,0.4949494949494949,0.6,0.6161616161616161,0.6639406001635104,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.7777777777777778,0.7390980392156863
2,97,20,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",ExtraTrees,0.4848484848484848,0.5,0.5252525252525253,0.641394968667696,0.6,0.2727272727272727,0.375,0.7777777777777778,0.8028235294117647
2,97,20,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",KNN,0.41919191919191917,0.35,0.33838383838383834,0.5484971169181696,0.4166666666666667,0.45454545454545453,0.43478260869565216,0.2222222222222222,0.705764705882353
2,97,20,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",NaiveBayes,0.6161616161616162,0.6,0.5656565656565656,0.7213902118771243,0.5882352941176471,0.9090909090909091,0.7142857142857143,0.2222222222222222,0.5704705882352942
2,97,20,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",XGBoost,0.41414141414141414,0.4,0.41414141414141414,0.6382509303561935,0.42857142857142855,0.2727272727272727,0.3333333333333333,0.5555555555555556,0.8044575163398693
2,97,20,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",LightGBM,0.40404040404040403,0.4,0.41414141414141414,0.6156192245694075,0.42857142857142855,0.2727272727272727,0.3333333333333333,0.5555555555555556,0.8097894736842105
3,86,31,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",LogisticRegression,0.7583333333333334,0.6774193548387096,0.6770833333333333,0.7724174396892799,0.6875,0.6875,0.6875,0.6666666666666666,0.586
3,86,31,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",SVM_RBF,0.7875,0.7096774193548387,0.7020833333333334,0.7876354292279215,0.6521739130434783,0.9375,0.7692307692307693,0.4666666666666667,0.544
3,86,31,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",SVM_Linear,0.7791666666666667,0.7096774193548387,0.7020833333333334,0.7903447443899645,0.6521739130434783,0.9375,0.7692307692307693,0.4666666666666667,0.5773333333333334
3,86,31,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",RandomForest,0.6333333333333333,0.6129032258064516,0.6166666666666667,0.667104248832367,0.6666666666666666,0.5,0.5714285714285714,0.7333333333333333,0.6998823529411765
3,86,31,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",GradientBoosting,0.6291666666666667,0.6451612903225806,0.6458333333333333,0.6409512561816673,0.6666666666666666,0.625,0.6451612903225806,0.6666666666666666,0.6083790849673203
3,86,31,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",ExtraTrees,0.58125,0.6129032258064516,0.6166666666666667,0.581907733195403,0.6666666666666666,0.5,0.5714285714285714,0.7333333333333333,0.6773333333333333
3,86,31,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",KNN,0.7729166666666667,0.6129032258064516,0.6,0.7231971153846155,0.5714285714285714,1.0,0.7272727272727273,0.2,0.6083790849673203
3,86,31,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",NaiveBayes,0.7875,0.6451612903225806,0.6333333333333333,0.7407346992389561,0.5925925925925926,1.0,0.7441860465116279,0.26666666666666666,0.518
3,86,31,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",XGBoost,0.5874999999999999,0.5483870967741935,0.5520833333333333,0.6719924967505613,0.5833333333333334,0.4375,0.5,0.6666666666666666,0.694
3,86,31,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",LightGBM,0.6937500000000001,0.6451612903225806,0.6479166666666667,0.7147904751365429,0.6923076923076923,0.5625,0.6206896551724138,0.7333333333333333,0.6106666666666667
4,91,26,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",LogisticRegression,0.4125,0.5,0.44375,0.5957587266165767,0.5789473684210527,0.6875,0.6285714285714286,0.2,0.7194901960784315
4,91,26,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",SVM_RBF,0.35624999999999996,0.5384615384615384,0.475,0.5385861075689578,0.6,0.75,0.6666666666666666,0.2,0.744
4,91,26,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",SVM_Linear,0.41875,0.5,0.44375,0.5977689605347054,0.5789473684210527,0.6875,0.6285714285714286,0.2,0.7292941176470589
4,91,26,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",RandomForest,0.375,0.4230769230769231,0.38125,0.6445148569181077,0.5294117647058824,0.5625,0.5454545454545454,0.2,0.7031503267973855
4,91,26,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",GradientBoosting,0.41250000000000003,0.4230769230769231,0.4,0.6503864961899986,0.5333333333333333,0.5,0.5161290322580645,0.3,0.7227581699346406
4,91,26,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",ExtraTrees,0.3,0.46153846153846156,0.4125,0.5212253087787312,0.5555555555555556,0.625,0.5882352941176471,0.2,0.7192747252747252
4,91,26,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",KNN,0.32499999999999996,0.5769230769230769,0.4875,0.5208769981177943,0.6086956521739131,0.875,0.717948717948718,0.1,0.6753725490196079
4,91,26,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",NaiveBayes,0.55,0.6153846153846154,0.5375,0.670354171000624,0.6363636363636364,0.875,0.7368421052631579,0.2,0.6042941176470589
4,91,26,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",XGBoost,0.475,0.46153846153846156,0.43125,0.6818232679263985,0.5625,0.5625,0.5625,0.3,0.6998823529411765
4,91,26,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",LightGBM,0.35625,0.46153846153846156,0.45,0.5395132645132645,0.5714285714285714,0.5,0.5333333333333333,0.4,0.678640522875817
5,104,13,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",LogisticRegression,0.6666666666666667,0.6923076923076923,0.7083333333333333,0.4909090909090909,0.5,0.75,0.6,0.6666666666666666,0.7378596491228071
5,104,13,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",SVM_RBF,0.7222222222222222,0.38461538461538464,0.4861111111111111,0.6875,0.3,0.75,0.42857142857142855,0.2222222222222222,0.7273333333333334
5,104,13,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",SVM_Linear,0.6666666666666667,0.38461538461538464,0.4861111111111111,0.4909090909090909,0.3,0.75,0.42857142857142855,0.2222222222222222,0.737859649122807
5,104,13,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",RandomForest,0.6666666666666667,0.5384615384615384,0.5972222222222222,0.5075757575757576,0.375,0.75,0.5,0.4444444444444444,0.7190000000000001
5,104,13,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",GradientBoosting,0.5833333333333335,0.38461538461538464,0.4861111111111111,0.41666666666666663,0.3,0.75,0.42857142857142855,0.2222222222222222,0.7648333333333333
5,104,13,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",ExtraTrees,0.6388888888888888,0.5384615384615384,0.5972222222222222,0.4492424242424242,0.375,0.75,0.5,0.4444444444444444,0.7273333333333333
5,104,13,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",KNN,0.5,0.38461538461538464,0.5555555555555556,0.3208333333333333,0.3333333333333333,1.0,0.5,0.1111111111111111,0.762421052631579
5,104,13,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",NaiveBayes,0.6944444444444444,0.8461538461538461,0.8194444444444444,0.5625,0.75,0.75,0.75,0.8888888888888888,0.6536491228070176
5,104,13,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",XGBoost,0.5555555555555556,0.5384615384615384,0.6666666666666666,0.5166666666666666,0.4,1.0,0.5714285714285714,0.3333333333333333,0.7773333333333333
5,104,13,6,6,6,fixed,elasticnet_then_mrmr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",LightGBM,0.7222222222222223,0.6153846153846154,0.7222222222222222,0.6111111111111112,0.4444444444444444,1.0,0.6153846153846154,0.4444444444444444,0.7856666666666666
