Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,98,18,12,12,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",KNN,0.61875,0.5555555555555556,0.5625,0.7323395721925134,0.625,0.5,0.5555555555555556,0.625,0.7590622710622711
2,98,18,12,12,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",NaiveBayes,0.5125,0.5,0.5,0.6303482546864899,0.5555555555555556,0.5,0.5263157894736842,0.5,0.7389157509157509
2,98,18,12,12,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",XGBoost,0.6375,0.5,0.5,0.7115179265179264,0.5555555555555556,0.5,0.5263157894736842,0.5,0.7206007326007325
2,98,18,12,12,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",LightGBM,0.56875,0.5555555555555556,0.55,0.6200252525252525,0.6,0.6,0.6,0.5,0.6912967032967033
3,85,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LogisticRegression,0.9201680672268908,0.8709677419354839,0.8634453781512605,0.9526458133162523,0.8421052631578947,0.9411764705882353,0.8888888888888888,0.7857142857142857,0.7725982905982905
3,85,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_RBF,0.9033613445378151,0.7419354838709677,0.7205882352941176,0.9395371333117426,0.6956521739130435,0.9411764705882353,0.8,0.5,0.7597777777777779
3,85,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_Linear,0.9033613445378151,0.7419354838709677,0.7205882352941176,0.9392015692218533,0.6956521739130435,0.9411764705882353,0.8,0.5,0.788547619047619
3,85,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",RandomForest,0.7773109243697478,0.7419354838709677,0.7331932773109244,0.8271872298971189,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.6428571428571429,0.6605714285714285
3,85,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",GradientBoosting,0.7941176470588235,0.7096774193548387,0.703781512605042,0.8248668670814001,0.7222222222222222,0.7647058823529411,0.7428571428571429,0.6428571428571429,0.5909743589743589
3,85,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",ExtraTrees,0.7689075630252101,0.6774193548387096,0.6617647058823529,0.8445711990311788,0.6666666666666666,0.8235294117647058,0.7368421052631579,0.5,0.7796190476190477
3,85,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",KNN,0.8130252100840336,0.6774193548387096,0.6491596638655462,0.8533462615815557,0.64,0.9411764705882353,0.7619047619047619,0.35714285714285715,0.6635476190476189
3,85,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",NaiveBayes,0.7436974789915967,0.5806451612903226,0.5483193277310924,0.8230036042255582,0.5769230769230769,0.8823529411764706,0.6976744186046512,0.21428571428571427,0.7512307692307693
3,85,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",XGBoost,0.7689075630252101,0.6774193548387096,0.6617647058823529,0.8354662316938533,0.6666666666666666,0.8235294117647058,0.7368421052631579,0.5,0.6486666666666666
3,85,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LightGBM,0.7899159663865546,0.6774193548387096,0.6680672268907563,0.8579562848932489,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5714285714285714,0.590974358974359
4,87,29,18,18,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LogisticRegression,0.4901960784313725,0.4482758620689655,0.44362745098039214,0.6289938905942106,0.5333333333333333,0.47058823529411764,0.5,0.4166666666666667,0.9056111111111111
4,87,29,18,18,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_RBF,0.5,0.5172413793103449,0.4901960784313726,0.632900513036896,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.3333333333333333,0.8361666666666666
4,87,29,18,18,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_Linear,0.4950980392156863,0.5172413793103449,0.5024509803921569,0.6304377791864368,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.4166666666666667,0.9195
4,87,29,18,18,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",RandomForest,0.6323529411764706,0.6551724137931034,0.6446078431372549,0.7489247980627292,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.5833333333333334,0.5861666666666666
4,87,29,18,18,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",GradientBoosting,0.5098039215686274,0.4482758620689655,0.44362745098039214,0.6669232101940107,0.5333333333333333,0.47058823529411764,0.5,0.4166666666666667,0.6903333333333332
4,87,29,18,18,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",ExtraTrees,0.5245098039215687,0.5172413793103449,0.5269607843137255,0.6285819083050657,0.6153846153846154,0.47058823529411764,0.5333333333333333,0.5833333333333334,0.6169206349206349
4,87,29,18,18,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",KNN,0.4754901960784314,0.5517241379310345,0.5073529411764706,0.6089960884281371,0.5909090909090909,0.7647058823529411,0.6666666666666666,0.25,0.7736666666666666
4,87,29,18,18,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",NaiveBayes,0.5294117647058824,0.5862068965517241,0.5490196078431372,0.6726827890785056,0.6190476190476191,0.7647058823529411,0.6842105263157895,0.3333333333333333,0.8431111111111111
4,87,29,18,18,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",XGBoost,0.6323529411764706,0.5862068965517241,0.6102941176470589,0.7481232635355525,0.7272727272727273,0.47058823529411764,0.5714285714285714,0.75,0.6695
4,87,29,18,18,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LightGBM,0.5882352941176471,0.5517241379310345,0.5686274509803921,0.7329134129336968,0.6666666666666666,0.47058823529411764,0.5517241379310345,0.6666666666666666,0.6445000000000001
5,104,12,14,14,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LogisticRegression,0.8148148148148149,0.6666666666666666,0.7777777777777778,0.5333333333333333,0.42857142857142855,1.0,0.6,0.5555555555555556,0.8496363636363636
5,104,12,14,14,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_RBF,1.0,0.3333333333333333,0.5555555555555556,1.0,0.2727272727272727,1.0,0.42857142857142855,0.1111111111111111,0.8666818181818181
5,104,12,14,14,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_Linear,0.8518518518518519,0.5,0.6666666666666666,0.5888888888888889,0.3333333333333333,1.0,0.5,0.3333333333333333,0.8638409090909092
5,104,12,14,14,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",RandomForest,0.7777777777777777,0.5833333333333334,0.6111111111111112,0.6805555555555556,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.8041818181818181
5,104,12,14,14,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",GradientBoosting,0.6666666666666666,0.5,0.6666666666666666,0.42499999999999993,0.3333333333333333,1.0,0.5,0.3333333333333333,0.7757727272727273
5,104,12,14,14,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",ExtraTrees,0.7777777777777777,0.5833333333333334,0.7222222222222222,0.6805555555555556,0.375,1.0,0.5454545454545454,0.4444444444444444,0.8212272727272727
5,104,12,14,14,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",KNN,1.0,0.5,0.6666666666666666,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,0.76725
5,104,12,14,14,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",NaiveBayes,0.8518518518518519,0.5833333333333334,0.7222222222222222,0.5888888888888889,0.375,1.0,0.5454545454545454,0.4444444444444444,0.82975
5,104,12,14,14,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",XGBoost,0.6296296296296297,0.5,0.6666666666666666,0.4111111111111111,0.3333333333333333,1.0,0.5,0.3333333333333333,0.786
5,104,12,14,14,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LightGBM,0.5925925925925926,0.4166666666666667,0.5,0.35555555555555557,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.7331590909090909
