Experiment_ID,FS_METHOD,Model,Run_Name_No_SMOTE,Run_Name_SMOTE,Mean_AUC_No_SMOTE,Mean_AUC_SMOTE,Delta_Mean_AUC_SMOTE_minus_No_SMOTE,Std_AUC_No_SMOTE,Std_AUC_SMOTE,Delta_Std_AUC_SMOTE_minus_No_SMOTE,Pooled_AUC_No_SMOTE,Pooled_AUC_SMOTE,Delta_Pooled_AUC_SMOTE_minus_No_SMOTE,Mean_PR_AUC_No_SMOTE,Mean_PR_AUC_SMOTE,Delta_Mean_PR_AUC_SMOTE_minus_No_SMOTE,Pooled_PR_AUC_No_SMOTE,Pooled_PR_AUC_SMOTE,Delta_Pooled_PR_AUC_SMOTE_minus_No_SMOTE,Mean_Bal_Acc_No_SMOTE,Mean_Bal_Acc_SMOTE,Delta_Mean_Bal_Acc_SMOTE_minus_No_SMOTE,Pooled_Bal_Acc_No_SMOTE,Pooled_Bal_Acc_SMOTE,Delta_Pooled_Bal_Acc_SMOTE_minus_No_SMOTE,Mean_F1_No_SMOTE,Mean_F1_SMOTE,Delta_Mean_F1_SMOTE_minus_No_SMOTE,Pooled_F1_No_SMOTE,Pooled_F1_SMOTE,Delta_Pooled_F1_SMOTE_minus_No_SMOTE,Mean_Specificity_No_SMOTE,Mean_Specificity_SMOTE,Delta_Mean_Specificity_SMOTE_minus_No_SMOTE,Pooled_Specificity_No_SMOTE,Pooled_Specificity_SMOTE,Delta_Pooled_Specificity_SMOTE_minus_No_SMOTE,Avg_Features_No_SMOTE,Avg_Features_SMOTE,Delta_Avg_Features_SMOTE_minus_No_SMOTE,N_Unique_Selected_Features_No_SMOTE,N_Unique_Selected_Features_SMOTE,Delta_N_Unique_Selected_Features_SMOTE_minus_No_SMOTE
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,ExtraTrees,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6356854964207905,0.636125116713352,0.0004396202925615045,0.0967140779732627,0.1073359498800819,0.010621871906819194,0.6126802884615384,0.6382211538461539,0.02554086538461542,0.6991785158060067,0.6702048087187857,-0.028973707087220912,0.6726592803249135,0.6875473744908223,0.01488809416590875,0.5893183940242764,0.5821755368814193,-0.0071428571428571175,0.6081730769230769,0.5985576923076923,-0.009615384615384581,0.5544289044289045,0.5459307359307359,-0.008498168498168535,0.6101694915254238,0.6050420168067226,-0.005127474718701119,0.6507936507936508,0.6365079365079366,-0.014285714285714235,0.6538461538461539,0.6346153846153846,-0.019230769230769273,9.6,9.6,0.0,31,31,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,GradientBoosting,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6424323062558357,0.6321829287270464,-0.010249377528789294,0.0692732157622569,0.0783589722961711,0.009085756533914205,0.6206430288461539,0.6383713942307693,0.01772836538461542,0.7089765017806438,0.6976738344163854,-0.011302667364258334,0.7022304642047821,0.7009197048256386,-0.001310759379143489,0.5549019607843138,0.55812558356676,0.003223622782446256,0.5336538461538461,0.5853365384615384,0.05168269230769229,0.5729911288485142,0.5445938375350139,-0.028397291313500328,0.6015037593984962,0.6129032258064516,0.011399466407955416,0.4333333333333333,0.5813492063492063,0.148015873015873,0.4423076923076923,0.5769230769230769,0.13461538461538458,9.6,9.6,0.0,31,31,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,KNN,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6444600062247121,0.662594537815126,0.018134531590413894,0.1405789538160374,0.1244645144707569,-0.016114439345280507,0.6538461538461539,0.6763822115384616,0.02253605769230771,0.660533833878944,0.6502622861114862,-0.010271547767457867,0.7011332201636266,0.7062257553203944,0.005092535156767886,0.5705532212885155,0.6064775910364146,0.03592436974789914,0.5727163461538461,0.6069711538461539,0.03425480769230771,0.597995397995398,0.612951176983435,0.014955778988037016,0.6521739130434783,0.6511627906976745,-0.0010111223458038054,0.4607142857142857,0.5678571428571428,0.10714285714285715,0.4423076923076923,0.5576923076923077,0.11538461538461542,9.6,9.6,0.0,31,31,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,LightGBM,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.5929466230936818,0.601896981014628,0.008950357920946117,0.1106510537352888,0.0674988189897303,-0.0431522347455585,0.5865384615384615,0.5895432692307693,0.0030048076923078204,0.6927982214837354,0.6942172513209652,0.001419029837229857,0.6294855507413263,0.6670034881497453,0.03751793740841902,0.4965499533146592,0.5384150326797386,0.04186507936507938,0.5252403846153846,0.5426682692307692,0.01742788461538458,0.4780802027860852,0.512629821159233,0.03454961837314774,0.5528455284552846,0.5691056910569106,0.016260162601625994,0.5134920634920636,0.5305555555555556,0.017063492063492003,0.5192307692307693,0.5384615384615384,0.019230769230769162,9.6,9.6,0.0,31,31,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,LogisticRegression,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6440219421101773,0.6528454715219422,0.008823529411764897,0.1167300409169989,0.1239461105614176,0.0072160696444187045,0.6442307692307692,0.6649639423076923,0.020733173076923128,0.7028843235554165,0.7067931230260445,0.003908799470627944,0.694389163975248,0.7100058803258,0.015616716350552062,0.5961811391223156,0.6177380952380952,0.02155695611577957,0.5991586538461539,0.6262019230769231,0.027043269230769273,0.6059767025089606,0.6231923895760907,0.01721568706713006,0.640625,0.6614173228346457,0.020792322834645716,0.5507936507936508,0.5821428571428571,0.03134920634920624,0.5576923076923077,0.5961538461538461,0.038461538461538436,9.6,9.6,0.0,31,31,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,NaiveBayes,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.615848895113601,0.6138881107998755,-0.0019607843137254832,0.0684670958841378,0.070464157950424,0.0019970620662862065,0.6373197115384615,0.6391225961538464,0.0018028846153849143,0.6569590246306005,0.6642152977692266,0.00725627313862609,0.706329217509716,0.7078142364511674,0.001485018941451366,0.5697268907563025,0.5586157796451914,-0.011111111111111072,0.5757211538461539,0.5661057692307692,-0.009615384615384692,0.6596969696969697,0.6557945306725794,-0.0039024390243902474,0.7012987012987013,0.6967741935483871,-0.004524507750314211,0.3202380952380952,0.298015873015873,-0.0222222222222222,0.3076923076923077,0.2884615384615384,-0.01923076923076933,9.6,9.6,0.0,31,31,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,RandomForest,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6057399626517274,0.6349929971988795,0.029253034547152112,0.1039453648355657,0.0979117108042628,-0.006033654031302904,0.6283052884615384,0.6346153846153847,0.006310096153846256,0.6825719079521653,0.7010762940824591,0.018504386130293815,0.6878539096173205,0.6967114658073736,0.008857556190053129,0.512093837535014,0.6008543417366946,0.08876050420168058,0.5372596153846154,0.6045673076923077,0.06730769230769229,0.5227637721755369,0.5704014939309057,0.047637721755368734,0.5891472868217055,0.6229508196721312,0.0338035328504257,0.4892857142857142,0.6119047619047618,0.12261904761904763,0.4807692307692308,0.6153846153846154,0.13461538461538464,9.6,9.6,0.0,31,31,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,SVM_Linear,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6681473700591347,0.6633800186741363,-0.004767351384998397,0.1191354538367305,0.1322237205886631,0.0130882667519326,0.6304086538461537,0.6601562499999999,0.029747596153846145,0.7155818415887569,0.7126163401478054,-0.0029655014409515346,0.6718509085994214,0.6998598947839295,0.02800898618450809,0.5524276377217554,0.6129668534080299,0.06053921568627452,0.5612980769230769,0.6201923076923077,0.05889423076923084,0.5919164555774462,0.6036866359447005,0.011770180367254302,0.6524822695035462,0.6451612903225806,-0.007320979180965526,0.4126984126984127,0.6043650793650794,0.19166666666666676,0.4038461538461538,0.6153846153846154,0.21153846153846162,9.6,9.6,0.0,31,31,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,SVM_RBF,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6426470588235293,0.6500280112044818,0.007380952380952488,0.1180498732151248,0.1281310952723521,0.010081222057227307,0.6099759615384615,0.6072716346153847,-0.002704326923076761,0.6979766190518596,0.6904906345367048,-0.007485984515154809,0.6343470487924727,0.6318056587455128,-0.002541390046959968,0.5776237161531279,0.5815079365079365,0.0038842203548086207,0.5907451923076923,0.5859375,-0.004807692307692291,0.6370599775250938,0.6063459353781935,-0.030714042146900322,0.6938775510204082,0.6466165413533834,-0.047261009667024734,0.396031746031746,0.4896825396825397,0.0936507936507937,0.3846153846153846,0.5,0.11538461538461542,9.6,9.6,0.0,31,31,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,XGBoost,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6641176470588235,0.6556076875194522,-0.008509959539371281,0.0356604086394015,0.0907718011924058,0.0551113925530043,0.6364182692307693,0.6478365384615384,0.011418269230769162,0.721447119379863,0.7081897811392894,-0.013257338240573624,0.7123165930016948,0.6959199172174081,-0.01639667578428672,0.5609943977591036,0.6063608776844072,0.045366479925303516,0.5372596153846154,0.6141826923076923,0.07692307692307687,0.55846941110099,0.5836411170528818,0.025171705951891776,0.5891472868217055,0.628099173553719,0.03895188673201355,0.469047619047619,0.6146825396825397,0.14563492063492073,0.4807692307692308,0.6346153846153846,0.1538461538461538,9.6,9.6,0.0,31,31,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,ExtraTrees,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6401128229069406,0.619364301276066,-0.020748521630874595,0.0785518433606228,0.0805388778476437,0.0019870344870208945,0.6274038461538461,0.6260516826923077,-0.001352163461538436,0.7093969506721104,0.6978084185794398,-0.011588532092670634,0.7004043535507039,0.6978998405628397,-0.002504512987864138,0.5806862745098039,0.5760644257703081,-0.004621848739495782,0.5985576923076923,0.5925480769230769,-0.006009615384615419,0.5427565019333651,0.5302327827682797,-0.012523719165085434,0.6050420168067226,0.5862068965517241,-0.01883512025499856,0.6499999999999999,0.6642857142857143,0.014285714285714346,0.6346153846153846,0.6538461538461539,0.019230769230769273,11.6,11.6,0.0,42,42,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,GradientBoosting,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6738204170557112,0.5842631497043261,-0.08955726735138503,0.0732052614879696,0.1248595856498001,0.051654324161830495,0.6206430288461537,0.5600961538461539,-0.06054687499999989,0.7176777245063123,0.6478487103562273,-0.06982901415008502,0.677938268728987,0.602945883941096,-0.07499238478789094,0.6216363211951447,0.537829131652661,-0.08380718954248367,0.6033653846153846,0.5390625,-0.06430288461538458,0.6281465483024147,0.5430942275042445,-0.08505232079817016,0.6616541353383458,0.5826771653543307,-0.07897696998401516,0.5115079365079366,0.4976190476190476,-0.01388888888888895,0.5192307692307693,0.5,-0.019230769230769273,11.6,11.6,0.0,42,42,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,KNN,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.5534772798008093,0.5684200902583256,0.014942810457516331,0.1698290383534227,0.1427424977966532,-0.027086540556769484,0.5949519230769231,0.6155348557692308,0.02058293269230771,0.6611801791543823,0.6642229937151816,0.003042814560799245,0.7054532848696382,0.6822789363684949,-0.023174348501143305,0.4890242763772175,0.5525280112044818,0.06350373482726429,0.5186298076923077,0.5817307692307692,0.06310096153846145,0.5105218047456181,0.5225803857825888,0.012058581036970661,0.6142857142857143,0.625,0.010714285714285676,0.4007936507936508,0.5630952380952381,0.16230158730158728,0.3653846153846153,0.5384615384615384,0.17307692307692313,11.6,11.6,0.0,42,42,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,LightGBM,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6551431683784625,0.6461826953003424,-0.00896047307812009,0.0430798480771523,0.1039938653968826,0.0609140173197303,0.6119290865384616,0.6174879807692308,0.0055588942307692735,0.7240494690835394,0.6830595405019311,-0.040989928581608326,0.6485368575191787,0.6503520195422229,0.0018151620230442145,0.5801330532212885,0.6099509803921569,0.029817927170868397,0.5715144230769231,0.6069711538461539,0.035456730769230727,0.5594312578832702,0.6123809523809524,0.052949694497682165,0.5833333333333334,0.6511627906976745,0.0678294573643411,0.5892857142857142,0.5583333333333333,-0.030952380952380842,0.5961538461538461,0.5576923076923077,-0.038461538461538436,11.6,11.6,0.0,42,42,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,LogisticRegression,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6592211328976034,0.6401945222533458,-0.01902661064425759,0.0641154659665731,0.0774219788976079,0.013306512931034797,0.6376201923076923,0.6259014423076923,-0.01171875,0.7184512136498299,0.7099174477762846,-0.008533765873545263,0.6952198090443029,0.6901223043612229,-0.005097504683080012,0.5927077497665734,0.5598319327731092,-0.0328758169934642,0.6105769230769231,0.5775240384615384,-0.03305288461538469,0.5662800194822225,0.5233333333333333,-0.04294668614888919,0.64,0.6016260162601627,-0.03837398373983736,0.626984126984127,0.6047619047619047,-0.022222222222222254,0.5961538461538461,0.5769230769230769,-0.019230769230769273,11.6,11.6,0.0,42,42,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,NaiveBayes,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.682120292561469,0.6762278244631185,-0.005892468098350534,0.0740432566626414,0.0842061223407044,0.010162865678063002,0.6947115384615385,0.6947115384615385,0.0,0.7015696195510753,0.7021623378669772,0.0005927183159019078,0.7444881509971175,0.7510638966957752,0.006575745698657709,0.5908870214752568,0.5808870214752568,-0.010000000000000009,0.6231971153846154,0.6153846153846154,-0.0078125,0.6154954954954956,0.5954954954954956,-0.020000000000000018,0.7,0.6906474820143885,-0.00935251798561143,0.5174603174603174,0.5174603174603174,0.0,0.4807692307692308,0.4807692307692308,0.0,11.6,11.6,0.0,42,42,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,RandomForest,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6118417366946778,0.6110488639900404,-0.0007928727046373485,0.0886523545682685,0.1299119786144985,0.04125962404622999,0.6382211538461537,0.6030649038461539,-0.03515624999999989,0.6852459401666119,0.6849843001546556,-0.00026164001195627673,0.7019265213010708,0.6479748642101054,-0.05395165709096539,0.6226470588235294,0.5716666666666667,-0.050980392156862786,0.6262019230769231,0.5739182692307692,-0.052283653846153966,0.614154135338346,0.5567075234627417,-0.05744661187560429,0.6614173228346457,0.6141732283464567,-0.047244094488189003,0.6166666666666666,0.55,-0.06666666666666654,0.5961538461538461,0.5384615384615384,-0.05769230769230771,11.6,11.6,0.0,42,42,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,SVM_Linear,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6629201680672269,0.657609710550887,-0.00531045751633985,0.0583711513326206,0.0879726253961829,0.029601474063562304,0.6277043269230769,0.6451322115384616,0.017427884615384692,0.6986356735623678,0.7038236685222563,0.005187994959888531,0.686237726070748,0.697531782166132,0.01129405609538403,0.6044841269841269,0.5584430438842204,-0.04604108309990651,0.5913461538461539,0.5775240384615384,-0.013822115384615419,0.5852287581699346,0.5190065681444992,-0.06622219002543539,0.6299212598425197,0.6016260162601627,-0.02829524358235702,0.5956349206349205,0.601984126984127,0.006349206349206438,0.5576923076923077,0.5769230769230769,0.019230769230769162,11.6,11.6,0.0,42,42,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,SVM_RBF,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.5593884220354808,0.5758201058201058,0.016431683784625006,0.1487424457668091,0.1606963467458089,0.011953900978999815,0.60546875,0.6027644230769231,-0.002704326923076872,0.633361642580641,0.6373620328094048,0.0040003902287638615,0.6418043546923093,0.641535545586648,-0.000268809105661294,0.5858006535947713,0.5718137254901962,-0.013986928104575136,0.5841346153846154,0.5877403846153846,0.0036057692307691624,0.5888888888888889,0.4319157088122605,-0.15697318007662842,0.6518518518518519,0.5098039215686274,-0.1420479302832245,0.5194444444444445,0.7416666666666666,0.2222222222222221,0.4807692307692308,0.7692307692307693,0.2884615384615385,11.6,11.6,0.0,42,42,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,XGBoost,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6672198879551821,0.6740810768751946,0.006861188920012529,0.0666423745846383,0.046235600639307,-0.020406773945331302,0.62890625,0.6174879807692308,-0.011418269230769162,0.7198839612105548,0.7147751887304159,-0.005108772480138857,0.672488457060797,0.6447195381280509,-0.027768918932746023,0.5839869281045751,0.5826003734827264,-0.001386554621848668,0.5955528846153846,0.5853365384615384,-0.010216346153846145,0.5920255183413079,0.5675935828877006,-0.024431935453607334,0.6515151515151515,0.6129032258064516,-0.03861192570869987,0.5111111111111112,0.5753968253968254,0.06428571428571417,0.5192307692307693,0.5769230769230769,0.0576923076923076,11.6,11.6,0.0,42,42,0
