feature,n_valid,shapiro_stat,shapiro_p_value,is_normal_global_p_ge_0_05,shapiro_q_value_fdr,is_normal_after_fdr_q_ge_0_05
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,0.7690771700091155,4.8144515156332766e-12,False,1.3664546213488565e-11,False
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,0.7201961291180575,2.2314822101585868e-13,False,7.021892389575118e-13,False
Pre_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,113,0.7404115546094094,7.567037956111712e-13,False,2.281934883639938e-12,False
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,113,0.791847603971503,2.350484930901791e-11,False,6.048581222187276e-11,False
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,113,0.7884097708941071,1.8366197735986262e-11,False,4.790102923034255e-11,False
Pre_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,113,0.695076349674417,5.319546705358925e-14,False,1.855432254459529e-13,False
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,0.828161226880677,3.826038725389011e-10,False,9.192018348548702e-10,False
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,0.8167200633908718,1.5278381449633763e-10,False,3.780420025358098e-10,False
Pre_Morph_Maximum3DDiameter_mm,113,0.6756688414313152,1.858811638832874e-14,False,6.726574618026463e-14,False
Pre_Morph_SphereDiameter_mm,113,0.6308841869491224,1.930505765096492e-15,False,8.11168433276854e-15,False
Pre_Morph_IntegratedIntensity_Intensity,113,0.15659221330200224,1.439359193100449e-22,False,2.10515104295791e-21,False
Pre_IB_MeanIntensity,113,0.990827727457023,0.6524841153675054,True,0.6581677749090341,True
Pre_IB_IntensityVariance,113,0.8424287377594638,1.2734962161749091e-09,False,2.8690829150399706e-09,False
Pre_IB_IntensitySkewness,113,0.88815665569922,1.0350498149571552e-07,False,1.9457592300655613e-07,False
Pre_IB_IntensityKurtosis,113,0.7430829013392899,8.935911497466979e-13,False,2.66695502939865e-12,False
Pre_IB_MedianIntensity,113,0.9884871609888355,0.4540188380849757,True,0.47110556855053926,True
Pre_IB_MinimumIntensity,113,0.5984203449871106,4.22146029589398e-16,False,2.003463533870995e-15,False
Pre_IB_10thIntensityPercentile,113,0.9797957368730135,0.08510684681194401,True,0.0970017013860543,True
Pre_IB_25thIntensityPercentile,113,0.9816213104415843,0.12301783380243476,True,0.1380374530457553,True
Pre_IB_50thIntensityPercentile,113,0.9884871609888355,0.4540188380849757,True,0.47110556855053926,True
Pre_IB_75thIntensityPercentile,113,0.9859852614428384,0.28956379414735123,True,0.30762832442443366,True
Pre_IB_90thIntensityPercentile,113,0.9860475132611988,0.2929737694472198,True,0.31068097529293087,True
Pre_IB_StandardDeviation,113,0.966837297775228,0.006603742942229506,False,0.008385015709541413,False
Pre_IB_MaximumIntensity,113,0.9879228806157002,0.4120125776171548,True,0.4306052029608892,True
Pre_IB_IntensityInterquartileRange,113,0.9097970146294148,1.2221796200973638e-06,False,2.0874395281308958e-06,False
Pre_IB_IntensityRange,113,0.9895612086422606,0.5410936287636913,True,0.5555274675715924,True
Pre_IB_IntensityBasedMeanAbsoluteDeviation,113,0.9496257526383679,0.00032278238137151816,False,0.0004547226248518467,False
Pre_IB_IntensityBasedRobustMeanAbsoluteDeviation,113,0.9205642604996738,4.736860679297657e-06,False,7.769525023550547e-06,False
Pre_IB_IntensityBasedMedianAbsoluteDeviation,113,0.9481480396969104,0.0002542124294789769,False,0.00036342962140327803,False
Pre_IB_IntensityBasedCoefficientOfVariation,113,0.7340693776195621,5.123069083436209e-13,False,1.5694481477828386e-12,False
Pre_IB_IntensityBasedQuartileCoefficientOfDispersion,113,0.8907770770267432,1.3737977833964514e-07,False,2.5251711637668107e-07,False
Pre_IB_AreaUnderCurveCIVH,113,0.9903845653228681,0.6128154938943178,True,0.6235855377237435,True
Pre_IB_IntensityBasedEnergy,113,0.1983800641849962,4.351755558932728e-22,False,5.477535801352281e-21,False
Pre_IB_RootMeanSquareIntensity,113,0.9917063527718388,0.7313514329433973,True,0.7351605549899776,True
Pre_IB_TotalLesionGlycolysis,113,0.15699082738231285,1.4543357809726493e-22,False,2.10515104295791e-21,False
Pre_IH_IntensityHistogramMean_Intensity,113,0.9907912957905837,0.6492080906838159,True,0.6560060814714075,True
Pre_IH_IntensityHistogramVariance_Intensity,113,0.8431790393096891,1.3592340306067875e-09,False,3.0503740454315114e-09,False
Pre_IH_IntensityHistogramSkewness_Intensity,113,0.8866660912819656,8.826392343440941e-08,False,1.6661469799223051e-07,False
Pre_IH_IntensityHistogramKurtosis_Intensity,113,0.7418154732666741,8.256813153777825e-13,False,2.4770439461333474e-12,False
Pre_IH_IntensityHistogramMedian_Intensity,113,0.9871047119378119,0.3561557063738254,True,0.3742543629590651,True
Pre_IH_IntensityHistogramMinimumGreyLevel_Intensity,113,0.5430478427520606,3.8399966322129915e-17,False,2.0586648611586315e-16,False
Pre_IH_IntensityHistogram10thPercentile,113,0.9719231305934938,0.01758708883500083,False,0.021528381470328713,False
Pre_IH_IntensityHistogram25thPercentile,113,0.977884048812082,0.057812151706623405,True,0.0673505751270321,True
Pre_IH_IntensityHistogram50thPercentile,113,0.9871047119378119,0.3561557063738254,True,0.3742543629590651,True
Pre_IH_IntensityHistogram75thPercentile,113,0.9841396524579182,0.20300638039331834,True,0.22052663085878296,True
Pre_IH_IntensityHistogram90thPercentile,113,0.9855874522301269,0.26856289059822075,True,0.2868965196611989,True
Pre_IH_IntensityHistogramStd_Intensity,113,0.9663341717363249,0.006006691212787385,False,0.007694411973902424,False
Pre_IH_IntensityHistogramMaximumGreyLevel_Intensity,113,0.9864612108551969,0.31650237535444403,True,0.33379758712244645,True
Pre_IH_IntensityHistogramMode_Intensity,113,0.9712854735814241,0.015522402748019536,False,0.01916305158017764,False
Pre_IH_IntensityHistogramInterquartileRange_Intensity,113,0.9052720991060783,7.105529357357078e-07,False,1.2466974236090147e-06,False
Pre_IH_IntensityHistogramRange_Intensity,113,0.9872349155461615,0.3646372872506069,True,0.38247280673569095,True
Pre_IH_IntensityHistogramMeanAbsoluteDeviation_Intensity,113,0.9488648591238635,0.00028532846422282343,False,0.00040590953509831633,False
Pre_IH_IntensityHistogramRobustMeanAbsoluteDeviation_Intensity,113,0.9227312810529553,6.295885053954912e-06,False,1.026849984856308e-05,False
Pre_IH_IntensityHistogramMedianAbsoluteDeviation_Intensity,113,0.948073784433292,0.00025119973966347377,False,0.00036001150808205774,False
Pre_IH_IntensityHistogramCoefficientOfVariation_Intensity,113,0.7864142688547522,1.5935639881723547e-11,False,4.193970677962697e-11,False
Pre_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,113,0.9002154794099514,3.943229179596038e-07,False,7.112553566934909e-07,False
Pre_IH_IntensityHistogramEntropyLog10_Intensity,113,0.9440105227176737,0.0001322884619723181,False,0.0001973304892069434,False
Pre_IH_IntensityHistogramEntropyLog2_Intensity,113,0.9440105226898241,0.00013228846140055876,False,0.0001973304892069434,False
Pre_IH_AreaUnderCurveCIVH_Intensity,113,0.9907912957939877,0.6492080909898386,True,0.6560060814714075,True
Pre_IH_Uniformity_Intensity,113,0.7200561614186132,2.2131789177041942e-13,False,7.002352969129664e-13,False
Pre_IH_RootMeanSquare_Intensity,113,0.8671386459919489,1.2200169373951208e-08,False,2.5228207383991963e-08,False
Pre_IH_MaximumHistogramGradient_Intensity,113,0.11901518667424837,5.515561664420636e-23,False,1.824936993835269e-21,False
Pre_IH_MaximumHistogramGradientGreyLevel_Intensity,113,0.967522072311639,0.007517607995727531,False,0.009482995707028844,False
Pre_IH_MinimumHistogramGradient_Intensity,113,0.11378050598316292,4.8379138627017277e-23,False,1.824936993835269e-21,False
Pre_IH_MinimumHistogramGradientGreyLevel_Intensity,113,0.9432027103920293,0.00011674939865582598,False,0.00017557896577070973,False
Pre_GLCM_JointMaximum,113,0.6106875976492352,7.416641571226437e-16,False,3.4353883757920853e-15,False
Pre_GLCM_JointAverage,113,0.9922188667985056,0.7761797301944025,True,0.7761797309944147,True
Pre_GLCM_JointVariance,113,0.8349837640303399,6.742492016558334e-10,False,1.5869523892631199e-09,False
Pre_GLCM_JointEntropyLog2,113,0.9440245170175856,0.00013257609634556236,False,0.0001973304892069434,False
Pre_GLCM_JointEntropyLog10,113,0.9440245170610145,0.00013257609723920722,False,0.0001973304892069434,False
Pre_GLCM_DifferenceAverage,113,0.9459870480068866,0.00018022857387478634,False,0.000264853665668785,False
Pre_GLCM_DifferenceVariance,113,0.8240447631839665,2.73750198888631e-10,False,6.687821314620986e-10,False
Pre_GLCM_DifferenceEntropy,113,0.9421514629691979,9.934906673383143e-05,False,0.0001513766043128642,False
Pre_GLCM_SumAverage,113,0.9922188668078278,0.7761797309944147,True,0.7761797309944147,True
Pre_GLCM_SumVariance,113,0.8363939465872594,7.594580820004045e-10,False,1.7659687930852778e-09,False
Pre_GLCM_SumEntropy,113,0.8822175174590644,5.527309013610684e-08,False,1.0775461006331941e-07,False
Pre_GLCM_AngularSecondMoment,113,0.48344069289235925,3.656761635023791e-18,False,2.1827474089471907e-17,False
Pre_GLCM_Contrast,113,0.813424682718174,1.1811539421287883e-10,False,2.93514219953892e-10,False
Pre_GLCM_Dissimilarity,113,0.9459870480068866,0.00018022857387478634,False,0.000264853665668785,False
Pre_GLCM_InverseDifference,113,0.9424862309530938,0.0001045730035913957,False,0.00015891802907983758,False
Pre_GLCM_NormalisedInverseDifference,113,0.9909319140654674,0.6618609077680431,True,0.666465157561212,True
Pre_GLCM_InverseDifferenceMoment,113,0.9202119551507812,4.524527323335244e-06,False,7.4635365248179676e-06,False
Pre_GLCM_NormalisedInverseDifferenceMoment,113,0.9500623494641927,0.00034657824069487197,False,0.00048588087496932416,False
Pre_GLCM_InverseVariance,113,0.9608483161131687,0.002193736457926929,False,0.002906575306955817,False
Pre_GLCM_Correlation,113,0.9902539084084977,0.6012269618415417,True,0.6139513419863363,True
Pre_GLCM_Autocorrelation,113,0.9298943576147348,1.6636433866867927e-05,False,2.646289892559486e-05,False
Pre_GLCM_ClusterTendency,113,0.8363939465872594,7.594580820004045e-10,False,1.7659687930852778e-09,False
Pre_GLCM_ClusterShade,113,0.837029808181015,8.014985437080913e-10,False,1.8562706272279395e-09,False
Pre_GLCM_ClusterProminence,113,0.6684649346815845,1.272618704749454e-14,False,4.8476725661179857e-14,False
Pre_GLRLM_ShortRunsEmphasis,113,0.831441161248834,5.014613402756635e-10,False,1.1948399836197908e-09,False
Pre_GLRLM_LongRunsEmphasis,113,0.6160783706466888,9.539787254205702e-16,False,4.31526314076961e-15,False
Pre_GLRLM_LowGreyLevelRunEmphasis,113,0.49421519313839646,5.507451789457378e-18,False,3.188814586095822e-17,False
Pre_GLRLM_HighGreyLevelRunEmphasis,113,0.9330305596089716,2.5870485210183435e-05,False,4.059352557370246e-05,False
Pre_GLRLM_ShortRunLowGreyLevelEmphasis,113,0.5771334709655553,1.634688454147297e-16,False,8.302496622379693e-16,False
Pre_GLRLM_ShortRunHighGreyLevelEmphasis,113,0.925796156714678,9.484295410395238e-06,False,1.5253908451719008e-05,False
Pre_GLRLM_LongRunLowGreyLevelEmphasis,113,0.2979897386595818,7.365471271558191e-21,False,6.006489952439708e-20,False
Pre_GLRLM_LongRunHighGreyLevelEmphasis,113,0.9690957603953285,0.010153840138591002,False,0.012589022355983278,False
Pre_GLRLM_GreyLevelNonUniformity,113,0.12948680984850736,7.182416675590579e-23,False,1.824936993835269e-21,False
Pre_GLRLM_RunLengthNonUniformity,113,0.22714067559214224,9.565941904274028e-22,False,1.0450340306744645e-20,False
Pre_GLRLM_RunPercentage,113,0.8203248387562707,2.031769734041423e-10,False,4.984723203432135e-10,False
Pre_GLRLM_GreyLevelVariance,113,0.8497892774174094,2.4346095924354027e-09,False,5.299394563985331e-09,False
Pre_GLRLM_RunLengthVariance,113,0.5652485422091483,9.771796508752626e-17,False,5.097180341052045e-16,False
Pre_GLRLM_RunEntropy,113,0.958460983055861,0.001436303625226754,False,0.001916174652088227,False
Pre_NGTDM_Coarseness,113,0.9072828204928642,9.025215154602499e-07,False,1.5552379686056091e-06,False
Pre_NGTDM_Contrast,113,0.839518019026079,9.909194386455994e-10,False,2.2499700195129494e-09,False
Pre_NGTDM_Busyness,113,0.24733696852040732,1.685927155053535e-21,False,1.6830203840965463e-20,False
Pre_NGTDM_Complexity,113,0.77103813001795,5.495129850846835e-12,False,1.537043566975999e-11,False
Pre_NGTDM_Strength,113,0.8591051956867776,5.6954272381778805e-09,False,1.1991463166927246e-08,False
Pre_GLSZM_SmallZoneEmphasis,113,0.980219915191337,0.09272926176810559,True,0.10527498541908457,True
Pre_GLSZM_LargeZoneEmphasis,113,0.0921003901791475,2.8288834535165405e-23,False,1.824936993835269e-21,False
Pre_GLSZM_LowGrayLevelZoneEmphasis,113,0.49186259240058483,5.033578450111075e-18,False,2.943880729913447e-17,False
Pre_GLSZM_HighGrayLevelZoneEmphasis,113,0.93115546476533,1.984403103764005e-05,False,3.139260647757811e-05,False
Pre_GLSZM_SmallZoneLowGreyLevelEmphasis,113,0.47840143314963,3.0259638926907366e-18,False,1.844245361966249e-17,False
Pre_GLSZM_SmallZoneHighGreyLevelEmphasis,113,0.8812530615934708,5.001019415762646e-08,False,9.842938136492636e-08,False
Pre_GLSZM_LargeZoneLowGreyLevelEmphasis,113,0.12750261437101762,6.830595790216921e-23,False,1.824936993835269e-21,False
Pre_GLSZM_LargeZoneHighGreyLevelEmphasis,113,0.09261605391466288,2.864886994040026e-23,False,1.824936993835269e-21,False
Pre_GLSZM_GreyLevelNonUniformity,113,0.2581883835983281,2.297085958205762e-21,False,2.145181886776026e-20,False
Pre_GLSZM_NormalisedGreyLevelNonUniformity,113,0.6422714280961781,3.3668994998541913e-15,False,1.363241126164739e-14,False
Pre_GLSZM_ZoneSizeNonUniformity,113,0.314122257843401,1.1983232423961915e-20,False,9.251055431298599e-20,False
Pre_GLSZM_NormalisedZoneSizeNonUniformity,113,0.9478787347153138,0.00024346375537445718,False,0.0003515349485331938,False
Pre_GLSZM_ZonePercentage,113,0.9787329982515738,0.06864001744651009,True,0.07932648722860149,True
Pre_GLSZM_GreyLevelVariance,113,0.8895253614721266,1.1994173366697017e-07,False,2.2187304726254226e-07,False
Pre_GLSZM_ZoneSizeVariance,113,0.09032119356404089,2.708214660434356e-23,False,1.824936993835269e-21,False
Pre_GLSZM_ZoneSizeEntropy,113,0.9529939350376161,0.0005626487948037575,False,0.0007756515528366086,False
