Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
3,86,31,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",LogisticRegression,0.6416666666666666,0.5806451612903226,0.5770833333333334,0.7432538127581231,0.5789473684210527,0.6875,0.6285714285714286,0.4666666666666667,0.594
3,86,31,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",SVM_RBF,0.6416666666666666,0.5161290322580645,0.5104166666666666,0.7289961513876899,0.5238095238095238,0.6875,0.5945945945945946,0.3333333333333333,0.582
3,86,31,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",SVM_Linear,0.6625000000000001,0.4838709677419355,0.4770833333333333,0.7622550799591186,0.5,0.6875,0.5789473684210527,0.26666666666666666,0.622
3,86,31,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",RandomForest,0.6458333333333333,0.5161290322580645,0.5125,0.7441425962855293,0.5263157894736842,0.625,0.5714285714285714,0.4,0.5940000000000001
3,86,31,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",GradientBoosting,0.6958333333333333,0.5806451612903226,0.575,0.7779842032967033,0.5714285714285714,0.75,0.6486486486486487,0.4,0.7606666666666667
3,86,31,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",ExtraTrees,0.6666666666666666,0.5483870967741935,0.5458333333333334,0.7605094558219558,0.5555555555555556,0.625,0.5882352941176471,0.4666666666666667,0.618
3,86,31,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",KNN,0.6166666666666667,0.5483870967741935,0.5458333333333334,0.7188899934109889,0.5555555555555556,0.625,0.5882352941176471,0.4666666666666667,0.7356666666666667
3,86,31,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",NaiveBayes,0.6333333333333333,0.5483870967741935,0.5416666666666666,0.7275545516547214,0.5454545454545454,0.75,0.631578947368421,0.3333333333333333,0.602
3,86,31,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",XGBoost,0.6708333333333333,0.5806451612903226,0.575,0.7379668421855922,0.5714285714285714,0.75,0.6486486486486487,0.4,0.44399999999999995
3,86,31,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",LightGBM,0.5958333333333333,0.5161290322580645,0.5145833333333334,0.6347822094744844,0.5294117647058824,0.5625,0.5454545454545454,0.4666666666666667,0.6023333333333334
4,91,26,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",LogisticRegression,0.6125,0.6153846153846154,0.63125,0.7404865559277324,0.75,0.5625,0.6428571428571429,0.7,0.6768104575163398
4,91,26,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",SVM_RBF,0.65,0.5769230769230769,0.6,0.7490827595607008,0.7272727272727273,0.5,0.5925925925925926,0.7,0.7356339869281046
4,91,26,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",SVM_Linear,0.66875,0.6153846153846154,0.63125,0.7669966844039735,0.75,0.5625,0.6428571428571429,0.7,0.6735424836601307
4,91,26,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",RandomForest,0.575,0.5384615384615384,0.60625,0.7508203236821658,0.8333333333333334,0.3125,0.45454545454545453,0.9,0.833673202614379
4,91,26,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",GradientBoosting,0.5812499999999999,0.6538461538461539,0.68125,0.753620413580452,0.8181818181818182,0.5625,0.6666666666666666,0.8,0.7911895424836601
4,91,26,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",ExtraTrees,0.575,0.5384615384615384,0.60625,0.7465068834991604,0.8333333333333334,0.3125,0.45454545454545453,0.9,0.8304052287581699
4,91,26,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",KNN,0.578125,0.5769230769230769,0.58125,0.6898118670545141,0.6923076923076923,0.5625,0.6206896551724138,0.6,0.7928235294117647
4,91,26,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",NaiveBayes,0.6937500000000001,0.7307692307692307,0.70625,0.7951190149719563,0.7647058823529411,0.8125,0.7878787878787878,0.6,0.49053594771241826
4,91,26,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",XGBoost,0.55625,0.5,0.51875,0.6719687932681353,0.6363636363636364,0.4375,0.5185185185185185,0.6,0.7748496732026144
4,91,26,16,16,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",LightGBM,0.48750000000000004,0.5384615384615384,0.56875,0.6078939241900694,0.7,0.4375,0.5384615384615384,0.7,0.7487058823529411
5,104,13,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",LogisticRegression,0.8888888888888888,0.9230769230769231,0.9444444444444444,0.6791666666666667,0.8,1.0,0.8888888888888888,0.8888888888888888,0.7661612903225807
5,104,13,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",SVM_RBF,0.8888888888888888,0.9230769230769231,0.9444444444444444,0.6791666666666667,0.8,1.0,0.8888888888888888,0.8888888888888888,0.7500322580645161
5,104,13,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",SVM_Linear,0.8888888888888888,0.9230769230769231,0.9444444444444444,0.6791666666666667,0.8,1.0,0.8888888888888888,0.8888888888888888,0.7701935483870967
5,104,13,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",RandomForest,0.9166666666666666,0.9230769230769231,0.9444444444444444,0.8041666666666667,0.8,1.0,0.8888888888888888,0.8888888888888888,0.7258387096774193
5,104,13,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",GradientBoosting,0.9166666666666666,0.9230769230769231,0.9444444444444444,0.8041666666666667,0.8,1.0,0.8888888888888888,0.8888888888888888,0.6955967741935484
5,104,13,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",ExtraTrees,0.9166666666666666,0.8461538461538461,0.8194444444444444,0.8041666666666667,0.75,0.75,0.75,0.8888888888888888,0.7298709677419355
5,104,13,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",KNN,0.861111111111111,0.7692307692307693,0.7638888888888888,0.8611111111111112,0.6,0.75,0.6666666666666666,0.7777777777777778,0.7379354838709676
5,104,13,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",NaiveBayes,0.8611111111111112,0.8461538461538461,0.8194444444444444,0.6458333333333333,0.75,0.75,0.75,0.8888888888888888,0.7661612903225806
5,104,13,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",XGBoost,0.8888888888888888,0.7692307692307693,0.8333333333333333,0.7708333333333333,0.5714285714285714,1.0,0.7272727272727273,0.6666666666666666,0.5665645161290322
5,104,13,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",LightGBM,0.8888888888888888,0.8461538461538461,0.8888888888888888,0.7208333333333333,0.6666666666666666,1.0,0.8,0.7777777777777778,0.7197903225806452
