Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC,Kappa
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",LogisticRegression,0.65,0.5217391304347826,0.575,0.7430447021159095,0.75,0.4,0.5217391304347826,0.75,0.5336190476190477,0.12456747404844293
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",SVM_RBF,0.7083333333333334,0.7391304347826086,0.6541666666666667,0.7913351317298685,0.7368421052631579,0.9333333333333333,0.8235294117647058,0.375,0.6587272727272727,0.34905660377358494
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",SVM_Linear,0.675,0.6521739130434783,0.6458333333333333,0.7761313540260909,0.7692307692307693,0.6666666666666666,0.7142857142857143,0.625,0.5653650793650793,0.2755905511811023
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",RandomForest,0.575,0.5217391304347826,0.5166666666666666,0.7250496484939208,0.6666666666666666,0.5333333333333333,0.5925925925925926,0.5,0.7496363636363637,0.030651340996168508
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",GradientBoosting,0.4916666666666667,0.4782608695652174,0.45416666666666666,0.6421727395411605,0.6153846153846154,0.5333333333333333,0.5714285714285714,0.375,0.6769090909090909,-0.08661417322834652
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",ExtraTrees,0.5833333333333334,0.6956521739130435,0.65,0.7459019537966906,0.75,0.8,0.7741935483870968,0.5,0.7314545454545454,0.3090128755364807
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",KNN,0.6041666666666666,0.6956521739130435,0.5916666666666667,0.7342857142857143,0.7,0.9333333333333333,0.8,0.25,0.7647878787878788,0.21463414634146338
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",NaiveBayes,0.6749999999999999,0.5652173913043478,0.4625,0.840325302716607,0.631578947368421,0.8,0.7058823529411765,0.125,0.4780634920634921,-0.08490566037735858
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",XGBoost,0.5666666666666667,0.5652173913043478,0.5791666666666666,0.7118503477946201,0.7272727272727273,0.5333333333333333,0.6153846153846154,0.625,0.7399682539682539,0.14179104477611937
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",LightGBM,0.5416666666666667,0.6086956521739131,0.5833333333333333,0.674733264098589,0.7142857142857143,0.6666666666666666,0.6896551724137931,0.5,0.736,0.16194331983805677
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LogisticRegression,0.7777777777777778,0.7619047619047619,0.7638888888888888,0.7299755255637608,0.7,0.7777777777777778,0.7368421052631579,0.75,0.7002857142857143,0.5205479452054795
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_RBF,0.7592592592592593,0.6666666666666666,0.6944444444444444,0.7455646205646207,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.7098095238095238,0.36363636363636365
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_Linear,0.6574074074074074,0.6190476190476191,0.6527777777777778,0.5529982363315696,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.4166666666666667,0.7240952380952381,0.28205128205128205
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",RandomForest,0.6574074074074074,0.6666666666666666,0.6805555555555556,0.5970458066949296,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.5833333333333334,0.7145714285714286,0.34666666666666657
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",GradientBoosting,0.7638888888888888,0.6666666666666666,0.6944444444444444,0.7310744810744811,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.7002857142857143,0.36363636363636365
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",ExtraTrees,0.6481481481481481,0.7142857142857143,0.7361111111111112,0.532293015626349,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5833333333333334,0.7383809523809524,0.44736842105263164
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",KNN,0.7314814814814814,0.6666666666666666,0.6944444444444444,0.687130407718643,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.7480614035087719,0.36363636363636365
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",NaiveBayes,0.75,0.8095238095238095,0.8194444444444444,0.6158911588736151,0.7272727272727273,0.8888888888888888,0.8,0.75,0.6493771929824561,0.6216216216216216
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",XGBoost,0.6759259259259259,0.6190476190476191,0.6388888888888888,0.5611832611832612,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.5,0.7431428571428572,0.26315789473684215
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LightGBM,0.7314814814814815,0.6666666666666666,0.6805555555555556,0.6188390313390313,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.5833333333333334,0.7336190476190476,0.34666666666666657
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LogisticRegression,0.7443609022556391,0.6538461538461539,0.763157894736842,0.9120435806248162,1.0,0.5263157894736842,0.6896551724137931,1.0,0.7329135802469136,0.374331550802139
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_RBF,0.6691729323308271,0.5384615384615384,0.6390977443609023,0.8673240067509325,0.8888888888888888,0.42105263157894735,0.5714285714285714,0.8571428571428571,0.7082222222222222,0.1917098445595855
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_Linear,0.6992481203007519,0.6153846153846154,0.7368421052631579,0.8916408594888379,1.0,0.47368421052631576,0.6428571428571429,1.0,0.7717142857142856,0.3264248704663213
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",RandomForest,0.7218045112781956,0.5,0.612781954887218,0.8862149847823699,0.875,0.3684210526315789,0.5185185185185185,0.8571428571428571,0.6923492063492064,0.1507537688442211
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",GradientBoosting,0.8195488721804511,0.6538461538461539,0.763157894736842,0.9363048724129055,1.0,0.5263157894736842,0.6896551724137931,1.0,0.7082222222222223,0.374331550802139
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",ExtraTrees,0.6691729323308271,0.5384615384615384,0.6390977443609023,0.8628085320476624,0.8888888888888888,0.42105263157894735,0.5714285714285714,0.8571428571428571,0.7772457912457912,0.1917098445595855
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",KNN,0.6390977443609023,0.6538461538461539,0.6729323308270676,0.8447318032844349,0.8571428571428571,0.631578947368421,0.7272727272727273,0.7142857142857143,0.7099057239057238,0.28220858895705536
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",NaiveBayes,0.6992481203007519,0.6153846153846154,0.556390977443609,0.8852371339438381,0.7647058823529411,0.6842105263157895,0.7222222222222222,0.42857142857142855,0.6711851851851852,0.10344827586206895
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",XGBoost,0.8571428571428571,0.6153846153846154,0.6917293233082706,0.9478161389693898,0.9090909090909091,0.5263157894736842,0.6666666666666666,0.8571428571428571,0.7205679012345678,0.28176795580110503
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LightGBM,0.736842105263158,0.5384615384615384,0.5939849624060151,0.8850768923423387,0.8181818181818182,0.47368421052631576,0.6,0.7142857142857143,0.7020493827160493,0.13812154696132595
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LogisticRegression,0.7999999999999999,0.7272727272727273,0.7166666666666667,0.7284415584415583,0.75,0.6,0.6666666666666666,0.8333333333333334,0.611,0.44067796610169485
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_RBF,0.6500000000000001,0.7272727272727273,0.7333333333333334,0.5645075757575757,0.6666666666666666,0.8,0.7272727272727273,0.6666666666666666,0.5052307692307692,0.459016393442623
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_Linear,0.7958333333333334,0.6363636363636364,0.6583333333333333,0.7592293735676088,0.5625,0.9,0.6923076923076923,0.4166666666666667,0.5917692307692307,0.3015873015873015
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",RandomForest,0.7250000000000001,0.6818181818181818,0.6666666666666667,0.6291730440182453,0.7142857142857143,0.5,0.5882352941176471,0.8333333333333334,0.6971111111111111,0.3418803418803419
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",GradientBoosting,0.6916666666666667,0.45454545454545453,0.5,0.6390350877192982,0.45454545454545453,1.0,0.625,0.0,0.64225,0.0
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",ExtraTrees,0.675,0.6363636363636364,0.6166666666666667,0.5961904761904762,0.6666666666666666,0.4,0.5,0.8333333333333334,0.661,0.2413793103448275
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",KNN,0.6749999999999999,0.5909090909090909,0.6166666666666667,0.6316059757236228,0.5294117647058824,0.9,0.6666666666666666,0.3333333333333333,0.6615555555555556,0.22047244094488194
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",NaiveBayes,0.39166666666666666,0.3181818181818182,0.3333333333333333,0.5401391736918052,0.3333333333333333,0.5,0.4,0.16666666666666666,0.5735,-0.32000000000000006
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",XGBoost,0.7833333333333333,0.8181818181818182,0.825,0.6936002886002887,0.75,0.9,0.8181818181818182,0.75,0.6735,0.639344262295082
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LightGBM,0.8083333333333333,0.6363636363636364,0.6166666666666667,0.7215147271029624,0.6666666666666666,0.4,0.5,0.8333333333333334,0.6985,0.2413793103448275
