Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC,Kappa
2,97,20,14,14,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P29', 'P30', 'P33', 'P36', 'P40', 'P48', 'P5']",LightGBM,0.6313131313131313,0.55,0.5707070707070707,0.7538239538239537,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.7777777777777778,0.7637777777777778,0.1346153846153847
3,86,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",LogisticRegression,0.8791666666666668,0.8064516129032258,0.8041666666666667,0.912822475595246,0.7777777777777778,0.875,0.8235294117647058,0.7333333333333333,0.6846143790849673,0.610878661087866
3,86,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",SVM_RBF,0.8875,0.7419354838709677,0.7375,0.9287247474747475,0.7,0.875,0.7777777777777778,0.6,0.7303660130718954,0.47899159663865554
3,86,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",SVM_Linear,0.8833333333333333,0.8387096774193549,0.8375,0.9110863644841349,0.8235294117647058,0.875,0.8484848484848485,0.8,0.720562091503268,0.6764091858037579
3,86,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",RandomForest,0.8291666666666666,0.7419354838709677,0.7375,0.8354616271571241,0.7,0.875,0.7777777777777778,0.6,0.5865751633986928,0.47899159663865554
3,86,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",GradientBoosting,0.8625,0.8387096774193549,0.8375,0.8826700990204027,0.8235294117647058,0.875,0.8484848484848485,0.8,0.63559477124183,0.6764091858037579
3,86,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",ExtraTrees,0.825,0.6774193548387096,0.6729166666666666,0.8673794766525745,0.65,0.8125,0.7222222222222222,0.5333333333333333,0.6584705882352941,0.3487394957983193
3,86,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",KNN,0.80625,0.7741935483870968,0.775,0.8031600791681436,0.8,0.75,0.7741935483870968,0.8,0.657,0.5488565488565489
3,86,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",NaiveBayes,0.7583333333333333,0.5161290322580645,0.5020833333333333,0.7806602510976635,0.5172413793103449,0.9375,0.6666666666666666,0.06666666666666667,0.5604313725490195,0.00428265524625282
3,86,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",XGBoost,0.8041666666666667,0.7096774193548387,0.70625,0.7886041178320591,0.6842105263157895,0.8125,0.7428571428571429,0.6,0.5963790849673203,0.41509433962264153
3,86,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",LightGBM,0.7916666666666667,0.7419354838709677,0.7416666666666667,0.8038398080677494,0.75,0.75,0.75,0.7333333333333333,0.5342875816993464,0.4833333333333334
4,91,26,10,10,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",LogisticRegression,0.6312500000000001,0.5769230769230769,0.5625,0.7717386110789496,0.6666666666666666,0.625,0.6451612903225806,0.5,0.8141758241758242,0.12269938650306744
4,91,26,10,10,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",SVM_RBF,0.6625,0.5769230769230769,0.6,0.78178499556177,0.7272727272727273,0.5,0.5925925925925926,0.7,0.8141758241758242,0.18285714285714272
4,91,26,10,10,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",SVM_Linear,0.66875,0.5769230769230769,0.58125,0.790008515194442,0.6923076923076923,0.5625,0.6206896551724138,0.6,0.8636263736263737,0.15384615384615385
4,91,26,10,10,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",RandomForest,0.525,0.5384615384615384,0.5875,0.7633673114591433,0.75,0.375,0.5,0.8,0.7906535947712419,0.15217391304347827
4,91,26,10,10,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",GradientBoosting,0.51875,0.46153846153846156,0.50625,0.7237958426377544,0.625,0.3125,0.4166666666666667,0.7,0.751437908496732,0.010869565217391242
4,91,26,10,10,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",ExtraTrees,0.6125,0.5384615384615384,0.56875,0.7563588519491906,0.7,0.4375,0.5384615384615384,0.7,0.7921978021978022,0.12359550561797761
4,91,26,10,10,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",KNN,0.615625,0.6153846153846154,0.63125,0.7736771817363923,0.75,0.5625,0.6428571428571429,0.7,0.8553846153846153,0.2441860465116279
4,91,26,10,10,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",NaiveBayes,0.6062500000000001,0.5769230769230769,0.54375,0.7506940610559032,0.6470588235294118,0.6875,0.6666666666666666,0.4,0.7427472527472527,0.08917197452229297
4,91,26,10,10,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",XGBoost,0.575,0.6538461538461539,0.7,0.7949321059375407,0.8888888888888888,0.5,0.64,0.9,0.7579738562091503,0.35359116022099446
4,91,26,10,10,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",LightGBM,0.59375,0.5,0.5,0.776987038911381,0.6153846153846154,0.5,0.5517241379310345,0.5,0.6795604395604395,0.0
5,104,13,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",LogisticRegression,0.8888888888888888,0.9230769230769231,0.9444444444444444,0.6791666666666667,0.8,1.0,0.8888888888888888,0.8888888888888888,0.7883548387096775,0.8311688311688312
5,104,13,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",SVM_RBF,0.9722222222222222,0.9230769230769231,0.9444444444444444,0.95,0.8,1.0,0.8888888888888888,0.8888888888888888,0.7964193548387096,0.8311688311688312
5,104,13,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",SVM_Linear,0.8888888888888888,0.9230769230769231,0.9444444444444444,0.6791666666666667,0.8,1.0,0.8888888888888888,0.8888888888888888,0.804483870967742,0.8311688311688312
5,104,13,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",RandomForest,0.9722222222222222,0.7692307692307693,0.8333333333333333,0.95,0.5714285714285714,1.0,0.7272727272727273,0.6666666666666666,0.7399677419354839,0.5517241379310345
5,104,13,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",GradientBoosting,0.9166666666666666,0.7692307692307693,0.8333333333333333,0.8041666666666667,0.5714285714285714,1.0,0.7272727272727273,0.6666666666666666,0.7339193548387097,0.5517241379310345
5,104,13,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",ExtraTrees,0.9166666666666666,0.8461538461538461,0.8888888888888888,0.8041666666666667,0.6666666666666666,1.0,0.8,0.7777777777777778,0.7560967741935484,0.6829268292682927
5,104,13,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",KNN,0.875,0.6923076923076923,0.7083333333333333,0.8611111111111112,0.5,0.75,0.6,0.6666666666666666,0.7601290322580645,0.36585365853658547
5,104,13,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",NaiveBayes,0.8611111111111112,0.8461538461538461,0.8194444444444444,0.6458333333333333,0.75,0.75,0.75,0.8888888888888888,0.7681935483870967,0.6388888888888888
5,104,13,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",XGBoost,0.9166666666666666,0.6923076923076923,0.7777777777777778,0.8041666666666667,0.5,1.0,0.6666666666666666,0.5555555555555556,0.7523333333333333,0.4347826086956521
5,104,13,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",LightGBM,0.9166666666666666,0.7692307692307693,0.8333333333333333,0.8041666666666667,0.5714285714285714,1.0,0.7272727272727273,0.6666666666666666,0.7815,0.5517241379310345
