Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,98,18,7,7,auto,auto,lasso_only,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",LogisticRegression,0.6125,0.7222222222222222,0.75,0.7856517094017094,1.0,0.5,0.6666666666666666,1.0,0.6706556776556776
2,98,18,7,7,auto,auto,lasso_only,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",SVM_RBF,0.575,0.6666666666666666,0.6875,0.7696843434343433,0.8333333333333334,0.5,0.625,0.875,0.6743186813186813
2,98,18,7,7,auto,auto,lasso_only,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",SVM_Linear,0.6000000000000001,0.5555555555555556,0.5625,0.7651605339105338,0.625,0.5,0.5555555555555556,0.625,0.6706556776556777
2,98,18,7,7,auto,auto,lasso_only,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",RandomForest,0.55,0.7222222222222222,0.75,0.7618300653594771,1.0,0.5,0.6666666666666666,1.0,0.62303663003663
2,98,18,7,7,auto,auto,lasso_only,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",GradientBoosting,0.6625000000000001,0.6666666666666666,0.6875,0.7984068627450981,0.8333333333333334,0.5,0.625,0.875,0.601058608058608
2,98,18,7,7,auto,auto,lasso_only,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",ExtraTrees,0.5375000000000001,0.6111111111111112,0.6375,0.740931290931291,0.8,0.4,0.5333333333333333,0.875,0.6232521008403361
2,98,18,7,7,auto,auto,lasso_only,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",KNN,0.66875,0.5555555555555556,0.5625,0.7631167443667444,0.625,0.5,0.5555555555555556,0.625,0.6248681318681318
2,98,18,7,7,auto,auto,lasso_only,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",NaiveBayes,0.5875,0.6111111111111112,0.625,0.7527142220524573,0.7142857142857143,0.5,0.5882352941176471,0.75,0.6541721611721611
2,98,18,7,7,auto,auto,lasso_only,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",XGBoost,0.5812499999999999,0.5555555555555556,0.5625,0.7743589743589743,0.625,0.5,0.5555555555555556,0.625,0.6175421245421245
2,98,18,7,7,auto,auto,lasso_only,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",LightGBM,0.5625,0.6111111111111112,0.625,0.769708853238265,0.7142857142857143,0.5,0.5882352941176471,0.75,0.5717545787545787
3,85,31,6,6,auto,auto,lasso_only,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",LogisticRegression,0.7815126050420168,0.6774193548387096,0.6617647058823529,0.8532948496213899,0.6666666666666666,0.8235294117647058,0.7368421052631579,0.5,0.8230598290598291
3,85,31,6,6,auto,auto,lasso_only,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",SVM_RBF,0.7899159663865547,0.6774193548387096,0.6554621848739496,0.858717714427057,0.6521739130434783,0.8823529411764706,0.75,0.42857142857142855,0.8094761904761905
3,85,31,6,6,auto,auto,lasso_only,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",SVM_Linear,0.773109243697479,0.6774193548387096,0.6554621848739496,0.8488750081137626,0.6521739130434783,0.8823529411764706,0.75,0.42857142857142855,0.7975714285714285
3,85,31,6,6,auto,auto,lasso_only,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",RandomForest,0.7478991596638656,0.7096774193548387,0.6911764705882353,0.7829054816108867,0.6818181818181818,0.8823529411764706,0.7692307692307693,0.5,0.5645128205128205
3,85,31,6,6,auto,auto,lasso_only,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",GradientBoosting,0.7142857142857143,0.7096774193548387,0.6911764705882353,0.7072155954017181,0.6818181818181818,0.8823529411764706,0.7692307692307693,0.5,0.6414358974358975
3,85,31,6,6,auto,auto,lasso_only,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",ExtraTrees,0.7478991596638656,0.6774193548387096,0.6617647058823529,0.8315481147342376,0.6666666666666666,0.8235294117647058,0.7368421052631579,0.5,0.7559047619047619
3,85,31,6,6,auto,auto,lasso_only,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",KNN,0.7542016806722689,0.6774193548387096,0.6617647058823529,0.7782805429864255,0.6666666666666666,0.8235294117647058,0.7368421052631579,0.5,0.6927179487179488
3,85,31,6,6,auto,auto,lasso_only,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",NaiveBayes,0.7647058823529411,0.5483870967741935,0.5,0.8439975513794549,0.5483870967741935,1.0,0.7083333333333334,0.0,0.7499523809523809
3,85,31,6,6,auto,auto,lasso_only,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",XGBoost,0.7668067226890757,0.7096774193548387,0.6848739495798319,0.7672296502946658,0.6666666666666666,0.9411764705882353,0.7804878048780488,0.42857142857142855,0.6093846153846154
3,85,31,6,6,auto,auto,lasso_only,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",LightGBM,0.8046218487394958,0.7096774193548387,0.6974789915966386,0.8776942355889725,0.7,0.8235294117647058,0.7567567567567568,0.5714285714285714,0.6041190476190476
4,87,29,12,12,auto,auto,lasso_only,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",LogisticRegression,0.5098039215686274,0.4827586206896552,0.4730392156862745,0.6741222514442329,0.5625,0.5294117647058824,0.5454545454545454,0.4166666666666667,0.8143888888888888
4,87,29,12,12,auto,auto,lasso_only,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",SVM_RBF,0.46078431372549017,0.41379310344827586,0.4142156862745098,0.6671542613745468,0.5,0.4117647058823529,0.45161290322580644,0.4166666666666667,0.8664722222222222
4,87,29,12,12,auto,auto,lasso_only,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",SVM_Linear,0.4019607843137255,0.41379310344827586,0.4019607843137255,0.5998581919170154,0.5,0.47058823529411764,0.48484848484848486,0.3333333333333333,0.863
4,87,29,12,12,auto,auto,lasso_only,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",RandomForest,0.6470588235294118,0.5517241379310345,0.5563725490196079,0.7919643929796908,0.6428571428571429,0.5294117647058824,0.5806451612903226,0.5833333333333334,0.6463333333333334
4,87,29,12,12,auto,auto,lasso_only,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",GradientBoosting,0.5024509803921569,0.41379310344827586,0.3897058823529412,0.671157609783266,0.5,0.5294117647058824,0.5142857142857142,0.25,0.6373055555555556
4,87,29,12,12,auto,auto,lasso_only,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",ExtraTrees,0.6519607843137254,0.5517241379310345,0.5686274509803921,0.7796755259990555,0.6666666666666666,0.47058823529411764,0.5517241379310345,0.6666666666666666,0.7518888888888888
4,87,29,12,12,auto,auto,lasso_only,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",KNN,0.573529411764706,0.5517241379310345,0.5563725490196079,0.7272527067253234,0.6428571428571429,0.5294117647058824,0.5806451612903226,0.5833333333333334,0.7900833333333332
4,87,29,12,12,auto,auto,lasso_only,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",NaiveBayes,0.6323529411764706,0.5862068965517241,0.5367647058823529,0.6832380642183045,0.6086956521739131,0.8235294117647058,0.7,0.25,0.7935555555555556
4,87,29,12,12,auto,auto,lasso_only,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",XGBoost,0.43137254901960786,0.5172413793103449,0.5024509803921569,0.5401330886827844,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.4166666666666667,0.613
4,87,29,12,12,auto,auto,lasso_only,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",LightGBM,0.6470588235294117,0.6206896551724138,0.6397058823529411,0.7467201703474695,0.75,0.5294117647058824,0.6206896551724138,0.75,0.7206388888888888
5,104,12,4,4,auto,auto,lasso_only,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",LogisticRegression,0.5555555555555556,0.5,0.4444444444444444,0.5277777777777778,0.2,0.3333333333333333,0.25,0.5555555555555556,0.7914545454545454
5,104,12,4,4,auto,auto,lasso_only,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",SVM_RBF,0.6296296296296297,0.5,0.6666666666666666,0.5555555555555556,0.3333333333333333,1.0,0.5,0.3333333333333333,0.7829318181818181
5,104,12,4,4,auto,auto,lasso_only,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",SVM_Linear,0.6296296296296297,0.5,0.6666666666666666,0.5555555555555556,0.3333333333333333,1.0,0.5,0.3333333333333333,0.7857727272727273
5,104,12,4,4,auto,auto,lasso_only,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",RandomForest,0.5925925925925926,0.4166666666666667,0.5,0.5396825396825397,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.7374965986394558
5,104,12,4,4,auto,auto,lasso_only,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",GradientBoosting,0.5185185185185185,0.4166666666666667,0.5,0.5194805194805194,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.7488409090909091
5,104,12,4,4,auto,auto,lasso_only,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",ExtraTrees,0.5925925925925926,0.5833333333333334,0.6111111111111112,0.5444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.7545227272727273
5,104,12,4,4,auto,auto,lasso_only,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",KNN,0.5,0.5,0.4444444444444444,0.4907407407407407,0.2,0.3333333333333333,0.25,0.5555555555555556,0.761625
5,104,12,4,4,auto,auto,lasso_only,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",NaiveBayes,0.6296296296296295,0.5,0.5555555555555556,0.43333333333333335,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.7658863636363636
5,104,12,4,4,auto,auto,lasso_only,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",XGBoost,0.6296296296296295,0.5833333333333334,0.6111111111111112,0.6388888888888888,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.7613061224489795
5,104,12,4,4,auto,auto,lasso_only,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",LightGBM,0.5185185185185185,0.4166666666666667,0.5,0.5277777777777778,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.6966802721088435
