Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,97,20,20,20,auto,auto,mrmr_custom,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",LogisticRegression,0.5858585858585859,0.55,0.5505050505050505,0.7322735271264684,0.6,0.5454545454545454,0.5714285714285714,0.5555555555555556,0.6947058823529411
2,97,20,20,20,auto,auto,mrmr_custom,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",SVM_RBF,0.5050505050505051,0.45,0.43939393939393934,0.6919278090330723,0.5,0.5454545454545454,0.5217391304347826,0.3333333333333333,0.6623529411764705
2,97,20,20,20,auto,auto,mrmr_custom,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",SVM_Linear,0.48989898989898983,0.4,0.3737373737373737,0.6747498201832567,0.4666666666666667,0.6363636363636364,0.5384615384615384,0.1111111111111111,0.6241176470588234
2,97,20,20,20,auto,auto,mrmr_custom,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",RandomForest,0.3535353535353535,0.5,0.5050505050505051,0.5845517700393862,0.5555555555555556,0.45454545454545453,0.5,0.5555555555555556,0.6947058823529412
2,97,20,20,20,auto,auto,mrmr_custom,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",GradientBoosting,0.29292929292929293,0.4,0.40404040404040403,0.5118300473176635,0.4444444444444444,0.36363636363636365,0.4,0.4444444444444444,0.7005882352941176
2,97,20,20,20,auto,auto,mrmr_custom,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",ExtraTrees,0.4444444444444445,0.5,0.5050505050505051,0.5549328595381227,0.5555555555555556,0.45454545454545453,0.5,0.5555555555555556,0.7168421052631578
2,97,20,20,20,auto,auto,mrmr_custom,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",KNN,0.3787878787878788,0.4,0.3838383838383838,0.5257698441908969,0.46153846153846156,0.5454545454545454,0.5,0.2222222222222222,0.7417647058823529
2,97,20,20,20,auto,auto,mrmr_custom,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",NaiveBayes,0.37373737373737376,0.35,0.33838383838383834,0.5857482164300347,0.4166666666666667,0.45454545454545453,0.43478260869565216,0.2222222222222222,0.6241176470588236
2,97,20,20,20,auto,auto,mrmr_custom,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",XGBoost,0.3333333333333333,0.45,0.4595959595959596,0.5161868016744178,0.5,0.36363636363636365,0.42105263157894735,0.5555555555555556,0.7741176470588236
2,97,20,20,20,auto,auto,mrmr_custom,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",LightGBM,0.3131313131313131,0.4,0.40404040404040403,0.5197943052819214,0.4444444444444444,0.36363636363636365,0.4,0.4444444444444444,0.6905263157894737
3,86,31,20,20,auto,auto,mrmr_custom,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",LogisticRegression,0.5,0.4838709677419355,0.5,0.5161290322580645,0.0,0.0,0.0,1.0,0.48
3,86,31,20,20,auto,auto,mrmr_custom,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",SVM_RBF,0.46249999999999997,0.5161290322580645,0.5,0.5277157674664068,0.5161290322580645,1.0,0.6808510638297872,0.0,0.602
3,86,31,20,20,auto,auto,mrmr_custom,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",SVM_Linear,0.4875,0.5161290322580645,0.5,0.5437196830946831,0.5161290322580645,1.0,0.6808510638297872,0.0,0.574
3,86,31,20,20,auto,auto,mrmr_custom,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",RandomForest,0.5166666666666667,0.45161290322580644,0.44791666666666663,0.6102061401473943,0.47368421052631576,0.5625,0.5142857142857142,0.3333333333333333,0.5419999999999999
3,86,31,20,20,auto,auto,mrmr_custom,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",GradientBoosting,0.4708333333333333,0.4838709677419355,0.4770833333333333,0.5460358486333527,0.5,0.6875,0.5789473684210527,0.26666666666666666,0.472
3,86,31,20,20,auto,auto,mrmr_custom,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",ExtraTrees,0.5041666666666667,0.5161290322580645,0.5104166666666666,0.5338074795286217,0.5238095238095238,0.6875,0.5945945945945946,0.3333333333333333,0.43199999999999994
3,86,31,20,20,auto,auto,mrmr_custom,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",KNN,0.5041666666666667,0.5161290322580645,0.5104166666666666,0.6037918367612185,0.5238095238095238,0.6875,0.5945945945945946,0.3333333333333333,0.492
3,86,31,20,20,auto,auto,mrmr_custom,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",NaiveBayes,0.5916666666666667,0.5806451612903226,0.56875,0.596166022756757,0.5555555555555556,0.9375,0.6976744186046512,0.2,0.384
3,86,31,20,20,auto,auto,mrmr_custom,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",XGBoost,0.53125,0.5161290322580645,0.5,0.577953798144413,0.5161290322580645,1.0,0.6808510638297872,0.0,0.48
3,86,31,20,20,auto,auto,mrmr_custom,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",LightGBM,0.5,0.4838709677419355,0.5,0.5161290322580645,0.0,0.0,0.0,1.0,0.48
4,91,26,6,6,auto,auto,mrmr_custom,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",LogisticRegression,0.13124999999999998,0.4230769230769231,0.34375,0.4522255102026942,0.5238095238095238,0.6875,0.5945945945945946,0.0,0.5234117647058824
4,91,26,6,6,auto,auto,mrmr_custom,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",SVM_RBF,0.265625,0.46153846153846156,0.375,0.49591416159258406,0.5454545454545454,0.75,0.631578947368421,0.0,0.5324615384615385
4,91,26,6,6,auto,auto,mrmr_custom,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",SVM_Linear,0.12499999999999999,0.5384615384615384,0.4375,0.4488554121634785,0.5833333333333334,0.875,0.7,0.0,0.5234117647058824
4,91,26,6,6,auto,auto,mrmr_custom,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",RandomForest,0.31875,0.4230769230769231,0.38125,0.5692213551300407,0.5294117647058824,0.5625,0.5454545454545454,0.2,0.6643296703296704
4,91,26,6,6,auto,auto,mrmr_custom,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",GradientBoosting,0.3875,0.4230769230769231,0.38125,0.5876730455534802,0.5294117647058824,0.5625,0.5454545454545454,0.2,0.6203736263736264
4,91,26,6,6,auto,auto,mrmr_custom,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",ExtraTrees,0.16874999999999998,0.34615384615384615,0.28125,0.47903217984024626,0.47368421052631576,0.5625,0.5142857142857142,0.0,0.613281045751634
4,91,26,6,6,auto,auto,mrmr_custom,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",KNN,0.41874999999999996,0.5769230769230769,0.46875,0.5631445094760312,0.6,0.9375,0.7317073170731707,0.0,0.5454705882352942
4,91,26,6,6,auto,auto,mrmr_custom,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",NaiveBayes,0.45625,0.5,0.44375,0.7041309900539776,0.5789473684210527,0.6875,0.6285714285714286,0.2,0.43356043956043955
4,91,26,6,6,auto,auto,mrmr_custom,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",XGBoost,0.25625,0.4230769230769231,0.3625,0.505163093485462,0.5263157894736842,0.625,0.5714285714285714,0.1,0.7247692307692307
4,91,26,6,6,auto,auto,mrmr_custom,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",LightGBM,0.41562499999999997,0.4230769230769231,0.4375,0.6172827140609648,0.5454545454545454,0.375,0.4444444444444444,0.5,0.6165490196078431
5,104,13,18,18,auto,auto,mrmr_custom,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",LogisticRegression,0.6944444444444444,0.7692307692307693,0.7638888888888888,0.5325757575757576,0.6,0.75,0.6666666666666666,0.7777777777777778,0.6872631578947369
5,104,13,18,18,auto,auto,mrmr_custom,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",SVM_RBF,0.75,0.3076923076923077,0.5,0.7708333333333333,0.3076923076923077,1.0,0.47058823529411764,0.0,0.6876451612903226
5,104,13,18,18,auto,auto,mrmr_custom,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",SVM_Linear,0.6944444444444444,0.38461538461538464,0.5555555555555556,0.5625,0.3333333333333333,1.0,0.5,0.1111111111111111,0.6916774193548387
5,104,13,18,18,auto,auto,mrmr_custom,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",RandomForest,0.75,0.5384615384615384,0.5972222222222222,0.7708333333333333,0.375,0.75,0.5,0.4444444444444444,0.7118245614035088
5,104,13,18,18,auto,auto,mrmr_custom,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",GradientBoosting,0.7222222222222223,0.38461538461538464,0.4861111111111111,0.7333333333333334,0.3,0.75,0.42857142857142855,0.2222222222222222,0.7644561403508772
5,104,13,18,18,auto,auto,mrmr_custom,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",ExtraTrees,0.6666666666666666,0.6923076923076923,0.7083333333333333,0.5560897435897436,0.5,0.75,0.6,0.6666666666666666,0.7195
5,104,13,18,18,auto,auto,mrmr_custom,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",KNN,0.5972222222222222,0.38461538461538464,0.4861111111111111,0.49166666666666664,0.3,0.75,0.42857142857142855,0.2222222222222222,0.6896612903225807
5,104,13,18,18,auto,auto,mrmr_custom,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",NaiveBayes,0.6666666666666667,0.6153846153846154,0.4444444444444444,0.525,0.0,0.0,0.0,0.8888888888888888,0.5949032258064515
5,104,13,18,18,auto,auto,mrmr_custom,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",XGBoost,0.8611111111111112,0.6153846153846154,0.7222222222222222,0.8611111111111112,0.4444444444444444,1.0,0.6153846153846154,0.4444444444444444,0.7784912280701755
5,104,13,18,18,auto,auto,mrmr_custom,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",LightGBM,0.8888888888888888,0.5384615384615384,0.6666666666666666,0.875,0.4,1.0,0.5714285714285714,0.3333333333333333,0.7890175438596492
