Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",LogisticRegression,0.606060606060606,0.55,0.5606060606060606,0.7670684113865933,0.625,0.45454545454545453,0.5263157894736842,0.6666666666666666,0.682078431372549
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",SVM_RBF,0.5959595959595959,0.6,0.6262626262626263,0.7345033707262809,0.8,0.36363636363636365,0.5,0.8888888888888888,0.6902483660130718
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",SVM_Linear,0.595959595959596,0.55,0.5505050505050505,0.7182931103983736,0.6,0.5454545454545454,0.5714285714285714,0.5555555555555556,0.7000522875816992
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",RandomForest,0.4848484848484848,0.5,0.5050505050505051,0.6519791213571119,0.5555555555555556,0.45454545454545453,0.5,0.5555555555555556,0.7491578947368421
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",GradientBoosting,0.47474747474747475,0.45,0.4494949494949495,0.662707029812293,0.5,0.45454545454545453,0.47619047619047616,0.4444444444444444,0.7278300653594771
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",ExtraTrees,0.4848484848484848,0.65,0.6717171717171717,0.6622185477061638,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.8888888888888888,0.7458039215686275
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",KNN,0.5454545454545454,0.4,0.3737373737373737,0.6942959001782532,0.4666666666666667,0.6363636363636364,0.5384615384615384,0.1111111111111111,0.747437908496732
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",NaiveBayes,0.505050505050505,0.45,0.43939393939393934,0.6221780670310082,0.5,0.5454545454545454,0.5217391304347826,0.3333333333333333,0.6853464052287581
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",XGBoost,0.5151515151515151,0.6,0.6161616161616161,0.6592171717171716,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.7777777777777778,0.722842105263158
2,97,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P13', 'Post_D2_P14', 'Post_D2_P24', 'Post_D2_P26', 'Post_D2_P29', 'Post_D2_P30', 'Post_D2_P33', 'Post_D2_P36', 'Post_D2_P40', 'Post_D2_P48', 'Post_D2_P5']",LightGBM,0.505050505050505,0.55,0.5707070707070707,0.6491201468263107,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.7777777777777778,0.7198235294117648
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",LogisticRegression,0.5,0.4838709677419355,0.5,0.5161290322580645,0.0,0.0,0.0,1.0,0.486
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",SVM_RBF,0.7,0.5161290322580645,0.5,0.7679823716043681,0.5161290322580645,1.0,0.6808510638297872,0.0,0.45799999999999996
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",SVM_Linear,0.6916666666666667,0.5483870967741935,0.5333333333333333,0.7606971975393028,0.5333333333333333,1.0,0.6956521739130435,0.06666666666666667,0.46933333333333327
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",RandomForest,0.7083333333333333,0.6129032258064516,0.6041666666666666,0.7662243790172014,0.5833333333333334,0.875,0.7,0.3333333333333333,0.6026666666666667
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",GradientBoosting,0.6895833333333333,0.5806451612903226,0.56875,0.7561929517850571,0.5555555555555556,0.9375,0.6976744186046512,0.2,0.5026666666666666
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",ExtraTrees,0.675,0.5806451612903226,0.5729166666666666,0.7629135205180096,0.5652173913043478,0.8125,0.6666666666666666,0.3333333333333333,0.6359999999999999
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",KNN,0.6979166666666666,0.6129032258064516,0.6041666666666666,0.6918172188121254,0.5833333333333334,0.875,0.7,0.3333333333333333,0.616718954248366
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",NaiveBayes,0.6333333333333333,0.4838709677419355,0.46875,0.7316121491498189,0.5,0.9375,0.6521739130434783,0.0,0.436
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",XGBoost,0.7375,0.6129032258064516,0.6,0.7845120559794473,0.5714285714285714,1.0,0.7272727272727273,0.2,0.5193333333333333
3,86,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P15', 'Post_D2_P18', 'Post_D2_P27', 'Post_D2_P41', 'Post_D2_P43', 'Post_D2_P46', 'Post_D2_P47', 'Post_D2_P50', 'Post_D2_P6']",LightGBM,0.6708333333333333,0.4838709677419355,0.47916666666666663,0.7559108183171152,0.5,0.625,0.5555555555555556,0.3333333333333333,0.40800000000000003
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",LogisticRegression,0.625,0.46153846153846156,0.4875,0.7369775512262935,0.6,0.375,0.46153846153846156,0.6,0.7572418300653594
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",SVM_RBF,0.675,0.5769230769230769,0.61875,0.7811272383447305,0.7777777777777778,0.4375,0.56,0.8,0.7670457516339869
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",SVM_Linear,0.65625,0.5,0.51875,0.7683076794314216,0.6363636363636364,0.4375,0.5185185185185185,0.6,0.7409019607843137
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",RandomForest,0.71875,0.5769230769230769,0.61875,0.815376582750325,0.7777777777777778,0.4375,0.56,0.8,0.7768496732026144
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",GradientBoosting,0.5999999999999999,0.6153846153846154,0.6125,0.7940745840416893,0.7142857142857143,0.625,0.6666666666666666,0.6,0.682078431372549
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",ExtraTrees,0.7687499999999999,0.5769230769230769,0.61875,0.8458125071200729,0.7777777777777778,0.4375,0.56,0.8,0.8160653594771241
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",KNN,0.44375,0.4230769230769231,0.4375,0.6686356406751144,0.5454545454545454,0.375,0.4444444444444444,0.5,0.7637777777777778
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",NaiveBayes,0.59375,0.6153846153846154,0.5375,0.7302220990761046,0.6363636363636364,0.875,0.7368421052631579,0.2,0.7409019607843137
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",XGBoost,0.5874999999999999,0.5769230769230769,0.61875,0.789193400198835,0.7777777777777778,0.4375,0.56,0.8,0.6363267973856209
4,91,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P11', 'Post_D2_P12', 'Post_D2_P17', 'Post_D2_P19', 'Post_D2_P21', 'Post_D2_P34', 'Post_D2_P35', 'Post_D2_P39']",LightGBM,0.634375,0.5,0.5375,0.7267768960224202,0.6666666666666666,0.375,0.48,0.7,0.7114901960784314
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",LogisticRegression,0.8888888888888888,0.9230769230769231,0.9444444444444444,0.6791666666666667,0.8,1.0,0.8888888888888888,0.8888888888888888,0.703741935483871
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",SVM_RBF,0.9722222222222222,0.8461538461538461,0.8888888888888888,0.95,0.6666666666666666,1.0,0.8,0.7777777777777778,0.7118064516129032
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",SVM_Linear,0.8888888888888888,0.46153846153846156,0.6111111111111112,0.6791666666666667,0.36363636363636365,1.0,0.5333333333333333,0.2222222222222222,0.6997096774193547
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",RandomForest,0.8888888888888888,0.7692307692307693,0.8333333333333333,0.7708333333333333,0.5714285714285714,1.0,0.7272727272727273,0.6666666666666666,0.7480967741935484
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",GradientBoosting,0.9166666666666666,0.6923076923076923,0.7777777777777778,0.8041666666666667,0.5,1.0,0.6666666666666666,0.5555555555555556,0.7198709677419355
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",ExtraTrees,0.9166666666666666,0.8461538461538461,0.8888888888888888,0.8041666666666667,0.6666666666666666,1.0,0.8,0.7777777777777778,0.7480967741935484
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",KNN,0.7500000000000001,0.46153846153846156,0.5416666666666666,0.5909090909090909,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.7843870967741935
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",NaiveBayes,0.8888888888888888,0.8461538461538461,0.8194444444444444,0.6791666666666667,0.75,0.75,0.75,0.8888888888888888,0.6593870967741936
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",XGBoost,0.9166666666666666,0.5384615384615384,0.6666666666666666,0.8041666666666667,0.4,1.0,0.5714285714285714,0.3333333333333333,0.6997096774193549
5,104,13,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['Post_D2_P2', 'Post_D2_P23', 'Post_D2_P28', 'Post_D2_P32', 'Post_D2_P37', 'Post_D2_P42', 'Post_D2_P44', 'Post_D2_P45', 'Post_D2_P9']",LightGBM,0.8888888888888888,0.6923076923076923,0.7777777777777778,0.7708333333333333,0.5,1.0,0.6666666666666666,0.5555555555555556,0.7218870967741935
