Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,89,24,6,6,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",NaiveBayes,0.8357142857142857,0.4583333333333333,0.5357142857142857,0.7896965452847806,0.43478260869565216,1.0,0.6060606060606061,0.07142857142857142,0.7313737373737373
2,89,24,6,6,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",XGBoost,0.6071428571428572,0.5833333333333334,0.6142857142857143,0.5159649122807017,0.5,0.8,0.6153846153846154,0.42857142857142855,0.7162222222222222
2,89,24,6,6,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LightGBM,0.5785714285714285,0.5833333333333334,0.5714285714285714,0.5326409774436089,0.5,0.5,0.5,0.6428571428571429,0.6680890688259108
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LogisticRegression,0.875,0.8235294117647058,0.8194444444444444,0.9083333333333334,0.8,0.8888888888888888,0.8421052631578947,0.75,0.7698095238095237
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_RBF,0.9027777777777777,0.8235294117647058,0.8194444444444444,0.9297008547008547,0.8,0.8888888888888888,0.8421052631578947,0.75,0.7817142857142857
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_Linear,0.8888888888888888,0.8235294117647058,0.8194444444444444,0.9242063492063493,0.8,0.8888888888888888,0.8421052631578947,0.75,0.7698095238095237
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",RandomForest,0.8194444444444444,0.8235294117647058,0.8194444444444444,0.8520282186948855,0.8,0.8888888888888888,0.8421052631578947,0.75,0.7293333333333333
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",GradientBoosting,0.8194444444444444,0.8235294117647058,0.8194444444444444,0.8520282186948855,0.8,0.8888888888888888,0.8421052631578947,0.75,0.7727857142857143
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",ExtraTrees,0.8333333333333333,0.8235294117647058,0.8194444444444444,0.90079883805374,0.8,0.8888888888888888,0.8421052631578947,0.75,0.7515555555555555
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",KNN,0.8819444444444444,0.8235294117647058,0.8194444444444444,0.9152777777777779,0.8,0.8888888888888888,0.8421052631578947,0.75,0.7340952380952381
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.9166666666666666,0.8235294117647058,0.8194444444444444,0.9191718775052109,0.8,0.8888888888888888,0.8421052631578947,0.75,0.7757619047619047
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.7638888888888888,0.7058823529411765,0.7013888888888888,0.8513007054673722,0.7,0.7777777777777778,0.7368421052631579,0.625,0.7787380952380952
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.6805555555555556,0.5294117647058824,0.5208333333333333,0.6846560846560847,0.5454545454545454,0.6666666666666666,0.6,0.375,0.796
4,85,28,4,4,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.8055555555555556,0.6071428571428571,0.65,0.8848807512958701,0.8181818181818182,0.5,0.6206896551724138,0.8,0.869015873015873
4,85,28,4,4,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.8166666666666667,0.6071428571428571,0.65,0.8896565797559091,0.8181818181818182,0.5,0.6206896551724138,0.8,0.869015873015873
4,85,28,4,4,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.7999999999999999,0.6071428571428571,0.65,0.8803352967504156,0.8181818181818182,0.5,0.6206896551724138,0.8,0.869015873015873
4,85,28,4,4,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.7833333333333333,0.5714285714285714,0.6222222222222222,0.8511639766799727,0.8,0.4444444444444444,0.5714285714285714,0.8,0.8531428571428571
4,85,28,4,4,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.7333333333333333,0.6785714285714286,0.7277777777777779,0.7760474184493792,0.9090909090909091,0.5555555555555556,0.6896551724137931,0.9,0.8478518518518519
4,85,28,4,4,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.7555555555555555,0.5714285714285714,0.6222222222222222,0.8402261548030383,0.8,0.4444444444444444,0.5714285714285714,0.8,0.861079365079365
4,85,28,4,4,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.7694444444444444,0.6071428571428571,0.6722222222222223,0.8556011889345223,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.9,0.7807222222222222
4,85,28,4,4,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.7944444444444444,0.5357142857142857,0.5944444444444444,0.8733974449660726,0.7777777777777778,0.3888888888888889,0.5185185185185185,0.8,0.8617407407407407
4,85,28,4,4,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.7499999999999999,0.7142857142857143,0.7333333333333334,0.8320032424496911,0.8571428571428571,0.6666666666666666,0.75,0.8,0.8293333333333333
4,85,28,4,4,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.7250000000000001,0.6428571428571429,0.6777777777777778,0.7849907834699978,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.8,0.7856825396825398
5,93,20,18,18,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.6309523809523809,0.65,0.6071428571428572,0.8588640268400329,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5,0.7827518796992481
5,93,20,18,18,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.7142857142857142,0.75,0.6785714285714286,0.8920825415186316,0.8,0.8571428571428571,0.8275862068965517,0.5,0.8241052631578947
5,93,20,18,18,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.6547619047619047,0.7,0.6428571428571428,0.8621455667287157,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5,0.8541804511278195
5,93,20,18,18,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.7023809523809524,0.7,0.5952380952380952,0.8432910343624629,0.75,0.8571428571428571,0.8,0.3333333333333333,0.763954887218045
5,93,20,18,18,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.6190476190476191,0.65,0.5119047619047619,0.8426509997938568,0.7058823529411765,0.8571428571428571,0.7741935483870968,0.16666666666666666,0.7226015037593985
5,93,20,18,18,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.7261904761904762,0.65,0.6071428571428572,0.8722041515661594,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5,0.8053082706766918
5,93,20,18,18,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.5833333333333334,0.65,0.5595238095238095,0.7579194823555726,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.7940300751879699
5,93,20,18,18,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.4523809523809524,0.55,0.39285714285714285,0.7475849989118455,0.6470588235294118,0.7857142857142857,0.7096774193548387,0.0,0.8015488721804511
5,93,20,18,18,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.5952380952380953,0.65,0.5119047619047619,0.8051711710325156,0.7058823529411765,0.8571428571428571,0.7741935483870968,0.16666666666666666,0.7633765182186234
5,93,20,18,18,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.6309523809523809,0.65,0.5595238095238095,0.833460607896698,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.7902706766917293
