Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,89,24,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",RandomForest,0.7285714285714286,0.7083333333333334,0.7357142857142858,0.6015741121623475,0.6,0.9,0.72,0.5714285714285714,0.7587272727272727
2,89,24,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",GradientBoosting,0.6357142857142857,0.4583333333333333,0.5357142857142857,0.6042399501606663,0.43478260869565216,1.0,0.6060606060606061,0.07142857142857142,0.7637777777777778
2,89,24,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",ExtraTrees,0.6142857142857143,0.5833333333333334,0.6,0.5803962703962704,0.5,0.7,0.5833333333333334,0.5,0.7082222222222222
2,89,24,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",KNN,0.5928571428571429,0.5416666666666666,0.55,0.48128501400560225,0.46153846153846156,0.6,0.5217391304347826,0.5,0.7127206477732793
2,89,24,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",NaiveBayes,0.8214285714285714,0.6666666666666666,0.7,0.7776848590006485,0.5625,0.9,0.6923076923076923,0.5,0.7255833333333334
2,89,24,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",XGBoost,0.6571428571428571,0.5833333333333334,0.5714285714285714,0.6288633537085548,0.5,0.5,0.5,0.6428571428571429,0.7082222222222222
2,89,24,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LightGBM,0.6642857142857144,0.5416666666666666,0.5357142857142857,0.6568681318681318,0.45454545454545453,0.5,0.47619047619047616,0.5714285714285714,0.7435757575757576
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LogisticRegression,0.8472222222222222,0.8823529411764706,0.8819444444444444,0.8727072310405644,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.875,0.7663703703703703
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_RBF,0.8472222222222222,0.8823529411764706,0.8819444444444444,0.8727072310405644,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.875,0.7281428571428572
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_Linear,0.875,0.8235294117647058,0.8194444444444444,0.9134479717813051,0.8,0.8888888888888888,0.8421052631578947,0.75,0.7811851851851851
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",RandomForest,0.8055555555555556,0.8235294117647058,0.8263888888888888,0.7946969696969697,0.875,0.7777777777777778,0.8235294117647058,0.875,0.7668333333333333
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",GradientBoosting,0.7708333333333333,0.8235294117647058,0.8194444444444444,0.7793702666251687,0.8,0.8888888888888888,0.8421052631578947,0.75,0.7679298245614035
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",ExtraTrees,0.8194444444444444,0.8235294117647058,0.8263888888888888,0.8078924162257497,0.875,0.7777777777777778,0.8235294117647058,0.875,0.7784561403508772
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",KNN,0.8958333333333333,0.7647058823529411,0.7569444444444444,0.8956228956228955,0.7272727272727273,0.8888888888888888,0.8,0.625,0.7102857142857142
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.8611111111111112,0.8235294117647058,0.8263888888888888,0.8222582972582972,0.875,0.7777777777777778,0.8235294117647058,0.875,0.7817142857142857
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.7916666666666666,0.7647058823529411,0.7638888888888888,0.8202380952380952,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,0.746
3,96,17,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.7152777777777778,0.7647058823529411,0.7638888888888888,0.6888007054673722,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,0.7668333333333334
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.7444444444444445,0.6428571428571429,0.7222222222222222,0.8685812078072142,1.0,0.4444444444444444,0.6153846153846154,1.0,0.8372698412698413
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.7555555555555555,0.6428571428571429,0.7222222222222222,0.872839538819931,1.0,0.4444444444444444,0.6153846153846154,1.0,0.8293333333333334
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.7444444444444445,0.6428571428571429,0.7222222222222222,0.8680776340580263,1.0,0.4444444444444444,0.6153846153846154,1.0,0.8213968253968253
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.7722222222222223,0.5714285714285714,0.6666666666666666,0.876583440361091,1.0,0.3333333333333333,0.5,1.0,0.8219109311740891
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.7194444444444444,0.7142857142857143,0.7333333333333334,0.8340856674190009,0.8571428571428571,0.6666666666666666,0.75,0.8,0.8279838056680162
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.7388888888888889,0.5357142857142857,0.6166666666666667,0.8583804095323705,0.8571428571428571,0.3333333333333333,0.48,0.9,0.7896507936507936
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.6944444444444444,0.5357142857142857,0.5944444444444444,0.8091479078101886,0.7777777777777778,0.3888888888888889,0.5185185185185185,0.8,0.7817142857142857
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.7833333333333333,0.6071428571428571,0.6944444444444444,0.8886809205287467,1.0,0.3888888888888889,0.56,1.0,0.8531428571428571
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.6111111111111112,0.4642857142857143,0.5166666666666666,0.795220442834822,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.7,0.8441781376518218
4,85,28,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.75,0.6428571428571429,0.7222222222222222,0.8876541514041514,1.0,0.4444444444444444,0.6153846153846154,1.0,0.815838056680162
5,93,20,10,10,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.7857142857142857,0.8,0.7619047619047619,0.9069496796387551,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.7193233082706767
5,93,20,10,10,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.7857142857142857,0.8,0.7619047619047619,0.9103749093797744,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.7306015037593985
5,93,20,10,10,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.7857142857142857,0.8,0.7619047619047619,0.9069496796387551,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.7306015037593985
5,93,20,10,10,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.6904761904761905,0.6,0.47619047619047616,0.8628670465855339,0.6875,0.7857142857142857,0.7333333333333333,0.16666666666666666,0.7381203007518797
5,93,20,10,10,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.6547619047619048,0.75,0.6785714285714286,0.8222018061303775,0.8,0.8571428571428571,0.8275862068965517,0.5,0.7569172932330827
5,93,20,10,10,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.7738095238095238,0.65,0.5595238095238095,0.9179634692792586,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.7418796992481203
5,93,20,10,10,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.732142857142857,0.75,0.7261904761904762,0.859145240724188,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6666666666666666,0.7155639097744361
5,93,20,10,10,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.7023809523809524,0.7,0.5476190476190477,0.8942223819352302,0.7222222222222222,0.9285714285714286,0.8125,0.16666666666666666,0.6744919786096256
5,93,20,10,10,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.7023809523809524,0.7,0.6428571428571428,0.8451308612022898,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5,0.7155639097744361
5,93,20,10,10,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.5833333333333334,0.65,0.5595238095238095,0.7949163673566593,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.7230827067669172
