Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
5,92,22,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LogisticRegression,0.725,0.6818181818181818,0.6833333333333333,0.7295048905343022,0.6363636363636364,0.7,0.6666666666666666,0.6666666666666666,0.7497777777777779
5,92,22,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_RBF,0.7041666666666666,0.5909090909090909,0.6083333333333334,0.6109068627450981,0.5333333333333333,0.8,0.64,0.4166666666666667,0.6669999999999999
5,92,22,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_Linear,0.725,0.5909090909090909,0.6083333333333334,0.7031687675070026,0.5333333333333333,0.8,0.64,0.4166666666666667,0.7516153846153846
5,92,22,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",RandomForest,0.8166666666666667,0.7727272727272727,0.7666666666666666,0.6755233655233656,0.7777777777777778,0.7,0.7368421052631579,0.8333333333333334,0.7371923076923077
5,92,22,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",GradientBoosting,0.7833333333333334,0.7272727272727273,0.725,0.6708225108225108,0.7,0.7,0.7,0.75,0.7342222222222222
5,92,22,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",ExtraTrees,0.6833333333333333,0.5909090909090909,0.575,0.5884181096681097,0.5714285714285714,0.4,0.47058823529411764,0.75,0.713153846153846
5,92,22,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",KNN,0.7208333333333333,0.6363636363636364,0.65,0.6054761904761905,0.5714285714285714,0.8,0.6666666666666666,0.5,0.7347884615384616
5,92,22,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",NaiveBayes,0.6083333333333334,0.4090909090909091,0.4416666666666667,0.6858730158730157,0.42105263157894735,0.8,0.5517241379310345,0.08333333333333333,0.6295
5,92,22,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",XGBoost,0.85,0.7272727272727273,0.7166666666666667,0.8125396825396825,0.75,0.6,0.6666666666666666,0.8333333333333334,0.7231111111111111
5,92,22,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LightGBM,0.9416666666666668,0.8636363636363636,0.8583333333333334,0.942135642135642,0.8888888888888888,0.8,0.8421052631578947,0.9166666666666666,0.7294999999999999
