Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,89,24,4,4,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LogisticRegression,0.37857142857142856,0.4166666666666667,0.3857142857142857,0.4897178292647064,0.25,0.2,0.2222222222222222,0.5714285714285714,0.7824583333333334
2,89,24,4,4,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_RBF,0.33571428571428574,0.3333333333333333,0.34285714285714286,0.47746114202349904,0.2857142857142857,0.4,0.3333333333333333,0.2857142857142857,0.7773765182186235
2,89,24,4,4,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_Linear,0.35000000000000003,0.2916666666666667,0.30714285714285716,0.4815820211443781,0.26666666666666666,0.4,0.32,0.21428571428571427,0.7824583333333333
2,89,24,4,4,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",RandomForest,0.32857142857142857,0.3333333333333333,0.3142857142857143,0.4121324255379982,0.2,0.2,0.2,0.42857142857142855,0.6879191919191919
2,89,24,4,4,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",GradientBoosting,0.39285714285714285,0.4583333333333333,0.5214285714285715,0.44113804496157427,0.42857142857142855,0.9,0.5806451612903226,0.14285714285714285,0.7156969696969697
2,89,24,4,4,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",ExtraTrees,0.41428571428571426,0.4166666666666667,0.3857142857142857,0.45591224650822176,0.25,0.2,0.2222222222222222,0.5714285714285714,0.6677171717171718
2,89,24,4,4,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",KNN,0.44285714285714295,0.4166666666666667,0.41428571428571426,0.5092424242424242,0.3333333333333333,0.4,0.36363636363636365,0.42857142857142855,0.7257979797979799
2,89,24,4,4,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",NaiveBayes,0.5428571428571428,0.4583333333333333,0.4357142857142857,0.5463226694186447,0.3333333333333333,0.3,0.3157894736842105,0.5714285714285714,0.5480833333333334
2,89,24,4,4,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",XGBoost,0.3571428571428572,0.4166666666666667,0.4,0.42236710314109693,0.3,0.3,0.3,0.5,0.6576161616161615
2,89,24,4,4,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LightGBM,0.24285714285714288,0.4166666666666667,0.3857142857142857,0.4055699855699856,0.25,0.2,0.2222222222222222,0.5714285714285714,0.591959595959596
3,96,17,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LogisticRegression,0.5,0.5294117647058824,0.5,0.5294117647058824,0.5294117647058824,1.0,0.6923076923076923,0.0,0.488
3,96,17,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_RBF,0.2361111111111111,0.5294117647058824,0.5,0.41894396453219984,0.5294117647058824,1.0,0.6923076923076923,0.0,0.45817543859649124
3,96,17,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_Linear,0.6666666666666667,0.5294117647058824,0.5,0.6492784992784992,0.5294117647058824,1.0,0.6923076923076923,0.0,0.49911111111111106
3,96,17,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",RandomForest,0.7916666666666666,0.7058823529411765,0.7013888888888888,0.8673721340388008,0.7,0.7777777777777778,0.7368421052631579,0.625,0.5546666666666666
3,96,17,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",GradientBoosting,0.7916666666666666,0.8235294117647058,0.8125,0.8298821548821548,0.75,1.0,0.8571428571428571,0.625,0.5809824561403508
3,96,17,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",ExtraTrees,0.7916666666666666,0.7058823529411765,0.7013888888888888,0.8281625781625783,0.7,0.7777777777777778,0.7368421052631579,0.625,0.6020350877192983
3,96,17,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",KNN,0.7013888888888888,0.7647058823529411,0.75,0.7427350427350428,0.6923076923076923,1.0,0.8181818181818182,0.5,0.6037894736842105
3,96,17,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.7083333333333334,0.5882352941176471,0.5833333333333333,0.8103581603581604,0.6,0.6666666666666666,0.631578947368421,0.5,0.48799999999999993
3,96,17,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.7222222222222222,0.5882352941176471,0.5763888888888888,0.8153439153439153,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.375,0.6265964912280702
3,96,17,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.75,0.7058823529411765,0.6944444444444444,0.8164021164021165,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5,0.6336140350877193
4,85,28,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.7388888888888889,0.5714285714285714,0.5777777777777777,0.8386538073973575,0.7142857142857143,0.5555555555555556,0.625,0.6,0.6883492063492063
4,85,28,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.6666666666666666,0.6785714285714286,0.6833333333333333,0.7789916940279259,0.8,0.6666666666666666,0.7272727272727273,0.7,0.48402429149797555
4,85,28,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.8611111111111112,0.7857142857142857,0.7,0.9163538022864648,0.75,1.0,0.8571428571428571,0.4,0.5421851851851852
4,85,28,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.638888888888889,0.6785714285714286,0.6833333333333333,0.8091800121510268,0.8,0.6666666666666666,0.7272727272727273,0.7,0.7915238095238095
4,85,28,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.6444444444444444,0.6071428571428571,0.5611111111111111,0.8192075517075519,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.4,0.7756507936507937
4,85,28,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.6555555555555556,0.5714285714285714,0.6444444444444445,0.8194091242966149,0.875,0.3888888888888889,0.5384615384615384,0.9,0.7677142857142857
4,85,28,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.5666666666666665,0.5357142857142857,0.55,0.7196692196692197,0.6923076923076923,0.5,0.5806451612903226,0.6,0.8193015873015873
4,85,28,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.6722222222222223,0.7142857142857143,0.6222222222222222,0.7897407321892449,0.7083333333333334,0.9444444444444444,0.8095238095238095,0.3,0.6301481481481481
4,85,28,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.5055555555555555,0.42857142857142855,0.4222222222222222,0.7285960871763881,0.5714285714285714,0.4444444444444444,0.5,0.4,0.7518412698412698
4,85,28,18,18,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.4888888888888888,0.5,0.5222222222222221,0.6538727181693934,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.6,0.6566031746031746
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.47619047619047616,0.5,0.35714285714285715,0.7511171810154561,0.625,0.7142857142857143,0.6666666666666666,0.0,0.7624360902255639
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.41666666666666663,0.5,0.35714285714285715,0.7343686517669268,0.625,0.7142857142857143,0.6666666666666666,0.0,0.576235294117647
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.48809523809523814,0.5,0.35714285714285715,0.765746202787335,0.625,0.7142857142857143,0.6666666666666666,0.0,0.7549172932330828
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.5,0.65,0.5119047619047619,0.7653103582863645,0.7058823529411765,0.8571428571428571,0.7741935483870968,0.16666666666666666,0.7323609022556391
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.7500000000000001,0.75,0.7261904761904762,0.9046802612592086,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6666666666666666,0.6722105263157895
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.4523809523809524,0.55,0.48809523809523814,0.7232575406558157,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.6722105263157894
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.6011904761904762,0.65,0.5119047619047619,0.7512998181728833,0.7058823529411765,0.8571428571428571,0.7741935483870968,0.16666666666666666,0.751157894736842
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.40476190476190477,0.4,0.3333333333333333,0.7474650791490685,0.5833333333333334,0.5,0.5384615384615384,0.16666666666666666,0.619578947368421
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.5119047619047619,0.55,0.44047619047619047,0.7761526696925856,0.6666666666666666,0.7142857142857143,0.6896551724137931,0.16666666666666666,0.7774736842105263
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.6071428571428571,0.7,0.5952380952380952,0.8085164835164834,0.75,0.8571428571428571,0.8,0.3333333333333333,0.7259679144385026
