Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
3,85,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LogisticRegression,0.7647058823529412,0.7096774193548387,0.6785714285714286,0.817178420387763,0.6538461538461539,1.0,0.7906976744186046,0.35714285714285715,0.7295897435897436
3,85,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_RBF,0.7352941176470589,0.6774193548387096,0.6428571428571428,0.8112593123462689,0.6296296296296297,1.0,0.7727272727272727,0.2857142857142857,0.4892051282051282
3,85,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_Linear,0.8361344537815126,0.6129032258064516,0.5714285714285714,0.8710755277018253,0.5862068965517241,1.0,0.7391304347826086,0.14285714285714285,0.5574285714285714
3,85,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",RandomForest,0.6050420168067228,0.6129032258064516,0.5966386554621849,0.6479499975889227,0.6190476190476191,0.7647058823529411,0.6842105263157895,0.42857142857142855,0.7121904761904762
3,85,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",GradientBoosting,0.76890756302521,0.7419354838709677,0.7142857142857143,0.7126014854042534,0.68,1.0,0.8095238095238095,0.42857142857142855,0.7253162393162393
3,85,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",ExtraTrees,0.6722689075630253,0.6129032258064516,0.5966386554621849,0.781278397658807,0.6190476190476191,0.7647058823529411,0.6842105263157895,0.42857142857142855,0.7240952380952381
3,85,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",KNN,0.615546218487395,0.5806451612903226,0.5546218487394958,0.6533164030192765,0.5833333333333334,0.8235294117647058,0.6829268292682927,0.2857142857142857,0.5661282051282052
3,85,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",NaiveBayes,0.592436974789916,0.5483870967741935,0.5126050420168067,0.7011457588396867,0.5555555555555556,0.8823529411764706,0.6818181818181818,0.14285714285714285,0.6764761904761905
3,85,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",XGBoost,0.6764705882352942,0.6774193548387096,0.6491596638655462,0.6607663770293527,0.64,0.9411764705882353,0.7619047619047619,0.35714285714285715,0.7181428571428571
3,85,31,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LightGBM,0.6722689075630253,0.6451612903225806,0.6197478991596639,0.7189230763739051,0.625,0.8823529411764706,0.7317073170731707,0.35714285714285715,0.6020714285714285
4,87,29,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LogisticRegression,0.5833333333333334,0.5517241379310345,0.5563725490196079,0.6928447397767885,0.6428571428571429,0.5294117647058824,0.5806451612903226,0.5833333333333334,0.6804444444444444
4,87,29,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_RBF,0.6029411764705882,0.6551724137931034,0.6691176470588236,0.677146691088392,0.7692307692307693,0.5882352941176471,0.6666666666666666,0.75,0.4225079365079365
4,87,29,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_Linear,0.6764705882352942,0.5172413793103449,0.5269607843137255,0.7174226603762485,0.6153846153846154,0.47058823529411764,0.5333333333333333,0.5833333333333334,0.6735
4,87,29,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",RandomForest,0.4754901960784314,0.5172413793103449,0.5147058823529411,0.5770079230089027,0.6,0.5294117647058824,0.5625,0.5,0.6526666666666667
4,87,29,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",GradientBoosting,0.5343137254901961,0.4827586206896552,0.49754901960784315,0.6123906954500433,0.5833333333333334,0.4117647058823529,0.4827586206896552,0.5833333333333334,0.6665555555555556
4,87,29,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",ExtraTrees,0.5833333333333333,0.5517241379310345,0.5686274509803921,0.6743663592051864,0.6666666666666666,0.47058823529411764,0.5517241379310345,0.6666666666666666,0.7012777777777778
4,87,29,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",KNN,0.45588235294117646,0.5172413793103449,0.47794117647058826,0.5804857752119416,0.5714285714285714,0.7058823529411765,0.631578947368421,0.25,0.6735
4,87,29,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",NaiveBayes,0.803921568627451,0.7586206896551724,0.732843137254902,0.8398922252295955,0.75,0.8823529411764706,0.8108108108108109,0.5833333333333334,0.7082222222222223
4,87,29,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",XGBoost,0.6029411764705882,0.5172413793103449,0.5392156862745098,0.6589272950542973,0.6363636363636364,0.4117647058823529,0.5,0.6666666666666666,0.6804444444444444
4,87,29,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LightGBM,0.5882352941176471,0.5517241379310345,0.5808823529411764,0.6376489480097892,0.7,0.4117647058823529,0.5185185185185185,0.75,0.6873888888888888
5,104,12,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LogisticRegression,0.7037037037037037,0.5833333333333334,0.6111111111111112,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.76725
5,104,12,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_RBF,0.888888888888889,0.5833333333333334,0.7222222222222222,0.8333333333333333,0.375,1.0,0.5454545454545454,0.4444444444444444,0.736
5,104,12,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_Linear,0.7777777777777779,0.75,0.8333333333333333,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.782875
5,104,12,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",RandomForest,0.8518518518518519,0.8333333333333334,0.8888888888888888,0.7,0.6,1.0,0.75,0.7777777777777778,0.707590909090909
5,104,12,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",GradientBoosting,0.7037037037037037,0.4166666666666667,0.6111111111111112,0.6555555555555554,0.3,1.0,0.46153846153846156,0.2222222222222222,0.7260568181818181
5,104,12,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",ExtraTrees,0.7777777777777777,0.5833333333333334,0.6111111111111112,0.6805555555555556,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.7445227272727273
5,104,12,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",KNN,1.0,0.75,0.8333333333333333,1.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.7887210884353741
5,104,12,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",NaiveBayes,0.5555555555555556,0.5,0.5555555555555556,0.373015873015873,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.7326666666666667
5,104,12,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",XGBoost,0.8518518518518519,0.75,0.7222222222222222,0.8095238095238095,0.5,0.6666666666666666,0.5714285714285714,0.7777777777777778,0.7587272727272727
5,104,12,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LightGBM,0.7407407407407407,0.5833333333333334,0.6111111111111112,0.7666666666666666,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.770090909090909
