Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,89,24,10,10,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",ExtraTrees,0.6428571428571429,0.6666666666666666,0.7,0.510892857142857,0.5625,0.9,0.6923076923076923,0.5,0.7879797979797979
2,89,24,10,10,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",KNN,0.7857142857142856,0.6666666666666666,0.6857142857142857,0.7294551282051283,0.5714285714285714,0.8,0.6666666666666666,0.5714285714285714,0.8381781376518218
2,89,24,10,10,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",NaiveBayes,0.7214285714285714,0.6666666666666666,0.7142857142857143,0.5824705768088121,0.5555555555555556,1.0,0.7142857142857143,0.42857142857142855,0.718744939271255
2,89,24,10,10,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",XGBoost,0.5928571428571429,0.5833333333333334,0.5857142857142856,0.48444444444444446,0.5,0.6,0.5454545454545454,0.5714285714285714,0.7526262626262626
2,89,24,10,10,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LightGBM,0.6857142857142857,0.625,0.6785714285714286,0.544000626566416,0.5263157894736842,1.0,0.6896551724137931,0.35714285714285715,0.7660416666666666
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LogisticRegression,0.6527777777777778,0.6470588235294118,0.6527777777777778,0.6506012506012506,0.7142857142857143,0.5555555555555556,0.625,0.75,0.7503859649122807
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_RBF,0.7083333333333334,0.6470588235294118,0.6597222222222222,0.7419871794871795,0.8,0.4444444444444444,0.5714285714285714,0.875,0.6872280701754385
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_Linear,0.6527777777777778,0.6470588235294118,0.6527777777777778,0.6506012506012506,0.7142857142857143,0.5555555555555556,0.625,0.75,0.7433684210526317
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",RandomForest,0.7361111111111112,0.7647058823529411,0.7708333333333333,0.7909289784289786,0.8571428571428571,0.6666666666666666,0.75,0.875,0.6745714285714286
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",GradientBoosting,0.6805555555555556,0.5882352941176471,0.5972222222222222,0.6899522772071791,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.75,0.6608148148148149
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",ExtraTrees,0.8194444444444444,0.7647058823529411,0.7708333333333333,0.8407627865961198,0.8571428571428571,0.6666666666666666,0.75,0.875,0.7258245614035088
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",KNN,0.6388888888888888,0.7058823529411765,0.7013888888888888,0.7232415188297541,0.7,0.7777777777777778,0.7368421052631579,0.625,0.6749473684210526
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.5972222222222222,0.4117647058823529,0.3888888888888889,0.7082343038225392,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.0,0.6030175438596491
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.5972222222222222,0.5294117647058824,0.5347222222222222,0.7496765035980721,0.5714285714285714,0.4444444444444444,0.5,0.625,0.6486315789473683
3,96,17,4,4,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.6388888888888888,0.5882352941176471,0.5902777777777778,0.6549080549080549,0.625,0.5555555555555556,0.5882352941176471,0.625,0.7251666666666666
4,85,28,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.6222222222222222,0.5714285714285714,0.6222222222222222,0.7950960331938594,0.8,0.4444444444444444,0.5714285714285714,0.8,0.5415555555555556
4,85,28,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.6388888888888888,0.5357142857142857,0.5722222222222222,0.8072323109454622,0.7272727272727273,0.4444444444444444,0.5517241379310345,0.7,0.7313703703703703
4,85,28,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.6333333333333333,0.5714285714285714,0.6222222222222222,0.7756705644770436,0.8,0.4444444444444444,0.5714285714285714,0.8,0.5733015873015874
4,85,28,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.5388888888888889,0.5357142857142857,0.5722222222222222,0.740633347909918,0.7272727272727273,0.4444444444444444,0.5517241379310345,0.7,0.8034603174603174
4,85,28,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.6500000000000001,0.6071428571428571,0.6722222222222223,0.8174069121249653,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.9,0.7479047619047619
4,85,28,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.6333333333333334,0.5357142857142857,0.5722222222222222,0.8006194149453113,0.7272727272727273,0.4444444444444444,0.5517241379310345,0.7,0.7796507936507936
4,85,28,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.6583333333333333,0.6071428571428571,0.6055555555555556,0.7384920634920635,0.7333333333333333,0.6111111111111112,0.6666666666666666,0.6,0.6447301587301588
4,85,28,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.5888888888888889,0.6785714285714286,0.6166666666666667,0.7599034026020611,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.4,0.45822222222222225
4,85,28,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.65,0.5,0.5666666666666667,0.7923083116561378,0.75,0.3333333333333333,0.46153846153846156,0.8,0.7875873015873016
4,85,28,14,14,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.4944444444444444,0.42857142857142855,0.5111111111111111,0.6921890515197151,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.8,0.7399682539682539
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.36904761904761907,0.45,0.32142857142857145,0.6533389671658137,0.6,0.6428571428571429,0.6206896551724138,0.0,0.7789924812030075
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.5773809523809523,0.6,0.5714285714285714,0.7847929590189652,0.75,0.6428571428571429,0.6923076923076923,0.5,0.6183636363636363
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.3333333333333333,0.45,0.32142857142857145,0.67281175628146,0.6,0.6428571428571429,0.6206896551724138,0.0,0.7789924812030075
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.7738095238095238,0.75,0.7261904761904762,0.8825941040751965,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6666666666666666,0.7789924812030075
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.6785714285714286,0.8,0.7619047619047619,0.8268601438244294,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.688766917293233
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.6904761904761905,0.7,0.6904761904761905,0.8270302118516404,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.7714736842105263
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.7261904761904763,0.8,0.7142857142857143,0.8696277771935665,0.8125,0.9285714285714286,0.8666666666666667,0.5,0.7113233082706768
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.40476190476190477,0.55,0.44047619047619047,0.6729818243086708,0.6666666666666666,0.7142857142857143,0.6896551724137931,0.16666666666666666,0.7075639097744362
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.7023809523809523,0.7,0.6904761904761905,0.8626424830759195,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.7593279352226721
5,93,20,18,18,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.5952380952380953,0.6,0.5714285714285714,0.776215334618696,0.75,0.6428571428571429,0.6923076923076923,0.5,0.7338796992481202
