Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,89,24,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LogisticRegression,0.7928571428571429,0.75,0.7714285714285715,0.6989529914529914,0.6428571428571429,0.9,0.75,0.6428571428571429,0.7840833333333334
2,89,24,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_RBF,0.6714285714285715,0.6666666666666666,0.7142857142857143,0.6039267676767677,0.5555555555555556,1.0,0.7142857142857143,0.42857142857142855,0.6905020242914979
2,89,24,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_Linear,0.7285714285714285,0.5833333333333334,0.6428571428571428,0.6107112332112332,0.5,1.0,0.6666666666666666,0.2857142857142857,0.7633765182186235
2,89,24,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",RandomForest,0.7428571428571429,0.7083333333333334,0.75,0.5693750693750694,0.5882352941176471,1.0,0.7407407407407407,0.5,0.8153333333333332
2,89,24,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",GradientBoosting,0.47857142857142854,0.5416666666666666,0.55,0.42500909115039553,0.46153846153846156,0.6,0.5217391304347826,0.5,0.7714736842105263
2,89,24,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",ExtraTrees,0.6642857142857143,0.6666666666666666,0.6857142857142857,0.527281746031746,0.5714285714285714,0.8,0.6666666666666666,0.5714285714285714,0.7836194331983806
2,89,24,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",KNN,0.6357142857142857,0.5833333333333334,0.6285714285714286,0.511525974025974,0.5,0.9,0.6428571428571429,0.35714285714285715,0.7532550607287449
2,89,24,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",NaiveBayes,0.75,0.4166666666666667,0.4857142857142857,0.7071787270700314,0.4090909090909091,0.9,0.5625,0.07142857142857142,0.6903333333333334
2,89,24,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",XGBoost,0.6000000000000001,0.5833333333333334,0.6428571428571428,0.49791953144894324,0.5,1.0,0.6666666666666666,0.2857142857142857,0.7580416666666667
2,89,24,18,18,auto,auto,corr_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LightGBM,0.4357142857142857,0.4583333333333333,0.4642857142857143,0.48791698449021104,0.38461538461538464,0.5,0.43478260869565216,0.42857142857142855,0.7736666666666667
3,96,17,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LogisticRegression,0.8194444444444444,0.8235294117647058,0.8194444444444444,0.83505291005291,0.8,0.8888888888888888,0.8421052631578947,0.75,0.6249047619047619
3,96,17,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_RBF,0.2361111111111111,0.47058823529411764,0.5,0.4362960568842922,0.0,0.0,0.0,1.0,0.4265964912280702
3,96,17,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_Linear,0.7638888888888888,0.7058823529411765,0.7013888888888888,0.7302128427128427,0.7,0.7777777777777778,0.7368421052631579,0.625,0.4768888888888889
3,96,17,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",RandomForest,0.9027777777777778,0.7058823529411765,0.7013888888888888,0.928030303030303,0.7,0.7777777777777778,0.7368421052631579,0.625,0.5891904761904762
3,96,17,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",GradientBoosting,0.9166666666666666,0.7647058823529411,0.7569444444444444,0.9435897435897436,0.7272727272727273,0.8888888888888888,0.8,0.625,0.6010952380952381
3,96,17,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",ExtraTrees,0.8333333333333334,0.7647058823529411,0.7708333333333333,0.8886022927689594,0.8571428571428571,0.6666666666666666,0.75,0.875,0.6963333333333334
3,96,17,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",KNN,0.8749999999999999,0.7647058823529411,0.7638888888888888,0.8959435626102294,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,0.6903809523809524
3,96,17,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.7222222222222222,0.7647058823529411,0.7708333333333333,0.8222629222629223,0.8571428571428571,0.6666666666666666,0.75,0.875,0.5237142857142857
3,96,17,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.9027777777777778,0.7647058823529411,0.7569444444444444,0.9237043820377153,0.7272727272727273,0.8888888888888888,0.8,0.625,0.6249047619047619
3,96,17,12,12,auto,auto,corr_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.9305555555555556,0.7647058823529411,0.7569444444444444,0.9534662867996202,0.7272727272727273,0.8888888888888888,0.8,0.625,0.5213333333333332
4,85,28,10,10,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.6777777777777778,0.5357142857142857,0.5944444444444444,0.8208352476830738,0.7777777777777778,0.3888888888888889,0.5185185185185185,0.8,0.7757142857142858
4,85,28,10,10,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.6833333333333333,0.5714285714285714,0.5555555555555556,0.8349595284495115,0.6875,0.6111111111111112,0.6470588235294118,0.5,0.5061943319838056
4,85,28,10,10,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.6944444444444444,0.6785714285714286,0.6611111111111111,0.8057868108461506,0.7647058823529411,0.7222222222222222,0.7428571428571429,0.6,0.6725396825396825
4,85,28,10,10,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.6499999999999999,0.6071428571428571,0.6722222222222223,0.8382439225275483,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.9,0.8312698412698413
4,85,28,10,10,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.55,0.5357142857142857,0.5944444444444444,0.7471787948088034,0.7777777777777778,0.3888888888888889,0.5185185185185185,0.8,0.8392063492063493
4,85,28,10,10,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.6722222222222222,0.5714285714285714,0.6444444444444445,0.8239431501686405,0.875,0.3888888888888889,0.5384615384615384,0.9,0.7915873015873016
4,85,28,10,10,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.6666666666666666,0.5357142857142857,0.5944444444444444,0.7895711446645848,0.7777777777777778,0.3888888888888889,0.5185185185185185,0.8,0.7915873015873016
4,85,28,10,10,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.6722222222222223,0.7142857142857143,0.6666666666666667,0.773225918253569,0.75,0.8333333333333334,0.7894736842105263,0.5,0.6884126984126986
4,85,28,10,10,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.6722222222222222,0.6071428571428571,0.6277777777777778,0.8472933185188087,0.7692307692307693,0.5555555555555556,0.6451612903225806,0.7,0.736031746031746
4,85,28,10,10,auto,auto,corr_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.6722222222222223,0.6071428571428571,0.6944444444444444,0.8521831208866815,1.0,0.3888888888888889,0.56,1.0,0.6884126984126984
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.3214285714285714,0.5,0.35714285714285715,0.6967217748343356,0.625,0.7142857142857143,0.6666666666666666,0.0,0.7210827067669172
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.75,0.7,0.5,0.9132070052901542,0.7,1.0,0.8235294117647058,0.0,0.5264615384615384
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.380952380952381,0.5,0.35714285714285715,0.7412641372338408,0.625,0.7142857142857143,0.6666666666666666,0.0,0.488
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.5952380952380952,0.55,0.39285714285714285,0.8226380970741872,0.6470588235294118,0.7857142857142857,0.7096774193548387,0.0,0.6843562753036436
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.5357142857142857,0.55,0.39285714285714285,0.822878158133576,0.6470588235294118,0.7857142857142857,0.7096774193548387,0.0,0.6778496240601504
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.380952380952381,0.5,0.35714285714285715,0.7523447233144268,0.625,0.7142857142857143,0.6666666666666666,0.0,0.6236275303643725
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.4107142857142857,0.55,0.39285714285714285,0.7277937490785789,0.6470588235294118,0.7857142857142857,0.7096774193548387,0.0,0.5650676691729323
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.3333333333333333,0.45,0.369047619047619,0.711341084096502,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.16666666666666666,0.619578947368421
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.5,0.65,0.5119047619047619,0.7933045862805923,0.7058823529411765,0.8571428571428571,0.7741935483870968,0.16666666666666666,0.696502024291498
5,93,20,12,12,auto,auto,corr_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.40476190476190477,0.6,0.42857142857142855,0.6736667311385357,0.6666666666666666,0.8571428571428571,0.75,0.0,0.6236275303643724
