Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,97,20,14,14,auto,auto,lasso_only,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",LogisticRegression,0.45454545454545453,0.55,0.5707070707070707,0.6608475256800616,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.7777777777777778,0.7330588235294118
2,97,20,14,14,auto,auto,lasso_only,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",SVM_RBF,0.494949494949495,0.45,0.4595959595959596,0.6753622194798665,0.5,0.36363636363636365,0.42105263157894735,0.5555555555555556,0.7595294117647058
2,97,20,14,14,auto,auto,lasso_only,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",SVM_Linear,0.4242424242424242,0.4,0.40404040404040403,0.6161051023280126,0.4444444444444444,0.36363636363636365,0.4,0.4444444444444444,0.7624705882352941
2,97,20,14,14,auto,auto,lasso_only,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",RandomForest,0.3939393939393939,0.5,0.5151515151515151,0.5729354377679736,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.6666666666666666,0.7271764705882353
2,97,20,14,14,auto,auto,lasso_only,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",GradientBoosting,0.2727272727272727,0.35,0.36868686868686873,0.5228627831498646,0.3333333333333333,0.18181818181818182,0.23529411764705882,0.5555555555555556,0.7389411764705882
2,97,20,14,14,auto,auto,lasso_only,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",ExtraTrees,0.35353535353535354,0.4,0.41414141414141414,0.5945417800293962,0.42857142857142855,0.2727272727272727,0.3333333333333333,0.5555555555555556,0.7595294117647058
2,97,20,14,14,auto,auto,lasso_only,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",KNN,0.5,0.6,0.595959595959596,0.5428193417427867,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5555555555555556,0.713124183006536
2,97,20,14,14,auto,auto,lasso_only,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",NaiveBayes,0.42424242424242425,0.45,0.4191919191919192,0.556300977691352,0.5,0.7272727272727273,0.5925925925925926,0.1111111111111111,0.6702105263157895
2,97,20,14,14,auto,auto,lasso_only,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",XGBoost,0.35353535353535354,0.35,0.3484848484848485,0.5345337325213486,0.4,0.36363636363636365,0.38095238095238093,0.3333333333333333,0.7536470588235293
2,97,20,14,14,auto,auto,lasso_only,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",LightGBM,0.46464646464646464,0.35,0.36868686868686873,0.6124361675163815,0.3333333333333333,0.18181818181818182,0.23529411764705882,0.5555555555555556,0.7184561403508771
3,86,31,3,3,auto,auto,lasso_only,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",LogisticRegression,0.7416666666666667,0.6774193548387096,0.6770833333333333,0.7534779915754181,0.6875,0.6875,0.6875,0.6666666666666666,0.7210000000000001
3,86,31,3,3,auto,auto,lasso_only,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",SVM_RBF,0.7333333333333334,0.7741935483870968,0.7708333333333333,0.7382611634474057,0.7368421052631579,0.875,0.8,0.6666666666666666,0.7450000000000001
3,86,31,3,3,auto,auto,lasso_only,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",SVM_Linear,0.7375,0.7419354838709677,0.7375,0.7418669326781749,0.7,0.875,0.7777777777777778,0.6,0.7257581699346405
3,86,31,3,3,auto,auto,lasso_only,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",RandomForest,0.6333333333333333,0.6129032258064516,0.6125,0.6818633331510029,0.625,0.625,0.625,0.6,0.7453660130718953
3,86,31,3,3,auto,auto,lasso_only,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",GradientBoosting,0.6770833333333333,0.5806451612903226,0.58125,0.6384023901604918,0.6,0.5625,0.5806451612903226,0.6,0.7241241830065359
3,86,31,3,3,auto,auto,lasso_only,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",ExtraTrees,0.6958333333333333,0.6451612903225806,0.6458333333333333,0.6922010314924493,0.6666666666666666,0.625,0.6451612903225806,0.6666666666666666,0.725
3,86,31,3,3,auto,auto,lasso_only,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",KNN,0.6354166666666666,0.6129032258064516,0.6125,0.6288685848437547,0.625,0.625,0.625,0.6,0.749
3,86,31,3,3,auto,auto,lasso_only,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",NaiveBayes,0.7416666666666667,0.5161290322580645,0.5,0.7534779915754181,0.5161290322580645,1.0,0.6808510638297872,0.0,0.625
3,86,31,3,3,auto,auto,lasso_only,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",XGBoost,0.6208333333333333,0.5806451612903226,0.58125,0.6163833516629569,0.6,0.5625,0.5806451612903226,0.6,0.7224901960784313
3,86,31,3,3,auto,auto,lasso_only,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",LightGBM,0.6375000000000001,0.5161290322580645,0.5145833333333334,0.6071067446492809,0.5294117647058824,0.5625,0.5454545454545454,0.4666666666666667,0.611
4,91,26,4,4,auto,auto,lasso_only,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",LogisticRegression,0.44375,0.46153846153846156,0.4125,0.6426221501619857,0.5555555555555556,0.625,0.5882352941176471,0.2,0.7817142857142857
4,91,26,4,4,auto,auto,lasso_only,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",SVM_RBF,0.44999999999999996,0.5,0.44375,0.6448934205582559,0.5789473684210527,0.6875,0.6285714285714286,0.2,0.799921568627451
4,91,26,4,4,auto,auto,lasso_only,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",SVM_Linear,0.4125,0.5,0.44375,0.6281492966266321,0.5789473684210527,0.6875,0.6285714285714286,0.2,0.799921568627451
4,91,26,4,4,auto,auto,lasso_only,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",RandomForest,0.4625,0.46153846153846156,0.46875,0.6447380505659295,0.5833333333333334,0.4375,0.5,0.5,0.7597362637362637
4,91,26,4,4,auto,auto,lasso_only,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",GradientBoosting,0.56875,0.5384615384615384,0.53125,0.7180030493625442,0.6428571428571429,0.5625,0.6,0.5,0.8031895424836601
4,91,26,4,4,auto,auto,lasso_only,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",ExtraTrees,0.48124999999999996,0.38461538461538464,0.36875,0.6356393759917114,0.5,0.4375,0.4666666666666667,0.3,0.8064575163398693
4,91,26,4,4,auto,auto,lasso_only,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",KNN,0.40624999999999994,0.5,0.44375,0.559307982016077,0.5789473684210527,0.6875,0.6285714285714286,0.2,0.8119340659340659
4,91,26,4,4,auto,auto,lasso_only,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",NaiveBayes,0.50625,0.5384615384615384,0.475,0.6460407240309272,0.6,0.75,0.6666666666666666,0.2,0.5940392156862745
4,91,26,4,4,auto,auto,lasso_only,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",XGBoost,0.5062500000000001,0.46153846153846156,0.46875,0.6564982425769965,0.5833333333333334,0.4375,0.5,0.5,0.8036923076923077
4,91,26,4,4,auto,auto,lasso_only,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",LightGBM,0.46875,0.46153846153846156,0.45,0.6447532615331529,0.5714285714285714,0.5,0.5333333333333333,0.4,0.7705098039215686
5,104,13,6,6,auto,auto,lasso_only,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",LogisticRegression,0.6944444444444444,0.46153846153846156,0.5416666666666666,0.5,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.7834736842105263
5,104,13,6,6,auto,auto,lasso_only,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",SVM_RBF,0.7777777777777779,0.46153846153846156,0.6111111111111112,0.7041666666666666,0.36363636363636365,1.0,0.5333333333333333,0.2222222222222222,0.8080350877192982
5,104,13,6,6,auto,auto,lasso_only,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",SVM_Linear,0.6944444444444444,0.46153846153846156,0.6111111111111112,0.5,0.36363636363636365,1.0,0.5333333333333333,0.2222222222222222,0.794
5,104,13,6,6,auto,auto,lasso_only,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",RandomForest,0.8611111111111112,0.5384615384615384,0.6666666666666666,0.8611111111111112,0.4,1.0,0.5714285714285714,0.3333333333333333,0.7565
5,104,13,6,6,auto,auto,lasso_only,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",GradientBoosting,0.7222222222222222,0.46153846153846156,0.5416666666666666,0.5700757575757576,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.7544166666666667
5,104,13,6,6,auto,auto,lasso_only,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",ExtraTrees,0.75,0.5384615384615384,0.5972222222222222,0.6361111111111111,0.375,0.75,0.5,0.4444444444444444,0.8023333333333333
5,104,13,6,6,auto,auto,lasso_only,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",KNN,0.4583333333333333,0.38461538461538464,0.5555555555555556,0.3011904761904762,0.3333333333333333,1.0,0.5,0.1111111111111111,0.737859649122807
5,104,13,6,6,auto,auto,lasso_only,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",NaiveBayes,0.75,0.46153846153846156,0.6111111111111112,0.5791666666666666,0.36363636363636365,1.0,0.5333333333333333,0.2222222222222222,0.7648333333333334
5,104,13,6,6,auto,auto,lasso_only,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",XGBoost,0.6666666666666667,0.6153846153846154,0.6527777777777778,0.4333333333333333,0.42857142857142855,0.75,0.5454545454545454,0.5555555555555556,0.8010175438596492
5,104,13,6,6,auto,auto,lasso_only,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",LightGBM,0.8055555555555556,0.5384615384615384,0.5972222222222222,0.7152777777777778,0.375,0.75,0.5,0.4444444444444444,0.7480322580645161
