Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
4,88,26,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",SVM_Linear,0.7368421052631579,0.6153846153846154,0.6917293233082706,0.9079755980099229,0.9090909090909091,0.5263157894736842,0.6666666666666666,0.8571428571428571,0.6917037037037036
4,88,26,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",RandomForest,0.8045112781954887,0.5384615384615384,0.6842105263157895,0.9364941125191495,1.0,0.3684210526315789,0.5384615384615384,1.0,0.6467301587301587
4,88,26,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",GradientBoosting,0.8157894736842104,0.5769230769230769,0.7105263157894737,0.9359643167062173,1.0,0.42105263157894735,0.5925925925925926,1.0,0.6229206349206349
4,88,26,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",ExtraTrees,0.7481203007518797,0.46153846153846156,0.5864661654135338,0.896556798371309,0.8571428571428571,0.3157894736842105,0.46153846153846156,0.8571428571428571,0.684969696969697
4,88,26,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",KNN,0.7255639097744361,0.5769230769230769,0.6654135338345865,0.8868131868131868,0.9,0.47368421052631576,0.6206896551724138,0.8571428571428571,0.737158249158249
4,88,26,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",NaiveBayes,0.706766917293233,0.5769230769230769,0.5300751879699248,0.8889123476190517,0.75,0.631578947368421,0.6857142857142857,0.42857142857142855,0.5704915824915825
4,88,26,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",XGBoost,0.774436090225564,0.6923076923076923,0.744360902255639,0.9233952796972187,0.9230769230769231,0.631578947368421,0.75,0.8571428571428571,0.734031746031746
4,88,26,12,12,auto,auto,mrmr_then_elasticnet_no_corr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",LightGBM,0.7330827067669173,0.6153846153846154,0.6466165413533835,0.8898562273187496,0.8461538461538461,0.5789473684210527,0.6875,0.7142857142857143,0.7022857142857143
5,92,22,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",LogisticRegression,0.7583333333333333,0.6818181818181818,0.6666666666666667,0.750260616576406,0.7142857142857143,0.5,0.5882352941176471,0.8333333333333334,0.7083461538461537
5,92,22,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",SVM_RBF,0.725,0.6363636363636364,0.6166666666666667,0.752001326846528,0.6666666666666666,0.4,0.5,0.8333333333333334,0.617
5,92,22,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",SVM_Linear,0.7583333333333333,0.6363636363636364,0.6166666666666667,0.7613952662404674,0.6666666666666666,0.4,0.5,0.8333333333333334,0.7035384615384616
5,92,22,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",RandomForest,0.6666666666666666,0.5909090909090909,0.5666666666666667,0.636793990323402,0.6,0.3,0.4,0.8333333333333334,0.7035384615384614
5,92,22,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",GradientBoosting,0.7250000000000001,0.6363636363636364,0.6166666666666667,0.6920293157135262,0.6666666666666666,0.4,0.5,0.8333333333333334,0.6295
5,92,22,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",ExtraTrees,0.625,0.5454545454545454,0.5333333333333333,0.6434559884559885,0.5,0.4,0.4444444444444444,0.6666666666666666,0.6786666666666666
5,92,22,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",KNN,0.6833333333333333,0.5454545454545454,0.525,0.6222322122322121,0.5,0.3,0.375,0.75,0.7008888888888889
5,92,22,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",NaiveBayes,0.675,0.6363636363636364,0.6166666666666667,0.7160173160173159,0.6666666666666666,0.4,0.5,0.8333333333333334,0.6386666666666666
5,92,22,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",XGBoost,0.55,0.5,0.4833333333333333,0.5196272733114838,0.42857142857142855,0.3,0.35294117647058826,0.6666666666666666,0.6208888888888888
5,92,22,8,8,auto,auto,mrmr_then_elasticnet_no_corr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",LightGBM,0.5916666666666667,0.6818181818181818,0.6666666666666667,0.5714069264069265,0.7142857142857143,0.5,0.5882352941176471,0.8333333333333334,0.6120000000000001
