Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.711111111111111,0.5357142857142857,0.5944444444444444,0.8100996599242214,0.7777777777777778,0.3888888888888889,0.5185185185185185,0.8,0.8173968253968255
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.6666666666666666,0.6071428571428571,0.4722222222222222,0.7934774812158489,0.6296296296296297,0.9444444444444444,0.7555555555555555,0.0,0.7929259259259259
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.6444444444444445,0.5714285714285714,0.6222222222222222,0.8046646879760917,0.8,0.4444444444444444,0.5714285714285714,0.8,0.8332698412698413
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.6722222222222223,0.5714285714285714,0.6,0.7825089289400884,0.75,0.5,0.6,0.7,0.7539047619047619
5,93,20,18,18,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.761904761904762,0.65,0.5595238095238095,0.9117149558878881,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.7564360902255639
5,93,20,18,18,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.7857142857142858,0.75,0.6785714285714286,0.9185365055112953,0.8,0.8571428571428571,0.8275862068965517,0.5,0.745157894736842
5,93,20,18,18,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.761904761904762,0.75,0.6785714285714286,0.9081435273164595,0.8,0.8571428571428571,0.8275862068965517,0.5,0.7977894736842105
5,93,20,18,18,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.7142857142857143,0.7,0.5952380952380952,0.8605955221003871,0.75,0.8571428571428571,0.8,0.3333333333333333,0.7865112781954887
5,93,20,18,18,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.738095238095238,0.65,0.5119047619047619,0.8945457688657599,0.7058823529411765,0.8571428571428571,0.7741935483870968,0.16666666666666666,0.7263609022556392
5,93,20,18,18,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.7023809523809524,0.65,0.5595238095238095,0.8736059575345289,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.7564360902255639
5,93,20,18,18,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.7857142857142858,0.65,0.6071428571428572,0.9080574031231926,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5,0.7977894736842104
5,93,20,18,18,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.5357142857142857,0.6,0.42857142857142855,0.7493144494333128,0.6666666666666666,0.8571428571428571,0.75,0.0,0.6549323308270676
5,93,20,18,18,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.511904761904762,0.65,0.5595238095238095,0.7536153855481587,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.7376390977443609
5,93,20,18,18,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.7142857142857143,0.7,0.6428571428571428,0.8742054415926596,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5,0.7545563909774435
