Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LogisticRegression,0.8703703703703703,0.9047619047619048,0.9027777777777777,0.8808943655434884,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.7105714285714286
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_RBF,0.8518518518518519,0.8571428571428571,0.8611111111111112,0.8758818342151675,0.8,0.8888888888888888,0.8421052631578947,0.8333333333333334,0.762701754385965
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_Linear,0.8240740740740741,0.8095238095238095,0.8194444444444444,0.8329805996472663,0.7272727272727273,0.8888888888888888,0.8,0.75,0.7343809523809524
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",RandomForest,0.7685185185185186,0.7142857142857143,0.7361111111111112,0.7282186948853615,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5833333333333334,0.7105714285714286
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",GradientBoosting,0.7685185185185185,0.6666666666666666,0.6805555555555556,0.7700176366843035,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.5833333333333334,0.701047619047619
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",ExtraTrees,0.7777777777777779,0.8095238095238095,0.8055555555555556,0.7414462081128748,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.6962857142857143
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",KNN,0.8101851851851851,0.7142857142857143,0.7222222222222222,0.8511904761904762,0.6363636363636364,0.7777777777777778,0.7,0.6666666666666666,0.7439047619047618
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",NaiveBayes,0.8888888888888888,0.6666666666666666,0.7083333333333334,0.8126543209876544,0.5625,1.0,0.72,0.4166666666666667,0.5061228070175439
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",XGBoost,0.7592592592592591,0.6666666666666666,0.6805555555555556,0.778958078958079,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.5833333333333334,0.7248571428571429
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LightGBM,0.6851851851851852,0.6666666666666666,0.6805555555555556,0.6220196470196471,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.5833333333333334,0.6939047619047619
4,88,26,10,10,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LogisticRegression,0.7819548872180451,0.5,0.6578947368421053,0.9211086615254844,1.0,0.3157894736842105,0.48,1.0,0.7836507936507937
4,88,26,10,10,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_RBF,0.7969924812030076,0.5,0.6578947368421053,0.915664570386818,1.0,0.3157894736842105,0.48,1.0,0.7757142857142857
4,88,26,10,10,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_Linear,0.7894736842105263,0.5,0.6578947368421053,0.9252500309919314,1.0,0.3157894736842105,0.48,1.0,0.8471428571428572
4,88,26,10,10,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",RandomForest,0.7443609022556391,0.5384615384615384,0.5939849624060151,0.8937884086789158,0.8181818181818182,0.47368421052631576,0.6,0.7142857142857143,0.7042857142857142
4,88,26,10,10,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",GradientBoosting,0.7180451127819549,0.46153846153846156,0.5413533834586466,0.8768844038206101,0.7777777777777778,0.3684210526315789,0.5,0.7142857142857143,0.7201587301587301
4,88,26,10,10,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",ExtraTrees,0.7819548872180452,0.5384615384615384,0.6842105263157895,0.9118747273945254,1.0,0.3684210526315789,0.5384615384615384,1.0,0.7307407407407407
4,88,26,10,10,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",KNN,0.7744360902255639,0.5769230769230769,0.6654135338345865,0.9073018972543241,0.9,0.47368421052631576,0.6206896551724138,0.8571428571428571,0.8114285714285714
4,88,26,10,10,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",NaiveBayes,0.7293233082706767,0.6923076923076923,0.6541353383458646,0.9038007079388295,0.8235294117647058,0.7368421052631579,0.7777777777777778,0.5714285714285714,0.7442087542087541
4,88,26,10,10,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",XGBoost,0.6691729323308271,0.5,0.5676691729323309,0.8647748745847412,0.8,0.42105263157894735,0.5517241379310345,0.7142857142857143,0.7519047619047619
4,88,26,10,10,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LightGBM,0.6466165413533834,0.5,0.5676691729323309,0.852155431653965,0.8,0.42105263157894735,0.5517241379310345,0.7142857142857143,0.7492592592592593
5,92,22,14,14,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LogisticRegression,0.6916666666666667,0.7727272727272727,0.7583333333333333,0.7026714513556618,0.8571428571428571,0.6,0.7058823529411765,0.9166666666666666,0.8321538461538461
5,92,22,14,14,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_RBF,0.7166666666666667,0.7272727272727273,0.7166666666666667,0.740315561631351,0.75,0.6,0.6666666666666666,0.8333333333333334,0.8273461538461538
5,92,22,14,14,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_Linear,0.6916666666666668,0.5909090909090909,0.5916666666666667,0.6975016160310277,0.5454545454545454,0.6,0.5714285714285714,0.5833333333333334,0.8225384615384617
5,92,22,14,14,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",RandomForest,0.7249999999999999,0.6363636363636364,0.6333333333333333,0.7346120546120546,0.6,0.6,0.6,0.6666666666666666,0.7119615384615384
5,92,22,14,14,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",GradientBoosting,0.6958333333333332,0.5909090909090909,0.6,0.7226190476190475,0.5384615384615384,0.7,0.6086956521739131,0.5,0.736
5,92,22,14,14,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",ExtraTrees,0.6583333333333333,0.6818181818181818,0.6666666666666667,0.698855267539478,0.7142857142857143,0.5,0.5882352941176471,0.8333333333333334,0.7985
5,92,22,14,14,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",KNN,0.675,0.5454545454545454,0.5583333333333333,0.6637280701754386,0.5,0.7,0.5833333333333334,0.4166666666666667,0.82975
5,92,22,14,14,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",NaiveBayes,0.4666666666666667,0.3181818181818182,0.3416666666666667,0.6188640272696,0.35294117647058826,0.6,0.4444444444444444,0.08333333333333333,0.7484999999999999
5,92,22,14,14,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",XGBoost,0.675,0.5909090909090909,0.5916666666666667,0.677812971342383,0.5454545454545454,0.6,0.5714285714285714,0.5833333333333334,0.7408076923076924
5,92,22,14,14,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LightGBM,0.65,0.6818181818181818,0.675,0.7124754901960784,0.6666666666666666,0.6,0.631578947368421,0.75,0.6471111111111111
