Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,97,20,14,14,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P29', 'P30', 'P33', 'P36', 'P40', 'P48', 'P5']",LogisticRegression,0.6262626262626262,0.65,0.6616161616161615,0.7905639767868871,0.75,0.5454545454545454,0.631578947368421,0.7777777777777778,0.7842456140350876
2,97,20,14,14,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P29', 'P30', 'P33', 'P36', 'P40', 'P48', 'P5']",SVM_RBF,0.585858585858586,0.7,0.7171717171717171,0.7639232378466829,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.8888888888888888,0.8017894736842105
2,97,20,14,14,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P29', 'P30', 'P33', 'P36', 'P40', 'P48', 'P5']",SVM_Linear,0.6464646464646464,0.7,0.7171717171717171,0.7930833055833055,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.8888888888888888,0.8105614035087719
2,97,20,14,14,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P29', 'P30', 'P33', 'P36', 'P40', 'P48', 'P5']",RandomForest,0.5252525252525253,0.55,0.5606060606060606,0.6925727866904338,0.625,0.45454545454545453,0.5263157894736842,0.6666666666666666,0.8183529411764706
2,97,20,14,14,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P29', 'P30', 'P33', 'P36', 'P40', 'P48', 'P5']",GradientBoosting,0.5252525252525253,0.45,0.4494949494949495,0.6821391917648603,0.5,0.45454545454545453,0.47619047619047616,0.4444444444444444,0.7930175438596492
2,97,20,14,14,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P29', 'P30', 'P33', 'P36', 'P40', 'P48', 'P5']",ExtraTrees,0.5656565656565656,0.65,0.6717171717171717,0.7398715319767952,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.8888888888888888,0.8719649122807017
2,97,20,14,14,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P29', 'P30', 'P33', 'P36', 'P40', 'P48', 'P5']",KNN,0.5909090909090909,0.65,0.6616161616161615,0.7749592512750407,0.75,0.5454545454545454,0.631578947368421,0.7777777777777778,0.854421052631579
2,97,20,14,14,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P29', 'P30', 'P33', 'P36', 'P40', 'P48', 'P5']",NaiveBayes,0.4545454545454546,0.45,0.4494949494949495,0.6559652421881524,0.5,0.45454545454545453,0.47619047619047616,0.4444444444444444,0.7930175438596491
2,97,20,14,14,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P29', 'P30', 'P33', 'P36', 'P40', 'P48', 'P5']",XGBoost,0.5555555555555556,0.6,0.6161616161616161,0.7021076146076146,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.7777777777777778,0.7049542483660131
2,97,20,14,14,auto,auto,elasticnet_then_mrmr,"['P13', 'P14', 'P24', 'P26', 'P29', 'P30', 'P33', 'P36', 'P40', 'P48', 'P5']",LightGBM,0.6262626262626263,0.65,0.6616161616161615,0.7037702493584846,0.75,0.5454545454545454,0.631578947368421,0.7777777777777778,0.747437908496732
3,86,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",LogisticRegression,0.8833333333333334,0.8064516129032258,0.8041666666666667,0.919072475595246,0.7777777777777778,0.875,0.8235294117647058,0.7333333333333333,0.6846143790849673
3,86,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",SVM_RBF,0.8916666666666666,0.7096774193548387,0.7041666666666666,0.9298741727621038,0.6666666666666666,0.875,0.7567567567567568,0.5333333333333333,0.7401699346405228
3,86,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",SVM_Linear,0.8875000000000001,0.8709677419354839,0.86875,0.9149554121031825,0.8333333333333334,0.9375,0.8823529411764706,0.8,0.7369019607843137
3,86,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",RandomForest,0.8041666666666667,0.7741935483870968,0.7708333333333333,0.862792533701914,0.7368421052631579,0.875,0.8,0.6666666666666666,0.5963790849673203
3,86,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",GradientBoosting,0.8166666666666667,0.6774193548387096,0.66875,0.8383428066816224,0.625,0.9375,0.75,0.4,0.6225228758169934
3,86,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",ExtraTrees,0.8166666666666667,0.7096774193548387,0.70625,0.8529182281380171,0.6842105263157895,0.8125,0.7428571428571429,0.6,0.682
3,86,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",KNN,0.8583333333333334,0.6774193548387096,0.6708333333333334,0.8608447180843959,0.6363636363636364,0.875,0.7368421052631579,0.4666666666666667,0.7403333333333333
3,86,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",NaiveBayes,0.7583333333333333,0.5161290322580645,0.5,0.7832232451688097,0.5161290322580645,1.0,0.6808510638297872,0.0,0.5506274509803921
3,86,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",XGBoost,0.8,0.7741935483870968,0.7708333333333333,0.808160386977144,0.7368421052631579,0.875,0.8,0.6666666666666666,0.5931111111111111
3,86,31,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P47', 'P50', 'P6']",LightGBM,0.8041666666666667,0.7741935483870968,0.7729166666666667,0.8460681542507201,0.7647058823529411,0.8125,0.7878787878787878,0.7333333333333333,0.5146797385620915
4,91,26,10,10,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",LogisticRegression,0.6125,0.5769230769230769,0.5625,0.7607936350023946,0.6666666666666666,0.625,0.6451612903225806,0.5,0.8471428571428571
4,91,26,10,10,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",SVM_RBF,0.6499999999999999,0.5769230769230769,0.58125,0.7795237334320867,0.6923076923076923,0.5625,0.6206896551724138,0.6,0.8581318681318681
4,91,26,10,10,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",SVM_Linear,0.6625,0.6153846153846154,0.6125,0.7833120866230134,0.7142857142857143,0.625,0.6666666666666666,0.6,0.8952287581699345
4,91,26,10,10,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",RandomForest,0.6125,0.6153846153846154,0.65,0.7613825912756833,0.8,0.5,0.6153846153846154,0.8,0.7841176470588236
4,91,26,10,10,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",GradientBoosting,0.60625,0.5384615384615384,0.53125,0.774794670199082,0.6428571428571429,0.5625,0.6,0.5,0.7383660130718954
4,91,26,10,10,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",ExtraTrees,0.64375,0.5769230769230769,0.61875,0.8059427551615052,0.7777777777777778,0.4375,0.56,0.8,0.8266013071895425
4,91,26,10,10,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",KNN,0.6062500000000001,0.5769230769230769,0.6,0.7809161939954274,0.7272727272727273,0.5,0.5925925925925926,0.7,0.8856043956043956
4,91,26,10,10,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",NaiveBayes,0.61875,0.5384615384615384,0.475,0.7583894906263328,0.6,0.75,0.6666666666666666,0.2,0.7757142857142857
4,91,26,10,10,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",XGBoost,0.6,0.6538461538461539,0.68125,0.7844231704286052,0.8181818181818182,0.5625,0.6666666666666666,0.8,0.7579738562091503
4,91,26,10,10,auto,auto,elasticnet_then_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P34', 'P35', 'P39']",LightGBM,0.625,0.5384615384615384,0.5875,0.7879155405567944,0.75,0.375,0.5,0.8,0.7220261437908497
5,104,13,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",LogisticRegression,0.8888888888888888,0.9230769230769231,0.9444444444444444,0.6791666666666667,0.8,1.0,0.8888888888888888,0.8888888888888888,0.7802903225806451
5,104,13,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",SVM_RBF,0.9722222222222222,0.7692307692307693,0.8333333333333333,0.95,0.5714285714285714,1.0,0.7272727272727273,0.6666666666666666,0.7843225806451612
5,104,13,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",SVM_Linear,0.8888888888888888,0.6153846153846154,0.7222222222222222,0.6791666666666667,0.4444444444444444,1.0,0.6153846153846154,0.4444444444444444,0.7883548387096775
5,104,13,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",RandomForest,0.9166666666666667,0.8461538461538461,0.8888888888888888,0.8541666666666666,0.6666666666666666,1.0,0.8,0.7777777777777778,0.7480322580645161
5,104,13,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",GradientBoosting,0.9166666666666666,0.6923076923076923,0.7777777777777778,0.8041666666666667,0.5,1.0,0.6666666666666666,0.5555555555555556,0.744
5,104,13,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",ExtraTrees,0.9166666666666666,0.9230769230769231,0.9444444444444444,0.8041666666666667,0.8,1.0,0.8888888888888888,0.8888888888888888,0.7520645161290322
5,104,13,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",KNN,0.9444444444444444,0.5384615384615384,0.6666666666666666,0.8928571428571428,0.4,1.0,0.5714285714285714,0.3333333333333333,0.7823064516129032
5,104,13,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",NaiveBayes,0.8888888888888888,0.8461538461538461,0.8888888888888888,0.6791666666666667,0.6666666666666666,1.0,0.8,0.7777777777777778,0.7641612903225806
5,104,13,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",XGBoost,0.9166666666666666,0.6923076923076923,0.7777777777777778,0.8041666666666667,0.5,1.0,0.6666666666666666,0.5555555555555556,0.744
5,104,13,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P23', 'P28', 'P32', 'P37', 'P42', 'P44', 'P45', 'P9']",LightGBM,0.9166666666666666,0.8461538461538461,0.8888888888888888,0.8041666666666667,0.6666666666666666,1.0,0.8,0.7777777777777778,0.7782741935483871
