Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",RandomForest,0.736111111111111,0.7058823529411765,0.7013888888888888,0.7645554518103537,0.7,0.7777777777777778,0.7368421052631579,0.625,0.7121904761904762
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",GradientBoosting,0.763888888888889,0.7647058823529411,0.7569444444444444,0.8241995114544134,0.7272727272727273,0.8888888888888888,0.8,0.625,0.7151666666666666
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",ExtraTrees,0.7777777777777777,0.8235294117647058,0.8194444444444444,0.8412750285299304,0.8,0.8888888888888888,0.8421052631578947,0.75,0.6934074074074075
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",KNN,0.7152777777777778,0.5882352941176471,0.5763888888888888,0.8167600373482726,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.375,0.6100740740740741
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.8194444444444444,0.7058823529411765,0.7083333333333333,0.8766975308641975,0.75,0.6666666666666666,0.7058823529411765,0.75,0.6169523809523809
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.6666666666666666,0.5882352941176471,0.5763888888888888,0.7686840392722745,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.375,0.6748888888888889
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.7638888888888888,0.7647058823529411,0.7569444444444444,0.8083264955813976,0.7272727272727273,0.8888888888888888,0.8,0.625,0.7526666666666666
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.7611111111111111,0.6071428571428571,0.6722222222222223,0.8669635919635921,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.9,0.7240952380952381
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.7666666666666667,0.5357142857142857,0.6166666666666667,0.8604143226627747,0.8571428571428571,0.3333333333333333,0.48,0.9,0.7637777777777778
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.8,0.6785714285714286,0.7277777777777779,0.8895634514932762,0.9090909090909091,0.5555555555555556,0.6896551724137931,0.9,0.7399682539682539
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.788888888888889,0.6071428571428571,0.6944444444444444,0.8933201175699046,1.0,0.3888888888888889,0.56,1.0,0.7796507936507937
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.6611111111111111,0.5714285714285714,0.6444444444444445,0.8040973105065402,0.875,0.3888888888888889,0.5384615384615384,0.9,0.6764761904761905
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.7388888888888889,0.5357142857142857,0.6166666666666667,0.8466460019646296,0.8571428571428571,0.3333333333333333,0.48,0.9,0.8034603174603174
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.6611111111111112,0.5714285714285714,0.6444444444444445,0.8071152041100891,0.875,0.3888888888888889,0.5384615384615384,0.9,0.7915555555555556
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.7111111111111111,0.7142857142857143,0.6666666666666667,0.8397832740969997,0.75,0.8333333333333334,0.7894736842105263,0.5,0.6606031746031746
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.75,0.6428571428571429,0.7,0.8423455656274117,0.9,0.5,0.6428571428571429,0.9,0.7399682539682539
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.7055555555555556,0.6071428571428571,0.6722222222222223,0.8301285475408283,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.9,0.7240952380952381
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.7857142857142857,0.8,0.7619047619047619,0.9069496796387551,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.7078045112781955
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.8095238095238096,0.75,0.7261904761904762,0.9208703994418279,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6666666666666666,0.7002857142857143
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.8095238095238095,0.75,0.7261904761904762,0.9196329307701487,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6666666666666666,0.6965263157894737
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.6785714285714286,0.65,0.5595238095238095,0.8321899174342784,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.7717142857142857
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.6607142857142857,0.6,0.47619047619047616,0.8280090683065031,0.6875,0.7857142857142857,0.7333333333333333,0.16666666666666666,0.741639097744361
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.6071428571428571,0.6,0.5238095238095238,0.8342089826361165,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.7679548872180451
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.7440476190476191,0.65,0.6071428571428572,0.882477120402817,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5,0.6758496240601504
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.7023809523809524,0.7,0.5476190476190477,0.8942223819352302,0.7222222222222222,0.9285714285714286,0.8125,0.16666666666666666,0.6326165413533835
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.7261904761904763,0.7,0.5952380952380952,0.8648739001182609,0.75,0.8571428571428571,0.8,0.3333333333333333,0.7378796992481202
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.7380952380952381,0.7,0.5952380952380952,0.8578205524634095,0.75,0.8571428571428571,0.8,0.3333333333333333,0.722842105263158
