Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",XGBoost,0.6890756302521008,0.6774193548387096,0.6680672268907563,0.748904080348717,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5714285714285714,0.6567142857142857
3,85,31,4,4,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LightGBM,0.6596638655462186,0.5806451612903226,0.5735294117647058,0.6922847697706558,0.6111111111111112,0.6470588235294118,0.6285714285714286,0.5,0.5287380952380952
4,87,29,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LogisticRegression,0.4607843137254901,0.4827586206896552,0.4485294117647059,0.6131426950435266,0.55,0.6470588235294118,0.5945945945945946,0.25,0.8054444444444444
4,87,29,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_RBF,0.3970588235294118,0.4827586206896552,0.4362745098039216,0.5626902532543521,0.5454545454545454,0.7058823529411765,0.6153846153846154,0.16666666666666666,0.597111111111111
4,87,29,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_Linear,0.4068627450980392,0.4827586206896552,0.4362745098039216,0.5792666343895566,0.5454545454545454,0.7058823529411765,0.6153846153846154,0.16666666666666666,0.8332222222222222
4,87,29,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",RandomForest,0.4362745098039216,0.5172413793103449,0.5147058823529411,0.6371931059601931,0.6,0.5294117647058824,0.5625,0.5,0.6943333333333332
4,87,29,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",GradientBoosting,0.5245098039215687,0.5517241379310345,0.5563725490196079,0.6968780545973006,0.6428571428571429,0.5294117647058824,0.5806451612903226,0.5833333333333334,0.736
4,87,29,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",ExtraTrees,0.5098039215686274,0.4482758620689655,0.44362745098039214,0.6539746453703618,0.5333333333333333,0.47058823529411764,0.5,0.4166666666666667,0.736
4,87,29,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",KNN,0.5245098039215687,0.4482758620689655,0.41911764705882354,0.7202539314062655,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.25,0.7290555555555556
4,87,29,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",NaiveBayes,0.4313725490196079,0.5172413793103449,0.4411764705882353,0.6073301656770196,0.5555555555555556,0.8823529411764706,0.6818181818181818,0.0,0.7915555555555555
4,87,29,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",XGBoost,0.5588235294117647,0.5517241379310345,0.5686274509803921,0.7123765215406083,0.6666666666666666,0.47058823529411764,0.5517241379310345,0.6666666666666666,0.7915555555555556
4,87,29,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LightGBM,0.5735294117647058,0.5517241379310345,0.5563725490196079,0.6973555898664712,0.6428571428571429,0.5294117647058824,0.5806451612903226,0.5833333333333334,0.7776666666666666
5,104,12,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LogisticRegression,0.6666666666666666,0.5,0.4444444444444444,0.5694444444444444,0.2,0.3333333333333333,0.25,0.5555555555555556,0.809340909090909
5,104,12,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_RBF,0.6296296296296295,0.5833333333333334,0.7222222222222222,0.5535714285714286,0.375,1.0,0.5454545454545454,0.4444444444444444,0.8036590909090909
5,104,12,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_Linear,0.7037037037037037,0.25,0.5,0.5873015873015872,0.25,1.0,0.4,0.0,0.8349090909090909
5,104,12,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",RandomForest,0.6296296296296297,0.5833333333333334,0.6111111111111112,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.7553636363636363
5,104,12,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",GradientBoosting,0.6666666666666666,0.25,0.5,0.5694444444444444,0.25,1.0,0.4,0.0,0.7610454545454546
5,104,12,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",ExtraTrees,0.6296296296296297,0.5,0.4444444444444444,0.5555555555555556,0.2,0.3333333333333333,0.25,0.5555555555555556,0.8405909090909092
5,104,12,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",KNN,0.5555555555555556,0.4166666666666667,0.5,0.5166666666666666,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.790875
5,104,12,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",NaiveBayes,0.5925925925925926,0.6666666666666666,0.5555555555555556,0.38888888888888884,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.7473333333333333
5,104,12,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",XGBoost,0.6666666666666665,0.4166666666666667,0.5,0.6464646464646464,0.25,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.6928636363636363
5,104,12,6,6,auto,auto,mrmr_then_elasticnet_no_corr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LightGBM,0.7037037037037037,0.5,0.6666666666666666,0.5873015873015872,0.3333333333333333,1.0,0.5,0.3333333333333333,0.7198522727272727
