Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,98,18,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",SVM_RBF,0.575,0.5555555555555556,0.5625,0.7702216737510854,0.625,0.5,0.5555555555555556,0.625,0.676672268907563
2,98,18,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",SVM_Linear,0.575,0.6111111111111112,0.625,0.7702216737510854,0.7142857142857143,0.5,0.5882352941176471,0.75,0.6724705882352942
2,98,18,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",RandomForest,0.625,0.6111111111111112,0.6375,0.7608521870286576,0.8,0.4,0.5333333333333333,0.875,0.6472605042016807
2,98,18,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",GradientBoosting,0.5375,0.5555555555555556,0.5625,0.7298202614379085,0.625,0.5,0.5555555555555556,0.625,0.5779327731092437
2,98,18,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",ExtraTrees,0.5874999999999999,0.5555555555555556,0.575,0.7595093795093795,0.6666666666666666,0.4,0.5,0.75,0.5926386554621849
2,98,18,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",KNN,0.6187500000000001,0.6666666666666666,0.6875,0.7556565656565656,0.8333333333333334,0.5,0.625,0.875,0.5784175824175825
2,98,18,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",NaiveBayes,0.5875,0.7222222222222222,0.75,0.7784967320261438,1.0,0.5,0.6666666666666666,1.0,0.6187106227106227
2,98,18,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",XGBoost,0.6,0.5555555555555556,0.5875,0.735158305746541,0.75,0.3,0.42857142857142855,0.875,0.6516776556776556
2,98,18,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",LightGBM,0.625,0.6666666666666666,0.6875,0.7399453242835595,0.8333333333333334,0.5,0.625,0.875,0.6736556776556776
3,85,31,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",LogisticRegression,0.7352941176470589,0.6451612903225806,0.6386554621848739,0.8278169825683483,0.6666666666666666,0.7058823529411765,0.6857142857142857,0.5714285714285714,0.7817142857142857
3,85,31,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",SVM_RBF,0.6974789915966386,0.6129032258064516,0.5966386554621849,0.7881151556354397,0.6190476190476191,0.7647058823529411,0.6842105263157895,0.42857142857142855,0.7698095238095237
3,85,31,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",SVM_Linear,0.7100840336134454,0.6129032258064516,0.6029411764705883,0.7990505709826197,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,0.7698095238095238
3,85,31,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",RandomForest,0.6659663865546219,0.6129032258064516,0.6092436974789917,0.7523753090033964,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.5714285714285714,0.6864761904761904
3,85,31,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",GradientBoosting,0.7016806722689075,0.6129032258064516,0.6029411764705883,0.7600746795996076,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,0.6983809523809523
3,85,31,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",ExtraTrees,0.6323529411764706,0.6129032258064516,0.615546218487395,0.7365620021832164,0.6666666666666666,0.5882352941176471,0.625,0.6428571428571429,0.7281428571428572
3,85,31,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",KNN,0.6386554621848739,0.6451612903225806,0.6323529411764706,0.7124017695077042,0.65,0.7647058823529411,0.7027027027027027,0.5,0.6113846153846154
3,85,31,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",NaiveBayes,0.7100840336134454,0.6129032258064516,0.6092436974789917,0.8089820637052212,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.5714285714285714,0.7102857142857143
3,85,31,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",XGBoost,0.5378151260504201,0.5483870967741935,0.5378151260504201,0.6240781487810918,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.42857142857142855,0.6567142857142857
3,85,31,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",LightGBM,0.6008403361344538,0.5483870967741935,0.5504201680672269,0.6745575454918016,0.6,0.5294117647058824,0.5625,0.5714285714285714,0.6418333333333334
4,87,29,8,8,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",LogisticRegression,0.7598039215686275,0.6206896551724138,0.6029411764705883,0.8236581128995989,0.6666666666666666,0.7058823529411765,0.6857142857142857,0.5,0.8531111111111112
4,87,29,8,8,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",SVM_RBF,0.7401960784313725,0.6551724137931034,0.6323529411764706,0.7903806155556053,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,0.3253333333333333
4,87,29,8,8,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",SVM_Linear,0.7500000000000001,0.6551724137931034,0.6323529411764706,0.8140297770920608,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,0.7281111111111112
4,87,29,8,8,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",RandomForest,0.7303921568627451,0.6896551724137931,0.7107843137254902,0.8342731783416542,0.8333333333333334,0.5882352941176471,0.6896551724137931,0.8333333333333334,0.6725555555555556
4,87,29,8,8,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",GradientBoosting,0.7450980392156863,0.6896551724137931,0.6985294117647058,0.8087611333741365,0.7857142857142857,0.6470588235294118,0.7096774193548387,0.75,0.7211666666666667
4,87,29,8,8,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",ExtraTrees,0.7058823529411765,0.7241379310344828,0.7401960784313726,0.8223378645205272,0.8461538461538461,0.6470588235294118,0.7333333333333333,0.8333333333333334,0.742
4,87,29,8,8,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",KNN,0.7254901960784313,0.6206896551724138,0.6151960784313726,0.8243828339416575,0.6875,0.6470588235294118,0.6666666666666666,0.5833333333333334,0.6308888888888888
4,87,29,8,8,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",NaiveBayes,0.7450980392156863,0.6206896551724138,0.5661764705882353,0.8232545904691233,0.625,0.8823529411764706,0.7317073170731707,0.25,0.7975555555555556
4,87,29,8,8,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",XGBoost,0.7352941176470589,0.6896551724137931,0.6985294117647058,0.817205343675932,0.7857142857142857,0.6470588235294118,0.7096774193548387,0.75,0.5961666666666667
4,87,29,8,8,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P11', 'Post_D1_P12', 'Post_D1_P17', 'Post_D1_P19', 'Post_D1_P21', 'Post_D1_P29', 'Post_D1_P34', 'Post_D1_P37', 'Post_D1_P39']",LightGBM,0.7843137254901961,0.6896551724137931,0.7107843137254902,0.8539464266878891,0.8333333333333334,0.5882352941176471,0.6896551724137931,0.8333333333333334,0.6551944444444444
5,104,12,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",LogisticRegression,0.8888888888888888,0.75,0.8333333333333333,0.7555555555555555,0.5,1.0,0.6666666666666666,0.6666666666666666,0.7715681818181819
5,104,12,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",SVM_RBF,0.888888888888889,0.5833333333333334,0.7222222222222222,0.8333333333333333,0.375,1.0,0.5454545454545454,0.4444444444444444,0.7687272727272727
5,104,12,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",SVM_Linear,0.9259259259259259,0.5,0.6666666666666666,0.8666666666666667,0.3333333333333333,1.0,0.5,0.3333333333333333,0.776
5,104,12,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",RandomForest,0.8148148148148149,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.4,0.6666666666666666,0.5,0.6666666666666666,0.7093333333333334
5,104,12,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",GradientBoosting,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.6333333333333333,0.42857142857142855,1.0,0.6,0.5555555555555556,0.7238911564625851
5,104,12,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",ExtraTrees,0.8518518518518519,0.75,0.7222222222222222,0.7,0.5,0.6666666666666666,0.5714285714285714,0.7777777777777778,0.7062272727272727
5,104,12,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",KNN,0.6666666666666667,0.5833333333333334,0.6111111111111112,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.6408863636363636
5,104,12,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",NaiveBayes,0.888888888888889,0.75,0.8333333333333333,0.8333333333333333,0.5,1.0,0.6666666666666666,0.6666666666666666,0.7026666666666667
5,104,12,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",XGBoost,0.7037037037037037,0.5,0.5555555555555556,0.6111111111111112,0.2857142857142857,0.6666666666666666,0.4,0.4444444444444444,0.6977045454545454
5,104,12,4,4,auto,auto,corr_mrmr_then_elasticnet,"['Post_D1_P2', 'Post_D1_P23', 'Post_D1_P28', 'Post_D1_P32', 'Post_D1_P42', 'Post_D1_P44', 'Post_D1_P45', 'Post_D1_P47', 'Post_D1_P49']",LightGBM,0.7407407407407407,0.5833333333333334,0.7222222222222222,0.625,0.375,1.0,0.5454545454545454,0.4444444444444444,0.7153877551020409
