Experiment_ID,FS_METHOD,Model,Run_Name_No_SMOTE,Run_Name_SMOTE,Mean_AUC_No_SMOTE,Mean_AUC_SMOTE,Delta_Mean_AUC_SMOTE_minus_No_SMOTE,Std_AUC_No_SMOTE,Std_AUC_SMOTE,Delta_Std_AUC_SMOTE_minus_No_SMOTE,Pooled_AUC_No_SMOTE,Pooled_AUC_SMOTE,Delta_Pooled_AUC_SMOTE_minus_No_SMOTE,Mean_PR_AUC_No_SMOTE,Mean_PR_AUC_SMOTE,Delta_Mean_PR_AUC_SMOTE_minus_No_SMOTE,Pooled_PR_AUC_No_SMOTE,Pooled_PR_AUC_SMOTE,Delta_Pooled_PR_AUC_SMOTE_minus_No_SMOTE,Mean_Bal_Acc_No_SMOTE,Mean_Bal_Acc_SMOTE,Delta_Mean_Bal_Acc_SMOTE_minus_No_SMOTE,Pooled_Bal_Acc_No_SMOTE,Pooled_Bal_Acc_SMOTE,Delta_Pooled_Bal_Acc_SMOTE_minus_No_SMOTE,Mean_F1_No_SMOTE,Mean_F1_SMOTE,Delta_Mean_F1_SMOTE_minus_No_SMOTE,Pooled_F1_No_SMOTE,Pooled_F1_SMOTE,Delta_Pooled_F1_SMOTE_minus_No_SMOTE,Mean_Specificity_No_SMOTE,Mean_Specificity_SMOTE,Delta_Mean_Specificity_SMOTE_minus_No_SMOTE,Pooled_Specificity_No_SMOTE,Pooled_Specificity_SMOTE,Delta_Pooled_Specificity_SMOTE_minus_No_SMOTE,Avg_Features_No_SMOTE,Avg_Features_SMOTE,Delta_Avg_Features_SMOTE_minus_No_SMOTE,N_Unique_Selected_Features_No_SMOTE,N_Unique_Selected_Features_SMOTE,Delta_N_Unique_Selected_Features_SMOTE_minus_No_SMOTE
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,ExtraTrees,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7051513080221213,0.6969342893505572,-0.008217018671564102,0.103443229322512,0.1140147399509033,0.010571510628391304,0.654375,0.6346875,-0.01968750000000008,0.751926588126266,0.7471463991290772,-0.0047801889971887945,0.7297168937832617,0.7158845967223229,-0.013832297060938803,0.6638296498822814,0.6585664919875447,-0.0052631578947367474,0.6425000000000001,0.6346875000000001,-0.0078125,0.6598049009813717,0.6492228903993611,-0.010582010582010581,0.6611570247933884,0.65,-0.011157024793388426,0.6638528138528139,0.6638528138528139,0.0,0.66,0.66,0.0,13.2,13.2,0.0,35,35,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,GradientBoosting,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7106798101774179,0.7161859596189739,0.00550614944155603,0.0957590380902213,0.1576831677435781,0.06192412965335681,0.6253124999999999,0.6015625000000001,-0.023749999999999827,0.7657756773481175,0.7777897639354518,0.012014086587334383,0.7060619488627646,0.6919542549951436,-0.014107693867621007,0.5897028556239083,0.6445659603554341,0.05486310473152578,0.5503125,0.6234375,0.073125,0.6230797299762817,0.6113402539489496,-0.011739476027332052,0.6212121212121212,0.6140350877192983,-0.0071770334928229484,0.4843073593073593,0.6987012987012987,0.21439393939393941,0.46,0.7,0.23999999999999994,13.2,13.2,0.0,35,35,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,KNN,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6882295615070735,0.66459209318061,-0.023637468326463518,0.0541662815647328,0.0534735953454582,-0.0006926862192745964,0.6437499999999999,0.6475,0.003750000000000031,0.6878757338102023,0.7045218505140433,0.016646116703840974,0.6569554332643543,0.6699586893059101,0.013003256041555722,0.6605282144755829,0.6541539454697349,-0.006374269005847921,0.619375,0.6368750000000001,0.01750000000000007,0.6829929551353355,0.6326060606060605,-0.05038689452927503,0.6865671641791045,0.6440677966101694,-0.04249936756893502,0.5608225108225108,0.6971861471861472,0.13636363636363646,0.52,0.68,0.16000000000000003,13.2,13.2,0.0,35,35,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,LightGBM,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.726837019085823,0.7671242500189869,0.04028723093316389,0.1329584431171451,0.1146206119921728,-0.01833783112497231,0.6768749999999999,0.72,0.04312500000000008,0.7842085001699776,0.8015369954572993,0.01732849528732172,0.7138176360767348,0.7783227859224924,0.06450514984575761,0.6879279638490164,0.6676892990050886,-0.02023866484392789,0.656875,0.6481250000000001,-0.008749999999999925,0.6604835164835164,0.6773593073593073,0.01687579087579083,0.6551724137931034,0.6774193548387096,0.022246941045606206,0.7340909090909091,0.6487012987012987,-0.08538961038961046,0.72,0.64,-0.07999999999999996,13.2,13.2,0.0,35,35,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,LogisticRegression,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7023135087489154,0.6956107900605508,-0.006702718688364584,0.1069057031043715,0.1080176338437349,0.001111930739363401,0.6496875,0.6490625,-0.0006249999999999867,0.7322476446054068,0.7306411325360835,-0.0016065120693232737,0.6659287917953588,0.6658169714659763,-0.00011182032938250597,0.6809223817118555,0.662589048378522,-0.018333333333333535,0.65125,0.63125,-0.020000000000000018,0.6472497306614954,0.627993006993007,-0.019256723668488407,0.6371681415929203,0.6260869565217392,-0.011081185071181165,0.7439393939393939,0.7090909090909091,-0.034848484848484795,0.74,0.7,-0.040000000000000036,13.2,13.2,0.0,35,35,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,NaiveBayes,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6057774256578086,0.5965181663985492,-0.009259259259259411,0.1169730679010625,0.1158121707649385,-0.001160897136124009,0.5778125,0.5834374999999999,0.005624999999999991,0.6647472176952017,0.6526625739438913,-0.012084643751310464,0.6223266809123944,0.6261250899350163,0.0037984090226218514,0.5355705551758183,0.5119740639477481,-0.02359649122807017,0.5471874999999999,0.5215625,-0.025624999999999898,0.6265130586647615,0.6027177177177176,-0.02379534094704383,0.6573426573426573,0.6338028169014085,-0.023539840441248794,0.3604978354978355,0.3438311688311689,-0.016666666666666607,0.36,0.34,-0.019999999999999962,13.2,13.2,0.0,35,35,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,RandomForest,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7176872622327168,0.7101480745021415,-0.007539187730575381,0.0966533627258594,0.0612986575212157,-0.035354705204643705,0.6728124999999999,0.680625,0.007812500000000111,0.7914891760101733,0.7515994721425218,-0.03988970386765156,0.7291923278590429,0.7134014205288592,-0.015790907330183623,0.6757156147945621,0.6556478317004634,-0.020067783094098735,0.6615625,0.6346875000000001,-0.026874999999999982,0.7032683658170914,0.6549783549783549,-0.04829001083873652,0.703125,0.65,-0.05312499999999998,0.6237012987012986,0.6638528138528139,0.04015151515151527,0.62,0.66,0.040000000000000036,13.2,13.2,0.0,35,35,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,SVM_Linear,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7322276306008363,0.7190847527450399,-0.013142877855796375,0.0487820348547818,0.0619466134134994,0.013164578558717596,0.6725,0.6865625,0.014062499999999978,0.7488593628503193,0.741766711934176,-0.007092650916143306,0.6874278942700328,0.6914251898654983,0.0039972955954654665,0.6596703880914407,0.6811855396065922,0.021515151515151487,0.618125,0.656875,0.03874999999999995,0.6637058593580333,0.6567182817182816,-0.006987577639751663,0.6614173228346457,0.6551724137931034,-0.00624490904154229,0.6060606060606061,0.7272727272727273,0.12121212121212122,0.58,0.72,0.14,13.2,13.2,0.0,35,35,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,SVM_RBF,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7417956967717734,0.7507051720209615,0.00890947524918817,0.068649450518969,0.083286015314656,0.014636564795687007,0.6618749999999999,0.6979687499999999,0.036093750000000036,0.7879486554802225,0.7905550610029553,0.0026064055227327243,0.7287510585669122,0.7253072689787106,-0.0034437895882016845,0.6563370547581073,0.6455574542416647,-0.010779600516442667,0.61375,0.6246875000000001,0.010937500000000044,0.6706706626706627,0.6484275847359011,-0.022243077934761546,0.6717557251908397,0.6446280991735537,-0.027127626017286022,0.5727272727272728,0.6456709956709956,0.07294372294372287,0.54,0.64,0.09999999999999998,13.2,13.2,0.0,35,35,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,XGBoost,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7624075454936698,0.7608486896764408,-0.0015588558172290323,0.1152148437171988,0.1194351289732576,0.004220285256058803,0.665625,0.6703125000000001,0.004687500000000067,0.8213414604480235,0.8210988579801215,-0.0002426024679019756,0.7181131578024202,0.7223893160800731,0.0042761582776528195,0.6198902559428875,0.65751651856915,0.03762626262626256,0.5825,0.618125,0.03562500000000002,0.6340992340992341,0.6670958670958671,0.032996632996633024,0.6299212598425197,0.6614173228346457,0.03149606299212604,0.5608225108225108,0.5956709956709957,0.034848484848484906,0.54,0.58,0.039999999999999925,13.2,13.2,0.0,35,35,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,ExtraTrees,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6836565472450641,0.6802077507819135,-0.0034487964631505497,0.0692963607146704,0.083844022490106,0.014547661775435608,0.6875000000000001,0.6993750000000001,0.011874999999999969,0.7260391195549701,0.733883788531218,0.007844668976247915,0.7102512593381041,0.7116444174235713,0.0013931580854672498,0.6557528290423027,0.6547679805574542,-0.0009848484848484773,0.6390625,0.64125,0.002187500000000009,0.6329207191276157,0.6297942823460065,-0.0031264367816091765,0.6379310344827587,0.631578947368421,-0.006352087114337657,0.7024891774891775,0.713852813852814,0.011363636363636465,0.7,0.72,0.020000000000000018,13.6,13.6,0.0,52,52,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,GradientBoosting,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6370596946912737,0.6731461458973421,0.03608645120606846,0.0680915932979574,0.1076391721109909,0.0395475788130335,0.56203125,0.6167187499999999,0.05468749999999989,0.6899793792951686,0.7392865579743805,0.04930717867921186,0.6317623587316671,0.671635432815638,0.039873074083970894,0.5573610161768057,0.5962499050656944,0.03888888888888875,0.509375,0.5725,0.06312499999999999,0.6314067482387838,0.6238403914925653,-0.007566356746218528,0.6344827586206897,0.625,-0.009482758620689702,0.3494588744588744,0.5373376623376623,0.18787878787878792,0.3,0.52,0.22000000000000003,13.6,13.6,0.0,52,52,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,KNN,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6671331393221345,0.6842573260515845,0.01712418672945004,0.0955148105305817,0.0570825121864495,-0.0384322983441322,0.6221875,0.66796875,0.045781249999999996,0.7290214846539869,0.727854167890179,-0.0011673167638078796,0.6851197104259659,0.7103642062913561,0.025244495865390237,0.6042767904610009,0.6319788106630211,0.027702020202020172,0.578125,0.6212500000000001,0.04312500000000008,0.6368831168831168,0.6199628482972137,-0.01692026858590312,0.6412213740458015,0.6206896551724138,-0.020531718873387672,0.520887445887446,0.6837662337662338,0.16287878787878785,0.5,0.68,0.18000000000000005,13.6,13.6,0.0,52,52,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,LightGBM,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6229521059305749,0.6744333400075028,0.05148123407692784,0.105555987137452,0.0457384639952319,-0.0598175231422201,0.6115625,0.6115624999999999,-1.1102230246251565e-16,0.6650281390462223,0.710956446851791,0.04592830780556878,0.6494595981230388,0.6686520856747863,0.019192487551747517,0.5832089693931799,0.5939346472241208,0.010725677830940916,0.57125,0.575625,0.004375000000000018,0.5800903119868637,0.568074888074888,-0.012015423911975631,0.5950413223140496,0.5811965811965812,-0.013844741117468362,0.5858225108225108,0.6206709956709957,0.034848484848484906,0.58,0.62,0.040000000000000036,13.6,13.6,0.0,52,52,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,LogisticRegression,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.7133166133883837,0.711034024455077,-0.002282588933306684,0.0668063267231617,0.0741675213120677,0.007361194588906009,0.6737500000000001,0.6756249999999999,0.001874999999999849,0.7729798906380031,0.7713740525820555,-0.001605838055947606,0.7034032425936037,0.710953514524018,0.007550271930414354,0.6405648591174907,0.6438224348750665,0.0032575757575757924,0.6078125,0.6134375000000001,0.005625000000000102,0.5812075941487705,0.5998411345214414,0.018633540372670843,0.5892857142857143,0.6086956521739131,0.01940993788819878,0.7310606060606061,0.706060606060606,-0.025000000000000022,0.7,0.68,-0.019999999999999907,13.6,13.6,0.0,52,52,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,NaiveBayes,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.5950611491999052,0.5978697087070293,0.0028085595071241087,0.0895209919796604,0.0892959132996543,-0.00022507868000609665,0.5585937500000001,0.5653125,0.0067187499999998845,0.6896472385486996,0.6861044635848721,-0.0035427749638274886,0.6136038797119746,0.624950981499662,0.011347101787687386,0.5143191311612364,0.5226524644945697,0.008333333333333304,0.5046875,0.5146875,0.010000000000000009,0.5564307164307165,0.5598495198495199,0.0034188034188034067,0.5864661654135338,0.5909090909090909,0.004442925495557137,0.419047619047619,0.4357142857142856,0.016666666666666607,0.4,0.42,0.019999999999999962,13.6,13.6,0.0,52,52,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,RandomForest,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6821956521238818,0.709022844070691,0.02682719194680927,0.0560317437177415,0.059779613789977,0.0037478700722355027,0.625625,0.649375,0.02375000000000005,0.7326341037894186,0.7618139733370479,0.0291798695476293,0.6796655461983201,0.6983411052962307,0.018675559097910632,0.6132847269689374,0.620294296346928,0.0070095693779905766,0.5925,0.5925,0.0,0.6342367976850736,0.6334295334295335,-0.0008072642555401188,0.6349206349206349,0.6349206349206349,0.0,0.5774891774891775,0.5790043290043291,0.0015151515151515804,0.56,0.56,0.0,13.6,13.6,0.0,52,52,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,SVM_Linear,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6260533162566656,0.6588633199159515,0.03281000365928588,0.1266163608752361,0.0969601875492267,-0.029656173326009394,0.621875,0.6153125,-0.006562499999999916,0.7247857551381578,0.7333065244580962,0.008520769319938393,0.672306896984301,0.6913611091723952,0.01905421218809422,0.6050018986861092,0.6565244550770867,0.05152255639097747,0.5859375,0.6268750000000001,0.04093750000000007,0.6419334975369458,0.6293157822569587,-0.012617715279987118,0.6515151515151515,0.6386554621848739,-0.01285968933027759,0.5108225108225108,0.6825757575757576,0.17175324675324677,0.5,0.66,0.16000000000000003,13.6,13.6,0.0,52,52,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,SVM_RBF,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6493989795425202,0.6894874985903694,0.04008851904784916,0.1058500533045494,0.1098206744612016,0.003970621156652199,0.62953125,0.644375,0.014843750000000044,0.7430296370867816,0.7672692749342046,0.024239637847423,0.7086882531661828,0.7139428716532994,0.0052546184871166135,0.6061747170957699,0.6099878484089011,0.003813131313131213,0.5925,0.6012500000000001,0.008750000000000036,0.6229055258467022,0.5954401919919161,-0.02746533385478611,0.6349206349206349,0.6101694915254238,-0.024751143395211117,0.5572510822510822,0.6337662337662338,0.07651515151515154,0.56,0.64,0.07999999999999996,13.6,13.6,0.0,52,52,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,XGBoost,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6707267479994753,0.7343729732964184,0.06364622529694308,0.1078594442924454,0.0778942388490436,-0.029965205443401796,0.6184375,0.6528125,0.034375000000000044,0.7520263113389718,0.8109217320899136,0.058895420750941785,0.6993950501831739,0.729139911984668,0.02974486180149405,0.6243314726209463,0.6217124250018986,-0.002619047619047743,0.5790625,0.5825,0.0034374999999999822,0.6030141812210777,0.6212575031165736,0.018243321895495823,0.6065573770491803,0.6299212598425197,0.02336388279333934,0.6143939393939394,0.5691558441558442,-0.04523809523809519,0.58,0.54,-0.039999999999999925,13.6,13.6,0.0,52,52,0
