Experiment_ID,FS_METHOD,Model,Run_Name_No_SMOTE,Run_Name_SMOTE,Mean_AUC_No_SMOTE,Mean_AUC_SMOTE,Delta_Mean_AUC_SMOTE_minus_No_SMOTE,Std_AUC_No_SMOTE,Std_AUC_SMOTE,Delta_Std_AUC_SMOTE_minus_No_SMOTE,Pooled_AUC_No_SMOTE,Pooled_AUC_SMOTE,Delta_Pooled_AUC_SMOTE_minus_No_SMOTE,Mean_PR_AUC_No_SMOTE,Mean_PR_AUC_SMOTE,Delta_Mean_PR_AUC_SMOTE_minus_No_SMOTE,Pooled_PR_AUC_No_SMOTE,Pooled_PR_AUC_SMOTE,Delta_Pooled_PR_AUC_SMOTE_minus_No_SMOTE,Mean_Bal_Acc_No_SMOTE,Mean_Bal_Acc_SMOTE,Delta_Mean_Bal_Acc_SMOTE_minus_No_SMOTE,Pooled_Bal_Acc_No_SMOTE,Pooled_Bal_Acc_SMOTE,Delta_Pooled_Bal_Acc_SMOTE_minus_No_SMOTE,Mean_F1_No_SMOTE,Mean_F1_SMOTE,Delta_Mean_F1_SMOTE_minus_No_SMOTE,Pooled_F1_No_SMOTE,Pooled_F1_SMOTE,Delta_Pooled_F1_SMOTE_minus_No_SMOTE,Mean_Specificity_No_SMOTE,Mean_Specificity_SMOTE,Delta_Mean_Specificity_SMOTE_minus_No_SMOTE,Pooled_Specificity_No_SMOTE,Pooled_Specificity_SMOTE,Delta_Pooled_Specificity_SMOTE_minus_No_SMOTE,Avg_Features_No_SMOTE,Avg_Features_SMOTE,Delta_Avg_Features_SMOTE_minus_No_SMOTE,N_Unique_Selected_Features_No_SMOTE,N_Unique_Selected_Features_SMOTE,Delta_N_Unique_Selected_Features_SMOTE_minus_No_SMOTE
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,ExtraTrees,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7277777777777779,0.7294841269841269,0.0017063492063490449,0.0677793576262846,0.0688550498412203,0.0010756922149356973,0.6952380952380952,0.6949206349206349,-0.0003174603174602719,0.7870991238887082,0.7803645039595288,-0.006734619929179342,0.732584823006682,0.7636084912400665,0.031023668233384427,0.6948412698412699,0.6935714285714287,-0.0012698412698411987,0.6674603174603174,0.6695238095238095,0.0020634920634921006,0.6836753635380637,0.6754011096116359,-0.008274253926427777,0.6779661016949152,0.6724137931034483,-0.005552308591466937,0.7276190476190476,0.741904761904762,0.014285714285714346,0.7,0.72,0.020000000000000018,9.6,9.6,0.0,33,33,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,GradientBoosting,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7036507936507937,0.643968253968254,-0.05968253968253978,0.1007021832197069,0.1503345978397327,0.04963241462002578,0.6923809523809524,0.6534920634920636,-0.03888888888888886,0.7361887741623006,0.7286798576011827,-0.007508916561117851,0.7345543237149015,0.727882032505955,-0.006672291208946524,0.6771031746031746,0.6746825396825397,-0.0024206349206349342,0.6633333333333333,0.6615873015873015,-0.0017460317460318286,0.6852340252340252,0.6499345945031771,-0.03529943073084807,0.6885245901639344,0.6608695652173913,-0.02765502494654315,0.6692857142857143,0.7361904761904762,0.06690476190476191,0.66,0.72,0.05999999999999994,9.6,9.6,0.0,33,33,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,KNN,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6898015873015874,0.6916865079365079,0.0018849206349205172,0.0455242965593481,0.0629660877464786,0.017441791187130504,0.6733333333333332,0.6765079365079365,0.0031746031746032743,0.7140604690982842,0.7259107149128703,0.011850245814586047,0.7155376229224641,0.6938361326665834,-0.02170149025588075,0.6508333333333334,0.6612301587301588,0.010396825396825404,0.6209523809523809,0.6312698412698412,0.01031746031746028,0.7008939974457216,0.6758227723744965,-0.025071225071225056,0.7007299270072993,0.6771653543307087,-0.023564572676590623,0.5145238095238095,0.6097619047619047,0.09523809523809523,0.48,0.58,0.09999999999999998,9.6,9.6,0.0,33,33,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,LightGBM,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6780555555555555,0.655079365079365,-0.022976190476190483,0.1205517152486131,0.1224165251040222,0.0018648098554090997,0.629047619047619,0.6315873015873016,0.0025396825396826195,0.7364347904440984,0.7160889893058566,-0.020345801138241804,0.6959280461435915,0.693791498696035,-0.002136547447556536,0.6551587301587302,0.586626984126984,-0.06853174603174617,0.6436507936507936,0.5898412698412698,-0.05380952380952375,0.6346053293112117,0.5642661361626878,-0.07033919314852388,0.6434782608695652,0.591304347826087,-0.05217391304347818,0.7161904761904763,0.6302380952380953,-0.085952380952381,0.7,0.64,-0.05999999999999994,9.6,9.6,0.0,33,33,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,LogisticRegression,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7330952380952382,0.7319444444444445,-0.0011507936507937355,0.0899306863349279,0.0832647109748564,-0.006665975360071505,0.7187301587301588,0.7247619047619047,0.006031746031745944,0.8014173186211737,0.7990859319518099,-0.002331386669363833,0.7856941017231256,0.7932952762972552,0.0076011745741295655,0.6765079365079366,0.7062698412698414,0.029761904761904767,0.6495238095238096,0.6895238095238095,0.039999999999999925,0.6588158552302795,0.6778596106634873,0.0190437554332078,0.6610169491525424,0.6842105263157895,0.023193577163247103,0.7142857142857143,0.7738095238095238,0.059523809523809534,0.68,0.76,0.07999999999999996,9.6,9.6,0.0,33,33,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,NaiveBayes,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6973809523809524,0.6917460317460318,-0.005634920634920659,0.069113998379365,0.064000641688645,-0.0051133566907199945,0.633015873015873,0.6292063492063492,-0.003809523809523818,0.7745065232105324,0.7659426986908253,-0.008563824519707053,0.6933503357798094,0.6899580955880664,-0.003392240191743001,0.5243253968253968,0.5271031746031747,0.002777777777777879,0.518888888888889,0.520952380952381,0.0020634920634919895,0.6557905920989086,0.6523375745282438,-0.0034530175706647404,0.6577181208053692,0.6530612244897959,-0.004656896315573311,0.2511904761904762,0.2678571428571429,0.01666666666666672,0.26,0.28,0.020000000000000018,9.6,9.6,0.0,33,33,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,RandomForest,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7255952380952382,0.7327777777777778,0.007182539682539568,0.1134645876387085,0.0942794343480734,-0.019185153290635096,0.7320634920634921,0.7263492063492063,-0.005714285714285783,0.7814205665001588,0.7874116619636854,0.005991095463526608,0.7715027720211615,0.7708212321958339,-0.0006815398253275928,0.6809920634920635,0.6659126984126985,-0.015079365079365026,0.6733333333333333,0.6595238095238095,-0.013809523809523827,0.6841358627928501,0.6593064713064714,-0.02482939148637875,0.6942148760330579,0.6666666666666666,-0.02754820936639124,0.6835714285714285,0.6978571428571428,0.014285714285714346,0.68,0.7,0.019999999999999907,9.6,9.6,0.0,33,33,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,SVM_Linear,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7671428571428571,0.7633333333333333,-0.003809523809523818,0.0632870698673597,0.0648746295642488,0.0015875596968891043,0.725079365079365,0.7336507936507937,0.008571428571428674,0.818654977046231,0.8158325429437625,-0.0028224341024685184,0.7954687364473012,0.7948027131179825,-0.0006660233293187545,0.7020238095238096,0.6626190476190477,-0.03940476190476194,0.6671428571428571,0.6415873015873016,-0.025555555555555554,0.7087404549473516,0.6432292853345485,-0.06551116961280312,0.7086614173228346,0.6495726495726496,-0.05908876775018501,0.6607142857142858,0.7119047619047619,0.05119047619047612,0.62,0.68,0.06000000000000005,9.6,9.6,0.0,33,33,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,SVM_RBF,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.7452380952380953,0.7385714285714287,-0.006666666666666599,0.0613318010587789,0.0608018354140755,-0.0005299656447033951,0.7187301587301587,0.720952380952381,0.0022222222222223476,0.816403896393707,0.8132365286307511,-0.003167367762955897,0.796226086870546,0.7886979537067107,-0.007528133163835271,0.6951984126984128,0.695515873015873,0.0003174603174602719,0.6592063492063491,0.6753968253968254,0.01619047619047631,0.7020000000000001,0.687844611528822,-0.014155388471178032,0.6984126984126984,0.6890756302521008,-0.00933706816059754,0.6607142857142858,0.7202380952380952,0.05952380952380942,0.62,0.7,0.07999999999999996,9.6,9.6,0.0,33,33,0
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,XGBoost,elasticnet_then_mrmr_auto_k_no_smote,elasticnet_then_mrmr_auto_k_smote,0.6838492063492063,0.6926190476190476,0.008769841269841261,0.1170329257915257,0.0682731608305629,-0.048759764960962806,0.7073015873015873,0.6895238095238094,-0.017777777777777892,0.7565513320668136,0.7614130782068105,0.004861746139996903,0.7659876957050842,0.7558511252474156,-0.010136570457668581,0.6513095238095238,0.6716666666666666,0.02035714285714285,0.6312698412698412,0.6774603174603174,0.046190476190476226,0.6742030806459118,0.6698948353877359,-0.004308245258175969,0.6771653543307087,0.6837606837606838,0.006595329429975094,0.6097619047619047,0.7038095238095238,0.09404761904761905,0.58,0.72,0.14,9.6,9.6,0.0,33,33,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,ExtraTrees,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.7813888888888888,0.7470238095238095,-0.034365079365079265,0.0653864705163155,0.0666028606223779,0.0012163901060623927,0.6714285714285715,0.6634920634920635,-0.00793650793650802,0.8284023337341992,0.7915778059037374,-0.03682452783046186,0.7653158187623101,0.7303385577194406,-0.03497726104286958,0.6368253968253968,0.6201587301587301,-0.01666666666666672,0.6057142857142856,0.5836507936507936,-0.022063492063492007,0.6175832862789384,0.6133874820831343,-0.00419580419580412,0.6153846153846154,0.6115702479338843,-0.00381436745073116,0.6547619047619048,0.6047619047619047,-0.050000000000000044,0.64,0.58,-0.06000000000000005,11.6,11.6,0.0,49,49,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,GradientBoosting,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.7113492063492064,0.6897222222222223,-0.02162698412698405,0.0891194572010033,0.0442723425224063,-0.044847114678597,0.6812698412698411,0.6641269841269841,-0.017142857142857015,0.7742448411730359,0.7530182104670057,-0.02122663070603026,0.7508172835163291,0.7438144992817233,-0.007002784234605874,0.6211507936507937,0.6173015873015872,-0.003849206349206491,0.6074603174603175,0.6157142857142857,0.00825396825396818,0.6331135531135531,0.6054600301659125,-0.027653522947640563,0.6451612903225806,0.6206896551724138,-0.024471635150166815,0.5916666666666667,0.6595238095238095,0.06785714285714284,0.58,0.66,0.08000000000000007,11.6,11.6,0.0,49,49,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,KNN,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.726468253968254,0.7429761904761905,0.01650793650793647,0.1011787730549546,0.0673586535540666,-0.03382011950088799,0.6696825396825397,0.686031746031746,0.016349206349206336,0.737077599502252,0.7663774237265751,0.02929982422432309,0.7111828041918712,0.7369370467495358,0.025754242557664564,0.6426984126984128,0.6387698412698413,-0.003928571428571503,0.6071428571428572,0.6274603174603175,0.02031746031746029,0.6747071543593283,0.6501498501498502,-0.024557304209478104,0.6766917293233082,0.6557377049180327,-0.020954024405275495,0.5228571428571429,0.6059523809523809,0.083095238095238,0.5,0.62,0.12,11.6,11.6,0.0,49,49,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,LightGBM,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6727380952380952,0.6988095238095238,0.026071428571428523,0.1357195998216991,0.1079178321844974,-0.0278017676372017,0.6276190476190475,0.6507936507936508,0.023174603174603292,0.7339622873914613,0.7415086305047789,0.0075463431133175884,0.6788773623677663,0.7118389637028677,0.0329616013351014,0.6102380952380952,0.5907142857142856,-0.01952380952380961,0.6074603174603175,0.5857142857142856,-0.021746031746031846,0.6357424822942065,0.5916749916749916,-0.04406749061921489,0.6451612903225806,0.6050420168067226,-0.04011927351585798,0.58,0.5966666666666666,0.016666666666666607,0.58,0.6,0.020000000000000018,11.6,11.6,0.0,49,49,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,LogisticRegression,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.7830952380952381,0.7869047619047619,0.003809523809523818,0.0618719896972408,0.059544969783818,-0.0023270199134228023,0.7390476190476191,0.746984126984127,0.007936507936507908,0.8292115811162365,0.8335426836808415,0.004331102564605005,0.8016995683168302,0.8121274957780245,0.010427927461194253,0.6626984126984127,0.6615079365079364,-0.0011904761904762973,0.6371428571428572,0.6392063492063491,0.0020634920634918785,0.6925188834154351,0.6889096880131362,-0.0036091954022988704,0.6923076923076923,0.6875,-0.004807692307692291,0.579047619047619,0.5933333333333333,0.014285714285714235,0.56,0.58,0.019999999999999907,11.6,11.6,0.0,49,49,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,NaiveBayes,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.7062698412698413,0.7034126984126984,-0.0028571428571428914,0.0504217536147973,0.0555315140724402,0.005109760457642894,0.6958730158730159,0.699047619047619,0.0031746031746031633,0.7826119209349568,0.7840662281993775,0.001454307264420751,0.7494250298644911,0.7546228899524672,0.0051978600879760695,0.568888888888889,0.5956746031746032,0.02678571428571419,0.5706349206349206,0.6006349206349206,0.030000000000000027,0.6946964658477323,0.709811785310878,0.015115319463145704,0.7019867549668874,0.7162162162162162,0.014229461249328779,0.2904761904761904,0.344047619047619,0.0535714285714286,0.3,0.36,0.06,11.6,11.6,0.0,49,49,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,RandomForest,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.7059920634920634,0.7553968253968254,0.04940476190476195,0.095941384746783,0.0408630747657917,-0.0550783099809913,0.6717460317460318,0.7050793650793651,0.033333333333333326,0.7500896013363068,0.7870359364673682,0.03694633513106149,0.6937016906739955,0.723198172466216,0.02949648179222053,0.6213492063492063,0.6213492063492063,0.0,0.6036507936507937,0.6077777777777778,0.00412698412698409,0.6117771883289125,0.6018461538461539,-0.00993103448275856,0.6218487394957983,0.6086956521739131,-0.013153087321885248,0.6309523809523809,0.6642857142857143,0.033333333333333326,0.62,0.66,0.040000000000000036,11.6,11.6,0.0,49,49,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,SVM_Linear,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.7664285714285715,0.7772222222222223,0.0107936507936508,0.0641629240792892,0.0765318081707179,0.012368884091428708,0.704126984126984,0.7279365079365079,0.023809523809523836,0.8183947937167751,0.8249546027170707,0.006559809000295513,0.7611404319016002,0.787031423405681,0.025890991504080807,0.6572222222222222,0.6523015873015872,-0.004920634920634992,0.6250793650793651,0.6312698412698412,0.00619047619047608,0.693876111611373,0.6729706575283786,-0.02090545408299438,0.6917293233082706,0.6771653543307087,-0.014563968977561959,0.548095238095238,0.5957142857142856,0.04761904761904767,0.52,0.58,0.05999999999999994,11.6,11.6,0.0,49,49,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,SVM_RBF,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.7732936507936508,0.7717063492063492,-0.0015873015873015817,0.0621854138779228,0.0690420997611644,0.006856685883241606,0.699047619047619,0.7168253968253968,0.01777777777777778,0.8040004200810629,0.8042472152678736,0.0002467951868106999,0.7419912222078768,0.7595881232512651,0.01759690104338829,0.6461904761904762,0.658888888888889,0.012698412698412764,0.6092063492063492,0.6353968253968254,0.02619047619047621,0.6727513227513227,0.6687749287749287,-0.003976393976393933,0.6717557251908397,0.6666666666666666,-0.0050890585241730735,0.5514285714285714,0.6323809523809524,0.080952380952381,0.52,0.62,0.09999999999999998,11.6,11.6,0.0,49,49,0
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,XGBoost,mrmr_then_elasticnet_no_corr_auto_k_no_smote,mrmr_then_elasticnet_no_corr_auto_k_smote,0.6770238095238096,0.6251190476190477,-0.0519047619047619,0.0810865290616344,0.1122378808590168,0.031151351797382404,0.6425396825396825,0.6314285714285715,-0.011111111111111072,0.7426753534297803,0.6789865515009689,-0.06368880192881143,0.713813837020751,0.670922354153304,-0.04289148286744693,0.5451190476190476,0.5931349206349206,0.048015873015872956,0.5374603174603174,0.5857142857142856,0.048253968253968216,0.607366402268951,0.5882274918064392,-0.019138910462511816,0.6106870229007634,0.6050420168067226,-0.005645006094040728,0.4264285714285714,0.5992857142857143,0.17285714285714293,0.44,0.6,0.15999999999999998,11.6,11.6,0.0,49,49,0
