Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_RBF,0.6428571428571429,0.5416666666666666,0.6071428571428571,0.520079365079365,0.47619047619047616,1.0,0.6451612903225806,0.21428571428571427,0.7390364372469636
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_Linear,0.6428571428571428,0.5833333333333334,0.6428571428571428,0.5308574320416426,0.5,1.0,0.6666666666666666,0.2857142857142857,0.811910931174089
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",RandomForest,0.65,0.625,0.6642857142857143,0.5744640979935098,0.5294117647058824,0.9,0.6666666666666666,0.42857142857142855,0.7789292929292929
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",GradientBoosting,0.5357142857142857,0.5833333333333334,0.6142857142857143,0.5390393664306709,0.5,0.8,0.6153846153846154,0.42857142857142855,0.782875
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",ExtraTrees,0.5357142857142857,0.5,0.5142857142857142,0.4664862914862915,0.42857142857142855,0.6,0.5,0.42857142857142855,0.7673765182186234
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",KNN,0.7035714285714286,0.5416666666666666,0.6071428571428571,0.6106709956709956,0.47619047619047616,1.0,0.6451612903225806,0.21428571428571427,0.749157894736842
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",NaiveBayes,0.7071428571428571,0.7083333333333334,0.7357142857142858,0.6639003387916431,0.6,0.9,0.72,0.5714285714285714,0.698121212121212
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",XGBoost,0.4928571428571429,0.4583333333333333,0.4928571428571428,0.5075912393943084,0.4117647058823529,0.7,0.5185185185185185,0.2857142857142857,0.7754736842105263
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LightGBM,0.4357142857142857,0.4583333333333333,0.4642857142857143,0.39128816359079516,0.38461538461538464,0.5,0.43478260869565216,0.42857142857142855,0.782875
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LogisticRegression,0.8194444444444444,0.6470588235294118,0.6388888888888888,0.883058608058608,0.6363636363636364,0.7777777777777778,0.7,0.5,0.7119259259259259
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_RBF,0.75,0.5882352941176471,0.5763888888888888,0.8382834757834758,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.375,0.7088070175438596
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_Linear,0.8333333333333333,0.6470588235294118,0.6388888888888888,0.8887566137566139,0.6363636363636364,0.7777777777777778,0.7,0.5,0.698280701754386
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",RandomForest,0.75,0.7058823529411765,0.7013888888888888,0.773336385836386,0.7,0.7777777777777778,0.7368421052631579,0.625,0.7008148148148148
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",GradientBoosting,0.7638888888888888,0.6470588235294118,0.6388888888888888,0.8518129474011826,0.6363636363636364,0.7777777777777778,0.7,0.5,0.6859999999999999
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",ExtraTrees,0.8194444444444444,0.7058823529411765,0.7013888888888888,0.8317340067340069,0.7,0.7777777777777778,0.7368421052631579,0.625,0.7267407407407407
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",KNN,0.8541666666666667,0.7647058823529411,0.7638888888888888,0.8808760683760684,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,0.6764761904761905
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.5277777777777778,0.5294117647058824,0.5208333333333333,0.5346459096459096,0.5454545454545454,0.6666666666666666,0.6,0.375,0.6386315789473683
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.9305555555555556,0.8823529411764706,0.8819444444444444,0.9282627865961199,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.875,0.6897037037037037
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.7291666666666666,0.6470588235294118,0.6388888888888888,0.763878713878714,0.6363636363636364,0.7777777777777778,0.7,0.5,0.7415555555555555
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.7444444444444445,0.6428571428571429,0.7,0.8688266235911164,0.9,0.5,0.6428571428571429,0.9,0.7955238095238096
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.7333333333333334,0.5714285714285714,0.6666666666666666,0.8708943471198374,1.0,0.3333333333333333,0.5,1.0,0.7955238095238095
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.7444444444444445,0.6428571428571429,0.7,0.8674245276650268,0.9,0.5,0.6428571428571429,0.9,0.7717142857142857
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.6055555555555556,0.5357142857142857,0.6388888888888888,0.8136135620612746,1.0,0.2777777777777778,0.43478260869565216,1.0,0.8424814814814814
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.6499999999999999,0.5,0.5888888888888889,0.8085826523891315,0.8333333333333334,0.2777777777777778,0.4166666666666667,0.9,0.6923492063492064
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.75,0.6071428571428571,0.6944444444444444,0.8704332274288415,1.0,0.3888888888888889,0.56,1.0,0.7717142857142857
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.625,0.5714285714285714,0.5555555555555556,0.7477545602545603,0.6875,0.6111111111111112,0.6470588235294118,0.5,0.7756825396825396
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.6833333333333332,0.6071428571428571,0.5833333333333333,0.8344678193801002,0.7058823529411765,0.6666666666666666,0.6857142857142857,0.5,0.8147037037037036
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.6388888888888888,0.6428571428571429,0.7,0.8248073065883526,0.9,0.5,0.6428571428571429,0.9,0.7002857142857142
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.6722222222222222,0.6071428571428571,0.6722222222222223,0.8368126061181618,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.9,0.6606031746031746
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.8214285714285714,0.85,0.7976190476190477,0.9255943304815484,0.8666666666666667,0.9285714285714286,0.896551724137931,0.6666666666666666,0.7453984962406015
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.8095238095238094,0.7,0.5476190476190477,0.9282638831511011,0.7222222222222222,0.9285714285714286,0.8125,0.16666666666666666,0.4084598930481283
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.75,0.8,0.7142857142857143,0.8685976721691007,0.8125,0.9285714285714286,0.8666666666666667,0.5,0.7190827067669173
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.6666666666666667,0.55,0.48809523809523814,0.8634117243388583,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.7002857142857143
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.6666666666666666,0.65,0.5595238095238095,0.7778033143081794,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.7078045112781954
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.6666666666666666,0.65,0.5595238095238095,0.8547807719579059,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.7115639097744361
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.6309523809523809,0.65,0.5595238095238095,0.8164211605388074,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.7266015037593985
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.8690476190476191,0.75,0.6785714285714286,0.9549744897959183,0.8,0.8571428571428571,0.8275862068965517,0.5,0.6814887218045111
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.7023809523809523,0.75,0.6785714285714286,0.79326011290297,0.8,0.8571428571428571,0.8275862068965517,0.5,0.6927669172932331
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.5952380952380952,0.6,0.5238095238095238,0.7539961399232741,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.7341203007518797
