feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
T2_GLCM_SumAverage,116,23.17907405601923,20.950857873296876,15.539127675,19.742988445,5.183697786279841e-08,0.011182477658037952,False,Spearman,0.10094680066753962,0.2809387457565505,Mann_Whitney_U,1469.0,0.2802499105795552,-0.135899489455881,0.4509533372844998,0.448193790816568
T2_GLSZM_SmallZoneLowGreyLevelEmphasis,116,0.010477365846153846,0.007493496359375,0.005856233000000001,0.0044857255,5.821117190302152e-10,3.3052408383040485e-12,False,Spearman,-0.10146428154173119,0.2784673298275627,Mann_Whitney_U,1860.0,0.2777854953313379,-0.25934725025598016,0.4509533372844998,0.448193790816568
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,116,0.5881554292307692,0.5508802244843749,0.6120712614999999,0.572404629,0.12690399416920087,0.07440229130295363,True,Pearson_point_biserial_equivalent,-0.09972083244923065,0.2868522874443896,Welch_t_test,1.0899643744181309,0.2780296158699034,-0.19977715785019987,0.4546139664204263,0.448193790816568
T2_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,116,4.8346079265,4.97478606365625,4.101449568,4.5470492490000005,6.122939497150076e-11,0.003754647593564074,False,Spearman,0.09939358191843055,0.28844472352192563,Mann_Whitney_U,1472.0,0.28773583470175246,0.04300187754925666,0.4546139664204263,0.4534966959973272
T2_IH_RootMeanSquare_Intensity,116,0.02628450423076923,0.020539401921875,0.0189999955,0.017890024499999997,2.8055926939448195e-06,6.118262631884053e-05,False,Spearman,-0.09991125682425571,0.28592836288707074,Mann_Whitney_U,1857.0,0.285225992909097,-0.2967382927691528,0.4546139664204263,0.4534966959973272
T2_GLRLM_RunLengthNonUniformity,116,1528.025787975962,921.2530670309375,189.3732943,203.75510524999999,1.4598662582988872e-15,3.401776333365137e-14,False,Spearman,0.09939358191843055,0.28844472352192563,Mann_Whitney_U,1472.0,0.28773583470175246,-0.11287504901601424,0.4546139664204263,0.4534966959973272
T2_GLSZM_LargeZoneHighGreyLevelEmphasis,116,2138873.2944408655,214259.80336612498,29701.065150000002,14827.037205,1.099837119456491e-15,8.505106267013913e-15,False,Spearman,-0.09939358191843055,0.28844472352192563,Mann_Whitney_U,1856.0,0.28773583470175246,-0.22454829467534082,0.4546139664204263,0.4534966959973272
Post1_Morph_SurfaceArea_cm2,116,9.123509628153844,8.260892139859376,3.348027033,3.2746846969999996,4.043482346058863e-15,5.974966301421145e-14,False,Spearman,0.09784055720095508,0.2960819645730863,Mann_Whitney_U,1475.0,0.295354535203495,-0.03683458298378247,0.45672217939465437,0.4556000808990082
Post2_Morph_SurfaceArea_cm2,116,9.125611205711538,8.260892139859376,3.348027033,3.2746846969999996,4.0413793786733374e-15,5.974966301421145e-14,False,Spearman,0.09784055720095508,0.2960819645730863,Mann_Whitney_U,1475.0,0.295354535203495,-0.03692478599394002,0.45672217939465437,0.4556000808990082
T2_Morph_SurfaceArea_cm2,116,9.125611205711538,8.260892139859376,3.348027033,3.2746846969999996,4.0413793786733374e-15,5.974966301421145e-14,False,Spearman,0.09784055720095508,0.2960819645730863,Mann_Whitney_U,1475.0,0.295354535203495,-0.03692478599394002,0.45672217939465437,0.4556000808990082
T2_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,116,0.1128473373846154,0.09214278175,0.089640793,0.0761298425,0.0001184582578091541,6.100863890581804e-07,False,Spearman,-0.09835823210678024,0.29352151774727236,Mann_Whitney_U,1854.0,0.29280009660992634,-0.2696590397180537,0.45672217939465437,0.4556000808990082
T2_IB_IntensitySkewness,116,0.3825738677499999,0.571395954234375,0.308192476,0.451540578,0.16279157235946615,5.427145775796444e-07,False,Spearman,0.09835823210678024,0.29352151774727236,Mann_Whitney_U,1474.0,0.29280009660992634,0.19832332061615332,0.45672217939465437,0.4556000808990082
T2_GLRLM_ShortRunHighGreyLevelEmphasis,116,213.45822742528847,134.2703344869375,61.19834994,95.083014765,4.6913066197943166e-11,1.3767416547977316e-09,False,Spearman,0.0988759070126054,0.29097577279511166,Mann_Whitney_U,1473.0,0.29026053271201513,-0.28441734003936087,0.45672217939465437,0.4556000808990082
T2_IH_IntensityHistogramSkewness_Intensity,114,0.35873865078,0.5839494403750001,0.2820631455,0.4246362275,0.04953828402265426,2.905796605840508e-10,False,Spearman,0.09669410480380465,0.3061030819904793,Mann_Whitney_U,1420.0,0.3053550568540617,0.20920381494628187,0.4677698940582071,0.46662564862143224
T2_GLCM_JointEntropyLog2,116,5.546470379326924,5.9835013715468754,5.6334880515000005,6.160554806,0.237070591401994,0.030663819989917605,False,Spearman,0.09577004165894785,0.30646993058985983,Mann_Whitney_U,1479.0,0.3057202525450763,0.21024696786383654,0.4677698940582071,0.46662564862143224
T2_GLCM_JointEntropyLog10,116,1.6696539542307696,1.8012133919218751,1.6958488840000001,1.8545117865,0.23707059202938957,0.030663819916037345,False,Spearman,0.09577004165894785,0.30646993058985983,Mann_Whitney_U,1479.0,0.3057202525450763,0.2102469678586191,0.4677698940582071,0.46662564862143224
T2_IB_RootMeanSquareIntensity,116,282.09666644059615,253.6179620709375,190.33135959999998,240.09181195000002,1.0342987183498372e-07,0.007817795705053084,False,Spearman,0.09525218267182929,0.30910488375528616,Mann_Whitney_U,1480.0,0.308350095809669,-0.14010301222938917,0.46850391788693196,0.46735990131430666
T2_GLCM_Autocorrelation,116,268.4559395996346,151.24327969315624,67.98868733,104.8069552,1.853226930806782e-11,2.0390258080455714e-09,False,Spearman,0.09525236575808867,0.30910394957860765,Mann_Whitney_U,1480.0,0.30834916593926165,-0.32109264854653363,0.46850391788693196,0.46735990131430666
Post1_IB_IntensityBasedQuartileCoefficientOfDispersion,116,0.30911711530769226,0.305186680171875,0.2340312195,0.28620559850000005,2.439275508963363e-05,0.04778507371846243,False,Spearman,0.09473450776600413,0.3117536238924923,Mann_Whitney_U,1481.0,0.31099391854009806,-0.02354771742462834,0.4708778694209519,0.4697303977949398
Post1_GLSZM_NormalisedZoneSizeNonUniformity,116,0.2695326981923077,0.279228456765625,0.253495843,0.2648542465,0.014767551219393767,0.31136766469453664,False,Spearman,0.09318148304852863,0.3197881671358623,Mann_Whitney_U,1484.0,0.3190148630266799,0.14262658901913583,0.4763967558359592,0.475244744577417
Post2_IB_IntensityKurtosis,116,0.6391705499423078,0.25926638656249995,-0.1505996665,-0.241172803,1.3547973008407913e-09,3.2262601463694723e-13,False,Spearman,-0.09318148304852863,0.3197881671358623,Mann_Whitney_U,1844.0,0.3190148630266799,-0.16851207381839456,0.4763967558359592,0.475244744577417
T2_IB_IntensityBasedEnergy,116,882858273.967193,123415845.0481078,12350000.0,23700000.0,8.49343688206199e-15,1.7466376980966986e-12,False,Spearman,0.09369951815770697,0.3170933981585556,Mann_Whitney_U,1483.0,0.3163244405158123,-0.3104188864868709,0.4763967558359592,0.475244744577417
T2_GLRLM_HighGreyLevelRunEmphasis,116,253.64822686367307,151.35840476675,70.75812211,109.017368,2.3007854454223287e-11,2.7664629860411904e-09,False,Spearman,0.09318166215465196,0.31978723289614847,Mann_Whitney_U,1484.0,0.3190139328448591,-0.3045498472818557,0.4763967558359592,0.475244744577417
Post2_IH_IntensityHistogramKurtosis_Intensity,116,0.5895748908846155,0.239248711375,-0.15180893750000002,-0.225637725,1.2725528373027335e-09,2.5226503111897397e-13,False,Spearman,-0.091110783425228,0.3307068915387358,Mann_Whitney_U,1840.0,0.32991823751780613,-0.15765012692641164,0.4876525349808477,0.48648960447540907
T2_IB_75thIntensityPercentile,116,332.40696128205775,292.8348028675,218.4988098,273.97987365,9.413559645726856e-08,0.0025660668662422937,False,Spearman,0.09137014775169146,0.32932638294443595,Mann_Whitney_U,1487.5,0.3285394808172156,-0.16068040143315668,0.4876525349808477,0.48648960447540907
T2_GLSZM_ZoneSizeVariance,116,8022.329575594345,9272.403081730063,307.05908554999996,154.79165705,6.87566653246132e-16,1.491057236085124e-16,False,Spearman,-0.09111095855121525,0.33070595815756987,Mann_Whitney_U,1840.0,0.32991730794501706,0.027085333544695358,0.4876525349808477,0.48648960447540907
T2_Morph_CentreOfMassShift_mm,116,0.5685351393461537,0.47939800232812496,0.507132556,0.3894007785,0.0007699250816709827,2.3699035460044066e-06,False,Spearman,-0.08955775870775254,0.33905026693939166,Mann_Whitney_U,1837.0,0.3382522691851807,-0.22544551105866883,0.49826643958998434,0.49709370640389733
T2_IH_IntensityHistogram75thPercentile,116,14.192307692307692,12.53125,9.5,12.0,9.371171345815136e-08,0.0020725681727560576,False,Spearman,0.08686546186506705,0.35382692188896736,Mann_Whitney_U,1496.5,0.35301989656075206,-0.16453988399078334,0.5182313502414169,0.5170493434475661
Post2_GLSZM_GreyLevelNonUniformity,116,23.074112738769227,16.051272532859375,5.881570193,5.26185567,1.2901398373287485e-15,1.532438470133373e-14,False,Spearman,0.0854165236417643,0.3619431025016475,Mann_Whitney_U,1499.0,0.36112977050555306,-0.09177070207459381,0.5230739188977298,0.5218985055478923
T2_IH_IntensityHistogramEntropyLog10_Intensity,116,0.9205524569230769,0.985049458796875,0.9165254635,1.000104224,0.33888530099125536,0.04622947527338283,False,Spearman,0.0854165236417643,0.3619431025016475,Mann_Whitney_U,1499.0,0.36112977050555306,0.18630423017760184,0.5230739188977298,0.5218985055478923
T2_IH_IntensityHistogramEntropyLog2_Intensity,116,3.058009069461539,3.2722634718125,3.0446316865,3.3222743185,0.33888530042390397,0.0462294754293116,False,Spearman,0.0854165236417643,0.3619431025016475,Mann_Whitney_U,1499.0,0.36112977050555306,0.18630423001359692,0.5230739188977298,0.5218985055478923
T2_GLRLM_LongRunHighGreyLevelEmphasis,116,578.9754060490577,255.400483709375,136.86419454999998,177.5539626,2.8291380931823673e-13,9.276862784182658e-08,False,Spearman,0.08593403436697643,0.35903116281897496,Mann_Whitney_U,1498.0,0.35821895800579384,-0.3353268793765494,0.5230739188977298,0.5218985055478923
Post2_Morph_CentreOfMassShift_mm,116,0.4483547968269231,0.464452505296875,0.317279154,0.365981413,1.4238424197955153e-09,4.688339214974604e-11,False,Spearman,0.08438100964950095,0.3678134468190075,Mann_Whitney_U,1501.0,0.36699854583509484,0.03699565035450928,0.5280490078094663,0.5268791004563242
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,116,0.27468055228846155,0.27764346579687504,0.1523516875,0.2176024015,2.297901521100226e-06,3.9044857001054715e-06,False,Spearman,0.08438133403152616,0.36781159878004155,Mann_Whitney_U,1501.0,0.36699670380819915,0.013423447122709016,0.5280490078094663,0.5268791004563242
T2_IB_TotalLesionGlycolysis,116,1566.691856998154,388.0711462464062,63.079453395,85.7465,2.3303842641821483e-15,1.6944285523005335e-12,False,Spearman,0.08386333474367579,0.3707699634650934,Mann_Whitney_U,1502.0,0.36995463081151025,-0.22354481271502988,0.5301732611381514,0.5293758697467335
Post1_GLCM_NormalisedInverseDifference,116,0.8957765285384617,0.890343803703125,0.8947033904999999,0.8960191665,0.6192455377521118,0.17903579850386886,True,Pearson_point_biserial_equivalent,-0.08369566236571274,0.3717306773497383,Welch_t_test,0.8817295310697316,0.3800296770848196,-0.16742456276498136,0.5301732611381514,0.5420095394488411
T2_Morph_IntegratedIntensity_Intensity,116,1562241.9414879116,384465.60498064064,61398.58992,83448.137295,2.3108138801922157e-15,1.595470096207994e-12,False,Spearman,0.08127496021454998,0.38576982094369283,Mann_Whitney_U,1507.0,0.38495591700811227,-0.22349768782813334,0.5466119612720077,0.5454587097671949
T2_IB_MaximumIntensity,116,491.9402577846154,497.1585364234375,377.73677065,479.20195005,0.00030433605931106923,0.02999088591944182,False,Spearman,0.08127527265613256,0.3857679885303127,Mann_Whitney_U,1507.0,0.38495408989350743,0.01681844175901126,0.5466119612720077,0.5454587097671949
T2_IH_IntensityHistogramMaximumGreyLevel_Intensity,116,20.653846153846153,20.890625,16.0,20.0,0.0002951614856927704,0.024612058302092538,False,Spearman,0.08081120228275479,0.38849545737464186,Mann_Whitney_U,1508.0,0.3876834699523458,0.01854295530505694,0.5469110807701268,0.5457679916804868
T2_GLCM_DifferenceEntropy,116,2.417258797038462,2.652972181453125,2.2568424235,2.5736752665,0.0006647228392283508,0.011730208182814748,False,Spearman,0.08088424757241947,0.3880653834129758,Mann_Whitney_U,1508.0,0.3872546191553219,0.11589256755851492,0.5469110807701268,0.5457679916804868
T2_IH_IntensityHistogram90thPercentile,116,16.192307692307693,14.8125,11.0,14.0,8.20795073651445e-07,0.0017722898634056393,False,Spearman,0.08007949785479089,0.3928193514878935,Mann_Whitney_U,1509.5,0.3920100621731277,-0.12504863692266463,0.5512142512813989,0.550078635630034
T2_GLSZM_SmallZoneHighGreyLevelEmphasis,116,81.17753753367309,57.328697239125006,30.50380043,39.410849494999994,6.060768394917906e-11,2.9524709396500446e-09,False,Spearman,0.07972193549707451,0.3949427379142102,Mann_Whitney_U,1510.0,0.39413262427275664,-0.2326024447488582,0.5524118681436703,0.551278750992441
Post2_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,116,1.0533316924615386,1.088149202234375,0.707106781,0.707106781,1.5857176665594296e-10,6.850835306213349e-13,False,Spearman,0.07880638776022739,0.4004108522097659,Mann_Whitney_U,1530.0,0.3998153905780667,0.053366219477518996,0.5582651304847698,0.5574349195559584
Post2_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,116,0.09529341971153849,0.08803587021875,0.0690211925,0.070643729,1.0486375395699583e-09,1.3721788815636498e-07,False,Spearman,0.07661588606212356,0.41367450737620837,Mann_Whitney_U,1516.0,0.4128787775011419,-0.08942890175736064,0.5749150501873822,0.5738091636197978
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,116,1.9078279833269227,2.670065161171875,1.58113883,1.58113883,1.1458294255774349e-06,9.955511699220237e-10,False,Spearman,0.07493000661866216,0.424055169054383,Mann_Whitney_U,1524.0,0.4233255898832472,0.3310239677995219,0.5874649634989063,0.5864542407618233
T2_GLSZM_HighGrayLevelZoneEmphasis,116,221.70792709840387,160.17524534703125,86.65802675500001,121.5780142,2.3057202173031139e-10,8.513766641063505e-09,False,Spearman,0.07454532972372158,0.42644467345433634,Mann_Whitney_U,1520.0,0.4256636984327644,-0.2425124517067906,0.5888997871512264,0.5878212978357223
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,116,0.42294453848076924,0.44702187104687496,0.2828225815,0.373906826,1.362591815993081e-06,1.8328076053044855e-07,False,Spearman,0.0740276538228624,0.42967252780298437,Mann_Whitney_U,1521.0,0.4288958982136011,0.06561584553752242,0.5914795873237284,0.5904104927940395
T2_IB_90thIntensityPercentile,116,381.3819123338462,346.9323079546875,251.38532255,326.0214844,9.132797397559391e-07,0.0019632043219538113,False,Spearman,0.07299258262316428,0.43616831110711196,Mann_Whitney_U,1523.0,0.4354011726457928,-0.12854747158450416,0.5985274931596015,0.5974747952710406
T2_GLCM_SumEntropy,116,5.027686686365384,5.554840170171874,5.5334791469999995,5.809293632499999,0.011706346772188203,0.06875889653625596,False,Spearman,0.07247476542585068,0.4394388164740243,Mann_Whitney_U,1524.0,0.43867682041319833,0.21533792533308413,0.6011191357427691,0.6000767826406959
Post1_IH_IntensityHistogramCoefficientOfVariation_Intensity,116,0.4243542528653847,0.424839084484375,0.369507311,0.4004220375,4.780033058609839e-05,4.0377110183083816e-08,False,Spearman,0.0709214620980468,0.4493323039414815,Mann_Whitney_U,1527.0,0.448587350680282,0.002436176280142375,0.6127258690111111,0.61171002365493
Post1_IB_MinimumIntensity,116,24.41857630011538,16.05132345184375,0.0,0.0,9.725543299763346e-11,2.0355411186081793e-11,False,Spearman,-0.07028927679816534,0.4533943084154006,Mann_Whitney_U,1786.0,0.45284568159329774,-0.21914271570646174,0.6163328880021852,0.6155870984158891
T2_GLCM_DifferenceAverage,116,1.9571266994807692,1.9522118606250003,1.446750936,1.517000542,2.1685311609327686e-05,1.5514358053270992e-06,False,Spearman,0.0688508948142706,0.4627121536331412,Mann_Whitney_U,1531.0,0.46199372652732973,-0.0033132007612865027,0.6250925056845231,0.6241219597496536
T2_GLCM_Dissimilarity,116,1.9571266994807692,1.9522118606250003,1.446750936,1.517000542,2.1685311609327686e-05,1.5514358053270992e-06,False,Spearman,0.0688508948142706,0.4627121536331412,Mann_Whitney_U,1531.0,0.46199372652732973,-0.0033132007612865027,0.6250925056845231,0.6241219597496536
Post1_Morph_Volume_cm3,116,3.942485577480769,1.83472851571875,0.37675000000000003,0.35520833350000003,1.0214036032028563e-15,6.021603646073418e-15,False,Spearman,0.0667801912108339,0.4763092786419274,Mann_Whitney_U,1535.0,0.47562175611378155,-0.1387392948234991,0.6266844732448154,0.625797358276584
Post1_Morph_ApproximateVolume_cm3,116,3.9562499999999994,1.8500468749999999,0.3875,0.365,1.0248078929199284e-15,6.1423974763055934e-15,False,Spearman,0.06781645547979354,0.469477869905072,Mann_Whitney_U,1533.0,0.4687743545220979,-0.13854419230851928,0.6266844732448154,0.625797358276584
Post1_Morph_voxelsCounting_vx,116,3956.25,1850.046875,387.5,365.0,1.0248078929199284e-15,6.1423974763055934e-15,False,Spearman,0.06781645547979354,0.469477869905072,Mann_Whitney_U,1533.0,0.4687743545220979,-0.1385441923085193,0.6266844732448154,0.625797358276584
Post1_Morph_SphereDiameter_mm,116,11.069441848692309,11.4526900800625,9.0432775045,8.866755794,5.2446635337607765e-12,2.804574874743789e-08,False,Spearman,0.06781645547979354,0.469477869905072,Mann_Whitney_U,1533.0,0.4687743545220979,0.04906249897050248,0.6266844732448154,0.625797358276584
Post2_Morph_ApproximateVolume_cm3,116,3.9564999999999992,1.8500468749999999,0.3875,0.365,1.0247497080898169e-15,6.1423974763055934e-15,False,Spearman,0.06626378899391311,0.4797335380536798,Mann_Whitney_U,1536.0,0.4790544422981329,-0.13856089421420803,0.6266844732448154,0.625797358276584
Post2_Morph_voxelsCounting_vx,116,3956.5,1850.046875,387.5,365.0,1.0247497080898169e-15,6.1423974763055934e-15,False,Spearman,0.06626378899391311,0.4797335380536798,Mann_Whitney_U,1536.0,0.4790544422981329,-0.13856089421420806,0.6266844732448154,0.625797358276584
Post2_Morph_SphereDiameter_mm,116,11.072511885961537,11.4526900800625,9.0432775045,8.866755794,5.2391097342426465e-12,2.804574874743789e-08,False,Spearman,0.06626378899391311,0.4797335380536798,Mann_Whitney_U,1536.0,0.4790544422981329,0.0486738046894356,0.6266844732448154,0.625797358276584
T2_Morph_ApproximateVolume_cm3,116,3.9564999999999992,1.8500468749999999,0.3875,0.365,1.0247497080898169e-15,6.1423974763055934e-15,False,Spearman,0.06626378899391311,0.4797335380536798,Mann_Whitney_U,1536.0,0.4790544422981329,-0.13856089421420803,0.6266844732448154,0.625797358276584
T2_Morph_voxelsCounting_vx,116,3956.5,1850.046875,387.5,365.0,1.0247497080898169e-15,6.1423974763055934e-15,False,Spearman,0.06626378899391311,0.4797335380536798,Mann_Whitney_U,1536.0,0.4790544422981329,-0.13856089421420806,0.6266844732448154,0.625797358276584
T2_Morph_SphereDiameter_mm,116,11.072511885961537,11.4526900800625,9.0432775045,8.866755794,5.2391097342426465e-12,2.804574874743789e-08,False,Spearman,0.06626378899391311,0.4797335380536798,Mann_Whitney_U,1536.0,0.4790544422981329,0.0486738046894356,0.6266844732448154,0.625797358276584
T2_IB_IntensityInterquartileRange,116,146.684832188,117.24319428203125,74.96424103,86.0,7.50831082691564e-09,2.0468540508368516e-07,False,Spearman,0.06626315214276307,0.4797377691736173,Mann_Whitney_U,1536.0,0.4790586673703505,-0.20879736595112314,0.6266844732448154,0.625797358276584
Post2_IH_IntensityHistogramMinimumGreyLevel_Intensity,116,1.9615384615384615,1.625,1.0,1.0,4.414810333446622e-11,1.0805840525646104e-13,False,Spearman,-0.06586491608418775,0.48238750437380806,Mann_Whitney_U,1763.0,0.4822082893735987,-0.1957590062148495,0.6282591748581032,0.6280257661003457
Post2_Morph_Volume_cm3,116,3.942735577480769,1.83472851571875,0.37675000000000003,0.35520833350000003,1.0213467348819386e-15,6.021603646073418e-15,False,Spearman,0.06522716350825637,0.4866472048869116,Mann_Whitney_U,1538.0,0.4859857555320234,-0.13875600802406426,0.6300343277553766,0.6291779870727089
T2_Morph_Volume_cm3,116,3.942735577480769,1.83472851571875,0.37675000000000003,0.35520833350000003,1.0213467348819386e-15,6.021603646073418e-15,False,Spearman,0.06522716350825637,0.4866472048869116,Mann_Whitney_U,1538.0,0.4859857555320234,-0.13875600802406426,0.6300343277553766,0.6291779870727089
T2_GLCM_NormalisedInverseDifference,116,0.9159215755384617,0.911315291625,0.910376419,0.907413137,0.002264194993741732,0.2710802157314706,False,Spearman,-0.06419181170653801,0.49360506087234,Mann_Whitney_U,1788.0,0.4929623775209684,-0.160446242047465,0.6371459984553944,0.636316422022615
Post2_IB_IntensityBasedQuartileCoefficientOfDispersion,116,0.30784729475000006,0.30627130901562494,0.2693911615,0.2813387125,0.00023606508425311117,0.020597065716851937,False,Spearman,0.06367401341649458,0.49710442148839984,Mann_Whitney_U,1541.0,0.49647153597463634,-0.010287791397387364,0.6397645661167276,0.6375690981303206
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,116,0.889066959903846,0.926001736578125,0.8504794055,0.9290581215,0.7113749501608797,0.1140190258412253,True,Pearson_point_biserial_equivalent,0.062086152852584,0.507916222805492,Welch_t_test,-0.6816201990582393,0.4968641937153533,0.12400042224941683,0.6498339909423206,0.6375690981303206
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,116,0.31415057555769227,0.27425848195312497,0.2068139865,0.1884556885,1.52824614234216e-05,3.013702322275049e-07,False,Spearman,-0.062121108103101313,0.5076769075353229,Mann_Whitney_U,1784.0,0.5070750844748786,-0.16510132154470927,0.6498339909423206,0.6487578286663888
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,116,0.46753010667307693,0.36367038143749997,0.270687289,0.2607750725,1.3706957868298505e-06,2.2472804853188895e-05,False,Spearman,-0.06186262687648127,0.509447935963387,Mann_Whitney_U,1783.5,0.5088515353803575,-0.31459052096470985,0.6498822643521213,0.6491214600893124
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,116,0.1497114205961539,0.14165865442187497,0.1454394865,0.131536268,0.02912637788536996,0.016903012225851482,False,Spearman,-0.06160366902238687,0.5112254257126261,Mann_Whitney_U,1783.0,0.5106345132749738,-0.11114948459442732,0.6502428660379893,0.649491266884835
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,116,0.5729963755961538,0.5567739300156249,0.6127693089999999,0.5719358375000001,0.025544985127923473,0.3717927064357545,False,Spearman,-0.06005028907571846,0.5219545458214192,Mann_Whitney_U,1780.0,0.5213980210389145,-0.08801923362068477,0.6600297309078993,0.6593259859067669
T2_IH_IntensityHistogramRobustMeanAbsoluteDeviation_Intensity,116,2.703781094288462,2.159353519796875,1.368694193,1.6534116330000002,2.0439566705817984e-08,3.574870777822501e-07,False,Spearman,0.060052597681108294,0.5219385160504245,Mann_Whitney_U,1548.0,0.5213820076169179,-0.22664166848917058,0.6600297309078993,0.6593259859067669
Post1_Morph_CentreOfMassShift_mm,116,0.4935502419807693,0.48360316853125007,0.3432181785,0.3812236275,8.836429714610921e-09,5.501455965672205e-10,False,Spearman,0.0595326141698933,0.5255553118986909,Mann_Whitney_U,1549.0,0.5250108045231576,-0.021911422037619813,0.6607415048437298,0.660056936322467
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,116,0.1567581300769231,0.14326408459375,0.1355255665,0.12988761100000001,0.008343678617406366,0.0053025239566596915,False,Spearman,-0.059532957458609155,0.5255529199547927,Mann_Whitney_U,1779.0,0.525008414953219,-0.17653231629950586,0.6607415048437298,0.660056936322467
Post2_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,116,1.8752381082692307,2.2504723936406252,1.58113883,1.58113883,2.831008499637538e-06,5.75730496549197e-12,False,Spearman,0.05859398644960887,0.5321158982767245,Mann_Whitney_U,1554.0,0.5316466466318921,0.18992078318193292,0.6670617168598707,0.6664734619160607
T2_IB_IntensityBasedRobustMeanAbsoluteDeviation,116,61.63142447521154,48.97004621651563,31.374346449999997,36.389812265,3.531069348666169e-08,2.417655348351925e-07,False,Spearman,0.057979589452417823,0.5364323095710596,Mann_Whitney_U,1552.0,0.5359255120170489,-0.2257562085335495,0.6705403869638245,0.6699068900213111
T2_IB_IntensityRange,116,437.12147735634613,423.6606866203125,302.2238331,406.0,0.00013044828833295313,0.007949505514439415,False,Spearman,0.05746224589483145,0.5400803095960491,Mann_Whitney_U,1553.0,0.5395866352301211,-0.04361133736408653,0.6731660019320383,0.6725506771492913
T2_IH_IntensityHistogramKurtosis_Intensity,114,0.84328963894,1.8840366347656248,-0.023796779,-0.048165461500000006,7.366585431890497e-11,8.266135146063424e-16,False,Spearman,0.05747927341115055,0.5435524763145247,Mann_Whitney_U,1493.0,0.5430827827853006,0.1576409439565817,0.675558077705195,0.6749743157474452
Post1_GLSZM_LargeZoneHighGreyLevelEmphasis,116,471724.25855879806,77211.00158698438,8551.7147465,7371.9099590000005,1.801392355483587e-15,2.2509871007790548e-17,False,Spearman,-0.05590888982911719,0.5511067217290833,Mann_Whitney_U,1772.0,0.5506540546692622,-0.2294684172121014,0.6810551816822478,0.6804957777872984
T2_IB_IntensityBasedMedianAbsoluteDeviation,116,78.03816506901923,65.95346103792187,42.614621625,53.174915154999994,2.1239394612280536e-07,7.209781849889767e-07,False,Spearman,0.05590888982911719,0.5511067217290833,Mann_Whitney_U,1556.0,0.5506540546692622,-0.18180772763086417,0.6810551816822478,0.6804957777872984
T2_NGTDM_Complexity,116,546.9566421509039,326.7926329867188,63.47159725499999,130.23359985,2.740797404934304e-11,1.2121893425399747e-13,False,Spearman,0.055391321391932,0.554804762481,Mann_Whitney_U,1557.0,0.5543663124325966,-0.2501825434493684,0.6836829226040652,0.6831426229693471
T2_IH_IntensityHistogramRange_Intensity,116,17.884615384615383,17.25,12.0,16.5,0.0001634598557255284,0.008718254346995396,False,Spearman,0.053358579145425675,0.5694434931905439,Mann_Whitney_U,1561.0,0.5690648310062718,-0.050045645856294604,0.696144908728907,0.6976416288441397
T2_IH_IntensityHistogramMedianAbsoluteDeviation_Intensity,116,3.213614207211538,2.704543837625,1.7277670035,2.1754748875,2.1494416714832862e-07,1.0256194092412316e-06,False,Spearman,0.05332061778849529,0.5697185919712434,Mann_Whitney_U,1561.0,0.5693397200911945,-0.1860096517361787,0.696144908728907,0.6976416288441397
Post2_GLCM_NormalisedInverseDifference,116,0.8926090500384614,0.8892035322812499,0.8937873679999999,0.8901141555000001,0.5131915634158645,0.31401481669963205,True,Pearson_point_biserial_equivalent,-0.05380414235543545,0.5662192669020947,Welch_t_test,0.5641103189134254,0.5739585500388885,-0.10740759757001295,0.6957779127186757,0.701325756367743
T2_GLSZM_NormalisedGreyLevelNonUniformity,116,0.15819202338461538,0.110000912234375,0.1118150645,0.08494958799999999,7.442142218909356e-11,6.830215764628038e-08,False,Spearman,-0.0520268280457892,0.5791316328417282,Mann_Whitney_U,1764.5,0.5787921851103603,-0.3299583752110448,0.7056645946390805,0.7052509818571617
