Model,Threshold,Net_Benefit
KNN,0.56,0.1435406698564593
KNN,0.5700000000000001,0.1356589147286821
KNN,0.5800000000000001,0.11862990810359228
KNN,0.59,0.1099700470688918
KNN,0.6,0.1008771929824562
KNN,0.61,0.11111111111111113
KNN,0.62,0.10341643582640817
KNN,0.63,0.09530583214793745
KNN,0.64,0.08674463937621832
KNN,0.65,0.0852130325814536
KNN,0.66,0.0763673890608875
KNN,0.67,0.040669856459330134
KNN,0.68,0.030701754385964897
KNN,0.6900000000000001,0.020090548953027698
KNN,0.7000000000000001,0.02339181286549702
KNN,0.7100000000000001,0.03478523895946756
KNN,0.72,0.047619047619047644
KNN,0.73,0.08576998050682264
KNN,0.74,0.05195681511470987
KNN,0.75,0.043859649122807015
KNN,0.76,0.02631578947368418
KNN,0.77,0.037376048817696406
KNN,0.78,0.02870813397129185
KNN,0.79,0.03467000835421885
KNN,0.8,0.02631578947368418
KNN,0.81,0.06555863342566941
KNN,0.8200000000000001,0.06042884990253408
KNN,0.8300000000000001,0.05469556243550047
KNN,0.8400000000000001,0.04824561403508766
KNN,0.85,0.040935672514619895
KNN,0.86,0.023809523809523822
KNN,0.87,0.0641025641025641
KNN,0.88,0.05847953216374269
KNN,0.89,0.05183413078149919
KNN,0.9,0.043859649122807
KNN,0.91,-0.009746588693957142
KNN,0.92,-0.021929824561403563
KNN,0.93,0.06140350877192982
KNN,0.9400000000000001,0.05263157894736842
KNN,0.9500000000000001,0.05263157894736842
KNN,0.9600000000000001,0.05263157894736842
KNN,0.97,0.05263157894736842
KNN,0.98,0.05263157894736842
KNN,0.99,0.05263157894736842
NaiveBayes,0.01,0.5050505050505051
NaiveBayes,0.02,0.4924812030075188
NaiveBayes,0.03,0.4801049014288298
NaiveBayes,0.04,0.4762426900584795
NaiveBayes,0.05,0.4727608494921514
NaiveBayes,0.060000000000000005,0.4688316536020903
NaiveBayes,0.06999999999999999,0.46481795887568383
NaiveBayes,0.08,0.46071700991609454
NaiveBayes,0.09,0.45739348370927313
NaiveBayes,0.09999999999999999,0.45321637426900585
NaiveBayes,0.11,0.4489453972008673
NaiveBayes,0.12,0.4445773524720893
NaiveBayes,0.13,0.44010889292196004
NaiveBayes,0.14,0.4369645042839657
NaiveBayes,0.15000000000000002,0.43240454076367385
NaiveBayes,0.16,0.4277360066833751
NaiveBayes,0.17,0.42295497780596064
NaiveBayes,0.18000000000000002,0.4180573384681215
NaiveBayes,0.19,0.41303876976391596
NaiveBayes,0.2,0.40789473684210525
NaiveBayes,0.21000000000000002,0.4049522540528536
NaiveBayes,0.22,0.39968511021142594
NaiveBayes,0.23,0.3942811574390521
NaiveBayes,0.24000000000000002,0.3887349953831948
NaiveBayes,0.25,0.3830409356725146
NaiveBayes,0.26,0.3771929824561403
NaiveBayes,0.27,0.371184811343427
NaiveBayes,0.28,0.3684210526315789
NaiveBayes,0.29000000000000004,0.36224363726216946
NaiveBayes,0.3,0.3558897243107769
NaiveBayes,0.31,0.3493516399694889
NaiveBayes,0.32,0.34262125902992774
NaiveBayes,0.33,0.3269180413720869
NaiveBayes,0.34,0.3197767145135566
NaiveBayes,0.35000000000000003,0.3124156545209177
NaiveBayes,0.36000000000000004,0.3048245614035088
NaiveBayes,0.37,0.29699248120300753
NaiveBayes,0.38,0.288907753254103
NaiveBayes,0.39,0.29177451826287026
NaiveBayes,0.4,0.283625730994152
NaiveBayes,0.41000000000000003,0.2752007136485281
NaiveBayes,0.42000000000000004,0.26648517846339986
NaiveBayes,0.43,0.25746383502616194
NaiveBayes,0.44,0.2481203007518797
NaiveBayes,0.45,0.23843700159489636
NaiveBayes,0.46,0.22839506172839508
NaiveBayes,0.47000000000000003,0.21797418073485603
NaiveBayes,0.48000000000000004,0.20715249662618085
NaiveBayes,0.49,0.19590643274853803
NaiveBayes,0.5,0.1842105263157895
NaiveBayes,0.51,0.17203723594701037
NaiveBayes,0.52,0.1593567251461988
NaiveBayes,0.53,0.1461366181410974
NaiveBayes,0.54,0.13234172387490462
NaiveBayes,0.55,0.117933723196881
NaiveBayes,0.56,0.09409888357256774
NaiveBayes,0.5700000000000001,0.07833537331701335
NaiveBayes,0.5800000000000001,0.061821219715956444
NaiveBayes,0.59,0.04450149764655548
NaiveBayes,0.6,0.026315789473684292
NaiveBayes,0.61,0.00719748088169142
NaiveBayes,0.62,-0.012927054478301003
NaiveBayes,0.63,-0.03413940256045517
NaiveBayes,0.64,-0.056530214424951264
NaiveBayes,0.65,-0.08020050125313288
NaiveBayes,0.66,-0.10526315789473689
NaiveBayes,0.67,-0.12280701754385981
NaiveBayes,0.68,-0.1502192982456142
NaiveBayes,0.6900000000000001,-0.17940011318619153
NaiveBayes,0.7000000000000001,-0.2105263157894739
NaiveBayes,0.7100000000000001,-0.24379915305505173
NaiveBayes,0.72,-0.2794486215538846
NaiveBayes,0.73,-0.3177387914230019
NaiveBayes,0.74,-0.3589743589743589
NaiveBayes,0.75,-0.4035087719298246
NaiveBayes,0.76,-0.42397660818713456
NaiveBayes,0.77,-0.47482837528604116
NaiveBayes,0.78,-0.5303030303030304
NaiveBayes,0.79,-0.5998329156223895
NaiveBayes,0.8,-0.6315789473684214
NaiveBayes,0.81,-0.7031394275161592
NaiveBayes,0.8200000000000001,-0.7826510721247569
NaiveBayes,0.8300000000000001,-0.8715170278637777
NaiveBayes,0.8400000000000001,-0.9714912280701765
NaiveBayes,0.85,-1.0847953216374266
NaiveBayes,0.86,-1.2142857142857144
NaiveBayes,0.87,-1.37246963562753
NaiveBayes,0.88,-1.5555555555555558
NaiveBayes,0.89,-1.761562998405104
NaiveBayes,0.9,-2.008771929824562
NaiveBayes,0.91,-2.2222222222222228
NaiveBayes,0.92,-2.4868421052631597
NaiveBayes,0.93,-2.949874686716795
NaiveBayes,0.9400000000000001,-3.55555555555556
NaiveBayes,0.9500000000000001,-4.078947368421058
NaiveBayes,0.9600000000000001,-4.640350877192992
NaiveBayes,0.97,-4.736842105263154
NaiveBayes,0.98,-6.964912280701748
NaiveBayes,0.99,-11.88596491228069
XGBoost,0.01,0.530923267765373
XGBoost,0.02,0.5180809165771572
XGBoost,0.03,0.505335503707723
XGBoost,0.04,0.48355263157894735
XGBoost,0.05,0.4704524469067405
XGBoost,0.060000000000000005,0.4572601717058604
XGBoost,0.06999999999999999,0.44397283531409165
XGBoost,0.08,0.44012204424103735
XGBoost,0.09,0.4363794100636206
XGBoost,0.09999999999999999,0.43177387914230014
XGBoost,0.11,0.42814902424600826
XGBoost,0.12,0.423444976076555
XGBoost,0.13,0.40986085904416214
XGBoost,0.14,0.404936760505916
XGBoost,0.15000000000000002,0.40144478844169246
XGBoost,0.16,0.3964076858813701
XGBoost,0.17,0.38247727753117733
XGBoost,0.18000000000000002,0.3771929824561403
XGBoost,0.19,0.3717782109594975
XGBoost,0.2,0.36622807017543857
XGBoost,0.21000000000000002,0.36286919831223624
XGBoost,0.22,0.3571749887539361
XGBoost,0.23,0.34256094782410573
XGBoost,0.24000000000000002,0.3365650969529086
XGBoost,0.25,0.3362573099415205
XGBoost,0.26,0.3333333333333333
XGBoost,0.27,0.32504205719778895
XGBoost,0.28,0.32261208576998046
XGBoost,0.29000000000000004,0.316777860143316
XGBoost,0.3,0.3145363408521303
XGBoost,0.31,0.3037121789982202
XGBoost,0.32,0.3018575851393189
XGBoost,0.33,0.30020947892118355
XGBoost,0.34,0.29877724614566714
XGBoost,0.35000000000000003,0.2840755735492577
XGBoost,0.36000000000000004,0.2779605263157894
XGBoost,0.37,0.271651350598719
XGBoost,0.38,0.2651386530843237
XGBoost,0.39,0.2640207075064711
XGBoost,0.4,0.2543859649122807
XGBoost,0.41000000000000003,0.24769550996134404
XGBoost,0.42000000000000004,0.24077434966727163
XGBoost,0.43,0.2336103416435827
XGBoost,0.44,0.22619047619047622
XGBoost,0.45,0.20972886762360446
XGBoost,0.46,0.20045484080571802
XGBoost,0.47000000000000003,0.1837140019860973
XGBoost,0.48000000000000004,0.18286099865047234
XGBoost,0.49,0.1749226006191951
XGBoost,0.5,0.1754385964912281
XGBoost,0.51,0.16756176154672395
XGBoost,0.52,0.15935672514619878
XGBoost,0.53,0.15080253826054493
XGBoost,0.54,0.15217391304347824
XGBoost,0.55,0.14327485380116953
XGBoost,0.56,0.13397129186602866
XGBoost,0.5700000000000001,0.12709098327213378
XGBoost,0.5800000000000001,0.12949039264828732
XGBoost,0.59,0.11981172443303387
XGBoost,0.6,0.1228070175438597
XGBoost,0.61,0.11763382816014395
XGBoost,0.62,0.09879963065558636
XGBoost,0.63,0.07942152678994785
XGBoost,0.64,0.0682261208576998
XGBoost,0.65,0.05639097744360899
XGBoost,0.66,0.060887512899896745
XGBoost,0.67,0.0574162679425837
XGBoost,0.68,0.03618421052631571
XGBoost,0.6900000000000001,0.022920203735144196
XGBoost,0.7000000000000001,0.011695906432748482
XGBoost,0.7100000000000001,-0.002419842710223996
XGBoost,0.72,-0.01754385964912275
XGBoost,0.73,-0.010071474983755657
XGBoost,0.74,0.04858299595141702
XGBoost,0.75,0.06140350877192982
XGBoost,0.76,0.0482456140350877
XGBoost,0.77,0.05453852021357744
XGBoost,0.78,0.040669856459330134
XGBoost,0.79,0.016708437761069284
XGBoost,0.8,0.02631578947368418
XGBoost,0.81,0.0013850415512464687
XGBoost,0.8200000000000001,0.005847953216374185
XGBoost,0.8300000000000001,-0.011351909184726616
XGBoost,0.8400000000000001,0.01535087719298231
XGBoost,0.85,-0.020467836257309913
XGBoost,0.86,-0.041353383458646586
XGBoost,0.87,-0.0742240215924426
XGBoost,0.88,-0.1023391812865497
XGBoost,0.89,-0.1443381180223286
XGBoost,0.9,-0.1140350877192983
XGBoost,0.91,-0.1530214424951268
XGBoost,0.92,-0.2192982456140353
XGBoost,0.93,-0.06641604010025079
XGBoost,0.9400000000000001,-0.12573099415204705
XGBoost,0.9500000000000001,-0.21929824561403558
XGBoost,0.9600000000000001,-0.11403508771929866
XGBoost,0.97,0.07894736842105263
XGBoost,0.98,0.07017543859649122
XGBoost,0.99,0.05263157894736842
LightGBM,0.01,0.5570618465355307
LightGBM,0.02,0.5528105979233798
LightGBM,0.03,0.5483812624344365
LightGBM,0.04,0.5438596491228069
LightGBM,0.05,0.5397045244690674
LightGBM,0.060000000000000005,0.5350877192982456
LightGBM,0.06999999999999999,0.5310318807772119
LightGBM,0.08,0.5270785659801678
LightGBM,0.09,0.5223636013109697
LightGBM,0.09999999999999999,0.5175438596491228
LightGBM,0.11,0.512615809185886
LightGBM,0.12,0.5075757575757576
LightGBM,0.13,0.5024198427102238
LightGBM,0.14,0.49714402284781717
LightGBM,0.15000000000000002,0.49174406604747156
LightGBM,0.16,0.48621553884711777
LightGBM,0.17,0.48055379412386384
LightGBM,0.18000000000000002,0.4747539580658964
LightGBM,0.19,0.4729261425167858
LightGBM,0.2,0.4671052631578947
LightGBM,0.21000000000000002,0.4611370197646013
LightGBM,0.22,0.45501574448942866
LightGBM,0.23,0.4487354750512645
LightGBM,0.24000000000000002,0.44228993536472755
LightGBM,0.25,0.435672514619883
LightGBM,0.26,0.4288762446657183
LightGBM,0.27,0.40759432828646963
LightGBM,0.28,0.40058479532163743
LightGBM,0.29000000000000004,0.40054361255250803
LightGBM,0.3,0.39598997493734334
LightGBM,0.31,0.3892702771421307
LightGBM,0.32,0.37358101135190913
LightGBM,0.33,0.3707776904948939
LightGBM,0.34,0.3373205741626794
LightGBM,0.35000000000000003,0.33940620782726044
LightGBM,0.36000000000000004,0.32839912280701744
LightGBM,0.37,0.3263714842662211
LightGBM,0.38,0.31918505942275044
LightGBM,0.39,0.3085993672706356
LightGBM,0.4,0.3099415204678362
LightGBM,0.41000000000000003,0.2766874814154029
LightGBM,0.42000000000000004,0.25831820931639443
LightGBM,0.43,0.2511542012927055
LightGBM,0.44,0.24373433583959903
LightGBM,0.45,0.19776714513556623
LightGBM,0.46,0.202729044834308
LightGBM,0.47000000000000003,0.19629261833829859
LightGBM,0.48000000000000004,0.1808367071524966
LightGBM,0.49,0.173890608875129
LightGBM,0.5,0.17543859649122806
LightGBM,0.51,0.17740780522735408
LightGBM,0.52,0.17982456140350875
LightGBM,0.53,0.15528182157521458
LightGBM,0.54,0.14950419527078565
LightGBM,0.55,0.14230019493177384
LightGBM,0.56,0.15948963317384365
LightGBM,0.5700000000000001,0.17911056711546305
LightGBM,0.5800000000000001,0.1649958228905597
LightGBM,0.59,0.1456996148908858
LightGBM,0.6,0.10526315789473686
LightGBM,0.61,0.06455240665766981
LightGBM,0.62,0.04986149584487534
LightGBM,0.63,0.04362256993835942
LightGBM,0.64,0.037037037037037035
LightGBM,0.65,0.02130325814536338
LightGBM,0.66,0.030959752321981393
LightGBM,0.67,0.023923444976076513
LightGBM,0.68,0.0164473684210526
LightGBM,0.6900000000000001,0.008488964346349687
LightGBM,0.7000000000000001,-5.551115123125783e-17
LightGBM,0.7100000000000001,-0.03539019963702367
LightGBM,0.72,-0.05388471177944859
LightGBM,0.73,-0.07309941520467833
LightGBM,0.74,-0.09311740890688255
LightGBM,0.75,-0.10526315789473684
LightGBM,0.76,-0.11842105263157895
LightGBM,0.77,-0.13272311212814644
LightGBM,0.78,-0.15709728867623607
LightGBM,0.79,-0.14995822890559737
LightGBM,0.8,-0.17543859649122812
LightGBM,0.81,-0.1652816251154202
LightGBM,0.8200000000000001,-0.18323586744639384
LightGBM,0.8300000000000001,-0.20330237358101147
LightGBM,0.8400000000000001,-0.17982456140350897
LightGBM,0.85,-0.21929824561403502
LightGBM,0.86,-0.13659147869674182
LightGBM,0.87,-0.09716599190283398
LightGBM,0.88,0.014619883040935672
LightGBM,0.89,0.007974481658692176
LightGBM,0.9,-1.3877787807814457e-17
LightGBM,0.91,-0.02729044834307995
LightGBM,0.92,-0.04824561403508777
LightGBM,0.93,-0.07268170426065171
LightGBM,0.9400000000000001,-0.09356725146198844
LightGBM,0.9500000000000001,-0.1403508771929827
LightGBM,0.9600000000000001,-0.19298245614035128
LightGBM,0.97,0.008771929824561403
LightGBM,0.98,0.008771929824561403
LightGBM,0.99,0.0
Treat All,0.01,0.5569732411837675
Treat All,0.02,0.5524525599713569
Treat All,0.03,0.547838668837041
Treat All,0.04,0.5431286549707602
Treat All,0.05,0.5383194829178208
Treat All,0.060000000000000005,0.5334079880552445
Treat All,0.06999999999999999,0.5283908696472364
Treat All,0.08,0.5232646834477498
Treat All,0.09,0.5180258338153074
Treat All,0.09999999999999999,0.5126705653021442
Treat All,0.11,0.5071949536763256
Treat All,0.12,0.5015948963317384
Treat All,0.13,0.4958661020367009
Treat All,0.14,0.49000407996736023
Treat All,0.15000000000000002,0.4840041279669762
Treat All,0.16,0.4778613199665831
Treat All,0.17,0.47157049249630095
Treat All,0.18000000000000002,0.4651262302096705
Treat All,0.19,0.4585228503357158
Treat All,0.2,0.45175438596491224
Treat All,0.21000000000000002,0.4448145680657339
Treat All,0.22,0.4376968061178587
Treat All,0.23,0.43039416723627244
Treat All,0.24000000000000002,0.42289935364727604
Treat All,0.25,0.4152046783625731
Treat All,0.26,0.4073020388809862
Treat All,0.27,0.3991828887286709
Treat All,0.28,0.3908382066276802
Treat All,0.29000000000000004,0.38225846305905603
Treat All,0.3,0.3734335839598997
Treat All,0.31,0.3643529112636663
Treat All,0.32,0.3550051599587203
Treat All,0.33,0.3453783713013877
Treat All,0.34,0.3354598617756511
Treat All,0.35000000000000003,0.3252361673414304
Treat All,0.36000000000000004,0.31469298245614025
Treat All,0.37,0.3038150932887774
Treat All,0.38,0.2925863044708545
Treat All,0.39,0.28098935864250785
Treat All,0.4,0.2690058479532163
Treat All,0.41000000000000003,0.25661611656259287
Treat All,0.42000000000000004,0.24379915305505134
Treat All,0.43,0.2305324715297014
Treat All,0.44,0.21679197994987465
Treat All,0.45,0.20255183413078148
Treat All,0.46,0.18778427550357368
Treat All,0.47000000000000003,0.1724594505130751
Treat All,0.48000000000000004,0.15654520917678805
Treat All,0.49,0.14000687994496042
Treat All,0.5,0.12280701754385959
Treat All,0.51,0.10490511994271384
Treat All,0.52,0.08625730994152031
Treat All,0.53,0.06681597611048884
Treat All,0.54,0.04652936689549947
Treat All,0.55,0.02534113060428833
Treat All,0.56,0.0031897926634767426
Treat All,0.5700000000000001,-0.019991840065279654
Treat All,0.5800000000000001,-0.044277360066834026
Treat All,0.59,-0.06974753958065893
Treat All,0.6,-0.0964912280701754
Treat All,0.61,-0.12460638776428257
Treat All,0.62,-0.1542012927054479
Treat All,0.63,-0.1853959222380276
Treat All,0.64,-0.21832358674463948
Treat All,0.65,-0.25313283208020076
Treat All,0.66,-0.28998968008255954
Treat All,0.67,-0.32908027644869775
Treat All,0.68,-0.3706140350877196
Treat All,0.6900000000000001,-0.41482739105829125
Treat All,0.7000000000000001,-0.4619883040935677
Treat All,0.7100000000000001,-0.5124016938898976
Treat All,0.72,-0.5664160401002507
Treat All,0.73,-0.6244314489928524
Treat All,0.74,-0.6869095816464237
Treat All,0.75,-0.7543859649122808
Treat All,0.76,-0.8274853801169593
Treat All,0.77,-0.9069412662090011
Treat All,0.78,-0.9936204146730465
Treat All,0.79,-1.088554720133668
Treat All,0.8,-1.1929824561403515
Treat All,0.81,-1.3084025854108963
Treat All,0.8200000000000001,-1.4366471734892796
Treat All,0.8300000000000001,-1.5799793601651198
Treat All,0.8400000000000001,-1.7412280701754406
Treat All,0.85,-1.9239766081871346
Treat All,0.86,-2.1328320802005014
Treat All,0.87,-2.3738191632928474
Treat All,0.88,-2.6549707602339185
Treat All,0.89,-2.987240829346093
Treat All,0.9,-3.385964912280703
Treat All,0.91,-3.8732943469785592
Treat All,0.92,-4.482456140350881
Treat All,0.93,-5.265664160401007
Treat All,0.9400000000000001,-6.309941520467843
Treat All,0.9500000000000001,-7.771929824561417
Treat All,0.9600000000000001,-9.964912280701775
Treat All,0.97,-13.619883040935662
Treat All,0.98,-20.929824561403493
Treat All,0.99,-42.85964912280698
Treat None,0.01,0.0
Treat None,0.02,0.0
Treat None,0.03,0.0
Treat None,0.04,0.0
Treat None,0.05,0.0
Treat None,0.060000000000000005,0.0
Treat None,0.06999999999999999,0.0
Treat None,0.08,0.0
Treat None,0.09,0.0
Treat None,0.09999999999999999,0.0
Treat None,0.11,0.0
Treat None,0.12,0.0
Treat None,0.13,0.0
Treat None,0.14,0.0
Treat None,0.15000000000000002,0.0
Treat None,0.16,0.0
Treat None,0.17,0.0
Treat None,0.18000000000000002,0.0
Treat None,0.19,0.0
Treat None,0.2,0.0
Treat None,0.21000000000000002,0.0
Treat None,0.22,0.0
Treat None,0.23,0.0
Treat None,0.24000000000000002,0.0
Treat None,0.25,0.0
Treat None,0.26,0.0
Treat None,0.27,0.0
Treat None,0.28,0.0
Treat None,0.29000000000000004,0.0
Treat None,0.3,0.0
Treat None,0.31,0.0
Treat None,0.32,0.0
Treat None,0.33,0.0
Treat None,0.34,0.0
Treat None,0.35000000000000003,0.0
Treat None,0.36000000000000004,0.0
Treat None,0.37,0.0
Treat None,0.38,0.0
Treat None,0.39,0.0
Treat None,0.4,0.0
Treat None,0.41000000000000003,0.0
Treat None,0.42000000000000004,0.0
Treat None,0.43,0.0
Treat None,0.44,0.0
Treat None,0.45,0.0
Treat None,0.46,0.0
Treat None,0.47000000000000003,0.0
Treat None,0.48000000000000004,0.0
Treat None,0.49,0.0
Treat None,0.5,0.0
Treat None,0.51,0.0
Treat None,0.52,0.0
Treat None,0.53,0.0
Treat None,0.54,0.0
Treat None,0.55,0.0
Treat None,0.56,0.0
Treat None,0.5700000000000001,0.0
Treat None,0.5800000000000001,0.0
Treat None,0.59,0.0
Treat None,0.6,0.0
Treat None,0.61,0.0
Treat None,0.62,0.0
Treat None,0.63,0.0
Treat None,0.64,0.0
Treat None,0.65,0.0
Treat None,0.66,0.0
Treat None,0.67,0.0
Treat None,0.68,0.0
Treat None,0.6900000000000001,0.0
Treat None,0.7000000000000001,0.0
Treat None,0.7100000000000001,0.0
Treat None,0.72,0.0
Treat None,0.73,0.0
Treat None,0.74,0.0
Treat None,0.75,0.0
Treat None,0.76,0.0
Treat None,0.77,0.0
Treat None,0.78,0.0
Treat None,0.79,0.0
Treat None,0.8,0.0
Treat None,0.81,0.0
Treat None,0.8200000000000001,0.0
Treat None,0.8300000000000001,0.0
Treat None,0.8400000000000001,0.0
Treat None,0.85,0.0
Treat None,0.86,0.0
Treat None,0.87,0.0
Treat None,0.88,0.0
Treat None,0.89,0.0
Treat None,0.9,0.0
Treat None,0.91,0.0
Treat None,0.92,0.0
Treat None,0.93,0.0
Treat None,0.9400000000000001,0.0
Treat None,0.9500000000000001,0.0
Treat None,0.9600000000000001,0.0
Treat None,0.97,0.0
Treat None,0.98,0.0
Treat None,0.99,0.0
