Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",KNN,0.7824074074074073,0.5714285714285714,0.611111111111111,0.7257335257335258,0.5,0.8888888888888888,0.64,0.3333333333333333,0.7614117647058823
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",NaiveBayes,0.662037037037037,0.6666666666666666,0.6944444444444444,0.514303597636931,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.6819999999999999
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",XGBoost,0.7962962962962963,0.6666666666666666,0.6944444444444444,0.7382154882154883,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.6581904761904761
3,93,21,18,18,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LightGBM,0.824074074074074,0.6666666666666666,0.6944444444444444,0.8433723196881093,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.7429649122807018
4,88,26,16,16,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LogisticRegression,0.7744360902255639,0.6153846153846154,0.7368421052631579,0.9208425388045793,1.0,0.47368421052631576,0.6428571428571429,1.0,0.7718787878787879
4,88,26,16,16,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_RBF,0.8646616541353384,0.6538461538461539,0.763157894736842,0.9511167925641608,1.0,0.5263157894736842,0.6896551724137931,1.0,0.7954478114478114
4,88,26,16,16,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_Linear,0.8421052631578948,0.6538461538461539,0.763157894736842,0.9442117203626155,1.0,0.5263157894736842,0.6896551724137931,1.0,0.8324848484848485
4,88,26,16,16,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",RandomForest,0.7819548872180451,0.6923076923076923,0.744360902255639,0.9039559425782335,0.9230769230769231,0.631578947368421,0.75,0.8571428571428571,0.7415757575757576
4,88,26,16,16,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",GradientBoosting,0.7819548872180451,0.5769230769230769,0.6654135338345865,0.9080567441310543,0.9,0.47368421052631576,0.6206896551724138,0.8571428571428571,0.6708686868686868
4,88,26,16,16,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",ExtraTrees,0.7894736842105263,0.6923076923076923,0.744360902255639,0.913638462351277,0.9230769230769231,0.631578947368421,0.75,0.8571428571428571,0.7281077441077441
4,88,26,16,16,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",KNN,0.849624060150376,0.6538461538461539,0.763157894736842,0.9436865575309511,1.0,0.5263157894736842,0.6896551724137931,1.0,0.8014603174603174
4,88,26,16,16,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",NaiveBayes,0.8421052631578948,0.7692307692307693,0.8421052631578947,0.9491533397350571,1.0,0.6842105263157895,0.8125,1.0,0.7309135802469136
4,88,26,16,16,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",XGBoost,0.7518796992481203,0.5384615384615384,0.6390977443609023,0.9077056687494267,0.8888888888888888,0.42105263157894735,0.5714285714285714,0.8571428571428571,0.7718787878787878
4,88,26,16,16,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LightGBM,0.7894736842105263,0.5384615384615384,0.6390977443609023,0.9088279218473123,0.8888888888888888,0.42105263157894735,0.5714285714285714,0.8571428571428571,0.6978047138047139
5,92,22,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LogisticRegression,0.6333333333333333,0.5909090909090909,0.575,0.585194761378972,0.5714285714285714,0.4,0.47058823529411764,0.75,0.8016923076923077
5,92,22,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_RBF,0.6916666666666669,0.7727272727272727,0.775,0.637994227994228,0.7272727272727273,0.8,0.7619047619047619,0.75,0.7562222222222222
5,92,22,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_Linear,0.6333333333333333,0.5909090909090909,0.575,0.5959145021645021,0.5714285714285714,0.4,0.47058823529411764,0.75,0.7968846153846154
5,92,22,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",RandomForest,0.6083333333333334,0.5909090909090909,0.5833333333333333,0.6872005772005771,0.5555555555555556,0.5,0.5263157894736842,0.6666666666666666,0.7007307692307694
5,92,22,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",GradientBoosting,0.5833333333333333,0.5909090909090909,0.5833333333333333,0.5117139439507861,0.5555555555555556,0.5,0.5263157894736842,0.6666666666666666,0.6911153846153847
5,92,22,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",ExtraTrees,0.55,0.6363636363636364,0.6166666666666667,0.624886458570669,0.6666666666666666,0.4,0.5,0.8333333333333334,0.7632307692307692
5,92,22,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",KNN,0.5583333333333333,0.5454545454545454,0.5333333333333333,0.6046212121212121,0.5,0.4,0.4444444444444444,0.6666666666666666,0.8065
5,92,22,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",NaiveBayes,0.5166666666666667,0.4090909090909091,0.4416666666666667,0.4969831630357946,0.42105263157894735,0.8,0.5517241379310345,0.08333333333333333,0.694
5,92,22,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",XGBoost,0.5750000000000001,0.5909090909090909,0.5916666666666667,0.6918653641679957,0.5454545454545454,0.6,0.5714285714285714,0.5833333333333334,0.6093846153846154
5,92,22,6,6,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LightGBM,0.6166666666666667,0.5909090909090909,0.575,0.6848558897243108,0.5714285714285714,0.4,0.47058823529411764,0.75,0.7095555555555556
