Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC,Kappa
2,97,20,16,16,auto,auto,elasticnet_then_mrmr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",SVM_Linear,0.7070707070707071,0.6,0.606060606060606,0.7962605576241941,0.6666666666666666,0.5454545454545454,0.6,0.6666666666666666,0.6682105263157895,0.20792079207920788
2,97,20,16,16,auto,auto,elasticnet_then_mrmr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",RandomForest,0.4545454545454546,0.55,0.5707070707070707,0.6860821840698003,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.7777777777777778,0.645764705882353,0.1346153846153847
2,97,20,16,16,auto,auto,elasticnet_then_mrmr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",GradientBoosting,0.494949494949495,0.55,0.5606060606060606,0.7070416511592983,0.625,0.45454545454545453,0.5263157894736842,0.6666666666666666,0.6634117647058824,0.11764705882352933
2,97,20,16,16,auto,auto,elasticnet_then_mrmr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",ExtraTrees,0.494949494949495,0.55,0.5707070707070707,0.7002403716307459,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.7777777777777778,0.6634117647058824,0.1346153846153847
2,97,20,16,16,auto,auto,elasticnet_then_mrmr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",KNN,0.6464646464646465,0.6,0.6161616161616161,0.6515541202706978,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.7777777777777778,0.6945263157894738,0.22330097087378642
2,97,20,16,16,auto,auto,elasticnet_then_mrmr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",NaiveBayes,0.4747474747474747,0.5,0.48484848484848486,0.5949971671228356,0.5384615384615384,0.6363636363636364,0.5833333333333334,0.3333333333333333,0.6857543859649123,-0.030927835051546504
2,97,20,16,16,auto,auto,elasticnet_then_mrmr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",XGBoost,0.47474747474747475,0.55,0.5707070707070707,0.6905914347090818,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.7777777777777778,0.6735424836601307,0.1346153846153847
2,97,20,16,16,auto,auto,elasticnet_then_mrmr,"['Pre_D_P13', 'Pre_D_P14', 'Pre_D_P24', 'Pre_D_P26', 'Pre_D_P29', 'Pre_D_P30', 'Pre_D_P33', 'Pre_D_P36', 'Pre_D_P40', 'Pre_D_P48', 'Pre_D_P5']",LightGBM,0.5505050505050505,0.5,0.5050505050505051,0.567661690656343,0.5555555555555556,0.45454545454545453,0.5,0.5555555555555556,0.7029542483660131,0.00990099009900991
3,86,31,6,6,auto,auto,elasticnet_then_mrmr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",LogisticRegression,0.7375,0.7096774193548387,0.7083333333333333,0.7522294867907291,0.7058823529411765,0.75,0.7272727272727273,0.6666666666666666,0.6051111111111112,0.4175365344467642
3,86,31,6,6,auto,auto,elasticnet_then_mrmr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",SVM_RBF,0.7291666666666667,0.7419354838709677,0.7395833333333333,0.732908578635784,0.7222222222222222,0.8125,0.7647058823529411,0.6666666666666666,0.586,0.4811715481171548
3,86,31,6,6,auto,auto,elasticnet_then_mrmr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",SVM_Linear,0.7416666666666667,0.6774193548387096,0.6770833333333333,0.7660315701240623,0.6875,0.6875,0.6875,0.6666666666666666,0.618,0.35416666666666674
3,86,31,6,6,auto,auto,elasticnet_then_mrmr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",RandomForest,0.6791666666666667,0.7096774193548387,0.7125,0.6809383784108047,0.7692307692307693,0.625,0.6896551724137931,0.8,0.6410588235294117,0.422360248447205
3,86,31,6,6,auto,auto,elasticnet_then_mrmr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",GradientBoosting,0.6333333333333333,0.6129032258064516,0.6145833333333333,0.6144520249057788,0.6428571428571429,0.5625,0.6,0.6666666666666666,0.6410588235294117,0.22821576763485474
3,86,31,6,6,auto,auto,elasticnet_then_mrmr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",ExtraTrees,0.6833333333333333,0.6774193548387096,0.675,0.718302056399483,0.6666666666666666,0.75,0.7058823529411765,0.6,0.618,0.35146443514644343
3,86,31,6,6,auto,auto,elasticnet_then_mrmr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",KNN,0.75625,0.7096774193548387,0.70625,0.7454021024347703,0.6842105263157895,0.8125,0.7428571428571429,0.6,0.592,0.41509433962264153
3,86,31,6,6,auto,auto,elasticnet_then_mrmr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",NaiveBayes,0.6958333333333333,0.5483870967741935,0.5354166666666667,0.708171753588259,0.5357142857142857,0.9375,0.6818181818181818,0.13333333333333333,0.506,0.07264957264957272
3,86,31,6,6,auto,auto,elasticnet_then_mrmr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",XGBoost,0.6,0.6451612903225806,0.64375,0.5954849932062153,0.6470588235294118,0.6875,0.6666666666666666,0.6,0.646,0.28810020876826725
3,86,31,6,6,auto,auto,elasticnet_then_mrmr,"['Pre_D_P15', 'Pre_D_P18', 'Pre_D_P27', 'Pre_D_P41', 'Pre_D_P43', 'Pre_D_P46', 'Pre_D_P47', 'Pre_D_P50', 'Pre_D_P6']",LightGBM,0.6270833333333333,0.5806451612903226,0.5791666666666666,0.652830076428328,0.5882352941176471,0.625,0.6060606060606061,0.5333333333333333,0.6273333333333333,0.15866388308977042
4,91,26,12,12,auto,auto,elasticnet_then_mrmr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",LogisticRegression,0.40625,0.5,0.44375,0.6231823191596546,0.5789473684210527,0.6875,0.6285714285714286,0.2,0.6775424836601307,-0.11920529801324498
4,91,26,12,12,auto,auto,elasticnet_then_mrmr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",SVM_RBF,0.34375,0.46153846153846156,0.4125,0.5630780632014185,0.5555555555555556,0.625,0.5882352941176471,0.2,0.7004183006535947,-0.18181818181818166
4,91,26,12,12,auto,auto,elasticnet_then_mrmr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",SVM_Linear,0.38749999999999996,0.46153846153846156,0.4125,0.5743412429564461,0.5555555555555556,0.625,0.5882352941176471,0.2,0.6808104575163398,-0.18181818181818166
4,91,26,12,12,auto,auto,elasticnet_then_mrmr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",RandomForest,0.41875,0.4230769230769231,0.38125,0.6322913567013968,0.5294117647058824,0.5625,0.5454545454545454,0.2,0.6513986928104576,-0.2420382165605095
4,91,26,12,12,auto,auto,elasticnet_then_mrmr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",GradientBoosting,0.44375,0.38461538461538464,0.35,0.6847025451356872,0.5,0.5,0.5,0.2,0.6383267973856209,-0.2999999999999998
4,91,26,12,12,auto,auto,elasticnet_then_mrmr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",ExtraTrees,0.34375,0.46153846153846156,0.4125,0.5777396532985903,0.5555555555555556,0.625,0.5882352941176471,0.2,0.7077802197802197,-0.18181818181818166
4,91,26,12,12,auto,auto,elasticnet_then_mrmr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",KNN,0.4125,0.5,0.40625,0.5771379483407516,0.5652173913043478,0.8125,0.6666666666666666,0.0,0.6583296703296703,-0.21582733812949617
4,91,26,12,12,auto,auto,elasticnet_then_mrmr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",NaiveBayes,0.525,0.5769230769230769,0.50625,0.6509938934964805,0.6190476190476191,0.8125,0.7027027027027027,0.2,0.5374505494505494,0.013793103448275779
4,91,26,12,12,auto,auto,elasticnet_then_mrmr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",XGBoost,0.54375,0.5,0.5,0.704616006931889,0.6153846153846154,0.5,0.5517241379310345,0.5,0.6546666666666666,0.0
4,91,26,12,12,auto,auto,elasticnet_then_mrmr,"['Pre_D_P11', 'Pre_D_P12', 'Pre_D_P17', 'Pre_D_P19', 'Pre_D_P21', 'Pre_D_P34', 'Pre_D_P35', 'Pre_D_P39']",LightGBM,0.45,0.46153846153846156,0.4125,0.6588681653094554,0.5555555555555556,0.625,0.5882352941176471,0.2,0.6546666666666666,-0.18181818181818166
5,104,13,4,4,auto,auto,elasticnet_then_mrmr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",LogisticRegression,0.75,0.5384615384615384,0.5972222222222222,0.6361111111111111,0.375,0.75,0.5,0.4444444444444444,0.7500322580645161,0.15217391304347827
5,104,13,4,4,auto,auto,elasticnet_then_mrmr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",SVM_RBF,0.75,0.6153846153846154,0.7222222222222222,0.6361111111111111,0.4444444444444444,1.0,0.6153846153846154,0.4444444444444444,0.7468771929824561,0.3298969072164949
5,104,13,4,4,auto,auto,elasticnet_then_mrmr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",SVM_Linear,0.75,0.6153846153846154,0.7222222222222222,0.6361111111111111,0.4444444444444444,1.0,0.6153846153846154,0.4444444444444444,0.7621290322580645,0.3298969072164949
5,104,13,4,4,auto,auto,elasticnet_then_mrmr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",RandomForest,0.75,0.6153846153846154,0.6527777777777778,0.725,0.42857142857142855,0.75,0.5454545454545454,0.5555555555555556,0.7889824561403509,0.2528735632183907
5,104,13,4,4,auto,auto,elasticnet_then_mrmr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",GradientBoosting,0.6388888888888888,0.5384615384615384,0.5972222222222222,0.6013257575757576,0.375,0.75,0.5,0.4444444444444444,0.7819649122807018,0.15217391304347827
5,104,13,4,4,auto,auto,elasticnet_then_mrmr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",ExtraTrees,0.6944444444444444,0.6153846153846154,0.7222222222222222,0.5932539682539683,0.4444444444444444,1.0,0.6153846153846154,0.4444444444444444,0.7854736842105263,0.3298969072164949
5,104,13,4,4,auto,auto,elasticnet_then_mrmr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",KNN,0.8611111111111112,0.7692307692307693,0.8333333333333333,0.6499999999999999,0.5714285714285714,1.0,0.7272727272727273,0.6666666666666666,0.7661612903225806,0.5517241379310345
5,104,13,4,4,auto,auto,elasticnet_then_mrmr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",NaiveBayes,0.7222222222222222,0.5384615384615384,0.5972222222222222,0.5416666666666666,0.375,0.75,0.5,0.4444444444444444,0.6767017543859649,0.15217391304347827
5,104,13,4,4,auto,auto,elasticnet_then_mrmr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",XGBoost,0.6944444444444444,0.5384615384615384,0.5972222222222222,0.698051948051948,0.375,0.75,0.5,0.4444444444444444,0.8065263157894735,0.15217391304347827
5,104,13,4,4,auto,auto,elasticnet_then_mrmr,"['Pre_D_P2', 'Pre_D_P23', 'Pre_D_P28', 'Pre_D_P32', 'Pre_D_P37', 'Pre_D_P42', 'Pre_D_P44', 'Pre_D_P45', 'Pre_D_P9']",LightGBM,0.6666666666666667,0.46153846153846156,0.5416666666666666,0.6833333333333333,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.7701935483870967,0.061855670103092786
