Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.75,0.7647058823529411,0.7638888888888888,0.7762225428892096,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,0.7649473684210526
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.875,0.8823529411764706,0.8819444444444444,0.8829636412969746,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.875,0.6415555555555557
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.8888888888888888,0.8235294117647058,0.8263888888888888,0.9182098765432098,0.875,0.7777777777777778,0.8235294117647058,0.875,0.6973095238095237
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.7444444444444445,0.6428571428571429,0.7,0.866869182016241,0.9,0.5,0.6428571428571429,0.9,0.8431428571428571
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.6888888888888889,0.6428571428571429,0.7,0.8396339806265436,0.9,0.5,0.6428571428571429,0.9,0.7558412698412699
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.7666666666666666,0.6428571428571429,0.6777777777777778,0.8765994223450365,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.8,0.7637777777777779
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.7444444444444445,0.6071428571428571,0.6722222222222223,0.8690802679133882,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.9,0.7955238095238095
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.7444444444444446,0.5,0.5888888888888889,0.8550925925925927,0.8333333333333334,0.2777777777777778,0.4166666666666667,0.9,0.773037037037037
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.7666666666666666,0.6428571428571429,0.7222222222222222,0.8850473627285222,1.0,0.4444444444444444,0.6153846153846154,1.0,0.8034603174603175
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.7222222222222222,0.5714285714285714,0.6222222222222222,0.8477819602059631,0.8,0.4444444444444444,0.5714285714285714,0.8,0.8008148148148148
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.711111111111111,0.6071428571428571,0.6944444444444444,0.8491071633331697,1.0,0.3888888888888889,0.56,1.0,0.5971111111111111
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.8166666666666667,0.5357142857142857,0.6166666666666667,0.8943695592715202,0.8571428571428571,0.3333333333333333,0.48,0.9,0.8193333333333334
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.6777777777777778,0.6071428571428571,0.65,0.8398848360442563,0.8181818181818182,0.5,0.6206896551724138,0.8,0.7452592592592593
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.7738095238095238,0.65,0.6547619047619048,0.9113678804855274,0.8181818181818182,0.6428571428571429,0.72,0.6666666666666666,0.722842105263158
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.7976190476190476,0.65,0.5595238095238095,0.927907446870295,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.722842105263158
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.7142857142857143,0.6,0.5714285714285714,0.8944055321183804,0.75,0.6428571428571429,0.6923076923076923,0.5,0.7159465240641711
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.7619047619047621,0.75,0.7261904761904762,0.86310138274424,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6666666666666666,0.7529172932330828
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.7142857142857143,0.65,0.5595238095238095,0.8605955221003871,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.6739699248120301
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.7619047619047619,0.8,0.7619047619047619,0.8920245429174,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.6777293233082706
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.8095238095238095,0.75,0.7261904761904762,0.9104034854034854,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6666666666666666,0.7435187969924811
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.7738095238095238,0.7,0.6428571428571428,0.9086026077097504,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5,0.6476541353383458
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.7142857142857143,0.75,0.6785714285714286,0.8401776638148819,0.8,0.8571428571428571,0.8275862068965517,0.5,0.6401353383458647
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.7738095238095238,0.8,0.8095238095238095,0.8806760543132723,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8333333333333334,0.7430850202429149
