Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
3,93,21,16,16,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",XGBoost,0.8333333333333333,0.7619047619047619,0.7777777777777777,0.857924482924483,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.6666666666666666,0.6769824561403509
3,93,21,16,16,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LightGBM,0.861111111111111,0.6190476190476191,0.6527777777777778,0.9018518518518519,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.4166666666666667,0.7504473684210526
4,88,26,10,10,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LogisticRegression,0.8195488721804511,0.5769230769230769,0.6654135338345865,0.9304451505078846,0.9,0.47368421052631576,0.6206896551724138,0.8571428571428571,0.8471428571428571
4,88,26,10,10,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_RBF,0.8421052631578947,0.5769230769230769,0.6654135338345865,0.9354618729159114,0.9,0.47368421052631576,0.6206896551724138,0.8571428571428571,0.8709523809523809
4,88,26,10,10,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_Linear,0.8270676691729323,0.5769230769230769,0.6654135338345865,0.9312957080758937,0.9,0.47368421052631576,0.6206896551724138,0.8571428571428571,0.9035802469135803
4,88,26,10,10,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",RandomForest,0.7894736842105262,0.5769230769230769,0.6654135338345865,0.9214251510215405,0.9,0.47368421052631576,0.6206896551724138,0.8571428571428571,0.7475757575757576
4,88,26,10,10,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",GradientBoosting,0.7669172932330828,0.6153846153846154,0.7368421052631579,0.9006771260775837,1.0,0.47368421052631576,0.6428571428571429,1.0,0.7280952380952381
4,88,26,10,10,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",ExtraTrees,0.8270676691729323,0.5384615384615384,0.6390977443609023,0.9273581328779308,0.8888888888888888,0.42105263157894735,0.5714285714285714,0.8571428571428571,0.8182828282828282
4,88,26,10,10,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",KNN,0.8045112781954886,0.5,0.612781954887218,0.9054081668245755,0.875,0.3684210526315789,0.5185185185185185,0.8571428571428571,0.9125589225589226
4,88,26,10,10,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",NaiveBayes,0.7218045112781954,0.7307692307692307,0.6804511278195489,0.8954555764153287,0.8333333333333334,0.7894736842105263,0.8108108108108109,0.5714285714285714,0.7273737373737375
4,88,26,10,10,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",XGBoost,0.7218045112781954,0.6153846153846154,0.6917293233082706,0.8785879264761454,0.9090909090909091,0.5263157894736842,0.6666666666666666,0.8571428571428571,0.734107744107744
4,88,26,10,10,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LightGBM,0.6842105263157895,0.5,0.612781954887218,0.8690410329264817,0.875,0.3684210526315789,0.5185185185185185,0.8571428571428571,0.7071717171717171
5,92,22,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LogisticRegression,0.7333333333333334,0.7727272727272727,0.7666666666666666,0.682765246449457,0.7777777777777778,0.7,0.7368421052631579,0.8333333333333334,0.8621923076923076
5,92,22,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_RBF,0.825,0.6818181818181818,0.6666666666666667,0.8353418803418803,0.7142857142857143,0.5,0.5882352941176471,0.8333333333333334,0.8766153846153846
5,92,22,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_Linear,0.7416666666666667,0.6818181818181818,0.6666666666666667,0.7232414369256475,0.7142857142857143,0.5,0.5882352941176471,0.8333333333333334,0.8718076923076923
5,92,22,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",RandomForest,0.7666666666666667,0.6363636363636364,0.6333333333333333,0.8022918258212375,0.6,0.6,0.6,0.6666666666666666,0.8475555555555555
5,92,22,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",GradientBoosting,0.75,0.6818181818181818,0.675,0.7982051282051281,0.6666666666666666,0.6,0.631578947368421,0.75,0.8442222222222222
5,92,22,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",ExtraTrees,0.6416666666666667,0.6363636363636364,0.6166666666666667,0.6897428062133943,0.6666666666666666,0.4,0.5,0.8333333333333334,0.8718076923076923
5,92,22,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",KNN,0.6833333333333335,0.7272727272727273,0.7083333333333333,0.6792424242424242,0.8333333333333334,0.5,0.625,0.9166666666666666,0.8631111111111112
5,92,22,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",NaiveBayes,0.6833333333333333,0.4090909090909091,0.4416666666666667,0.6583116883116883,0.42105263157894735,0.8,0.5517241379310345,0.08333333333333333,0.7697777777777778
5,92,22,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",XGBoost,0.7166666666666667,0.5909090909090909,0.5916666666666667,0.7776556776556776,0.5454545454545454,0.6,0.5714285714285714,0.5833333333333334,0.760888888888889
5,92,22,8,8,auto,auto,elasticnet_then_mrmr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LightGBM,0.6916666666666667,0.6818181818181818,0.6833333333333333,0.7276965140123034,0.6363636363636364,0.7,0.6666666666666666,0.6666666666666666,0.6986666666666668
