Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,98,18,10,10,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",GradientBoosting,0.6125,0.6111111111111112,0.6375,0.7461470473970473,0.8,0.4,0.5333333333333333,0.875,0.75890756302521
2,98,18,10,10,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",ExtraTrees,0.6625000000000001,0.7222222222222222,0.75,0.8066773504273503,1.0,0.5,0.6666666666666666,1.0,0.783233082706767
2,98,18,10,10,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",KNN,0.65,0.7222222222222222,0.7375,0.8074544817927171,0.8571428571428571,0.6,0.7058823529411765,0.875,0.7126890756302521
2,98,18,10,10,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",NaiveBayes,0.5249999999999999,0.5555555555555556,0.5625,0.5859122740005094,0.625,0.5,0.5555555555555556,0.625,0.6704511278195489
2,98,18,10,10,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",XGBoost,0.6500000000000001,0.6666666666666666,0.6875,0.7566773504273504,0.8333333333333334,0.5,0.625,0.875,0.7547058823529411
2,98,18,10,10,auto,auto,corr_mrmr,"['P13', 'P14', 'P24', 'P26', 'P30', 'P33', 'P36', 'P40', 'P48', 'P7']",LightGBM,0.5249999999999999,0.5,0.5125,0.7148428858722976,0.5714285714285714,0.4,0.47058823529411764,0.625,0.6779699248120301
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LogisticRegression,0.5420168067226891,0.6129032258064516,0.5966386554621849,0.6657430741666545,0.6190476190476191,0.7647058823529411,0.6842105263157895,0.42857142857142855,0.5076410256410256
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_RBF,0.4369747899159664,0.5483870967741935,0.5,0.5015189345190946,0.5483870967741935,1.0,0.7083333333333334,0.0,0.6144786324786324
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",SVM_Linear,0.6008403361344538,0.5483870967741935,0.5,0.6976432924475175,0.5483870967741935,1.0,0.7083333333333334,0.0,0.5204615384615384
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",RandomForest,0.6890756302521008,0.6129032258064516,0.5903361344537815,0.6876472490283231,0.6086956521739131,0.8235294117647058,0.7,0.35714285714285715,0.576017094017094
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",GradientBoosting,0.6092436974789917,0.5806451612903226,0.5672268907563025,0.6681502043799378,0.6,0.7058823529411765,0.6486486486486487,0.42857142857142855,0.5742619047619048
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",ExtraTrees,0.7058823529411764,0.6129032258064516,0.5966386554621849,0.7832487399465003,0.6190476190476191,0.7647058823529411,0.6842105263157895,0.42857142857142855,0.6187521367521367
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",KNN,0.6974789915966386,0.7096774193548387,0.6911764705882353,0.6779429352009997,0.6818181818181818,0.8823529411764706,0.7692307692307693,0.5,0.5172564102564103
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",NaiveBayes,0.6050420168067226,0.5483870967741935,0.51890756302521,0.7096164484602618,0.56,0.8235294117647058,0.6666666666666666,0.21428571428571427,0.6422564102564103
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",XGBoost,0.6848739495798319,0.7096774193548387,0.6974789915966386,0.7257939428498306,0.7,0.8235294117647058,0.7567567567567568,0.5714285714285714,0.5534285714285714
3,85,31,18,18,auto,auto,corr_mrmr,"['P15', 'P18', 'P27', 'P41', 'P43', 'P46', 'P50', 'P6', 'P9']",LightGBM,0.5882352941176471,0.5161290322580645,0.5084033613445378,0.6976075423337087,0.5555555555555556,0.5882352941176471,0.5714285714285714,0.42857142857142855,0.5296190476190477
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LogisticRegression,0.5,0.4482758620689655,0.43137254901960786,0.6750511830629234,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.6347777777777778
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_RBF,0.48284313725490197,0.4482758620689655,0.5049019607843137,0.6226713359453298,0.6,0.17647058823529413,0.2727272727272727,0.8333333333333334,0.3917222222222222
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",SVM_Linear,0.48529411764705876,0.41379310344827586,0.5,0.6230938981325977,0.0,0.0,0.0,1.0,0.357
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",RandomForest,0.5637254901960784,0.5172413793103449,0.5269607843137255,0.6473793398362653,0.6153846153846154,0.47058823529411764,0.5333333333333333,0.5833333333333334,0.6792222222222222
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",GradientBoosting,0.31862745098039214,0.41379310344827586,0.3897058823529412,0.48945204474914533,0.5,0.5294117647058824,0.5142857142857142,0.25,0.6486666666666667
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",ExtraTrees,0.6127450980392157,0.6551724137931034,0.6568627450980392,0.7409308948211478,0.7333333333333333,0.6470588235294118,0.6875,0.6666666666666666,0.732
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",KNN,0.5931372549019608,0.6551724137931034,0.6446078431372549,0.7010201451118406,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.5833333333333334,0.6347777777777778
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",NaiveBayes,0.6519607843137255,0.6896551724137931,0.6495098039215687,0.7478455568132092,0.6818181818181818,0.8823529411764706,0.7692307692307693,0.4166666666666667,0.632
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",XGBoost,0.49019607843137253,0.5172413793103449,0.5024509803921569,0.5983899298808021,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.4166666666666667,0.6125555555555555
4,87,29,18,18,auto,auto,corr_mrmr,"['P11', 'P12', 'P17', 'P19', 'P21', 'P29', 'P34', 'P37', 'P39']",LightGBM,0.31862745098039214,0.3103448275862069,0.30147058823529416,0.5008729176831465,0.4,0.35294117647058826,0.375,0.25,0.7076944444444444
5,104,12,12,12,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LogisticRegression,0.7777777777777778,0.5833333333333334,0.6111111111111112,0.5317460317460317,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.7351590909090909
5,104,12,12,12,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_RBF,0.9259259259259258,0.4166666666666667,0.6111111111111112,0.8055555555555556,0.3,1.0,0.46153846153846156,0.2222222222222222,0.6186818181818181
5,104,12,12,12,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",SVM_Linear,0.7777777777777779,0.5,0.6666666666666666,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,0.7124318181818182
5,104,12,12,12,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",RandomForest,0.9259259259259258,0.75,0.8333333333333333,0.8055555555555556,0.5,1.0,0.6666666666666666,0.6666666666666666,0.7346666666666666
5,104,12,12,12,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",GradientBoosting,0.7777777777777778,0.5,0.6666666666666666,0.7777777777777777,0.3333333333333333,1.0,0.5,0.3333333333333333,0.709590909090909
5,104,12,12,12,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",ExtraTrees,0.8888888888888888,0.75,0.8333333333333333,0.7555555555555555,0.5,1.0,0.6666666666666666,0.6666666666666666,0.7351590909090908
5,104,12,12,12,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",KNN,0.8888888888888888,0.4166666666666667,0.6111111111111112,0.6388888888888888,0.3,1.0,0.46153846153846156,0.2222222222222222,0.615840909090909
5,104,12,12,12,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",NaiveBayes,0.5925925925925926,0.5833333333333334,0.6111111111111112,0.38888888888888884,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.6016363636363636
5,104,12,12,12,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",XGBoost,0.8148148148148149,0.5,0.6666666666666666,0.6984126984126984,0.3333333333333333,1.0,0.5,0.3333333333333333,0.6811818181818181
5,104,12,12,12,auto,auto,corr_mrmr,"['P2', 'P23', 'P28', 'P32', 'P42', 'P44', 'P45', 'P47', 'P49']",LightGBM,0.7037037037037037,0.75,0.7222222222222222,0.6555555555555554,0.5,0.6666666666666666,0.5714285714285714,0.7777777777777778,0.6129999999999999
