Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC,Kappa
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LogisticRegression,0.6928571428571428,0.625,0.6214285714285714,0.6043517103811222,0.5454545454545454,0.6,0.5714285714285714,0.6428571428571429,0.7471336032388664,0.23943661971830987
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_RBF,0.7071428571428572,0.5833333333333334,0.6285714285714286,0.6621144571802466,0.5,0.9,0.6428571428571429,0.35714285714285715,0.736,0.23076923076923073
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",SVM_Linear,0.7,0.625,0.6642857142857143,0.6416016366674262,0.5294117647058824,0.9,0.6666666666666666,0.42857142857142855,0.7890303030303031,0.2987012987012987
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",RandomForest,0.7214285714285713,0.75,0.7857142857142857,0.5873140748140748,0.625,1.0,0.7692307692307693,0.5714285714285714,0.7360000000000001,0.5263157894736843
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",GradientBoosting,0.6571428571428571,0.5,0.5714285714285714,0.5924433409727526,0.45454545454545453,1.0,0.625,0.14285714285714285,0.7438125,0.12195121951219523
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",ExtraTrees,0.55,0.5,0.4857142857142857,0.5575131456091209,0.4,0.4,0.4,0.5714285714285714,0.7587272727272727,-0.028571428571428692
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",KNN,0.725,0.5833333333333334,0.6428571428571428,0.5860998650472334,0.5,1.0,0.6666666666666666,0.2857142857142857,0.7208484848484847,0.2499999999999999
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",NaiveBayes,0.8142857142857142,0.5416666666666666,0.5928571428571429,0.7453463203463204,0.47368421052631576,0.9,0.6206896551724138,0.2857142857142857,0.7031717171717171,0.16455696202531656
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",XGBoost,0.6928571428571428,0.6666666666666666,0.6857142857142857,0.5437301587301587,0.5714285714285714,0.8,0.6666666666666666,0.5714285714285714,0.7187935222672066,0.3513513513513513
2,89,24,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LightGBM,0.6964285714285714,0.625,0.6357142857142857,0.5691040903540905,0.5384615384615384,0.7,0.6086956521739131,0.5714285714285714,0.7464166666666667,0.26027397260273966
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LogisticRegression,0.8472222222222222,0.7647058823529411,0.7638888888888888,0.8675925925925927,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,0.5897037037037036,0.5277777777777778
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_RBF,0.8194444444444444,0.7058823529411765,0.7013888888888888,0.8527777777777779,0.7,0.7777777777777778,0.7368421052631579,0.625,0.5897037037037036,0.4055944055944056
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_Linear,0.8472222222222223,0.7647058823529411,0.7638888888888888,0.86500629000629,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,0.5934074074074074,0.5277777777777778
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",RandomForest,0.763888888888889,0.7647058823529411,0.7638888888888888,0.810373422873423,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,0.6119259259259259,0.5277777777777778
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",GradientBoosting,0.75,0.7058823529411765,0.7013888888888888,0.7663239538239539,0.7,0.7777777777777778,0.7368421052631579,0.625,0.6267407407407406,0.4055944055944056
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",ExtraTrees,0.8472222222222222,0.8235294117647058,0.8263888888888888,0.8850529100529101,0.875,0.7777777777777778,0.8235294117647058,0.875,0.611925925925926,0.6482758620689655
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",KNN,0.7916666666666666,0.6470588235294118,0.6388888888888888,0.8596893302775656,0.6363636363636364,0.7777777777777778,0.7,0.5,0.5397037037037037,0.2816901408450705
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.8055555555555556,0.7058823529411765,0.6875,0.8209315375982043,0.6428571428571429,1.0,0.782608695652174,0.375,0.5711851851851852,0.38848920863309344
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.8055555555555556,0.7647058823529411,0.7638888888888888,0.8788919413919414,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,0.6174814814814815,0.5277777777777778
3,96,17,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.8055555555555556,0.7058823529411765,0.7013888888888888,0.8691289647172,0.7,0.7777777777777778,0.7368421052631579,0.625,0.6318333333333334,0.4055944055944056
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.7333333333333333,0.6785714285714286,0.7277777777777779,0.8692468103206428,0.9090909090909091,0.5555555555555556,0.6896551724137931,0.9,0.6685396825396825,0.3942307692307693
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.6833333333333333,0.5714285714285714,0.6444444444444445,0.8235758231372268,0.875,0.3888888888888889,0.5384615384615384,0.9,0.6989629629629629,0.23636363636363644
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.7277777777777779,0.6428571428571429,0.7,0.8629362014165937,0.9,0.5,0.6428571428571429,0.9,0.6923492063492063,0.3396226415094339
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.638888888888889,0.5357142857142857,0.6388888888888888,0.8110572400054685,1.0,0.2777777777777778,0.43478260869565216,1.0,0.773037037037037,0.2155172413793104
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.711111111111111,0.6071428571428571,0.6944444444444444,0.8474751623845828,1.0,0.3888888888888889,0.56,1.0,0.7822962962962963,0.3125
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.6333333333333333,0.5714285714285714,0.6666666666666666,0.7981565356346059,1.0,0.3333333333333333,0.5,1.0,0.8008148148148148,0.26315789473684204
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",KNN,0.7222222222222222,0.5714285714285714,0.6444444444444445,0.8401453139784343,0.875,0.3888888888888889,0.5384615384615384,0.9,0.7796507936507937,0.23636363636363644
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",NaiveBayes,0.6888888888888889,0.6071428571428571,0.5166666666666667,0.8476178891723269,0.6521739130434783,0.8333333333333334,0.7317073170731707,0.2,0.5508148148148148,0.03749999999999987
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",XGBoost,0.6222222222222223,0.6071428571428571,0.6944444444444444,0.8142441822532983,1.0,0.3888888888888889,0.56,1.0,0.7545185185185185,0.3125
4,85,28,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LightGBM,0.5611111111111111,0.5,0.5666666666666667,0.7684905900094876,0.75,0.3333333333333333,0.46153846153846156,0.8,0.7161587301587302,0.10909090909090913
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LogisticRegression,0.75,0.65,0.6071428571428572,0.8945028011204481,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5,0.7529172932330828,0.20454545454545459
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_RBF,0.738095238095238,0.65,0.5595238095238095,0.8980209934544299,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.7266015037593985,0.125
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",SVM_Linear,0.738095238095238,0.65,0.6547619047619048,0.8907415665321459,0.8181818181818182,0.6428571428571429,0.72,0.6666666666666666,0.7679548872180451,0.27083333333333326
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",RandomForest,0.7261904761904763,0.75,0.7261904761904762,0.853202038391114,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6666666666666666,0.7416390977443609,0.4318181818181819
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",GradientBoosting,0.7857142857142858,0.75,0.6785714285714286,0.8935168822773865,0.8,0.8571428571428571,0.8275862068965517,0.5,0.7303609022556391,0.375
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",ExtraTrees,0.7023809523809523,0.7,0.6904761904761905,0.8669182824645009,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.7604360902255639,0.34782608695652173
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",KNN,0.7202380952380952,0.65,0.5595238095238095,0.8534613047770943,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.3333333333333333,0.7714251012145747,0.125
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",NaiveBayes,0.6428571428571428,0.55,0.44047619047619047,0.8624249500438133,0.6666666666666666,0.7142857142857143,0.6896551724137931,0.16666666666666666,0.7187935222672064,-0.125
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",XGBoost,0.6785714285714286,0.75,0.6785714285714286,0.8103226955117713,0.8,0.8571428571428571,0.8275862068965517,0.5,0.7228421052631578,0.375
5,93,20,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P29', 'P30', 'P39', 'P4', 'P43', 'P44', 'P5']",LightGBM,0.7261904761904763,0.7,0.6904761904761905,0.8517368369259125,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.7717142857142857,0.34782608695652173
