Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",GradientBoosting,0.6333333333333333,0.6086956521739131,0.5833333333333333,0.7188053467000834,0.7142857142857143,0.6666666666666666,0.6896551724137931,0.5,0.6950909090909091
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",ExtraTrees,0.6583333333333333,0.782608695652174,0.7166666666666667,0.7633251008251009,0.7777777777777778,0.9333333333333333,0.8484848484848485,0.5,0.7435757575757576
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",KNN,0.7666666666666666,0.6956521739130435,0.65,0.7971010860484545,0.75,0.8,0.7741935483870968,0.5,0.6647878787878788
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",NaiveBayes,0.8333333333333334,0.782608695652174,0.775,0.8204959310841664,0.8571428571428571,0.8,0.8275862068965517,0.75,0.5177460317460318
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",XGBoost,0.7,0.6956521739130435,0.6791666666666667,0.8404500619206501,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.625,0.6041818181818182
2,91,23,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",LightGBM,0.45833333333333337,0.4782608695652174,0.45416666666666666,0.6921322865824144,0.6153846153846154,0.5333333333333333,0.5714285714285714,0.375,0.6519090909090909
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LogisticRegression,0.6944444444444444,0.7619047619047619,0.7638888888888888,0.5883496133496133,0.7,0.7777777777777778,0.7368421052631579,0.75,0.6771764705882353
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_RBF,0.7962962962962963,0.7142857142857143,0.7361111111111112,0.675998075998076,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5833333333333334,0.666952380952381
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_Linear,0.6944444444444444,0.7142857142857143,0.7361111111111112,0.5883496133496133,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5833333333333334,0.7212941176470589
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",RandomForest,0.7222222222222222,0.6666666666666666,0.6805555555555556,0.6021164021164022,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.5833333333333334,0.7193333333333333
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",GradientBoosting,0.7870370370370371,0.7142857142857143,0.7361111111111112,0.6950056116722785,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5833333333333334,0.6621904761904762
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",ExtraTrees,0.7037037037037036,0.7142857142857143,0.7222222222222222,0.5866402116402116,0.6363636363636364,0.7777777777777778,0.7,0.6666666666666666,0.6717142857142857
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",KNN,0.7685185185185184,0.6666666666666666,0.6805555555555556,0.6640793903951798,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.5833333333333334,0.6537631578947367
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",NaiveBayes,0.7407407407407407,0.6190476190476191,0.5833333333333334,0.5996364202246556,0.6,0.3333333333333333,0.42857142857142855,0.8333333333333334,0.6288571428571428
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",XGBoost,0.7499999999999999,0.6666666666666666,0.6944444444444444,0.6690476190476191,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.6812380952380952
3,93,21,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LightGBM,0.7962962962962962,0.7142857142857143,0.7361111111111112,0.7683602946760841,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5833333333333334,0.7407619047619047
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LogisticRegression,0.7218045112781954,0.5769230769230769,0.7105263157894737,0.9008186251855796,1.0,0.42105263157894735,0.5925925925925926,1.0,0.6650123456790124
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_RBF,0.7518796992481203,0.6153846153846154,0.7368421052631579,0.9089534150060465,1.0,0.47368421052631576,0.6428571428571429,1.0,0.7873468013468014
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_Linear,0.744360902255639,0.5769230769230769,0.7105263157894737,0.9011424187674797,1.0,0.42105263157894735,0.5925925925925926,1.0,0.7334747474747475
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",RandomForest,0.6917293233082707,0.5,0.612781954887218,0.8807986967136388,0.875,0.3684210526315789,0.5185185185185185,0.8571428571428571,0.720006734006734
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",GradientBoosting,0.7443609022556391,0.5769230769230769,0.6654135338345865,0.9004262128887353,0.9,0.47368421052631576,0.6206896551724138,0.8571428571428571,0.6425656565656566
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",ExtraTrees,0.7142857142857143,0.5,0.6578947368421053,0.8877216160396939,1.0,0.3157894736842105,0.48,1.0,0.8142828282828283
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",KNN,0.6541353383458648,0.5384615384615384,0.6390977443609023,0.849443588450131,0.8888888888888888,0.42105263157894735,0.5714285714285714,0.8571428571428571,0.8131604938271605
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",NaiveBayes,0.7518796992481203,0.6923076923076923,0.6541353383458646,0.9206406522539246,0.8235294117647058,0.7368421052631579,0.7777777777777778,0.5714285714285714,0.65603367003367
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",XGBoost,0.7556390977443609,0.5,0.612781954887218,0.9029972529597754,0.875,0.3684210526315789,0.5185185185185185,0.8571428571428571,0.7166397306397306
4,88,26,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LightGBM,0.8007518796992481,0.7307692307692307,0.8157894736842105,0.935568838103163,1.0,0.631578947368421,0.7741935483870968,1.0,0.720006734006734
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LogisticRegression,0.6833333333333333,0.6363636363636364,0.625,0.7513969415517403,0.625,0.5,0.5555555555555556,0.75,0.7637777777777778
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_RBF,0.75,0.7272727272727273,0.7166666666666667,0.7872394220846233,0.75,0.6,0.6666666666666666,0.8333333333333334,0.7263846153846153
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",SVM_Linear,0.6583333333333333,0.6363636363636364,0.6333333333333333,0.7281826558374545,0.6,0.6,0.6,0.6666666666666666,0.7404444444444445
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",RandomForest,0.8583333333333334,0.7727272727272727,0.7583333333333333,0.7988339438339438,0.8571428571428571,0.6,0.7058823529411765,0.9166666666666666,0.736
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",GradientBoosting,0.7083333333333334,0.6818181818181818,0.6833333333333333,0.7688716890264877,0.6363636363636364,0.7,0.6666666666666666,0.6666666666666666,0.6735
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",ExtraTrees,0.7666666666666666,0.6818181818181818,0.6583333333333333,0.7567982017982018,0.8,0.4,0.5333333333333333,0.9166666666666666,0.6735
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",KNN,0.9416666666666668,0.9090909090909091,0.9166666666666667,0.9083333333333333,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,0.7471111111111112
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",NaiveBayes,0.4,0.3181818181818182,0.325,0.5430977510621473,0.3076923076923077,0.4,0.34782608695652173,0.25,0.636
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",XGBoost,0.7833333333333333,0.6818181818181818,0.6833333333333333,0.7287554112554112,0.6363636363636364,0.7,0.6666666666666666,0.6666666666666666,0.661
5,92,22,14,14,14,fixed,mrmr_then_elasticnet_no_corr,"['P2', 'P22', 'P25', 'P29', 'P32', 'P39', 'P43', 'P44', 'P46']",LightGBM,0.8083333333333333,0.7727272727272727,0.7666666666666666,0.7085593491475844,0.7777777777777778,0.7,0.7368421052631579,0.8333333333333334,0.6648888888888889
