Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,97,20,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P13', 'T2_P14', 'T2_P24', 'T2_P26', 'T2_P29', 'T2_P30', 'T2_P33', 'T2_P36', 'T2_P40', 'T2_P48', 'T2_P5']",LogisticRegression,0.5353535353535354,0.5,0.5151515151515151,0.6776073599603012,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.6666666666666666,0.7463859649122808
2,97,20,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P13', 'T2_P14', 'T2_P24', 'T2_P26', 'T2_P29', 'T2_P30', 'T2_P33', 'T2_P36', 'T2_P40', 'T2_P48', 'T2_P5']",SVM_RBF,0.5555555555555555,0.4,0.3939393939393939,0.6650765900765901,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.7814736842105263
2,97,20,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P13', 'T2_P14', 'T2_P24', 'T2_P26', 'T2_P29', 'T2_P30', 'T2_P33', 'T2_P36', 'T2_P40', 'T2_P48', 'T2_P5']",SVM_Linear,0.5454545454545454,0.4,0.3939393939393939,0.6562490399177706,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.7902456140350878
2,97,20,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P13', 'T2_P14', 'T2_P24', 'T2_P26', 'T2_P29', 'T2_P30', 'T2_P33', 'T2_P36', 'T2_P40', 'T2_P48', 'T2_P5']",RandomForest,0.5353535353535354,0.55,0.5606060606060606,0.6784193477973383,0.625,0.45454545454545453,0.5263157894736842,0.6666666666666666,0.742
2,97,20,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P13', 'T2_P14', 'T2_P24', 'T2_P26', 'T2_P29', 'T2_P30', 'T2_P33', 'T2_P36', 'T2_P40', 'T2_P48', 'T2_P5']",GradientBoosting,0.6565656565656566,0.6,0.595959595959596,0.7878818085157797,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5555555555555556,0.7331764705882352
2,97,20,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P13', 'T2_P14', 'T2_P24', 'T2_P26', 'T2_P29', 'T2_P30', 'T2_P33', 'T2_P36', 'T2_P40', 'T2_P48', 'T2_P5']",ExtraTrees,0.5454545454545454,0.6,0.606060606060606,0.6436815635345047,0.6666666666666666,0.5454545454545454,0.6,0.6666666666666666,0.8604210526315789
2,97,20,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P13', 'T2_P14', 'T2_P24', 'T2_P26', 'T2_P29', 'T2_P30', 'T2_P33', 'T2_P36', 'T2_P40', 'T2_P48', 'T2_P5']",KNN,0.5707070707070707,0.6,0.595959595959596,0.6056698219377645,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5555555555555556,0.7683157894736842
2,97,20,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P13', 'T2_P14', 'T2_P24', 'T2_P26', 'T2_P29', 'T2_P30', 'T2_P33', 'T2_P36', 'T2_P40', 'T2_P48', 'T2_P5']",NaiveBayes,0.7878787878787878,0.8,0.7878787878787878,0.816348802712439,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.6666666666666666,0.7025263157894737
2,97,20,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P13', 'T2_P14', 'T2_P24', 'T2_P26', 'T2_P29', 'T2_P30', 'T2_P33', 'T2_P36', 'T2_P40', 'T2_P48', 'T2_P5']",XGBoost,0.6767676767676768,0.75,0.7525252525252526,0.7973821586050689,0.8,0.7272727272727273,0.7619047619047619,0.7777777777777778,0.7361176470588235
2,97,20,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P13', 'T2_P14', 'T2_P24', 'T2_P26', 'T2_P29', 'T2_P30', 'T2_P33', 'T2_P36', 'T2_P40', 'T2_P48', 'T2_P5']",LightGBM,0.5252525252525253,0.55,0.5707070707070707,0.634780578898226,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.7777777777777778,0.7184705882352941
3,86,31,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P15', 'T2_P18', 'T2_P27', 'T2_P41', 'T2_P43', 'T2_P46', 'T2_P47', 'T2_P50', 'T2_P6']",LogisticRegression,0.7916666666666667,0.7741935483870968,0.7729166666666667,0.8280959786444844,0.7647058823529411,0.8125,0.7878787878787878,0.7333333333333333,0.6719999999999999
3,86,31,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P15', 'T2_P18', 'T2_P27', 'T2_P41', 'T2_P43', 'T2_P46', 'T2_P47', 'T2_P50', 'T2_P6']",SVM_RBF,0.12083333333333332,0.5161290322580645,0.5,0.35981767230326284,0.5161290322580645,1.0,0.6808510638297872,0.0,0.392
3,86,31,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P15', 'T2_P18', 'T2_P27', 'T2_P41', 'T2_P43', 'T2_P46', 'T2_P47', 'T2_P50', 'T2_P6']",SVM_Linear,0.825,0.6129032258064516,0.6020833333333333,0.8582575410700412,0.5769230769230769,0.9375,0.7142857142857143,0.26666666666666666,0.67
3,86,31,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P15', 'T2_P18', 'T2_P27', 'T2_P41', 'T2_P43', 'T2_P46', 'T2_P47', 'T2_P50', 'T2_P6']",RandomForest,0.8708333333333333,0.7741935483870968,0.7666666666666666,0.8748914143239801,0.6956521739130435,1.0,0.8205128205128205,0.5333333333333333,0.7142222222222222
3,86,31,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P15', 'T2_P18', 'T2_P27', 'T2_P41', 'T2_P43', 'T2_P46', 'T2_P47', 'T2_P50', 'T2_P6']",GradientBoosting,0.8458333333333333,0.7741935483870968,0.76875,0.8055591030902101,0.7142857142857143,0.9375,0.8108108108108109,0.6,0.692
3,86,31,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P15', 'T2_P18', 'T2_P27', 'T2_P41', 'T2_P43', 'T2_P46', 'T2_P47', 'T2_P50', 'T2_P6']",ExtraTrees,0.8208333333333333,0.6774193548387096,0.6770833333333333,0.8767724316669416,0.6875,0.6875,0.6875,0.6666666666666666,0.7086666666666667
3,86,31,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P15', 'T2_P18', 'T2_P27', 'T2_P41', 'T2_P43', 'T2_P46', 'T2_P47', 'T2_P50', 'T2_P6']",KNN,0.6916666666666667,0.6129032258064516,0.6083333333333334,0.717988780873515,0.6,0.75,0.6666666666666666,0.4666666666666667,0.6357908496732027
3,86,31,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P15', 'T2_P18', 'T2_P27', 'T2_P41', 'T2_P43', 'T2_P46', 'T2_P47', 'T2_P50', 'T2_P6']",NaiveBayes,0.8041666666666667,0.5483870967741935,0.5375,0.8753838196117607,0.5384615384615384,0.875,0.6666666666666666,0.2,0.664
3,86,31,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P15', 'T2_P18', 'T2_P27', 'T2_P41', 'T2_P43', 'T2_P46', 'T2_P47', 'T2_P50', 'T2_P6']",XGBoost,0.8333333333333333,0.8064516129032258,0.8,0.8388642607392608,0.7272727272727273,1.0,0.8421052631578947,0.6,0.716
3,86,31,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P15', 'T2_P18', 'T2_P27', 'T2_P41', 'T2_P43', 'T2_P46', 'T2_P47', 'T2_P50', 'T2_P6']",LightGBM,0.8583333333333334,0.8064516129032258,0.8020833333333333,0.8517390305557876,0.75,0.9375,0.8333333333333334,0.6666666666666666,0.668
4,91,26,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P11', 'T2_P12', 'T2_P17', 'T2_P19', 'T2_P21', 'T2_P34', 'T2_P35', 'T2_P39']",LogisticRegression,0.5,0.46153846153846156,0.50625,0.6415268089921475,0.625,0.3125,0.4166666666666667,0.7,0.7616078431372549
4,91,26,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P11', 'T2_P12', 'T2_P17', 'T2_P19', 'T2_P21', 'T2_P34', 'T2_P35', 'T2_P39']",SVM_RBF,0.5062500000000001,0.4230769230769231,0.45625,0.6452583269796639,0.5555555555555556,0.3125,0.4,0.6,0.8216703296703297
4,91,26,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P11', 'T2_P12', 'T2_P17', 'T2_P19', 'T2_P21', 'T2_P34', 'T2_P35', 'T2_P39']",SVM_Linear,0.5375,0.46153846153846156,0.50625,0.6616826947730332,0.625,0.3125,0.4166666666666667,0.7,0.7616078431372549
4,91,26,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P11', 'T2_P12', 'T2_P17', 'T2_P19', 'T2_P21', 'T2_P34', 'T2_P35', 'T2_P39']",RandomForest,0.5687500000000001,0.5,0.5375,0.6772217463110206,0.6666666666666666,0.375,0.48,0.7,0.7991895424836601
4,91,26,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P11', 'T2_P12', 'T2_P17', 'T2_P19', 'T2_P21', 'T2_P34', 'T2_P35', 'T2_P39']",GradientBoosting,0.6625,0.6153846153846154,0.63125,0.7771369815348648,0.75,0.5625,0.6428571428571429,0.7,0.7812156862745098
4,91,26,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P11', 'T2_P12', 'T2_P17', 'T2_P19', 'T2_P21', 'T2_P34', 'T2_P35', 'T2_P39']",ExtraTrees,0.5625,0.46153846153846156,0.4875,0.6667936069348608,0.6,0.375,0.46153846153846156,0.6,0.7632418300653595
4,91,26,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P11', 'T2_P12', 'T2_P17', 'T2_P19', 'T2_P21', 'T2_P34', 'T2_P35', 'T2_P39']",KNN,0.53125,0.5,0.5,0.7132316060655591,0.6153846153846154,0.5,0.5517241379310345,0.5,0.8122614379084967
4,91,26,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P11', 'T2_P12', 'T2_P17', 'T2_P19', 'T2_P21', 'T2_P34', 'T2_P35', 'T2_P39']",NaiveBayes,0.56875,0.6153846153846154,0.6125,0.6812780969030969,0.7142857142857143,0.625,0.6666666666666666,0.6,0.6733725490196079
4,91,26,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P11', 'T2_P12', 'T2_P17', 'T2_P19', 'T2_P21', 'T2_P34', 'T2_P35', 'T2_P39']",XGBoost,0.5375,0.46153846153846156,0.50625,0.6739149550630529,0.625,0.3125,0.4166666666666667,0.7,0.8220653594771242
4,91,26,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P11', 'T2_P12', 'T2_P17', 'T2_P19', 'T2_P21', 'T2_P34', 'T2_P35', 'T2_P39']",LightGBM,0.53125,0.5769230769230769,0.6,0.658011390465624,0.7272727272727273,0.5,0.5925925925925926,0.7,0.7272941176470588
5,104,13,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P2', 'T2_P23', 'T2_P28', 'T2_P32', 'T2_P37', 'T2_P42', 'T2_P44', 'T2_P45', 'T2_P9']",LogisticRegression,0.4166666666666667,0.5384615384615384,0.5972222222222222,0.3104166666666666,0.375,0.75,0.5,0.4444444444444444,0.7253333333333334
5,104,13,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P2', 'T2_P23', 'T2_P28', 'T2_P32', 'T2_P37', 'T2_P42', 'T2_P44', 'T2_P45', 'T2_P9']",SVM_RBF,0.6944444444444444,0.5384615384615384,0.5972222222222222,0.5861111111111111,0.375,0.75,0.5,0.4444444444444444,0.7463859649122807
5,104,13,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P2', 'T2_P23', 'T2_P28', 'T2_P32', 'T2_P37', 'T2_P42', 'T2_P44', 'T2_P45', 'T2_P9']",SVM_Linear,0.3888888888888889,0.46153846153846156,0.5416666666666666,0.29851190476190476,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.7295
5,104,13,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P2', 'T2_P23', 'T2_P28', 'T2_P32', 'T2_P37', 'T2_P42', 'T2_P44', 'T2_P45', 'T2_P9']",RandomForest,0.5555555555555556,0.46153846153846156,0.5416666666666666,0.36964285714285716,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.792
5,104,13,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P2', 'T2_P23', 'T2_P28', 'T2_P32', 'T2_P37', 'T2_P42', 'T2_P44', 'T2_P45', 'T2_P9']",GradientBoosting,0.6111111111111112,0.46153846153846156,0.6111111111111112,0.39861111111111114,0.36363636363636365,1.0,0.5333333333333333,0.2222222222222222,0.823578947368421
5,104,13,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P2', 'T2_P23', 'T2_P28', 'T2_P32', 'T2_P37', 'T2_P42', 'T2_P44', 'T2_P45', 'T2_P9']",ExtraTrees,0.638888888888889,0.46153846153846156,0.5416666666666666,0.45,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.8253333333333334
5,104,13,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P2', 'T2_P23', 'T2_P28', 'T2_P32', 'T2_P37', 'T2_P42', 'T2_P44', 'T2_P45', 'T2_P9']",KNN,0.8472222222222222,0.38461538461538464,0.5555555555555556,0.5773809523809523,0.3333333333333333,1.0,0.5,0.1111111111111111,0.8060350877192982
5,104,13,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P2', 'T2_P23', 'T2_P28', 'T2_P32', 'T2_P37', 'T2_P42', 'T2_P44', 'T2_P45', 'T2_P9']",NaiveBayes,0.5555555555555556,0.38461538461538464,0.41666666666666663,0.4575757575757575,0.25,0.5,0.3333333333333333,0.3333333333333333,0.7178064516129032
5,104,13,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P2', 'T2_P23', 'T2_P28', 'T2_P32', 'T2_P37', 'T2_P42', 'T2_P44', 'T2_P45', 'T2_P9']",XGBoost,0.4444444444444445,0.5384615384615384,0.6666666666666666,0.31666666666666665,0.4,1.0,0.5714285714285714,0.3333333333333333,0.8186129032258065
5,104,13,8,8,8,fixed,elasticnet_then_mrmr,"['T2_P2', 'T2_P23', 'T2_P28', 'T2_P32', 'T2_P37', 'T2_P42', 'T2_P44', 'T2_P45', 'T2_P9']",LightGBM,0.5833333333333333,0.5384615384615384,0.5972222222222222,0.4131944444444444,0.375,0.75,0.5,0.4444444444444444,0.7639298245614036
