Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
4,88,26,6,6,6,fixed,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",GradientBoosting,0.7857142857142857,0.6153846153846154,0.7368421052631579,0.9183162176208453,1.0,0.47368421052631576,0.6428571428571429,1.0,0.7549427609427609
4,88,26,6,6,6,fixed,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",ExtraTrees,0.7443609022556391,0.5,0.612781954887218,0.8763364746480344,0.875,0.3684210526315789,0.5185185185185185,0.8571428571428571,0.6876026936026937
4,88,26,6,6,6,fixed,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",KNN,0.6729323308270677,0.5384615384615384,0.6390977443609023,0.8499068441018907,0.8888888888888888,0.42105263157894735,0.5714285714285714,0.8571428571428571,0.7010707070707071
4,88,26,6,6,6,fixed,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",NaiveBayes,0.6691729323308271,0.7307692307692307,0.5902255639097744,0.8745123514799251,0.7727272727272727,0.8947368421052632,0.8292682926829268,0.2857142857142857,0.6101616161616161
4,88,26,6,6,6,fixed,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",XGBoost,0.6654135338345865,0.5769230769230769,0.7105263157894737,0.8738095876115266,1.0,0.42105263157894735,0.5925925925925926,1.0,0.7953468013468014
4,88,26,6,6,6,fixed,elasticnet_then_mrmr,"['ADC_P10', 'ADC_P11', 'ADC_P12', 'ADC_P17', 'ADC_P19', 'ADC_P30', 'ADC_P35', 'ADC_P50']",LightGBM,0.6466165413533835,0.5384615384615384,0.5939849624060151,0.8538604232025282,0.8181818181818182,0.47368421052631576,0.6,0.7142857142857143,0.7320952380952381
5,92,22,6,6,6,fixed,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",LogisticRegression,0.7416666666666667,0.6363636363636364,0.6166666666666667,0.7537103174603174,0.6666666666666666,0.4,0.5,0.8333333333333334,0.7064999999999999
5,92,22,6,6,6,fixed,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",SVM_RBF,0.75,0.6363636363636364,0.6416666666666666,0.744345238095238,0.5833333333333334,0.7,0.6363636363636364,0.5833333333333334,0.6045769230769231
5,92,22,6,6,6,fixed,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",SVM_Linear,0.7666666666666667,0.6363636363636364,0.65,0.7715919701213818,0.5714285714285714,0.8,0.6666666666666666,0.5,0.6565
5,92,22,6,6,6,fixed,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",RandomForest,0.6666666666666667,0.6363636363636364,0.6166666666666667,0.6089368474662593,0.6666666666666666,0.4,0.5,0.8333333333333334,0.7055384615384614
5,92,22,6,6,6,fixed,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",GradientBoosting,0.5874999999999999,0.5909090909090909,0.5833333333333333,0.6230812324929972,0.5555555555555556,0.5,0.5263157894736842,0.6666666666666666,0.6751111111111111
5,92,22,6,6,6,fixed,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",ExtraTrees,0.5833333333333333,0.5909090909090909,0.5666666666666667,0.5692612044817927,0.6,0.3,0.4,0.8333333333333334,0.6598653846153846
5,92,22,6,6,6,fixed,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",KNN,0.7541666666666668,0.6818181818181818,0.6666666666666667,0.6781818181818182,0.7142857142857143,0.5,0.5882352941176471,0.8333333333333334,0.7175576923076924
5,92,22,6,6,6,fixed,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",NaiveBayes,0.5166666666666666,0.4090909090909091,0.4416666666666667,0.5248840048840049,0.42105263157894735,0.8,0.5517241379310345,0.08333333333333333,0.619
5,92,22,6,6,6,fixed,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",XGBoost,0.6000000000000001,0.6363636363636364,0.6333333333333333,0.6285070485070485,0.6,0.6,0.6,0.6666666666666666,0.6984444444444445
5,92,22,6,6,6,fixed,elasticnet_then_mrmr,"['ADC_P2', 'ADC_P22', 'ADC_P25', 'ADC_P29', 'ADC_P32', 'ADC_P39', 'ADC_P43', 'ADC_P44', 'ADC_P46']",LightGBM,0.6291666666666668,0.6363636363636364,0.6166666666666667,0.6623217133743449,0.6666666666666666,0.4,0.5,0.8333333333333334,0.6574615384615385
